Feature,Instance,LocX,LocY
14,62,6659.47,6818.46
14,63,2345.41,3667.64
14,64,1254.86,8428.67
14,65,4656.14,2905.92
14,66,8401.36,5870.49
14,67,5965.46,8481.04
14,68,1350.88,8741.12
14,69,4485.46,1440.12
14,70,2221.1,3571.85
14,71,5087.59,8070.27
14,72,2673.17,7839.03
14,73,8460.83,4452.61
14,74,9080.22,3505.29
14,75,731.79,4009.82
14,76,7221.19,564.04
14,77,5736.78,2221.22
14,78,4622.04,2966.48
14,79,1591.77,2908.44
14,80,9088.49,96.54
14,81,755.07,3413.97
14,82,7740.29,4526.66
14,83,6947.08,4478.96
14,84,7533.92,7846.42
14,85,7829.07,4806.77
14,86,5883.34,733.55
14,87,7884.9,1009.51
14,88,723.64,1973.11
14,89,2236.19,3016.13
14,90,7522.78,6127.75
14,91,7565.04,8182.89
14,92,9774.19,1879.57
14,93,4268.25,4880.36
14,94,7185.37,6313.94
14,95,8393.67,2456.34
14,96,9887.81,2280.95
14,97,1218.81,9234.38
14,98,427.23,1545.24
14,99,9394.52,3122.09
14,100,3592.48,8455.97
14,101,7983.45,6659.59
14,102,6906.41,198.0
14,103,9298.87,8248.91
14,104,8762.3,3679.68
14,105,3973.46,6569.98
14,106,995.73,8463.93
14,107,8622.17,5097.32
14,108,842.17,1529.71
14,109,7009.87,563.7
14,110,793.21,2319.17
14,111,320.29,7775.91
14,112,8239.67,6792.09
14,113,1801.36,9813.29
14,114,8848.92,6755.56
14,115,8203.43,6864.12
14,116,5081.49,7515.47
14,117,52.19,1280.75
14,118,2891.27,3354.32
14,119,9455.58,4037.9
14,120,5740.21,4908.04
14,121,4835.51,9512.11
14,122,2991.64,2750.7
14,123,2211.64,3584.31
14,124,2069.18,2453.03
14,125,8699.33,2309.83
14,126,3790.64,7160.23
14,127,3466.67,5218.93
14,128,9131.02,6733.2
14,129,4624.68,5315.25
14,130,6862.04,8054.63
14,131,5769.51,105.68
14,132,401.59,3244.79
14,133,3135.33,6.28
14,134,8408.49,165.6
14,135,3823.9,2312.21
14,136,5341.0,703.42
14,137,7395.07,7529.34
14,138,5007.23,3719.88
14,139,5051.14,5548.53
14,140,9941.89,3978.28
14,141,4019.1,3744.11
14,142,9066.35,7312.91
14,143,2105.08,9557.94
14,144,654.25,9433.85
14,145,9486.96,5334.31
14,146,8552.71,4682.77
14,147,8936.99,327.0
14,148,3297.46,9815.51
14,149,4311.77,2388.2
14,150,2120.72,5996.47
14,151,765.42,1729.45
14,152,7295.19,1655.65
14,153,7064.94,2760.56
14,154,7701.04,4364.7
14,155,3425.89,4450.8
14,156,7999.92,1428.11
14,157,6959.88,2751.95
14,158,1149.94,1559.16
14,159,9142.6,4364.55
14,160,5054.68,196.63
14,161,2566.73,1212.66
14,162,2050.26,7926.77
14,163,60.89,7532.93
14,164,9155.14,9141.86
14,165,4516.25,6378.14
14,166,1602.31,849.8
14,167,9896.62,885.89
14,168,3900.31,3116.46
14,169,3002.66,5032.31
14,170,8137.86,2031.14
14,171,4389.4,3845.24
14,172,4669.59,579.63
14,173,1320.53,27.92
14,174,9743.84,1925.05
14,175,9855.31,1080.29
14,176,6232.14,187.24
14,177,7103.48,8958.82
14,178,1131.02,6130.42
14,179,6051.51,7378.39
14,180,2165.51,2763.53
14,181,3401.83,4353.16
14,182,3484.93,9681.37
14,183,9147.28,2119.03
14,184,9370.73,9330.82
14,185,7102.81,2533.14
14,186,1529.55,9387.77
14,187,3429.7,9160.82
14,188,2570.93,8957.8
14,189,8771.04,4387.16
14,190,5695.95,71.89
14,191,9365.91,4632.85
14,192,4227.37,9555.02
14,193,3919.84,6542.23
14,194,8580.69,1774.02
14,195,6376.56,3328.66
14,196,9281.57,1449.57
14,197,8370.04,3442.52
14,198,5149.88,8529.95
14,199,4015.91,2449.64
14,200,8248.55,9149.26
14,201,8357.46,7420.9
14,202,7440.98,1749.5
14,203,2851.6,4663.85
14,204,2595.09,589.78
14,205,5657.6,3860.79
14,206,5390.14,2965.23
14,207,3353.01,9008.51
14,208,6253.07,6921.14
14,209,4703.59,9355.56
14,210,6507.36,320.64
14,211,4844.39,6389.96
14,212,1264.39,9469.91
14,213,2576.05,8646.03
14,214,7505.23,2019.5
14,215,2989.39,6775.73
14,216,1630.64,4792.32
14,217,7960.88,9719.16
14,218,162.57,4786.12
14,219,9033.8,8856.14
14,220,5749.42,3924.97
14,221,9240.69,667.41
14,222,8056.62,5828.0
14,223,448.34,1507.69
14,224,6505.61,7431.29
14,225,8234.27,269.79
14,226,3117.57,1998.49
14,227,207.05,2966.15
14,228,1219.39,4620.16
14,229,30.7,9121.98
14,230,3457.61,8508.02
14,231,8016.87,4457.32
14,232,776.1,7720.1
14,233,3921.48,9191.3
14,234,4355.83,4445.02
14,235,9939.09,5292.23
14,236,2003.04,8979.81
14,237,8591.77,8110.85
14,238,488.52,8223.38
14,239,1935.96,7170.68
14,240,1836.28,1391.45
14,241,3948.64,4152.4
14,242,5259.03,3781.77
14,243,2873.14,4826.49
14,244,451.69,7918.67
14,245,4113.49,5227.04
14,246,1779.5,7472.37
14,247,7872.86,138.01
14,248,1043.77,8593.78
14,249,7524.82,7657.4
14,250,1013.83,8413.99
14,251,4086.05,7587.01
14,252,8303.66,727.4
14,253,694.32,8234.57
14,254,6230.55,6806.66
14,255,4517.93,4107.36
14,256,5880.24,6334.19
14,257,2916.25,9298.02
14,258,9391.65,8982.74
14,259,2740.64,503.58
14,260,8980.72,6953.51
14,261,7374.64,8407.19
14,262,9455.89,9027.32
14,263,7229.14,899.25
14,264,9821.19,798.13
14,265,1015.34,1603.77
14,266,7307.23,3419.76
14,267,4139.97,3991.39
14,268,756.57,7772.46
14,269,1023.07,6999.59
14,270,1706.45,793.85
14,271,5921.82,3616.15
14,272,2479.48,9457.88
14,273,733.47,5840.28
14,274,6631.45,5418.77
14,275,3694.96,9771.45
14,276,8246.99,3493.19
14,277,1012.84,8390.28
14,278,350.82,2538.04
14,279,2008.79,7671.51
14,280,9732.76,6297.49
14,281,8654.16,7015.44
14,282,4567.41,9515.69
14,283,5096.34,8787.23
14,284,1324.83,3112.37
14,285,4361.64,7994.65
14,286,9425.46,5896.88
14,287,5146.75,8271.15
14,288,2140.48,8918.28
14,289,7116.56,6370.9
14,290,8216.05,6783.28
14,291,7947.6,3970.7
14,292,5903.8,3720.79
14,293,5897.21,8001.39
14,294,5759.65,4563.85
14,295,9354.58,7210.31
14,296,6043.78,4633.95
14,297,8549.37,7675.62
14,298,6166.2,8592.69
14,299,982.55,261.04
14,300,387.86,4725.42
14,301,4682.38,8878.77
14,302,4814.85,4974.47
14,303,2873.51,996.35
14,304,1558.43,664.83
14,305,1792.02,7399.24
14,306,2772.8,5353.49
14,307,5251.7,5666.32
14,308,9438.79,6199.41
14,309,2687.92,6432.69
14,310,6216.53,2496.26
14,311,7471.36,3014.82
14,312,9428.5,5631.97
14,313,4699.31,9413.85
14,314,5065.83,4482.94
14,315,351.57,3946.81
14,316,9269.45,7952.24
14,317,1438.14,2786.85
14,318,2131.5,7029.55
14,319,296.99,2156.07
14,320,4387.4,8800.13
14,321,6292.87,2197.51
14,322,3437.67,9374.14
14,323,7661.34,15.36
14,324,7990.43,9563.22
14,325,1277.06,6027.23
14,326,3793.93,8799.79
14,327,6231.66,3641.72
14,328,4374.67,388.04
14,329,9671.82,6288.17
14,330,3974.52,6235.5
14,331,8542.5,2646.39
14,332,1310.66,6154.24
14,333,6080.28,278.94
14,334,2964.68,4847.8
14,335,5434.97,764.96
14,336,5131.6,1512.25
14,337,9389.13,2300.74
14,338,1060.36,2126.96
14,339,9484.21,2750.94
14,340,5254.97,4154.85
14,341,5511.19,2309.01
14,342,7485.89,8849.76
14,343,2615.51,6054.94
14,344,2101.1,5565.52
14,345,1326.27,3304.68
14,346,7585.25,9317.11
14,347,6751.5,5035.85
14,348,5877.93,8580.27
14,349,4964.4,7149.86
14,350,7601.62,1145.47
14,351,5319.79,7188.82
14,352,9950.17,3339.97
14,353,6664.4,8100.03
14,354,4385.06,6975.23
14,355,9775.98,3203.4
14,356,6220.21,6784.24
14,357,8157.34,5122.7
14,358,1458.26,9296.53
14,359,8015.62,5571.25
14,360,366.16,608.86
14,361,7591.64,2605.23
14,362,1483.42,2544.32
14,363,3210.12,57.89
14,364,7403.25,1377.06
14,365,7933.06,6408.05
14,366,3314.51,5000.51
14,367,41.79,9013.55
14,368,8571.4,7274.14
14,369,9940.0,6548.77
14,370,8371.37,778.98
14,371,6287.54,5440.04
14,372,3572.55,871.04
14,373,8952.88,3557.5
14,374,7179.27,1271.84
14,375,4789.27,185.51
14,376,4451.57,4791.75
14,377,2019.48,7021.1
14,378,4319.92,7763.74
14,379,564.89,6343.43
14,380,8832.2,4578.43
14,381,4468.45,1382.0
14,382,484.95,4129.12
14,383,6741.89,8694.96
14,384,1259.98,9634.73
14,385,3976.96,5412.95
14,386,7713.35,8134.62
14,387,447.55,4653.88
14,388,3533.88,8271.86
14,389,7520.12,6736.04
14,390,8718.46,8497.06
14,391,9871.37,7169.07
14,392,4006.12,6740.02
14,393,6461.79,1511.36
14,394,112.93,3806.49
14,395,76.65,2020.17
14,396,638.05,14.04
14,397,7063.17,2585.84
14,398,9939.38,8074.99
14,399,8297.77,3733.38
14,400,7125.4,6234.7
14,401,3320.52,2849.02
14,402,6579.3,5088.14
14,403,4876.36,484.67
14,404,3440.73,2574.63
14,405,5854.45,7494.33
14,406,1168.62,5612.32
14,407,8411.72,3037.09
14,408,1840.65,9511.72
14,409,5006.5,6822.74
14,410,3000.15,3930.59
14,411,9921.45,1732.89
14,412,2060.1,5936.09
14,413,1832.28,3962.39
14,414,1097.51,6900.05
14,415,4072.87,4166.72
14,416,1314.99,9382.88
14,417,1633.9,5207.27
14,418,9911.43,1400.12
14,419,8213.06,6002.49
14,420,3581.01,3113.67
14,421,4822.97,2259.6
14,422,6177.18,368.94
14,423,9086.03,2749.28
14,424,4620.7,3143.78
14,425,7099.65,3289.78
14,426,6944.84,5170.8
14,427,2397.69,9632.76
14,428,6588.0,8959.8
14,429,9832.59,8411.57
14,430,9519.7,4966.7
14,431,5721.43,727.73
14,432,6424.24,4545.97
14,433,7184.5,1527.19
14,434,5428.18,4039.07
14,435,1217.56,4632.88
14,436,3281.9,193.81
14,437,6594.56,6518.08
14,438,3531.44,5382.75
14,439,8567.19,4584.63
14,440,9748.16,4213.05
14,441,6727.64,2614.53
14,442,8285.81,7008.11
14,443,6275.93,289.77
14,444,1357.93,5311.19
14,445,7026.91,5662.53
14,446,486.94,891.28
14,447,7353.46,2010.8
14,448,4406.9,5282.71
14,449,1013.11,1323.89
14,450,8261.66,1308.37
14,451,248.51,1565.35
14,452,5047.56,5365.11
14,453,9183.95,8358.58
14,454,7615.61,8162.67
14,455,6375.76,6246.73
14,456,9674.62,4717.58
14,457,3664.58,701.85
14,458,8710.13,9149.96
14,459,6707.44,9872.96
14,460,5766.69,6975.24
14,461,5956.42,1532.7
14,462,1378.13,7423.76
14,463,9569.62,5710.23
14,464,4711.75,9407.86
14,465,7513.66,5631.74
14,466,5937.21,2955.77
14,467,3431.42,8791.39
14,468,8162.72,4675.45
14,469,3711.54,228.46
14,470,47.0,454.85
14,471,4375.08,15.07
14,472,5686.99,453.48
14,473,3367.87,3155.62
14,474,7271.36,3842.12
14,475,4647.29,7460.32
14,476,4477.52,4012.73
14,477,10007.16,6210.41
14,478,4688.3,507.48
14,479,7687.49,5902.6
14,480,6476.81,9692.96
14,481,5226.92,6555.77
14,482,2049.91,4126.31
14,483,920.75,784.89
14,484,4049.42,9875.44
14,485,5170.59,7987.32
14,486,3887.05,2966.7
14,487,8076.69,3139.62
14,488,9778.35,9624.36
14,489,7320.57,7006.15
14,490,7913.57,9270.89
14,491,3965.33,4036.06
14,492,2615.48,9625.5
14,493,7583.28,648.21
14,494,70.83,735.53
14,495,5765.01,9077.81
14,496,7572.14,1924.18
14,497,7800.61,197.93
14,498,6813.53,4060.96
14,499,8817.3,7139.57
14,500,2554.86,8840.58
14,501,1428.59,3235.74
14,502,3783.45,5276.48
14,503,5579.91,9008.62
14,504,9489.48,7429.42
14,505,3317.5,2200.53
14,506,2538.39,4480.73
14,507,4449.51,8558.67
14,508,3397.36,931.88
14,509,6768.33,5404.13
14,510,6825.79,2008.95
14,511,1436.14,2800.66
14,512,640.81,2119.42
14,513,3513.71,5403.63
14,514,8505.78,9277.12
14,515,2398.83,8971.54
14,516,288.2,6443.78
14,517,6039.28,5601.74
14,518,1229.5,834.84
14,519,9500.99,3281.05
14,520,3690.11,7617.46
14,521,4668.15,6824.35
14,522,286.4,6407.62
14,523,3163.08,5969.09
14,524,2676.41,1019.05
14,525,5996.42,77.49
14,526,419.65,7099.77
14,527,1891.87,9655.3
14,528,6966.81,6925.9
14,529,5146.05,6502.32
14,530,4996.88,5618.02
14,531,120.29,6662.14
14,532,7683.1,373.21
14,533,3745.8,2475.89
14,534,2734.66,8582.52
14,535,199.05,6453.27
14,536,4480.97,1169.08
14,537,9022.65,610.88
14,538,5073.85,2306.33
14,539,2358.87,8338.02
14,540,5311.74,9289.36
14,541,9411.59,5999.01
14,542,8441.45,9286.16
14,543,1427.92,550.09
14,544,930.42,8112.99
14,545,7974.9,6946.41
14,546,7161.1,7192.95
14,547,6557.71,415.85
14,548,788.05,9370.28
14,549,8680.49,9694.9
14,550,3949.25,9251.02
14,551,7211.5,9787.89
14,552,2760.2,3448.32
14,553,8861.89,638.44
14,554,2827.73,7188.65
14,555,3612.65,801.89
14,556,5875.86,1873.02
14,557,2773.79,3635.63
14,558,7192.52,4370.43
14,559,1431.74,7317.33
14,560,3743.92,4146.8
14,561,4218.77,8802.3
14,562,527.23,7306.2
14,563,4654.38,4707.82
14,564,2555.63,3271.2
14,565,836.07,5129.3
14,566,1632.52,7374.33
14,567,8155.83,635.21
14,568,1502.3,2102.84
14,569,3537.31,1591.7
14,570,6086.45,4856.62
14,571,1565.33,2835.64
14,572,2663.79,51.92
14,573,4067.5,1789.97
14,574,2672.5,9611.49
14,575,1621.39,1024.54
14,576,4642.85,3318.74
14,577,7173.65,6046.47
14,578,3650.46,6596.68
14,579,9312.86,2444.29
14,580,1046.41,1813.42
14,581,1253.42,3400.85
14,582,6775.53,7504.2
14,583,6676.76,7713.73
14,584,1324.86,4760.96
14,585,8363.0,4120.56
14,586,1169.22,2608.5
14,587,6131.5,9198.25
14,588,1290.17,336.52
14,589,2755.01,6633.33
14,590,9932.42,942.38
14,591,5460.74,4429.85
14,592,4531.73,1253.69
14,593,8797.22,139.52
14,594,4224.27,778.01
14,595,8648.7,6424.6
14,596,6586.88,2991.76
14,597,1898.31,957.65
14,598,3691.29,4103.03
14,599,8505.33,677.39
14,600,814.71,914.67
14,601,6029.11,3243.96
14,602,9108.04,1379.19
14,603,1235.99,6421.86
14,604,8011.65,1925.62
14,605,41.95,3272.72
14,606,906.88,1342.36
14,607,406.86,8562.25
14,608,6550.28,4810.33
14,609,148.41,4431.16
14,610,4365.43,5438.49
14,611,3962.76,8099.73
14,612,6248.0,2759.71
14,613,537.39,8609.16
14,614,4765.7,5861.51
14,615,6579.7,9656.17
14,616,7176.35,7576.09
14,617,791.36,3918.08
14,618,868.08,361.91
14,619,5729.19,9666.32
14,620,3792.5,3134.34
14,621,8553.99,8411.81
14,622,944.02,8732.26
14,623,2339.33,5360.38
14,624,5265.2,6264.63
14,625,7225.93,3230.37
14,626,8619.62,6646.63
14,627,8331.78,824.68
14,628,1978.53,4656.22
14,629,1029.39,1370.01
14,630,9792.78,8329.79
14,631,2406.24,8.01
14,632,9004.31,9910.14
14,633,3677.55,8714.59
14,634,5206.72,5581.14
14,635,3973.39,7016.46
14,636,1183.48,4779.29
14,637,7994.48,2404.61
14,638,7207.75,9788.35
14,639,7516.45,906.78
14,640,3820.09,7487.45
14,641,940.21,7530.61
14,642,1444.95,806.55
14,643,7288.57,6170.01
14,644,765.28,8132.43
14,645,9670.09,2682.59
14,646,6779.13,1668.02
14,647,9371.39,8943.14
14,648,7271.85,6465.82
14,649,450.92,6524.07
14,650,8247.94,8959.13
14,651,7604.39,2581.57
14,652,3287.96,9788.33
14,653,3337.26,9066.23
14,654,9651.43,8272.33
14,655,1212.44,7979.4
14,656,5047.89,4395.16
14,657,3759.75,9543.87
14,658,7371.86,7447.48
14,659,2195.84,2186.48
14,660,1255.33,6965.57
14,661,3041.64,7278.45
14,662,4560.82,7974.31
14,663,3793.0,10008.99
14,664,4381.79,2775.4
14,665,2059.9,5789.06
14,666,4056.35,3267.44
14,667,2326.18,7481.79
14,668,7955.5,8890.08
14,669,1979.01,2535.86
14,670,6128.83,6406.9
14,671,4426.87,2881.93
14,672,5816.34,6270.47
14,673,3107.59,3545.63
14,674,9059.48,8481.15
14,675,4641.87,5992.62
14,676,1338.45,7621.07
14,677,2585.49,1083.58
14,678,7590.86,1694.34
14,679,6603.27,6579.01
14,680,9975.87,9966.15
14,681,2388.59,377.82
14,682,1701.34,5986.78
14,683,2141.38,4926.31
14,684,7424.19,3626.94
14,685,6989.12,7655.62
14,686,109.66,1236.69
14,687,8667.37,4176.51
14,688,6736.25,8169.85
14,689,7000.82,1126.1
14,690,3778.6,2899.04
14,691,34.27,1956.31
14,692,6480.31,4517.22
14,693,8688.35,2711.49
14,694,8202.95,1871.67
14,695,3025.96,2222.89
14,696,5826.3,4369.38
14,697,3874.76,2542.05
14,698,2257.72,1687.51
14,699,4348.91,8213.83
14,700,2627.63,3915.63
14,701,9986.52,2270.63
14,702,2685.51,57.65
14,703,1794.36,233.76
14,704,5432.44,3198.18
14,705,9236.79,5384.82
14,706,8559.93,4888.46
14,707,696.62,9061.59
14,708,4868.27,4415.96
14,709,2012.31,1542.29
14,710,8562.79,1774.53
14,711,2940.68,4041.77
14,712,2034.83,5084.79
14,713,6894.71,4086.63
14,714,7441.37,1046.99
14,715,18.69,8877.73
14,716,7393.08,2431.82
14,717,380.96,6631.39
14,718,7308.37,9089.89
14,719,4622.81,2748.08
14,720,6639.87,4379.17
14,721,537.66,5787.08
14,722,3952.7,3502.21
14,723,2210.07,4441.76
14,724,3228.14,5782.2
14,725,7282.4,7670.27
14,726,9730.64,2570.72
14,727,4046.46,2076.84
14,728,1233.06,1262.38
14,729,8001.64,128.34
14,730,6926.02,4828.57
14,731,7306.57,6159.47
14,732,7220.8,4169.66
14,733,6064.98,7517.03
14,734,6217.3,9122.11
14,735,502.07,8370.38
14,736,2384.94,6648.38
14,737,104.76,1189.83
14,738,8404.82,9832.35
14,739,7548.95,3740.88
14,740,5594.56,1244.24
14,741,367.12,4034.61
14,742,5330.01,2777.32
14,743,5214.6,8675.22
14,744,5970.4,8567.67
14,745,3730.9,7450.47
14,746,7188.21,786.85
14,747,2882.12,6460.41
14,748,2805.45,8267.97
14,749,109.12,7101.6
14,750,9338.34,2354.05
14,751,8721.53,52.83
14,752,6504.79,6403.22
14,753,7116.1,1798.77
14,754,406.96,1859.44
14,755,2416.5,8867.34
14,756,459.57,9603.71
14,757,1049.61,5210.25
14,758,5806.55,9144.53
14,759,8027.28,4638.59
14,760,7876.44,318.62
14,761,9799.49,2907.69
14,762,7355.06,2312.12
14,763,7471.48,5740.63
14,764,9163.26,8299.14
14,765,9901.47,9531.36
14,766,3446.04,7769.41
14,767,6595.35,3491.66
14,768,9614.99,1017.69
14,769,3394.02,671.3
14,770,9422.17,4454.64
14,771,5969.98,2971.32
14,772,2358.08,9559.71
14,773,1508.31,1738.55
14,774,8798.54,2818.1
14,775,6807.68,8713.24
14,776,7996.53,4851.16
14,777,2724.28,9033.16
14,778,9853.83,8885.3
14,779,6839.05,7355.78
14,780,7795.45,19.49
14,781,4788.04,2521.82
14,782,1074.0,1440.99
14,783,7026.54,8478.94
14,784,4536.16,7739.3
14,785,3295.42,1917.75
14,786,3876.65,1524.4
14,787,8251.17,4442.46
14,788,5647.93,4255.3
14,789,6772.91,6518.26
14,790,3665.78,2760.98
14,791,3047.72,6524.84
14,792,3287.98,47.59
14,793,8610.38,8877.96
14,794,4402.35,8810.05
14,795,7680.13,5564.72
14,796,1183.68,6636.2
14,797,9507.41,1124.27
14,798,3018.27,3958.81
14,799,2999.9,568.45
14,800,5036.46,1137.98
14,801,7343.63,2649.56
14,802,9897.44,7968.05
14,803,10009.37,670.2
14,804,210.45,6336.17
14,805,4720.58,7661.0
14,806,184.18,8624.51
14,807,3312.9,9790.93
14,808,8641.53,4757.4
14,809,1488.53,8712.06
14,810,729.92,5514.15
14,811,3711.56,5109.06
14,812,1874.35,9309.27
14,813,8698.01,1977.54
14,814,4641.75,5980.04
14,815,7452.49,5216.43
14,816,7731.75,2592.82
14,817,7643.82,2046.18
14,818,844.8,327.76
14,819,9814.27,3312.76
14,820,7313.8,57.13
14,821,524.98,4223.05
15,1,4602.21,5038.45
15,2,8795.8,1105.15
15,3,5681.59,8552.48
15,4,1382.31,6654.59
15,5,8893.45,6371.07
15,6,3635.38,4734.19
15,7,1400.3,4583.87
15,8,8155.52,5966.52
15,9,7345.06,5190.96
15,10,1942.52,7014.02
15,11,1713.37,9297.03
15,12,8246.74,8505.37
15,13,7339.04,8786.94
15,14,4845.04,7266.49
15,15,4476.32,2323.53
15,16,8940.81,1122.37
15,17,1180.01,8759.38
15,18,9122.23,2243.77
15,19,7780.8,5901.02
15,20,5959.66,6409.2
15,21,8550.29,9238.97
15,22,308.74,2520.03
15,23,4350.66,8925.53
15,24,8888.71,587.99
15,25,8552.17,8277.17
15,26,1839.62,8487.06
15,27,5865.45,3254.95
15,28,8394.09,8858.75
15,29,4463.82,1590.42
15,30,1310.25,7037.18
15,31,5689.81,2131.9
15,32,2059.99,5840.19
15,33,5877.68,3372.27
15,34,5939.99,7910.11
15,35,1692.22,519.67
15,36,483.66,5101.18
15,37,8384.72,3087.09
15,38,3995.91,4081.72
15,39,4631.89,1075.84
15,40,9136.0,9489.04
15,41,9817.24,3827.28
15,42,5396.65,8048.61
15,43,6764.69,7151.45
15,44,31.52,9196.79
15,45,6020.79,2768.67
15,46,5209.28,8962.67
15,47,2176.84,2250.87
15,48,3103.57,3030.17
15,49,5680.6,862.57
15,50,4247.95,3625.24
15,51,3478.77,3275.5
15,52,6556.03,3474.99
15,53,2440.33,3005.69
15,54,3011.89,9829.21
15,55,9457.13,8319.74
15,56,2550.03,6096.2
15,57,7958.06,4058.91
15,58,8893.66,5349.25
15,59,2846.81,7227.46
15,60,3578.95,926.44
15,61,5077.91,6522.24
15,62,6663.33,6814.16
15,63,2355.73,3670.32
15,64,1254.3,8432.43
15,65,4653.94,2908.3
15,66,8410.46,5866.42
15,67,5952.55,8488.72
15,68,1352.32,8733.4
15,69,4477.28,1437.41
15,70,2222.61,3568.28
15,71,5090.29,8081.43
15,72,2670.83,7843.09
15,73,8464.3,4439.73
15,74,9081.25,3515.08
15,75,729.6,4008.36
15,76,7221.47,571.57
15,77,5739.19,2223.62
15,78,4618.01,2958.08
15,79,1581.69,2910.79
15,80,9088.69,92.97
15,81,753.14,3420.21
15,82,7743.5,4514.02
15,83,6950.27,4475.38
15,84,7543.93,7844.13
15,85,7827.21,4804.86
15,86,5891.39,733.63
15,87,7885.48,1000.71
15,88,709.13,1973.27
15,89,2242.13,3017.39
15,90,7531.43,6127.42
15,91,7558.39,8179.29
15,92,9774.67,1878.65
15,93,4265.19,4886.81
15,94,7196.59,6318.46
15,95,8392.16,2465.29
15,96,9874.7,2269.69
15,97,1218.64,9234.23
15,98,435.71,1550.15
15,99,9395.47,3117.99
15,100,3581.25,8446.84
15,101,7978.58,6657.33
15,102,6912.39,203.2
15,103,9302.93,8249.15
15,104,8761.57,3677.69
15,105,3974.48,6561.59
15,106,1006.52,8461.2
15,107,8628.4,5103.45
15,108,856.45,1537.0
15,109,7006.05,559.39
15,110,797.76,2313.13
15,111,319.53,7775.21
15,112,8237.91,6784.51
15,113,1797.02,9810.13
15,114,8845.45,6767.49
15,115,8210.02,6865.08
15,116,5088.71,7510.69
15,117,46.88,1286.06
15,118,2892.59,3363.25
15,119,9462.86,4039.63
15,120,5733.49,4898.9
15,121,4839.04,9520.76
15,122,2997.67,2754.39
15,123,2202.49,3591.59
15,124,2065.77,2452.68
15,125,8700.74,2322.3
15,126,3785.73,7158.55
15,127,3475.31,5223.5
15,128,9129.19,6733.16
15,129,4629.59,5319.84
15,130,6866.38,8062.81
15,131,5769.14,106.52
15,132,406.12,3245.26
15,133,3131.66,12.03
15,134,8405.53,176.43
15,135,3811.61,2311.87
15,136,5342.7,700.53
15,137,7400.66,7532.1
15,138,5002.94,3721.02
15,139,5051.07,5555.34
15,140,9942.06,3972.31
15,141,4026.77,3741.34
15,142,9076.44,7312.1
15,143,2111.99,9566.25
15,144,642.36,9434.03
15,145,9482.87,5322.83
15,146,8552.55,4679.73
15,147,8933.78,321.72
15,148,3294.22,9809.29
15,149,4304.42,2397.6
15,150,2108.25,5988.59
15,151,776.19,1727.08
15,152,7299.63,1652.36
15,153,7063.2,2765.05
15,154,7694.92,4368.0
15,155,3417.72,4452.86
15,156,7995.04,1419.05
15,157,6963.88,2746.07
15,158,1146.74,1555.28
15,159,9137.7,4369.43
15,160,5042.43,191.83
15,161,2573.32,1216.84
15,162,2055.26,7923.87
15,163,63.28,7533.11
15,164,9147.35,9145.98
15,165,4520.54,6372.39
15,166,1601.58,838.59
15,167,9899.65,890.69
15,168,3899.45,3121.39
15,169,3014.02,5040.75
15,170,8129.06,2033.77
15,171,4383.11,3839.22
15,172,4664.73,582.39
15,173,1314.11,25.86
15,174,9742.06,1936.59
15,175,9853.07,1072.52
15,176,6229.62,190.37
15,177,7105.2,8955.04
15,178,1138.38,6116.61
15,179,6058.34,7378.23
15,180,2155.49,2757.88
15,181,3404.77,4346.74
15,182,3487.98,9688.19
15,183,9154.56,2112.68
15,184,9372.42,9333.53
15,185,7105.76,2537.36
15,186,1539.77,9382.65
15,187,3421.54,9171.05
15,188,2573.93,8968.24
15,189,8776.27,4387.59
15,190,5696.35,62.99
15,191,9357.58,4635.61
15,192,4228.46,9552.06
15,193,3918.8,6534.13
15,194,8580.28,1768.48
15,195,6374.97,3327.22
15,196,9280.51,1444.03
15,197,8364.33,3442.26
15,198,5158.0,8525.38
15,199,9038.43,6711.77
15,200,5138.25,8781.13
15,201,2049.56,8292.34
15,202,4741.6,1513.77
15,203,4630.56,1724.79
15,204,5953.22,8935.21
15,205,9121.17,9564.18
15,206,2589.8,7632.66
15,207,1237.38,7290.18
15,208,4677.15,7106.98
15,209,1395.74,1177.37
15,210,4238.3,8148.13
15,211,7512.98,6598.92
15,212,7790.81,5535.76
15,213,4740.89,8105.61
15,214,8073.69,1391.03
15,215,3437.52,8412.14
15,216,4671.96,6168.5
15,217,7668.1,1735.27
15,218,7442.06,6632.19
15,219,447.66,6681.09
15,220,27.37,6555.01
15,221,5567.7,7341.84
15,222,6192.09,821.66
15,223,492.93,4189.37
15,224,3319.93,6450.6
15,225,8507.95,2964.78
15,226,759.17,6909.19
15,227,8215.54,2308.6
15,228,9689.02,1614.17
15,229,2646.22,349.01
15,230,4056.55,4424.18
15,231,9995.67,2327.89
15,232,8128.39,7564.04
15,233,8859.03,5731.74
15,234,5627.65,2110.59
15,235,3122.49,7231.91
15,236,6171.21,2539.65
15,237,8979.82,1193.49
15,238,4107.67,7952.94
15,239,2611.39,5098.44
15,240,3704.63,1432.88
15,241,9694.1,2807.58
15,242,3872.34,3709.15
15,243,7832.15,80.22
15,244,9880.77,5992.63
15,245,6660.27,341.63
15,246,1675.1,7452.16
15,247,5025.55,2373.24
15,248,7282.5,1997.72
15,249,1297.44,6280.63
15,250,7549.63,498.57
15,251,3372.79,1316.14
15,252,3026.71,3812.59
15,253,8337.41,7818.49
15,254,2858.83,7533.11
