Feature,Instance,LocX,LocY
33,58,9684.63,3748.86
33,59,4065.86,5296.21
33,60,1080.59,2479.0
33,61,8626.91,988.95
33,62,8146.77,9257.74
33,63,4791.09,8807.76
33,64,5390.96,1846.22
33,65,8880.54,371.43
33,66,7671.34,6431.52
33,67,6906.06,5497.54
33,68,42.38,974.52
33,69,9864.52,529.16
33,70,1894.06,6910.14
33,71,3609.53,5019.48
33,72,4820.19,1625.04
33,73,5673.52,927.34
33,74,5310.16,1606.1
33,75,303.57,1532.49
33,76,6733.43,4041.76
33,77,671.62,3873.97
33,78,1563.65,6324.69
33,79,3454.05,9087.17
33,80,8730.61,8769.66
33,81,541.26,1390.05
33,82,1316.5,8361.99
33,83,8433.2,2559.4
33,84,2131.86,2511.81
33,85,1757.21,5253.19
33,86,7494.59,2234.47
33,87,1693.86,4847.66
33,88,5811.12,8408.25
33,89,2703.95,9922.38
33,90,822.98,7292.29
33,91,4243.94,2395.61
33,92,5152.53,1081.1
33,93,936.49,5530.69
33,94,9839.31,3997.8
33,95,7518.69,9793.44
33,96,4892.55,8330.79
33,97,9852.89,6798.43
33,98,4706.2,9857.75
33,99,6958.1,8173.53
33,100,2292.51,7874.26
33,101,6615.45,8029.47
33,102,8837.98,8483.55
33,103,4627.68,5671.22
33,104,9018.66,7314.59
33,105,9165.74,9476.17
33,106,3143.81,1206.9
33,107,5626.87,6119.42
33,108,4952.83,707.57
33,109,8711.88,14.63
33,110,8835.1,186.14
33,111,3834.26,499.76
33,112,3834.44,9859.93
33,113,6892.59,952.05
33,114,3757.93,3815.12
33,115,7420.87,5064.53
33,116,6504.02,6650.91
33,117,1491.38,7420.25
33,118,6530.58,1432.15
33,119,290.04,2155.44
33,120,9016.46,280.01
33,121,4176.5,8103.99
33,122,4643.21,3834.37
33,123,1036.72,7822.71
33,124,6560.87,2911.46
33,125,4526.16,8760.82
33,126,5074.8,4707.44
33,127,9184.8,6413.04
33,128,5582.31,5661.2
33,129,2834.63,3101.41
33,130,7308.24,2345.67
33,131,3126.57,6420.82
33,132,3514.19,1501.17
33,133,1219.42,574.9
33,134,2404.28,5376.29
33,135,1099.88,9622.46
33,136,122.41,3070.75
33,137,5234.16,5188.46
33,138,4587.39,8446.86
33,139,8794.96,2483.53
33,140,3452.2,149.82
33,141,4675.22,4039.85
33,142,6381.96,8475.32
33,143,3231.32,6514.33
33,144,2465.75,7244.38
33,145,8473.52,9291.96
33,146,2239.64,2843.93
33,147,5471.06,9413.18
33,148,7886.51,544.73
33,149,8775.69,7462.45
33,150,8250.5,4523.0
33,151,6690.4,1300.62
33,152,4627.34,6419.5
33,153,7452.02,1602.63
33,154,117.64,9147.54
33,155,2064.38,7819.85
33,156,8605.38,1516.0
33,157,7172.96,7850.98
33,158,6175.32,1471.81
33,159,8366.45,3498.5
33,160,2693.41,4683.53
33,161,7768.6,7046.44
33,162,7405.28,6972.66
33,163,1901.86,8000.68
33,164,6709.96,8707.68
33,165,4532.81,5019.37
33,166,2201.59,5047.92
33,167,1614.17,9341.1
33,168,631.13,7575.84
33,169,4371.29,5310.53
33,170,9065.12,3843.45
33,171,4909.38,1729.92
33,172,1216.79,8974.11
33,173,7884.46,1787.1
33,174,9775.67,4182.77
33,175,3795.69,6711.71
33,176,4173.37,3720.75
33,177,4748.06,3425.06
33,178,3623.39,4292.54
33,179,7794.44,6863.3
33,180,6964.39,1249.6
33,181,7566.9,1326.47
33,182,9542.05,8956.45
33,183,79.45,4009.1
33,184,1991.22,908.79
33,185,3676.6,8046.81
33,186,8586.43,4601.24
33,187,7403.69,9837.81
33,188,5936.97,3583.76
33,189,9267.74,7266.24
33,190,3753.27,2649.25
33,191,6352.1,7050.72
33,192,1901.94,9433.07
33,193,8993.97,1559.89
33,194,5027.82,6619.39
33,195,9407.07,2068.27
33,196,4404.5,6689.4
33,197,9342.22,4605.24
33,198,7275.61,8584.49
33,199,635.64,2395.24
33,200,8998.76,8029.18
33,201,2980.14,7715.25
33,202,3626.91,2758.3
33,203,2397.76,8775.0
33,204,7964.29,872.74
33,205,2978.48,3424.83
33,206,8310.64,888.92
33,207,5325.27,2722.6
33,208,664.65,340.94
33,209,8018.18,9558.26
33,210,3042.64,8210.67
33,211,218.32,3932.95
33,212,6372.09,9727.33
33,213,8381.79,1177.56
33,214,3191.62,8619.8
33,215,9159.22,3907.43
33,216,4675.18,698.15
33,217,1053.79,4308.15
33,218,3447.85,1655.88
33,219,6270.67,9820.76
33,220,6982.69,400.69
33,221,8691.37,6642.53
33,222,3653.02,5462.95
33,223,3701.42,2090.27
33,224,4119.84,7421.1
33,225,883.51,927.66
33,226,5803.44,7383.55
33,227,354.71,7173.64
33,228,8022.08,4980.52
33,229,7432.39,9699.19
33,230,1327.2,634.89
33,231,1230.6,1416.31
33,232,3251.94,8715.31
33,233,7649.32,658.96
33,234,7915.71,7667.84
33,235,800.65,4983.94
33,236,6678.01,7922.89
33,237,3352.33,709.41
33,238,8974.21,3991.07
33,239,9786.9,233.9
33,240,6571.45,7761.9
33,241,9769.1,5874.03
33,242,6987.95,3232.33
33,243,7536.35,2899.46
33,244,2161.31,3691.9
33,245,4099.82,10002.44
33,246,2407.8,3916.51
33,247,214.79,6778.67
33,248,4715.16,8923.56
33,249,4131.91,6166.21
33,250,8164.64,4046.69
33,251,6105.96,1320.57
33,252,6532.43,3900.94
33,253,977.67,6348.78
33,254,1709.51,4420.57
33,255,1351.99,7277.44
33,256,2490.46,1096.69
33,257,7972.45,9993.66
33,258,1609.67,237.92
33,259,686.51,8875.29
33,260,2783.84,8135.42
33,261,5446.6,6565.08
33,262,7306.3,8547.33
33,263,8916.36,6211.47
33,264,3270.15,8541.79
33,265,8212.54,4424.84
33,266,7059.24,3098.14
33,267,3306.87,293.58
33,268,8022.44,9999.03
33,269,1755.09,1704.44
33,270,3024.8,6966.9
33,271,2428.67,2897.86
33,272,8464.76,4452.91
33,273,8859.63,1724.43
33,274,3416.92,5795.69
33,275,1265.88,8528.07
33,276,6290.95,1060.67
33,277,9673.64,4815.34
33,278,6681.13,8482.27
33,279,6871.19,6630.69
33,280,7335.63,7143.98
33,281,4225.4,554.94
33,282,3203.45,2734.51
33,283,1248.79,7105.98
33,284,6768.58,1045.44
33,285,2256.74,5809.12
33,286,3021.01,9917.86
33,287,7615.88,7443.77
33,288,9816.56,4320.87
33,289,9308.57,1653.65
33,290,3620.04,5010.77
33,291,4639.62,4620.78
33,292,995.9,3618.39
33,293,5317.01,7940.44
33,294,2568.91,1759.87
33,295,7817.56,4472.09
33,296,1235.64,1031.54
33,297,1134.98,1822.02
33,298,2389.01,7202.3
33,299,9471.39,3646.51
33,300,5239.21,3341.37
33,301,6381.66,8344.35
33,302,9266.79,2505.29
33,303,1773.92,3357.33
33,304,8005.26,8499.87
33,305,3940.67,8776.19
33,306,4528.13,4882.72
33,307,2959.85,5746.34
33,308,2873.72,1692.9
33,309,8046.11,1708.78
33,310,1654.24,8430.71
33,311,9743.98,3672.22
33,312,6553.91,7834.6
33,313,4469.5,7737.72
33,314,8047.7,9805.22
33,315,457.15,2816.23
33,316,5724.48,466.1
33,317,7504.29,5905.1
33,318,4802.61,2027.33
33,319,5228.62,4427.5
33,320,1132.51,8624.2
33,321,7354.8,4433.85
33,322,7427.71,7095.0
33,323,3183.27,5095.7
33,324,5768.64,7510.53
33,325,5089.87,5444.59
33,326,4878.6,2231.04
33,327,9397.78,778.59
33,328,8246.26,7661.36
33,329,9774.46,6580.62
33,330,7179.86,7702.92
33,331,9534.8,2471.97
33,332,617.55,4060.33
33,333,4879.86,4509.24
33,334,5313.28,7153.37
33,335,8561.32,6234.59
33,336,4867.76,7381.31
33,337,4540.28,646.13
33,338,7835.75,8896.58
33,339,5182.7,7155.13
33,340,2959.24,7512.98
33,341,733.74,6948.62
33,342,4445.15,2028.47
33,343,6953.11,3487.67
33,344,8936.9,6123.0
33,345,4074.6,604.11
33,346,3909.26,5926.03
33,347,589.22,8039.8
33,348,5299.62,9433.36
33,349,9472.59,1827.67
33,350,9164.2,8129.86
33,351,8583.02,2143.16
33,352,4010.25,9142.06
33,353,8834.95,6640.36
33,354,6124.38,7353.48
33,355,3018.88,3744.51
33,356,3023.18,9296.75
33,357,6321.95,5382.5
33,358,1111.06,5785.28
33,359,3388.93,5814.35
33,360,3152.71,6885.73
33,361,2330.59,8252.71
33,362,3191.25,7312.78
33,363,9668.41,6388.89
33,364,1344.1,9643.08
33,365,3650.88,6461.7
33,366,917.92,9397.48
33,367,9658.34,5673.92
33,368,864.04,7077.38
33,369,9646.77,9182.64
33,370,1139.36,3766.14
33,371,3486.44,8931.26
33,372,6381.31,5550.7
33,373,5763.59,4180.6
33,374,3406.83,939.62
33,375,8045.52,1292.18
33,376,8927.85,8361.83
33,377,5835.53,1409.06
33,378,3621.75,382.35
33,379,5103.84,9505.92
33,380,8740.66,8847.5
33,381,8457.25,9143.58
33,382,9357.16,3682.73
33,383,2212.95,3695.0
33,384,4941.84,9297.76
33,385,3727.9,5502.04
33,386,3722.87,3805.04
33,387,3178.52,2396.54
33,388,1552.81,8642.68
33,389,1747.28,3426.25
33,390,5703.76,2052.91
33,391,7292.12,8935.92
33,392,8949.2,3524.5
33,393,4365.19,7647.76
33,394,612.83,253.92
33,395,1736.84,7395.9
34,1,6666.24,2242.04
34,2,5931.59,9275.98
34,3,7278.06,6787.11
34,4,6054.81,1292.52
34,5,4113.34,8311.12
34,6,3774.02,2661.59
34,7,3516.78,5773.05
34,8,6366.65,1438.91
34,9,6798.17,4109.63
34,10,2195.54,352.37
34,11,999.7,9519.74
34,12,4572.07,6625.56
34,13,8317.39,4453.34
34,14,5986.21,3709.67
34,15,4083.38,6169.85
34,16,3881.06,5530.75
34,17,37.02,5872.53
34,18,9158.56,7868.82
34,19,2345.43,5613.21
34,20,1193.8,5435.48
34,21,7210.56,8901.88
34,22,2133.48,8649.58
34,23,2125.72,2096.24
34,24,312.67,1049.4
34,25,3140.93,7909.9
34,26,5713.59,4202.82
34,27,4263.3,2679.42
34,28,178.58,2118.29
34,29,1584.62,1267.64
34,30,7772.34,1282.86
34,31,4121.52,5771.13
34,32,6719.05,7609.43
34,33,8126.06,7653.81
34,34,2770.71,4439.66
34,35,3024.22,521.15
34,36,9578.84,4149.44
34,37,7319.26,2676.02
34,38,8981.49,5217.46
34,39,4935.91,4194.76
34,40,3530.82,9125.13
34,41,1560.8,8157.68
34,42,1852.56,468.68
34,43,1350.14,6828.12
34,44,6759.23,2740.8
34,45,4684.53,1114.13
34,46,8874.24,190.41
34,47,4043.43,2895.14
34,48,8302.61,7301.89
34,49,6860.93,1031.78
34,50,142.35,3077.11
34,51,5952.43,9420.39
34,52,9517.25,5722.76
34,53,1246.4,3191.34
34,54,5119.97,4702.79
34,55,3022.13,4310.19
34,56,6071.21,5210.81
34,57,882.17,8447.39
34,58,4142.48,2300.61
34,59,3146.28,7155.66
34,60,4574.91,6415.71
34,61,7394.43,318.86
34,62,5512.4,1102.07
34,63,1946.27,834.1
34,64,9113.33,310.07
34,65,895.71,6489.4
34,66,1168.13,3439.91
34,67,8291.0,7741.42
34,68,5875.02,2784.91
34,69,1747.35,498.76
34,70,9212.72,9483.77
34,71,3203.65,8479.19
34,72,1006.72,9149.18
34,73,4336.49,5648.08
34,74,6067.45,9850.42
34,75,7843.38,7661.28
34,76,3387.07,5012.0
34,77,49.88,489.56
34,78,3036.54,611.0
34,79,7846.95,673.03
34,80,3352.1,818.48
34,81,9097.89,4215.96
34,82,2611.66,8364.52
34,83,9382.07,2836.31
34,84,6007.47,3811.06
34,85,3897.14,3007.98
34,86,7242.17,3596.74
34,87,1777.32,5314.18
34,88,6126.32,9934.42
34,89,3607.64,7036.04
34,90,1011.55,1571.66
34,91,5031.37,569.02
34,92,5713.68,9077.91
34,93,7494.48,9318.5
34,94,5381.97,3412.92
34,95,9640.04,5762.26
34,96,2552.97,9735.26
34,97,3483.27,8629.86
34,98,1350.14,4801.4
34,99,8702.82,1212.26
34,100,2426.96,4098.6
34,101,299.51,5505.2
34,102,4502.45,6092.14
34,103,5314.01,125.87
34,104,6314.1,3542.11
34,105,2604.83,7592.87
34,106,9206.09,9118.9
34,107,511.83,3244.82
34,108,9271.09,4511.05
34,109,435.9,547.48
34,110,9764.65,2393.68
34,111,9309.76,763.05
34,112,816.46,8931.98
34,113,9682.3,6832.76
34,114,2485.21,9399.15
34,115,9835.07,4837.94
34,116,7187.5,4047.86
34,117,6187.48,4177.22
34,118,3061.67,8167.59
34,119,5603.56,1115.28
34,120,7328.86,555.87
34,121,9875.81,9186.79
34,122,7557.05,2407.43
34,123,4850.36,1726.91
34,124,6619.54,5374.88
34,125,6524.39,9405.23
34,126,6538.39,4520.69
34,127,2202.92,5443.44
34,128,9466.04,5167.34
34,129,2218.04,7989.16
34,130,9973.05,2176.06
34,131,4878.27,894.08
34,132,1298.62,3283.68
34,133,4986.38,9539.86
34,134,2941.41,5090.5
34,135,469.19,8398.87
34,136,6394.77,5017.39
34,137,4825.09,460.19
34,138,1330.67,8931.56
34,139,769.6,9264.2
34,140,3578.24,2802.07
34,141,8654.16,8854.43
34,142,9769.22,5147.9
34,143,5821.66,4235.62
34,144,4878.76,7515.4
34,145,9466.68,263.4
34,146,6036.25,536.77
34,147,542.9,1812.67
34,148,2319.18,3711.34
34,149,7384.56,5170.45
34,150,7883.99,6435.1
34,151,9897.89,3634.18
34,152,4319.66,8185.67
34,153,8296.74,6502.37
34,154,6838.94,8686.18
34,155,1975.35,6081.74
34,156,2445.61,9154.79
34,157,4858.76,6057.72
34,158,7092.58,43.46
34,159,7769.53,9035.48
34,160,1453.71,2840.68
34,161,3599.49,9696.92
34,162,789.8,7438.56
34,163,9612.97,4018.52
34,164,5688.26,9855.24
34,165,2957.06,2794.01
34,166,3767.52,827.45
34,167,1213.98,5892.18
34,168,6322.13,8449.26
34,169,9198.33,5872.71
34,170,1048.04,313.61
34,171,3433.44,353.22
34,172,143.36,1990.36
34,173,9981.57,3152.77
34,174,3014.05,804.9
34,175,925.79,7724.51
34,176,7843.81,3320.03
34,177,6051.83,9856.93
34,178,1873.91,1096.26
34,179,6113.2,8576.07
34,180,9746.77,2330.65
34,181,8305.82,1212.98
34,182,1734.94,483.04
34,183,8000.12,9594.43
34,184,2003.47,3757.26
34,185,6966.12,2505.64
34,186,1588.37,6359.2
34,187,9116.0,1446.89
34,188,7338.25,7347.94
34,189,3143.68,7872.44
34,190,9996.79,1688.79
34,191,8487.06,4340.17
34,192,3989.95,983.48
34,193,58.05,4399.95
34,194,7341.14,4886.28
34,195,9418.0,2068.16
34,196,4408.75,6691.81
34,197,9345.99,4606.01
34,198,7279.81,8573.72
34,199,631.56,2391.03
34,200,9002.26,8036.31
34,201,2987.37,7716.16
34,202,3625.46,2751.8
34,203,2387.12,8779.86
34,204,7962.79,869.39
34,205,2980.09,3430.13
34,206,8307.05,889.92
34,207,5320.63,2730.2
34,208,664.89,340.0
34,209,8021.99,9556.32
34,210,3044.74,8199.02
34,211,224.42,3936.44
34,212,6373.37,9724.38
34,213,8383.91,1168.34
34,214,3187.33,8612.52
34,215,9148.7,3900.65
34,216,4674.76,695.17
34,217,1053.9,4310.57
34,218,3452.99,1652.79
34,219,6277.68,9831.75
34,220,6982.3,403.48
34,221,8687.76,6648.13
34,222,3659.39,5458.64
34,223,3713.02,2087.6
34,224,4120.66,7415.07
34,225,883.27,939.8
34,226,5805.13,7391.03
34,227,345.34,7170.65
34,228,8017.55,4982.04
34,229,7445.63,9701.37
34,230,1332.97,634.86
34,231,1231.83,1419.89
34,232,3255.55,8706.9
34,233,7650.68,658.29
34,234,7922.92,7655.22
34,235,793.77,4979.02
34,236,6677.53,7914.74
34,237,3360.44,716.58
34,238,8962.27,3993.59
34,239,9790.65,236.79
34,240,6578.33,7751.75
34,241,9760.11,5867.97
34,242,6994.49,3237.11
34,243,7535.2,2897.69
34,244,2163.59,3679.26
34,245,4105.92,10001.22
34,246,2410.73,3906.22
34,247,202.84,6773.88
34,248,4705.6,8915.41
34,249,4136.66,6166.79
34,250,8164.58,4058.63
34,251,6101.26,1318.07
34,252,6531.58,3891.79
34,253,976.96,6343.02
34,254,1709.79,4414.59
34,255,1362.33,7279.25
34,256,2499.44,1092.06
34,257,7970.04,9982.28
34,258,1610.69,243.12
34,259,679.87,8879.84
34,260,2786.61,8141.74
34,261,5444.91,6557.6
34,262,7304.56,8544.28
34,263,8906.57,6211.55
34,264,3274.32,8547.76
34,265,8213.85,4428.69
34,266,7060.47,3101.02
34,267,3304.39,304.31
34,268,8032.36,10004.16
34,269,1753.96,1713.12
34,270,3019.72,6965.46
34,271,2433.25,2905.2
34,272,8459.5,4439.07
34,273,8861.57,1736.61
34,274,3417.85,5806.25
34,275,1278.17,8524.58
34,276,6300.84,1063.96
34,277,9676.53,4812.33
34,278,6679.58,8490.27
34,279,6866.45,6625.89
34,280,7330.33,7133.55
34,281,4222.93,559.92
34,282,3200.88,2732.58
34,283,1258.81,7114.9
34,284,6777.9,1050.66
34,285,2265.48,5807.9
34,286,3019.27,9917.79
34,287,7617.78,7443.58
34,288,9803.82,4327.0
34,289,9308.15,1666.39
34,290,3616.65,5016.6
34,291,4644.17,4621.66
34,292,995.98,3611.06
34,293,5310.53,7932.62
34,294,2554.32,1769.71
34,295,7810.47,4475.86
34,296,1237.44,1027.23
34,297,1130.84,1830.66
34,298,2384.77,7195.63
34,299,9468.93,3647.63
34,300,5239.68,3341.15
34,301,6382.55,8338.72
34,302,9257.49,2504.5
34,303,1774.48,3350.94
34,304,8008.24,8498.44
34,305,3933.3,8770.16
34,306,4531.63,4886.45
34,307,2961.76,5753.61
34,308,2877.16,1691.54
34,309,8047.38,1705.78
34,310,1644.31,8426.25
34,311,9748.94,3665.29
34,312,6551.28,7832.76
34,313,4467.42,7737.04
34,314,8046.96,9796.1
34,315,455.75,2822.37
34,316,5720.24,468.04
34,317,7502.02,5906.5
34,318,4801.03,2026.12
34,319,5227.97,4420.68
34,320,1133.85,8618.79
34,321,7346.57,4440.0
34,322,7416.76,7099.07
34,323,3179.62,5102.03
34,324,5769.25,7497.14
34,325,5097.01,5446.61
34,326,4872.38,2222.13
34,327,9397.52,783.81
34,328,8254.99,7663.78
34,329,9773.86,6590.15
34,330,7181.78,7705.46
34,331,9539.97,2476.17
34,332,617.41,4061.34
34,333,4888.46,4513.52
34,334,5307.49,7159.51
34,335,8560.09,6234.38
34,336,4864.16,7381.62
34,337,4536.91,645.64
34,338,7838.45,8897.27
34,339,5184.93,7143.13
34,340,2957.0,7514.93
34,341,726.63,6936.78
34,342,4446.97,2026.82
34,343,6952.93,3490.83
34,344,8929.75,6119.21
34,345,4072.67,607.1
34,346,3916.62,5932.35
34,347,579.45,8035.43
34,348,5293.07,9430.62
34,349,9474.35,1824.22
34,350,9164.12,8133.99
34,351,8584.81,2145.76
34,352,4003.42,9148.41
34,353,8840.37,6635.27
34,354,6119.57,7348.49
34,355,3010.05,3738.03
34,356,3016.07,9307.5
34,357,6322.95,5392.06
34,358,1110.04,5785.32
34,359,3385.55,5807.24
34,360,3152.94,6898.0
34,361,2334.22,8254.21
34,362,3193.59,7308.68
34,363,9660.02,6396.89
34,364,1333.06,9653.18
34,365,3652.69,6461.11
34,366,927.82,9400.13
34,367,9663.68,5667.69
34,368,863.51,7072.69
34,369,9638.75,9180.97
34,370,1148.92,3759.76
34,371,3488.86,8931.56
34,372,6379.08,5544.06
34,373,5766.55,4172.44
34,374,3414.73,940.42
34,375,8043.34,1292.71
34,376,8917.63,8352.14
34,377,5835.77,1418.57
34,378,3616.83,389.92
34,379,5100.45,9503.17
34,380,8743.51,8850.02
34,381,8455.57,9140.33
34,382,9345.68,3691.92
34,383,2219.09,3701.24
34,384,4944.12,9298.05
34,385,3729.22,5509.23
34,386,3723.37,3809.26
34,387,3184.17,2404.14
34,388,1539.26,8629.69
34,389,1737.61,3425.77
34,390,5706.37,2058.94
34,391,7284.63,8925.92
34,392,8942.06,3517.94
34,393,4368.02,7645.76
34,394,619.25,258.26
34,395,1727.33,7391.56
35,1,6671.58,2243.96
35,2,5930.52,9284.4
35,3,7265.78,6797.35
35,4,6062.16,1291.45
35,5,4120.62,8316.6
35,6,3769.63,2675.73
35,7,3510.39,5771.35
35,8,6360.7,1434.92
35,9,6793.25,4104.92
35,10,2197.54,358.2
35,11,998.85,9514.77
35,12,4577.35,6630.37
35,13,8314.66,4452.88
35,14,5985.35,3705.22
35,15,4087.16,6175.81
35,16,3877.54,5525.84
35,17,38.36,5869.22
35,18,9154.01,7861.12
35,19,2337.72,5618.8
35,20,1199.03,5436.64
35,21,7218.68,8894.88
35,22,2138.23,8653.49
35,23,2126.37,2108.56
35,24,307.15,1046.07
35,25,3143.71,7915.06
35,26,5707.23,4202.32
35,27,4266.08,2680.41
35,28,180.39,2110.04
35,29,1578.07,1261.88
35,30,7773.04,1280.85
35,31,4120.37,5771.2
35,32,6718.13,7602.6
35,33,8126.31,7650.89
35,34,2773.44,4436.46
35,35,3033.2,527.87
35,36,9572.31,4153.18
35,37,7319.2,2675.97
35,38,8974.72,5206.38
35,39,4928.21,4189.94
35,40,3533.41,9135.19
35,41,1559.19,8165.57
35,42,1854.88,473.89
35,43,1345.68,6822.7
35,44,6745.15,2748.51
35,45,4687.17,1124.01
35,46,8874.67,185.44
35,47,4049.49,2891.86
35,48,8299.69,7298.3
35,49,6873.46,1026.45
35,50,150.82,3068.27
35,51,5950.71,9430.35
35,52,9521.3,5731.78
35,53,1247.23,3191.89
35,54,5122.7,4701.69
35,55,3026.24,4307.72
35,56,6083.61,5210.33
35,57,888.2,8453.66
35,58,4141.77,2303.83
35,59,3148.44,7149.7
35,60,4581.67,6405.1
35,61,7381.74,318.76
35,62,5513.59,1100.49
35,63,1940.66,833.4
35,64,9112.43,307.15
35,65,890.77,6489.31
35,66,1164.36,3443.18
35,67,8286.53,7732.52
35,68,5861.02,2788.67
35,69,1747.38,492.36
35,70,9214.32,9487.39
35,71,3202.0,8480.4
35,72,1003.67,9144.42
35,73,4340.07,5643.86
35,74,6070.3,9855.66
35,75,7847.57,7661.97
35,76,3388.65,5019.52
35,77,39.39,491.24
35,78,3035.78,617.65
35,79,7846.4,672.52
35,80,3353.9,814.73
35,81,9094.0,4215.15
35,82,2614.92,8365.24
35,83,9380.09,2829.79
35,84,6014.83,3801.08
35,85,3890.18,3009.98
35,86,7245.41,3594.99
35,87,1767.1,5310.96
35,88,6134.81,9935.42
35,89,3604.5,7036.05
35,90,1009.31,1563.82
35,91,5040.3,567.25
35,92,5708.16,9076.28
35,93,7494.19,9317.86
35,94,5383.39,3414.59
35,95,9636.3,5759.01
35,96,2542.89,9736.07
35,97,3487.44,8632.83
35,98,1349.06,4812.67
35,99,8696.7,1218.04
35,100,2427.59,4098.6
35,101,293.55,5508.48
35,102,4504.93,6085.76
35,103,5305.52,127.74
35,104,6316.71,3554.88
35,105,2607.22,7589.32
35,106,9204.94,9117.12
35,107,508.05,3236.45
35,108,9261.78,4501.89
35,109,435.85,545.77
35,110,9769.71,2396.55
35,111,9298.28,765.58
35,112,807.67,8932.89
35,113,9676.2,6834.86
35,114,2487.89,9393.37
35,115,9842.78,4845.58
35,116,7195.52,4060.59
35,117,6188.62,4188.27
35,118,3057.2,8170.78
35,119,5598.65,1110.4
35,120,7334.37,548.49
35,121,9870.89,9190.73
35,122,7559.09,2408.05
35,123,4852.08,1721.43
35,124,6613.01,5367.62
35,125,6530.19,9403.58
35,126,6535.0,4522.45
35,127,2194.2,5448.44
35,128,9468.29,5167.59
35,129,2216.94,7995.08
35,130,9961.26,2183.99
35,131,4877.14,902.17
35,132,1297.14,3275.43
35,133,4989.48,9536.82
35,134,2949.31,5085.91
35,135,467.92,8396.5
35,136,6405.85,5024.06
35,137,4824.91,469.04
35,138,1336.54,8930.38
35,139,777.01,9252.47
35,140,3580.69,2802.14
35,141,8655.17,8856.54
35,142,9772.14,5150.82
35,143,5822.02,4244.07
35,144,4876.52,7515.07
35,145,9465.93,250.88
35,146,6033.1,532.68
35,147,532.54,1800.15
35,148,2326.6,3709.24
35,149,7378.69,5175.33
35,150,7875.24,6443.25
35,151,9903.41,3633.23
35,152,4328.02,8187.52
35,153,8297.8,6504.51
35,154,6839.06,8695.6
35,155,1965.66,6074.34
35,156,2449.05,9149.51
35,157,4865.93,6059.34
35,158,7084.18,39.36
35,159,7770.25,9033.73
35,160,1453.94,2852.89
35,161,3595.88,9694.71
35,162,790.18,7448.67
35,163,9605.79,4027.37
35,164,5699.9,9856.02
35,165,2956.36,2788.89
35,166,3773.66,817.52
35,167,1215.87,5892.92
35,168,6308.41,8450.77
35,169,9199.65,5866.01
35,170,1042.11,320.21
35,171,3434.51,342.22
35,172,148.13,1998.43
35,173,9988.84,3149.7
35,174,3005.75,796.77
35,175,935.38,7722.66
35,176,7846.83,3313.98
35,177,6050.43,9851.92
35,178,1873.56,1089.17
35,179,6118.13,8575.86
35,180,9744.35,2327.35
35,181,8307.54,1212.57
35,182,1739.97,474.48
35,183,7997.75,9598.22
35,184,2006.85,3757.13
35,185,6962.63,2503.41
35,186,1595.2,6360.47
35,187,9112.94,1436.92
35,188,7343.33,7354.44
35,189,3130.6,7872.68
35,190,9997.67,1691.11
35,191,8484.22,4329.69
35,192,3990.39,985.63
35,193,43.92,4393.08
35,194,7341.89,4885.32
35,195,6789.1,6468.35
35,196,3830.45,5642.37
35,197,291.18,5011.06
35,198,5269.88,1208.7
35,199,2180.42,7745.21
35,200,1998.74,64.06
35,201,7699.13,515.07
35,202,8280.89,5739.73
35,203,724.96,4859.09
35,204,6306.41,4233.87
35,205,4416.18,3901.12
35,206,6116.59,8739.01
35,207,1674.08,5751.75
35,208,6278.98,393.6
35,209,2007.44,1338.52
35,210,8570.6,474.94
35,211,4707.24,4661.26
35,212,2255.23,7857.77
35,213,5120.19,5710.56
35,214,4402.9,5725.49
35,215,3961.92,2585.74
35,216,241.21,1707.53
35,217,2324.26,2125.86
35,218,6092.2,8782.55
35,219,4667.3,7056.46
35,220,5160.51,9145.95
35,221,9606.7,2464.34
35,222,7421.11,3603.08
35,223,8878.02,4385.12
35,224,876.65,6788.93
35,225,4010.15,9759.58
35,226,1306.9,4058.44
35,227,6353.22,6591.38
35,228,6862.03,8479.77
35,229,248.14,2161.21
35,230,8846.31,5553.14
35,231,584.48,5431.38
35,232,3881.07,8271.35
35,233,8177.62,9573.17
35,234,3444.97,2641.3
35,235,9531.92,5911.32
35,236,8688.41,761.34
35,237,5637.35,8797.2
35,238,5098.5,2680.91
35,239,925.35,2518.38
35,240,8082.09,2299.2
35,241,6364.31,1999.16
35,242,1433.79,580.14
35,243,662.38,849.69
35,244,6863.61,3062.14
35,245,7554.75,5548.53
35,246,2941.02,2318.41
35,247,2362.81,2483.75
35,248,6959.49,3299.58
35,249,8814.13,1794.67
35,250,6229.76,6698.72
35,251,5562.97,2318.08
35,252,9697.15,3748.85
35,253,4069.88,5290.68
35,254,1077.45,2473.69
35,255,8632.36,977.16
35,256,8140.06,9252.31
35,257,4791.42,8799.94
35,258,5390.2,1840.08
35,259,8889.46,374.33
35,260,7666.29,6427.24
35,261,6909.29,5497.74
35,262,33.54,964.98
35,263,9856.72,531.75
35,264,1886.73,6895.6
35,265,3612.65,5024.07
35,266,4825.71,1624.9
35,267,5671.57,922.36
35,268,5305.66,1601.46
35,269,309.31,1533.89
35,270,6743.36,4048.71
35,271,669.03,3868.73
35,272,1571.9,6323.37
35,273,3442.14,9078.1
35,274,8721.86,8770.32
35,275,537.03,1392.31
35,276,1324.99,8360.61
35,277,8424.51,2560.45
35,278,2140.39,2499.06
35,279,1762.89,5250.82
35,280,7500.74,2245.82
35,281,1696.71,4843.6
