Feature,Instance,LocX,LocY
44,115,5000.25,1967.97
44,116,7908.8,8005.96
44,117,1499.55,8717.63
44,118,6361.17,4982.5
44,119,4573.82,3035.69
44,120,7380.67,1081.83
44,121,9841.27,7312.53
44,122,474.08,7624.43
44,123,9728.2,5343.06
44,124,1772.57,7748.61
44,125,6514.45,7327.87
44,126,1574.03,9839.66
44,127,8418.01,1730.52
44,128,9394.59,4577.23
44,129,4716.93,7887.25
44,130,4428.62,2616.98
44,131,8165.24,2998.33
44,132,3782.9,2824.01
44,133,4482.61,9691.91
44,134,8075.45,4132.81
44,135,4698.74,7343.26
44,136,9128.61,7866.94
44,137,3230.42,638.64
44,138,3373.56,7087.08
44,139,1130.27,5785.93
44,140,8515.99,9456.19
44,141,8586.7,6863.24
44,142,3016.62,3863.22
44,143,8118.83,9197.4
44,144,3050.22,9586.65
44,145,7876.13,8584.94
44,146,7529.21,701.69
44,147,3228.35,9112.9
44,148,5733.97,5060.24
44,149,3452.68,6740.65
44,150,4341.84,5046.16
44,151,5832.62,814.14
44,152,9210.33,9292.17
44,153,8977.7,9985.92
44,154,4726.25,2851.47
44,155,294.16,2788.18
44,156,8290.65,613.26
44,157,8269.27,7710.2
44,158,2282.54,6728.31
44,159,2559.56,474.54
44,160,4330.61,2941.85
44,161,9962.14,558.5
44,162,4448.05,10002.92
44,163,4800.27,1966.53
44,164,791.11,4919.29
44,165,64.72,4886.59
44,166,8620.02,8321.43
44,167,1804.64,2884.95
44,168,7793.73,4000.97
44,169,2984.38,3610.19
44,170,8582.24,2427.46
44,171,2033.79,5521.11
44,172,2040.13,9710.61
44,173,3287.31,9715.22
44,174,7717.09,320.6
44,175,8727.93,1877.87
44,176,7849.82,5730.6
44,177,2511.49,549.11
44,178,1052.23,8554.48
44,179,7728.09,7750.7
44,180,2204.05,548.77
44,181,9312.85,2153.6
44,182,123.45,7990.84
44,183,950.54,204.72
44,184,6167.08,1561.11
44,185,250.74,5257.2
44,186,168.19,1102.81
44,187,1857.26,88.67
44,188,7005.68,2837.39
44,189,1928.01,2313.9
44,190,6383.96,8050.17
44,191,5669.13,1859.65
44,192,5537.93,874.77
44,193,1709.36,7398.29
44,194,7698.1,4484.73
44,195,8790.87,5465.03
44,196,5602.81,8584.79
44,197,4953.58,2033.21
44,198,8586.65,938.15
44,199,8541.99,5200.14
44,200,4072.47,9589.22
44,201,9021.44,152.5
44,202,4938.44,5803.15
44,203,7237.58,7586.93
45,1,8035.26,3911.54
45,2,7445.46,6438.11
45,3,9338.26,399.97
45,4,9096.47,5773.23
45,5,6653.15,4186.32
45,6,8874.67,945.95
45,7,5654.43,1570.79
45,8,7298.87,6124.4
45,9,1642.52,8276.69
45,10,9400.4,5679.24
45,11,7442.64,6684.47
45,12,8977.72,9156.11
45,13,6970.71,4882.22
45,14,6186.09,8685.13
45,15,3305.22,7004.81
45,16,716.06,3521.97
45,17,363.76,7189.21
45,18,6403.95,6299.65
45,19,7267.11,6251.35
45,20,1004.51,774.02
45,21,4681.6,8723.38
45,22,5097.26,9533.26
45,23,4027.2,1042.48
45,24,9312.94,9907.3
45,25,4806.79,2564.02
45,26,3067.43,5395.83
45,27,7035.05,2447.49
45,28,7999.55,8203.38
45,29,9480.52,6736.95
45,30,3707.54,6432.16
45,31,7735.02,2542.53
45,32,721.04,4396.5
45,33,7248.59,194.58
45,34,6416.03,2087.72
45,35,8382.71,344.42
45,36,3794.59,6415.45
45,37,8870.56,8736.25
45,38,91.06,342.76
45,39,1992.8,3028.99
45,40,2014.48,6928.39
45,41,3719.77,4493.74
45,42,8213.85,3918.46
45,43,3070.44,2190.2
45,44,1469.43,3231.06
45,45,4960.35,1642.74
45,46,4289.07,7209.99
45,47,7195.05,3646.27
45,48,8891.27,4968.95
45,49,965.83,2868.55
45,50,3393.7,4669.62
45,51,1909.09,5595.34
45,52,8710.51,2808.44
45,53,2302.76,2661.87
45,54,9648.6,4703.38
45,55,1228.9,6590.57
45,56,2197.06,5108.58
45,57,900.64,9601.95
45,58,9462.97,2177.08
45,59,2540.74,5818.64
45,60,170.58,5343.73
45,61,6517.56,246.86
45,62,2078.75,6721.33
45,63,7328.07,2996.19
45,64,8436.29,7785.31
45,65,33.43,517.87
45,66,401.37,5690.78
45,67,7815.1,7515.14
45,68,3927.37,4353.86
45,69,1326.62,5033.32
45,70,3116.34,4518.41
45,71,2942.63,6455.86
45,72,3103.73,2821.29
45,73,2283.2,3017.71
45,74,97.76,7427.32
45,75,7015.18,8606.2
45,76,767.69,6857.45
45,77,2376.41,5393.46
45,78,2252.71,205.86
45,79,1134.15,6491.82
45,80,1022.12,6294.81
45,81,6415.86,6631.49
45,82,5585.06,7454.31
45,83,2892.63,8707.8
45,84,4079.09,7626.77
45,85,7492.77,81.92
45,86,8273.63,3066.23
45,87,6910.05,517.9
45,88,2759.87,3432.42
45,89,3637.34,2139.77
45,90,9886.99,4347.01
45,91,9394.2,9995.34
45,92,8127.26,9643.05
45,93,6363.61,9430.08
45,94,3883.46,570.73
45,95,7606.92,1969.93
45,96,9859.82,629.2
45,97,4079.09,7609.15
45,98,8037.18,7525.82
45,99,3422.69,3428.39
45,100,52.32,6786.38
45,101,5690.57,4217.2
45,102,2012.56,6880.84
45,103,437.4,4897.84
45,104,4500.09,5899.1
45,105,8427.66,5265.8
45,106,7244.0,9028.17
45,107,9198.62,5176.09
45,108,2436.0,3084.38
45,109,4119.53,9867.84
45,110,5101.71,8208.17
45,111,6106.03,3217.93
45,112,2457.09,1454.22
45,113,5903.33,2399.75
45,114,3361.25,3483.07
45,115,7058.53,3413.95
45,116,5920.8,5709.01
45,117,315.05,3995.03
45,118,4660.11,4420.97
45,119,6577.07,9255.73
45,120,9348.42,6645.78
45,121,1126.76,982.9
45,122,3427.06,1344.42
45,123,4955.58,5091.09
45,124,6858.74,6971.14
45,125,7228.78,8977.04
45,126,5500.4,7440.69
45,127,5120.05,9850.73
45,128,1327.58,9164.18
45,129,3469.59,4017.66
45,130,2294.8,5494.2
45,131,1192.37,5515.83
45,132,507.3,5951.62
45,133,6099.56,6549.14
45,134,5102.73,4200.6
45,135,1020.74,9852.71
45,136,5143.24,9284.26
45,137,3045.19,5631.87
45,138,5115.77,112.37
45,139,1702.23,7986.53
45,140,6290.54,6269.53
45,141,7401.68,5219.47
45,142,6965.44,1469.23
45,143,8903.89,8898.01
45,144,5939.95,4537.51
45,145,5867.97,3057.12
45,146,3392.76,7169.47
45,147,940.0,8755.24
45,148,5281.12,4848.35
45,149,3954.08,2843.96
45,150,4966.22,3039.88
45,151,57.28,5240.65
45,152,1729.04,794.84
45,153,8110.02,5463.07
45,154,9006.46,2473.48
45,155,9526.76,5148.96
45,156,4849.46,655.21
45,157,2528.6,379.25
45,158,4146.19,3738.64
45,159,6471.55,6494.7
45,160,6421.8,6062.79
45,161,9194.89,1869.48
45,162,5514.13,7848.76
45,163,1015.23,6073.99
45,164,4621.03,6459.73
45,165,7934.22,2497.43
45,166,221.87,6720.15
45,167,1787.72,5285.71
45,168,4677.48,4243.79
45,169,5239.05,1989.62
45,170,4497.9,7068.74
45,171,5875.2,8315.43
45,172,8730.75,308.35
45,173,6383.28,1644.48
45,174,2764.3,5242.7
45,175,5593.88,1716.32
45,176,3567.81,8451.77
45,177,9179.38,2859.66
45,178,1393.93,6179.15
45,179,5358.86,9666.81
45,180,2619.26,7660.69
45,181,3862.97,6015.29
45,182,4581.63,1712.1
45,183,6450.46,4898.25
45,184,3697.11,6836.56
45,185,2343.28,7047.24
45,186,2283.19,6532.4
45,187,712.87,2702.51
45,188,7990.77,476.37
45,189,33.17,8648.81
45,190,6118.58,5204.61
45,191,9404.67,2568.38
45,192,2358.67,3632.45
45,193,8991.81,3739.68
45,194,2684.64,1705.66
45,195,1974.43,7056.44
45,196,9765.61,6390.42
45,197,6770.2,9829.09
45,198,4027.34,727.99
45,199,7138.42,9469.85
45,200,3518.36,3021.25
45,201,2683.21,5459.18
46,1,8027.57,3917.38
46,2,7455.74,6442.35
46,3,9337.59,398.45
46,4,9091.74,5770.04
46,5,6645.89,4180.4
46,6,8868.12,951.85
46,7,5651.08,1573.24
46,8,7306.05,6125.57
46,9,1645.71,8264.56
46,10,9401.66,5689.71
46,11,7441.36,6684.61
46,12,8966.56,9146.82
46,13,6982.37,4880.95
46,14,6184.7,8675.31
46,15,3306.23,6996.4
46,16,716.15,3508.19
46,17,358.95,7186.73
46,18,6408.23,6304.57
46,19,7276.25,6251.81
46,20,991.37,777.34
46,21,4687.29,8728.41
46,22,5104.53,9531.43
46,23,4033.42,1053.7
46,24,9318.21,9904.1
46,25,4808.91,2575.27
46,26,3066.86,5396.04
46,27,7042.08,2437.88
46,28,8000.36,8204.82
46,29,9480.38,6745.37
46,30,3718.53,6425.6
46,31,7730.04,2542.19
46,32,721.99,4389.43
46,33,7253.72,188.14
46,34,6422.97,2092.48
46,35,8378.2,347.19
46,36,3789.5,6416.09
46,37,8876.35,8735.12
46,38,94.2,351.24
46,39,1998.99,3020.92
46,40,2015.26,6930.35
46,41,3714.59,4484.4
46,42,8225.48,3909.45
46,43,3067.68,2194.31
46,44,1467.99,3226.3
46,45,4967.61,1646.83
46,46,4280.31,7206.1
46,47,7196.29,3647.1
46,48,8896.89,4976.61
46,49,955.62,2865.89
46,50,3398.63,4671.87
46,51,1908.88,5597.49
46,52,8705.39,2804.96
46,53,2312.06,2655.18
46,54,9648.09,4700.29
46,55,1227.03,6602.1
46,56,2195.57,5119.64
46,57,901.75,9592.34
46,58,9472.62,2163.94
46,59,2543.23,5824.77
46,60,176.83,5337.49
46,61,6523.59,248.21
46,62,2068.33,6729.03
46,63,7319.82,2995.79
46,64,8433.32,7774.71
46,65,35.45,513.92
46,66,404.34,5679.2
46,67,7813.72,7514.97
46,68,3925.96,4348.0
46,69,1335.27,5026.73
46,70,3116.08,4516.12
46,71,2941.34,6442.14
46,72,3099.14,2832.27
46,73,2278.06,3013.79
46,74,102.96,7418.68
46,75,7004.69,8597.59
46,76,766.31,6858.64
46,77,2370.53,5390.48
46,78,2250.28,192.72
46,79,1131.36,6482.05
46,80,1029.16,6298.76
46,81,6410.92,6623.27
46,82,5583.57,7463.36
46,83,2891.67,8720.46
46,84,4077.88,7622.15
46,85,7500.5,91.35
46,86,8271.22,3060.59
46,87,6909.58,520.85
46,88,2765.47,3446.27
46,89,3645.15,2137.08
46,90,9876.81,4353.77
46,91,9388.81,9997.55
46,92,8119.48,9636.37
46,93,6360.87,9427.52
46,94,3875.13,574.76
46,95,7616.76,1976.68
46,96,9859.32,624.72
46,97,4081.68,7612.33
46,98,8043.1,7518.0
46,99,3427.43,3419.17
46,100,60.46,6787.42
46,101,5697.86,4221.36
46,102,2012.22,6875.6
46,103,427.87,4906.62
46,104,4495.83,5906.79
46,105,8432.09,5255.18
46,106,7242.58,9027.77
46,107,9189.64,5176.87
46,108,2434.24,3084.37
46,109,4116.24,9880.66
46,110,5101.07,8208.61
46,111,6097.24,3220.83
46,112,2451.33,1454.74
46,113,5911.77,2385.8
46,114,3368.63,3479.23
46,115,7055.06,3403.48
46,116,5925.45,5705.42
46,117,327.2,3995.99
46,118,4648.32,4428.07
46,119,6569.97,9262.55
46,120,9357.13,6648.77
46,121,1126.33,984.35
46,122,3431.37,1339.23
46,123,4959.5,5093.77
46,124,6864.69,6966.33
46,125,7239.1,8980.36
46,126,5497.6,7429.52
46,127,5114.36,9854.91
46,128,1329.13,9158.86
46,129,3459.34,4004.54
46,130,2297.85,5498.42
46,131,1191.78,5514.35
46,132,507.34,5939.49
46,133,6100.39,6552.07
46,134,5090.64,4201.26
46,135,1023.21,9850.62
46,136,5144.29,9285.49
46,137,3043.86,5621.23
46,138,5120.97,108.0
46,139,1710.18,7990.02
46,140,6300.4,6279.6
46,141,7400.31,5211.61
46,142,6961.94,1462.03
46,143,8907.14,8901.89
46,144,5948.68,4537.83
46,145,5857.93,3063.46
46,146,3383.95,7165.24
46,147,937.52,8757.14
46,148,5287.38,4846.07
46,149,3949.72,2841.92
46,150,4979.59,3032.92
46,151,64.34,5236.49
46,152,1720.44,786.62
46,153,8116.35,5470.02
46,154,9008.25,2479.72
46,155,9535.83,5159.46
46,156,4842.72,655.07
46,157,2531.35,374.15
46,158,4149.46,3738.74
46,159,6479.81,6486.07
46,160,6421.24,6059.32
46,161,9199.09,1870.73
46,162,5512.98,7839.32
46,163,1003.54,6074.32
46,164,4622.99,6456.61
46,165,7942.02,2504.28
46,166,229.35,6726.41
46,167,1788.3,5292.24
46,168,4668.16,4249.45
46,169,5229.98,1987.46
46,170,4502.45,7071.48
46,171,5882.19,8316.03
46,172,8735.13,307.08
46,173,6386.98,1650.53
46,174,2763.2,5246.82
46,175,5584.57,1722.76
46,176,3563.76,8461.06
46,177,9168.68,2861.36
46,178,1389.67,6183.48
46,179,5364.64,9667.14
46,180,2621.66,7667.36
46,181,3858.47,6027.89
46,182,4588.42,1723.7
46,183,6453.16,4902.12
46,184,3690.12,6830.48
46,185,2334.55,7033.09
46,186,2275.67,6523.29
46,187,715.9,2708.31
46,188,7989.33,471.72
46,189,34.34,8647.69
46,190,6119.13,5211.88
46,191,9405.49,2574.67
46,192,2365.3,3636.55
46,193,8986.72,3737.63
46,194,2686.66,1720.03
46,195,1972.84,7050.6
46,196,9762.95,6405.16
46,197,6779.84,9830.02
46,198,4031.66,726.23
46,199,7138.69,9469.52
46,200,3524.12,3029.81
46,201,2673.05,5450.76
47,1,6406.04,5931.44
47,2,1541.33,2878.49
47,3,2647.6,6593.04
47,4,7219.97,2613.98
47,5,8373.07,1887.57
47,6,3406.16,9977.03
47,7,3510.62,6243.62
47,8,4356.16,8503.97
47,9,9933.46,8593.02
47,10,5141.15,1935.86
47,11,2141.63,6725.92
47,12,5669.91,8312.18
47,13,1841.74,4526.83
47,14,974.92,8388.33
47,15,7496.63,6049.76
47,16,4093.49,5363.88
47,17,570.49,1253.62
47,18,4890.33,1937.08
47,19,1441.07,5323.78
47,20,103.96,7760.01
47,21,3538.53,7219.84
47,22,8641.64,2271.08
47,23,3079.25,8472.66
47,24,7064.09,6189.78
47,25,5770.68,7602.1
47,26,6124.79,1944.28
47,27,5405.23,7131.02
47,28,2095.27,7006.22
47,29,7333.67,1374.2
47,30,945.35,442.95
47,31,9334.22,7704.64
47,32,2422.63,5413.61
47,33,9200.25,3572.34
47,34,3685.65,5302.76
47,35,7224.18,2396.14
47,36,4163.08,6087.07
47,37,4304.32,1068.43
47,38,6035.34,2064.88
47,39,918.5,9844.27
47,40,2922.25,6204.82
47,41,2576.05,1203.27
47,42,1275.61,932.76
47,43,9918.13,6505.28
47,44,4886.58,1757.27
47,45,3558.24,7730.42
47,46,5921.91,6466.31
47,47,6036.69,8690.42
47,48,9522.48,7591.31
47,49,770.6,5927.28
47,50,435.28,9010.68
47,51,6761.35,8214.06
47,52,8376.47,8260.23
47,53,6245.81,2769.74
47,54,797.38,4204.58
47,55,5487.8,5962.87
47,56,9046.09,72.56
47,57,682.23,6473.56
47,58,12.44,4372.19
47,59,4169.68,2891.22
47,60,1502.95,7369.57
47,61,8487.29,4990.38
47,62,7343.06,5190.67
47,63,5150.32,6627.37
47,64,588.26,3815.01
47,65,9120.55,3253.01
47,66,2586.59,9215.14
47,67,7581.83,6058.19
47,68,1121.45,61.49
47,69,9091.38,2516.08
47,70,5089.2,2927.4
47,71,5760.33,5834.38
47,72,4674.65,8496.34
47,73,7687.17,6216.34
47,74,5235.46,237.05
47,75,5331.48,2836.23
47,76,6642.51,1704.21
47,77,8798.7,3098.1
47,78,9186.2,1296.53
47,79,6584.51,9933.1
47,80,1692.05,5546.6
47,81,9019.15,7440.35
47,82,1420.95,8304.23
47,83,1137.75,6183.14
47,84,9185.02,4844.81
47,85,5018.1,3006.04
47,86,8729.01,4187.66
47,87,922.27,2496.44
47,88,5787.14,7958.2
47,89,3968.26,1260.72
47,90,6175.14,1564.75
47,91,318.19,5043.33
47,92,3312.43,494.04
47,93,9503.68,4040.02
47,94,2487.62,5327.6
47,95,6417.64,1521.65
47,96,3710.41,4178.31
47,97,4857.02,3779.58
47,98,9782.27,3197.65
47,99,4384.64,7006.87
47,100,7308.43,9159.62
47,101,6263.37,2471.02
47,102,2958.17,4064.38
47,103,1477.34,2761.67
47,104,9910.22,7213.68
47,105,6380.36,1196.16
47,106,1560.38,2070.81
47,107,5583.9,9893.53
47,108,9502.52,9975.71
47,109,6467.64,4824.11
47,110,785.47,9883.82
47,111,5483.94,6741.85
47,112,4328.72,7406.71
47,113,6682.72,8738.46
47,114,6847.97,8124.36
47,115,9974.02,2191.57
47,116,5637.61,4002.22
47,117,6309.74,5902.04
47,118,1126.94,2465.97
47,119,4989.13,227.54
47,120,5673.8,8247.82
47,121,5169.92,5162.07
47,122,6914.61,2059.36
47,123,7866.18,6740.21
47,124,8098.69,7210.23
47,125,6034.91,8401.0
47,126,6177.18,3103.23
47,127,8264.19,5526.71
47,128,1717.28,4028.06
47,129,4555.81,6870.14
47,130,2243.69,1711.99
47,131,123.5,9286.45
47,132,1340.61,969.88
47,133,4957.27,8999.66
47,134,477.32,1620.71
47,135,7473.85,2934.74
47,136,1847.11,4659.48
47,137,2804.76,4606.01
47,138,2135.6,4867.87
47,139,7448.8,8951.26
47,140,5641.06,5301.69
47,141,9273.65,9173.22
47,142,1732.26,3277.42
47,143,9136.51,1376.43
47,144,8565.76,4138.37
47,145,3806.83,2024.77
47,146,2430.11,6815.3
47,147,8902.47,7408.48
47,148,44.78,7769.62
47,149,655.63,1086.73
47,150,5270.06,2912.68
47,151,5917.39,5026.83
47,152,807.57,6669.19
47,153,3366.79,9340.98
47,154,5543.89,3576.33
47,155,2372.57,8226.08
47,156,9773.35,6741.0
47,157,7539.78,788.73
47,158,371.32,6606.0
47,159,4558.52,6684.43
47,160,774.91,8175.77
47,161,7306.89,3414.97
47,162,9047.99,2639.28
47,163,4783.2,7294.8
47,164,4182.31,9420.71
47,165,1442.25,3028.44
47,166,5086.81,5330.52
47,167,1949.94,2324.08
47,168,420.32,8682.32
47,169,3173.04,1500.73
47,170,1336.7,9320.09
47,171,7836.61,6097.97
47,172,7466.52,2238.62
47,173,8505.55,4967.6
47,174,4132.05,638.21
47,175,7665.88,3400.93
47,176,1703.36,2289.61
47,177,6238.06,7957.9
47,178,4442.3,3011.19
47,179,2011.91,1416.22
47,180,2767.59,2912.52
47,181,7189.88,5845.1
47,182,3929.38,6989.62
47,183,7560.61,8846.39
47,184,8907.98,6168.24
47,185,7085.99,523.84
47,186,8572.11,1296.74
47,187,9122.58,9855.36
47,188,5647.47,878.39
47,189,1594.02,9124.54
47,190,6436.4,7590.24
47,191,845.03,2348.67
47,192,6703.31,4076.54
47,193,2735.63,52.61
47,194,8667.05,452.06
47,195,4901.61,2776.6
47,196,7504.28,4528.13
47,197,7262.89,3264.29
47,198,2935.36,9338.88
48,1,9917.66,9276.8
48,2,9042.13,2146.72
48,3,7191.59,9205.55
48,4,7401.96,7313.12
48,5,338.21,1678.17
48,6,6056.93,5643.46
48,7,4855.3,6447.96
48,8,9287.5,4878.92
48,9,5259.46,4382.08
48,10,2234.1,8167.08
48,11,2805.87,8452.17
48,12,2191.43,8529.5
48,13,9374.34,8402.9
48,14,6682.75,9218.86
48,15,3296.15,8433.53
48,16,9465.04,2641.56
48,17,4355.99,8870.76
48,18,2164.14,529.82
48,19,3728.78,9603.06
48,20,3348.22,4917.72
48,21,2627.37,4609.82
48,22,6079.99,336.19
48,23,7248.8,734.41
48,24,4557.66,3529.04
48,25,2312.56,418.18
48,26,6289.48,2384.5
48,27,3644.97,38.01
48,28,6221.37,135.28
48,29,3005.18,5117.07
48,30,905.3,2554.42
48,31,1138.2,3569.62
48,32,8267.07,6992.26
48,33,3910.37,3460.9
48,34,971.73,8708.48
48,35,88.1,596.66
48,36,6577.6,231.62
48,37,7701.2,9643.19
48,38,9220.11,7649.1
48,39,1525.39,8805.48
48,40,7268.11,2826.91
48,41,8504.61,985.95
48,42,2149.37,5804.45
48,43,3596.39,3495.8
48,44,6496.53,449.99
48,45,2867.52,2961.04
48,46,6733.59,7827.6
48,47,1852.07,9464.67
48,48,7721.91,1299.06
48,49,5093.15,7644.58
48,50,532.12,1449.55
48,51,6033.05,805.27
48,52,5559.27,5578.02
48,53,8481.34,4015.71
48,54,674.6,2818.35
48,55,5483.28,464.97
48,56,926.84,2442.85
48,57,480.58,4293.86
48,58,3359.06,4122.81
48,59,3725.92,9212.5
48,60,5543.88,9230.55
48,61,268.54,7159.1
48,62,4563.33,2195.71
48,63,985.5,8703.92
48,64,553.4,1392.3
48,65,3748.27,5251.73
48,66,6315.72,4001.9
48,67,8151.39,6389.83
48,68,3532.01,8069.26
48,69,1499.39,9464.36
48,70,6328.27,5037.58
48,71,5383.65,6444.37
48,72,2320.8,4947.84
48,73,6136.99,5805.54
48,74,3421.94,2889.51
48,75,6823.8,6684.39
48,76,7805.43,3818.63
48,77,9446.74,5530.73
48,78,4529.24,8657.32
48,79,6890.29,3092.31
48,80,8612.63,6131.95
48,81,4719.68,4031.7
48,82,6307.58,5815.79
48,83,8622.05,1571.24
48,84,4198.06,3721.25
48,85,4301.34,3179.24
48,86,8560.59,2118.02
48,87,4941.89,3040.83
48,88,2231.78,6196.63
48,89,6592.06,523.86
48,90,3287.47,7325.57
48,91,9246.43,221.44
48,92,6904.73,833.22
48,93,5459.06,5102.26
48,94,4802.91,5596.08
48,95,9513.41,1341.67
48,96,5092.92,578.84
48,97,9520.35,454.14
48,98,8991.28,4113.53
48,99,3793.68,1451.25
48,100,1442.06,4318.06
48,101,8707.26,6585.61
48,102,2093.43,6136.18
48,103,8718.6,6645.74
48,104,2209.65,5393.75
48,105,6944.49,4134.99
48,106,4300.71,8216.08
48,107,5855.23,1017.92
48,108,7746.24,4407.52
48,109,7383.24,9876.68
48,110,1875.02,2756.8
48,111,3018.89,7375.47
48,112,118.76,365.51
48,113,2023.47,5968.78
48,114,9096.82,3059.32
48,115,6667.39,9338.54
48,116,944.3,5340.04
48,117,6203.24,5463.92
48,118,1923.58,5939.18
48,119,434.09,1417.56
48,120,6431.28,4128.98
48,121,9040.5,6455.75
48,122,1564.95,1724.8
48,123,1541.33,9580.05
48,124,1761.65,730.15
48,125,3280.27,617.88
48,126,3613.96,4682.4
48,127,6951.57,5000.98
48,128,1625.98,3974.17
48,129,8767.71,2761.96
48,130,5040.6,3424.72
48,131,4993.48,5124.3
48,132,3124.26,9782.54
48,133,9642.31,7930.98
48,134,4306.37,3862.08
48,135,8171.78,8122.51
48,136,9304.79,2705.26
48,137,707.42,7827.02
48,138,9347.61,6455.06
48,139,5310.69,6380.41
48,140,3913.59,2477.98
48,141,4063.39,3128.59
48,142,7932.96,750.41
48,143,8050.28,7822.74
48,144,4347.68,4304.38
48,145,9308.47,6632.12
48,146,5263.76,609.36
48,147,7841.15,7078.28
48,148,4626.53,6063.52
48,149,7889.49,1246.28
48,150,2426.93,6553.94
48,151,7690.77,7860.08
48,152,4954.22,1442.27
48,153,1764.39,6507.11
48,154,8515.8,9933.06
48,155,5382.67,5525.69
48,156,4878.57,1594.78
48,157,8814.15,3306.16
48,158,3538.08,4902.04
48,159,8404.62,8032.73
48,160,5490.78,238.29
48,161,669.23,4033.09
48,162,5596.15,7622.69
48,163,8431.33,8411.88
48,164,5894.89,2588.49
48,165,1995.06,4659.68
48,166,7890.02,8043.05
48,167,9287.45,5523.68
48,168,5561.92,7612.82
48,169,5621.23,1607.79
48,170,6159.79,8454.25
48,171,2959.92,3436.8
48,172,7241.08,5206.83
48,173,6469.82,5122.09
48,174,905.29,2898.47
48,175,7670.2,5904.2
48,176,191.36,3496.75
48,177,728.21,2786.18
48,178,1343.12,9546.5
48,179,3445.47,2950.45
48,180,4481.74,1936.12
48,181,9404.56,1709.98
48,182,8817.75,3372.63
48,183,8148.88,7539.42
48,184,4256.1,3285.04
48,185,7688.57,246.92
48,186,6269.5,6473.53
48,187,951.1,2535.09
48,188,6364.63,9088.04
48,189,997.03,4043.23
48,190,3590.72,9742.1
48,191,4075.43,4850.45
48,192,1816.67,1847.72
48,193,408.56,9302.17
48,194,7633.31,8364.49
49,1,2035.24,3203.38
49,2,2754.05,3021.17
49,3,7608.64,7455.84
49,4,6643.88,7536.64
49,5,5531.02,2583.42
49,6,3798.55,5272.55
49,7,952.07,2736.68
49,8,5327.48,6776.87
49,9,3483.9,4077.12
49,10,4626.7,4635.14
49,11,3471.56,6268.51
49,12,6303.43,9032.38
49,13,370.65,3988.29
49,14,510.02,9019.54
49,15,134.15,5455.43
49,16,4242.03,6158.54
49,17,2114.45,6580.08
49,18,889.1,3385.84
49,19,2355.46,2270.26
49,20,9076.36,2553.28
49,21,473.23,4204.0
49,22,9453.02,4152.33
49,23,4004.35,4633.52
49,24,5874.57,1609.84
49,25,6778.47,183.63
49,26,7735.67,9786.36
49,27,2339.83,6929.85
49,28,2672.32,6036.33
49,29,4587.77,3459.96
49,30,7561.61,1280.68
49,31,9602.13,6839.07
49,32,8372.36,4390.91
49,33,362.55,3297.07
49,34,5965.01,4881.67
49,35,8509.41,2037.25
49,36,8631.64,5399.22
49,37,7154.81,7992.23
49,38,8595.31,1629.16
49,39,6542.48,5167.87
49,40,3896.79,7395.34
49,41,9673.87,320.43
49,42,8350.57,2446.84
49,43,6462.25,9022.79
49,44,761.24,2501.62
49,45,3655.14,3261.31
49,46,1761.87,711.12
49,47,3444.93,6923.44
49,48,4238.06,2453.49
49,49,618.95,8414.21
49,50,651.84,9254.73
49,51,4791.52,8673.96
49,52,4965.16,7828.87
49,53,4827.64,9980.64
49,54,220.17,4439.13
49,55,7278.26,4433.89
49,56,618.96,448.49
49,57,251.43,757.32
49,58,3887.22,7491.21
49,59,2747.4,2484.39
49,60,5861.92,1017.79
49,61,7049.81,4527.47
49,62,4939.21,2536.94
49,63,6022.03,1210.93
49,64,8342.17,9720.46
49,65,2039.27,3590.3
49,66,5165.99,4479.33
49,67,9117.53,9786.86
49,68,4464.43,4681.5
49,69,9816.06,1189.4
49,70,8607.42,4671.36
49,71,2888.01,7505.83
49,72,8086.48,8492.28
49,73,9312.56,7725.75
49,74,5793.55,2664.82
49,75,9628.31,3904.46
49,76,9644.32,6759.11
49,77,5531.36,7353.94
49,78,4420.28,6214.41
49,79,5614.91,14.79
49,80,8923.2,5905.93
49,81,5337.24,1676.5
49,82,8022.47,7189.8
49,83,2172.0,873.17
49,84,2362.8,2406.53
49,85,1793.29,4821.07
49,86,4906.03,4305.78
49,87,7242.43,6704.98
49,88,3339.81,6612.47
49,89,2703.65,6465.38
49,90,9124.65,8755.12
49,91,4999.87,5618.57
49,92,8426.24,1539.09
49,93,5068.69,8808.6
49,94,2692.38,2352.61
49,95,2312.03,6693.53
49,96,3696.8,1026.23
49,97,8742.85,3230.46
49,98,5656.42,6700.67
49,99,5524.42,2047.94
49,100,8668.59,5192.89
49,101,4247.28,7611.58
49,102,2700.26,3228.86
49,103,8225.21,1392.09
49,104,3374.44,2869.66
49,105,2215.55,2826.98
49,106,3521.29,9097.51
49,107,4180.89,4678.39
49,108,2685.45,7948.0
49,109,2873.46,4988.69
49,110,2682.76,2112.66
49,111,8996.69,2806.4
49,112,5553.87,3840.88
49,113,590.44,1226.14
49,114,3451.56,4607.46
49,115,7123.22,4183.98
49,116,9410.44,2258.2
49,117,1229.25,2355.23
49,118,599.23,2641.18
49,119,1187.37,969.15
49,120,5286.34,5658.11
49,121,9720.46,1082.02
49,122,5537.97,401.2
49,123,6806.1,2324.27
49,124,4866.26,5397.42
49,125,5704.67,2797.31
49,126,2148.04,1282.68
49,127,2007.49,4888.62
49,128,6820.78,5551.22
49,129,8203.16,3548.58
49,130,2438.8,9639.59
49,131,8259.97,8090.67
