Feature,Instance,LocX,LocY
19,476,3437.11,1722.73
19,477,8686.63,7535.41
19,478,5017.18,5438.62
19,479,4923.05,1569.79
19,480,1465.47,7914.87
19,481,7936.63,8496.32
19,482,8995.15,9633.89
19,483,842.83,6415.96
19,484,4700.46,3956.41
19,485,881.41,2755.14
19,486,1994.75,9186.7
19,487,1563.07,4385.26
19,488,3455.28,4184.1
19,489,618.31,3452.51
19,490,6239.05,2481.9
19,491,7407.24,8100.68
19,492,498.77,2571.62
19,493,9754.4,1990.02
19,494,1100.21,2017.71
19,495,8494.53,8784.55
19,496,3199.56,584.87
19,497,3617.5,6941.35
19,498,6376.71,6512.7
19,499,8535.5,2760.89
19,500,5521.11,8321.48
19,501,1727.16,3201.77
19,502,8058.7,3680.19
19,503,3757.31,5869.25
19,504,8026.51,8306.5
19,505,9772.15,1738.78
19,506,6026.49,9659.15
19,507,3720.81,4039.27
19,508,1064.56,5108.33
19,509,5610.53,4352.76
19,510,8423.34,3397.08
19,511,1527.66,3664.43
19,512,3057.9,6142.45
19,513,9265.89,8689.53
19,514,5009.13,2691.79
19,515,1306.65,7141.07
19,516,2205.23,7396.18
19,517,52.56,7232.74
19,518,144.34,6793.52
19,519,4075.32,6834.37
19,520,9425.26,5736.3
19,521,2201.72,6805.43
19,522,7912.53,3414.83
19,523,7479.96,386.9
19,524,3445.09,8232.37
19,525,1455.34,1467.76
19,526,9814.41,5955.79
19,527,3205.72,9657.82
19,528,6658.51,9620.44
19,529,3548.05,8077.75
19,530,3354.58,8746.43
19,531,7751.22,2046.24
19,532,7546.73,4786.13
19,533,1926.39,6547.4
19,534,945.76,729.29
19,535,8520.07,8828.32
19,536,9655.07,9210.59
19,537,2556.36,1578.07
19,538,752.41,7615.29
19,539,6640.84,571.75
19,540,6687.05,7611.8
19,541,5073.17,1411.51
19,542,9693.49,6212.5
19,543,9095.31,1859.84
19,544,6623.61,5433.85
19,545,315.69,141.34
19,546,2050.35,2690.76
19,547,234.25,1598.75
19,548,9388.19,8696.75
19,549,8825.13,9979.85
19,550,8991.55,8960.54
19,551,7882.12,6184.39
19,552,7620.23,6939.53
19,553,4085.75,8764.09
19,554,1165.06,8165.64
19,555,4314.99,6035.76
19,556,8600.86,937.68
19,557,4003.61,8601.31
19,558,3608.95,4767.03
19,559,7100.2,5824.53
19,560,3497.85,6521.18
19,561,7041.27,5604.67
19,562,3666.51,1366.65
19,563,7041.81,1246.81
19,564,3531.98,8444.33
19,565,7041.24,6344.73
19,566,8019.05,3436.45
19,567,8525.38,872.53
19,568,6122.97,9218.17
19,569,9621.65,7900.54
19,570,5958.68,1547.11
19,571,6416.72,4421.55
19,572,8936.78,3967.65
19,573,7236.1,9919.68
19,574,8411.25,8995.35
19,575,8636.98,5682.73
19,576,827.37,1019.93
19,577,598.94,1020.45
19,578,5449.81,4695.45
19,579,1142.9,8071.07
19,580,3883.97,8841.19
19,581,9636.34,4123.44
19,582,7213.32,1568.35
19,583,5640.48,9127.72
19,584,3179.74,5446.06
19,585,9736.1,1834.23
19,586,5923.92,7977.52
19,587,7016.72,8721.78
19,588,7834.8,7893.71
19,589,882.42,2821.08
19,590,3108.66,9666.53
19,591,362.35,3070.62
19,592,1343.33,7420.79
19,593,5972.06,986.38
19,594,2311.66,5924.5
19,595,4575.24,2461.56
20,1,8973.99,5124.96
20,2,8875.51,7953.56
20,3,4334.94,9592.97
20,4,8853.82,3084.12
20,5,2713.62,5055.06
20,6,8514.73,9350.09
20,7,8375.21,8654.17
20,8,8753.96,3472.94
20,9,4632.67,2031.4
20,10,797.82,8242.75
20,11,3504.48,1230.71
20,12,1224.76,3898.13
20,13,617.46,4562.18
20,14,6837.92,2206.26
20,15,9797.55,6874.62
20,16,5157.25,1285.04
20,17,9531.63,8530.69
20,18,4366.2,2272.35
20,19,8284.09,5442.94
20,20,4109.95,990.09
20,21,650.34,6786.82
20,22,8566.88,3119.74
20,23,4033.3,6927.32
20,24,5493.14,6746.6
20,25,1228.82,7192.76
20,26,4400.43,134.91
20,27,1328.49,9849.26
20,28,4764.66,5927.04
20,29,7160.56,4532.98
20,30,3282.69,3025.04
20,31,5901.5,9311.5
20,32,4843.65,116.65
20,33,5945.02,6666.74
20,34,5778.29,3269.36
20,35,3120.41,8966.94
20,36,6269.56,2123.04
20,37,8893.8,934.91
20,38,1960.42,9062.26
20,39,4347.48,4509.31
20,40,6559.49,3202.38
20,41,2237.37,1738.34
20,42,9719.15,421.24
20,43,8266.99,9203.45
20,44,4194.03,5687.11
20,45,3698.21,8913.73
20,46,7916.86,1568.09
20,47,8377.92,2682.42
20,48,7379.08,6473.29
20,49,9213.32,2776.53
20,50,9607.37,63.49
20,51,7523.06,8599.35
20,52,2516.9,1448.13
20,53,4946.2,1614.58
20,54,362.44,4496.91
20,55,1992.95,1463.75
20,56,3160.02,9128.95
20,57,8876.75,8711.8
20,58,3504.75,506.49
20,59,126.57,4377.62
20,60,6083.61,1132.4
20,61,8548.17,3259.92
20,62,6688.45,1750.19
20,63,697.77,5020.39
20,64,941.36,6318.98
20,65,7863.43,8601.41
20,66,4364.96,5375.26
20,67,4241.01,5486.16
20,68,4202.36,2898.43
20,69,8939.71,8732.04
20,70,3560.15,2627.65
20,71,9326.01,3813.35
20,72,7855.27,6748.54
20,73,1169.53,8602.36
20,74,3425.4,2986.65
20,75,5328.53,549.26
20,76,8953.2,8105.05
20,77,9220.07,1040.5
20,78,483.54,9166.96
20,79,6291.19,4433.42
20,80,6725.8,1703.35
20,81,4726.94,7299.28
20,82,2808.24,7628.27
20,83,5552.38,7283.09
20,84,4762.33,9593.71
20,85,6816.19,563.48
20,86,9171.18,6123.08
20,87,9249.18,5678.4
20,88,6211.37,7184.74
20,89,1094.21,8549.9
20,90,5616.1,4355.4
20,91,1728.57,9101.79
20,92,6778.3,5699.45
20,93,6515.54,4570.93
20,94,1168.49,5248.83
20,95,3535.52,8496.39
20,96,4520.84,7203.64
20,97,3323.62,6500.49
20,98,7578.23,8564.02
20,99,3241.8,3099.43
20,100,2518.73,3048.93
20,101,3295.31,3369.5
20,102,4005.41,4478.61
20,103,2468.45,9623.75
20,104,6641.84,6234.39
20,105,5859.96,157.22
20,106,8643.18,6176.59
20,107,3654.87,3419.88
20,108,360.54,2438.32
20,109,8261.93,4187.61
20,110,9229.65,2634.73
20,111,2569.28,2570.11
20,112,717.2,3068.41
20,113,6087.76,2703.09
20,114,4588.85,3039.88
20,115,3109.9,2301.1
20,116,8136.32,5270.49
20,117,7200.04,8093.24
20,118,195.23,8993.49
20,119,5905.75,1715.78
20,120,6551.51,7653.6
20,121,2151.0,9397.46
20,122,4668.1,5702.85
20,123,1575.48,5527.49
20,124,9469.12,5322.45
20,125,7994.09,436.35
20,126,6553.32,734.54
20,127,8414.44,8934.85
20,128,2896.61,7050.72
20,129,7293.67,4683.59
20,130,1150.65,805.66
20,131,6816.73,421.88
20,132,975.18,3466.05
20,133,7069.02,848.47
20,134,8960.39,2686.93
20,135,6334.69,1904.92
20,136,1200.48,8524.0
20,137,7141.57,26.85
20,138,6255.55,4481.32
20,139,9472.38,5374.36
20,140,1479.5,9757.82
20,141,6958.7,8487.01
20,142,1050.34,4158.41
20,143,5460.84,5280.81
20,144,2212.87,1900.62
20,145,8735.15,5933.63
20,146,9540.86,7875.75
20,147,8670.59,9377.55
20,148,5289.5,6666.46
20,149,3790.4,364.07
20,150,6408.84,1954.38
20,151,8565.21,5196.68
20,152,2622.53,3547.69
20,153,4164.49,5701.0
20,154,9863.31,5622.68
20,155,9347.41,2898.28
20,156,9130.08,1116.89
20,157,5807.7,8126.23
20,158,5211.52,1605.7
20,159,7708.53,9643.85
20,160,5344.4,9756.21
20,161,5337.1,9837.26
20,162,6578.51,8204.86
20,163,2729.58,5373.11
20,164,8425.8,1996.29
20,165,8115.81,3996.74
20,166,7749.69,1504.61
20,167,1512.89,2632.27
20,168,9321.3,8679.67
20,169,9807.49,368.81
20,170,6008.37,8814.83
20,171,127.4,1923.03
20,172,6630.45,9280.84
20,173,1086.0,8078.52
20,174,7197.24,2812.84
20,175,6514.21,5732.49
20,176,1353.61,1984.38
20,177,4590.57,9688.72
20,178,7756.41,6791.1
20,179,9932.07,1275.05
20,180,9898.16,1097.34
20,181,6864.04,3099.16
20,182,7226.98,3208.32
20,183,6913.94,4311.17
20,184,6298.15,8443.43
20,185,1109.0,7440.8
20,186,8245.74,7121.64
20,187,9347.54,9834.35
20,188,7646.34,9542.58
20,189,60.86,6226.26
20,190,7423.11,6762.27
20,191,1717.5,415.13
20,192,9385.41,4345.16
20,193,7698.78,7986.5
20,194,5756.04,3670.44
20,195,7792.09,5043.79
20,196,4219.97,9405.12
20,197,5272.33,300.66
20,198,4218.73,6329.23
20,199,1484.5,26.64
20,200,1193.78,8843.54
20,201,7231.02,721.74
20,202,6467.4,3840.19
20,203,9594.47,6422.49
20,204,1974.97,570.83
20,205,8932.37,4498.82
20,206,3147.42,3611.41
20,207,7353.45,6273.05
20,208,3762.52,7176.27
20,209,3438.81,2891.23
20,210,2546.43,4621.13
20,211,7316.53,865.61
20,212,6755.99,7498.06
20,213,9784.67,5356.88
20,214,3671.16,1416.45
20,215,348.13,3698.35
20,216,4279.61,1234.8
20,217,7437.41,4525.8
20,218,5878.79,6862.49
20,219,5137.63,7317.21
20,220,9508.33,4104.97
20,221,6499.65,5652.7
20,222,1338.47,8645.83
20,223,1393.02,7317.34
20,224,5168.25,8031.03
20,225,4737.44,6585.85
20,226,15.58,8337.15
20,227,5956.68,2964.11
20,228,3162.93,5257.91
20,229,9327.42,460.25
20,230,7525.02,934.06
20,231,2726.25,9463.92
20,232,9237.46,9132.78
20,233,8445.67,5711.99
20,234,2456.04,9282.42
20,235,6326.02,550.73
20,236,3556.76,3553.47
20,237,651.41,4823.33
20,238,4640.84,3119.27
20,239,2301.93,4041.66
20,240,4835.7,1851.2
20,241,154.41,2473.48
20,242,4496.36,6060.66
20,243,8401.07,1019.26
20,244,3033.21,313.43
20,245,3777.42,2323.99
20,246,3443.1,9222.87
20,247,7272.2,4950.73
20,248,1707.73,8225.17
20,249,9330.52,8547.35
20,250,1488.66,5280.52
20,251,2595.18,4846.8
20,252,6922.29,6058.38
20,253,2580.54,9759.4
20,254,961.25,5925.56
20,255,7631.57,2700.18
20,256,8478.49,2088.01
20,257,2038.83,2243.67
20,258,2653.11,3715.26
20,259,1841.29,8891.69
20,260,7378.33,3414.71
20,261,3143.4,5393.44
20,262,8523.74,7106.12
20,263,2375.89,3000.9
20,264,2538.04,9942.42
20,265,367.54,6519.36
20,266,9866.33,3904.61
20,267,6077.5,328.75
20,268,9690.0,4158.31
20,269,8474.95,9914.99
20,270,9802.23,2562.06
20,271,20.9,4080.69
20,272,4097.41,9976.03
20,273,8783.87,2610.18
20,274,8597.0,893.2
20,275,2499.62,9821.24
20,276,84.29,6271.72
20,277,1871.35,8133.08
20,278,7444.23,6986.9
20,279,4016.67,3478.46
20,280,558.79,5076.91
20,281,6900.33,9783.7
20,282,9683.77,7299.66
20,283,4901.28,4651.44
20,284,7854.34,6325.42
20,285,2321.26,8824.05
20,286,8791.89,2139.07
20,287,4863.99,2025.18
20,288,8801.91,7809.17
20,289,2424.81,3675.6
20,290,6486.44,5323.24
20,291,585.04,7040.08
20,292,1662.05,2524.81
20,293,1827.3,4227.03
20,294,5416.87,26.42
20,295,2880.2,7410.34
20,296,6912.32,2664.75
20,297,1391.93,164.44
20,298,555.16,8198.04
20,299,868.42,7953.04
20,300,6216.72,4478.11
20,301,9181.71,4217.25
20,302,5554.23,6579.09
20,303,1805.44,5793.56
20,304,112.99,8844.97
20,305,1945.15,9045.48
20,306,7477.23,9752.83
20,307,3927.93,2166.15
20,308,96.98,6592.08
20,309,7008.43,5418.3
20,310,6367.78,8853.95
20,311,8944.89,2745.08
20,312,8565.93,1122.47
20,313,8257.73,8469.97
20,314,6348.57,7233.15
20,315,7229.61,7097.18
20,316,4538.9,8645.23
20,317,1403.83,7104.28
20,318,7454.57,6006.82
20,319,7651.96,7687.33
20,320,9705.48,4094.83
20,321,3495.57,7899.82
20,322,6280.12,5722.41
20,323,8362.34,8216.85
20,324,2099.63,3376.29
20,325,2100.66,6092.65
20,326,840.88,2613.67
20,327,3118.18,2119.74
20,328,9550.71,7788.2
20,329,430.55,1853.84
20,330,4740.21,5660.94
20,331,1202.86,3415.09
20,332,8867.92,7937.58
20,333,1534.93,9125.04
20,334,7347.99,1545.29
20,335,5206.97,4878.07
20,336,5731.87,9184.29
20,337,6380.04,6837.02
20,338,3292.65,1297.41
20,339,7880.33,2874.91
20,340,3481.74,6455.07
20,341,4343.79,5532.27
20,342,4102.55,6690.1
20,343,176.02,5169.33
20,344,3782.65,6734.5
20,345,5501.18,702.95
20,346,16.63,730.9
20,347,7562.58,8372.12
20,348,7821.02,3150.8
20,349,5397.89,4256.89
20,350,2129.39,8140.74
20,351,6865.11,2060.09
20,352,378.02,6677.6
20,353,1473.23,7286.93
20,354,7405.25,361.73
20,355,2501.04,8711.51
20,356,421.21,7183.28
20,357,2387.33,6245.01
20,358,9818.18,8943.19
20,359,9832.17,1844.56
20,360,6661.52,2767.72
20,361,9801.52,4758.5
20,362,3400.18,9547.56
20,363,1497.3,6129.84
20,364,1282.0,1648.66
20,365,6895.72,8398.45
20,366,3183.94,2768.99
20,367,778.46,4599.9
20,368,7796.79,3209.07
20,369,3239.33,2904.54
20,370,5841.31,8961.18
20,371,6016.73,6210.87
20,372,5384.99,8465.78
20,373,4132.15,8934.78
20,374,7715.23,9017.94
20,375,5444.81,9774.71
20,376,5599.82,4208.49
20,377,7022.7,6795.63
20,378,5319.11,1468.51
20,379,1737.75,2245.24
20,380,4792.82,8294.87
20,381,1533.85,5993.7
20,382,4750.6,9129.2
20,383,9566.03,7675.71
20,384,7011.22,5168.84
20,385,986.35,4713.75
20,386,5755.57,7799.46
20,387,8522.29,8955.92
20,388,8392.68,7324.42
20,389,3039.38,2155.31
20,390,455.71,4023.19
20,391,8697.56,5573.63
20,392,6691.86,286.61
20,393,6044.04,7586.21
20,394,8442.65,806.47
20,395,6033.97,8379.66
20,396,4605.47,594.9
20,397,8801.04,157.06
20,398,4657.9,3208.04
20,399,8078.99,2070.0
20,400,7076.21,1511.65
20,401,9449.46,868.29
20,402,4646.22,9938.1
20,403,2858.76,4087.36
20,404,8985.03,613.74
20,405,5417.59,7380.94
20,406,2611.24,7765.61
20,407,32.81,7151.96
20,408,2247.76,4716.51
20,409,3774.72,2344.86
20,410,7667.75,3797.06
20,411,6268.21,5619.45
20,412,6274.88,8722.74
20,413,5718.06,6656.04
20,414,6202.49,4537.12
20,415,7870.52,5669.8
20,416,4796.26,5078.07
20,417,7712.48,4582.49
20,418,4153.09,770.61
20,419,1688.18,9955.27
20,420,7361.3,2070.29
20,421,7556.37,6743.31
20,422,8547.07,6214.63
20,423,7246.47,8652.85
20,424,6822.03,913.97
20,425,9813.29,7003.91
20,426,3034.72,1493.34
20,427,7977.61,4817.54
20,428,5623.42,3091.62
20,429,9450.22,7935.94
20,430,2532.61,6749.9
20,431,4312.78,5292.13
20,432,4566.93,9814.31
20,433,6354.62,2.97
20,434,4750.41,9923.22
20,435,8773.58,1476.97
20,436,2299.8,9241.14
20,437,4062.62,5980.67
20,438,7169.13,5766.82
20,439,6580.98,9623.46
20,440,3345.89,7630.05
20,441,5684.34,8347.58
20,442,5579.16,8713.02
20,443,8657.24,7286.7
20,444,6080.21,7766.39
20,445,4112.16,6312.83
20,446,7485.29,2222.24
20,447,5228.22,4640.09
20,448,3723.05,8312.81
20,449,1510.91,3259.27
20,450,9647.15,7210.59
20,451,1372.18,5578.41
20,452,821.21,1616.83
20,453,7575.97,9518.62
20,454,2630.12,7170.99
20,455,39.86,578.48
20,456,2088.64,6968.12
20,457,4318.98,9693.05
20,458,6308.61,1024.67
20,459,6546.87,5775.49
20,460,7012.85,3189.4
20,461,2709.27,1910.95
20,462,3286.82,3022.63
20,463,25.43,4080.77
20,464,9144.07,7183.29
20,465,2251.75,9823.29
20,466,3347.95,3467.16
20,467,8162.97,9508.55
20,468,3464.04,4443.06
20,469,1900.9,9826.41
20,470,136.99,6526.51
20,471,105.31,8089.02
20,472,4031.53,6034.68
20,473,8390.27,6981.66
20,474,2258.91,7901.46
20,475,9489.7,1459.66
20,476,9983.0,8069.26
20,477,1359.07,9255.37
20,478,7398.18,4711.95
20,479,5965.64,2322.8
20,480,6467.6,1230.79
20,481,9778.91,5004.13
20,482,3954.04,3861.89
20,483,923.76,3784.59
20,484,8810.7,7389.01
20,485,2077.41,9533.55
20,486,9685.0,2965.66
20,487,1339.88,3710.1
20,488,5512.26,9412.71
20,489,6878.99,496.23
20,490,3627.5,9063.39
20,491,872.2,9807.67
20,492,275.84,7323.6
20,493,9890.5,5077.7
20,494,2680.89,4839.82
20,495,1552.75,8645.41
20,496,9787.6,5458.59
20,497,2578.52,9509.65
20,498,7325.95,4991.58
20,499,9280.01,9487.47
20,500,6643.46,2079.86
20,501,8542.43,2043.48
20,502,7863.21,2723.03
20,503,418.38,8851.28
20,504,5030.78,2956.02
20,505,2016.85,4023.3
20,506,561.6,8294.57
20,507,2942.79,9620.48
20,508,6930.73,9484.14
20,509,2904.4,5172.69
20,510,4893.95,6709.42
20,511,5487.18,177.07
20,512,8782.5,245.79
20,513,5677.87,1223.7
20,514,5825.21,4500.98
20,515,4672.07,678.32
20,516,9932.87,2395.49
20,517,2999.12,4566.89
20,518,301.34,7921.54
20,519,2658.9,3114.93
20,520,9780.21,587.03
20,521,3724.98,9134.81
20,522,4710.73,5322.97
20,523,9932.68,8325.63
20,524,7728.74,3272.57
20,525,3735.67,8344.9
20,526,3051.41,5682.53
20,527,2666.99,878.13
20,528,4500.9,159.56
20,529,7383.26,2909.12
20,530,2251.16,5611.39
20,531,8495.68,7579.38
20,532,4680.46,1150.73
20,533,2241.0,9457.25
20,534,5850.97,343.01
20,535,471.18,4582.12
20,536,4861.0,1171.55
20,537,4033.95,7739.71
20,538,7002.01,1606.54
20,539,2366.85,8057.78
20,540,5192.68,2221.39
20,541,9758.65,169.99
20,542,6214.83,820.13
20,543,9847.62,7184.51
20,544,4552.0,4595.79
20,545,8578.25,3428.62
20,546,2190.85,6769.71
20,547,4778.17,4631.88
20,548,3404.45,8382.01
20,549,332.32,5072.65
20,550,1191.62,8865.61
20,551,8102.3,5748.26
20,552,8497.03,2135.31
20,553,821.55,2121.49
20,554,6023.58,6785.6
20,555,9269.23,6699.91
20,556,452.83,4774.55
20,557,7387.52,102.28
20,558,8860.72,6861.41
20,559,7599.95,7832.35
20,560,8348.97,4571.44
20,561,2652.8,7458.18
20,562,4489.15,748.34
20,563,2034.41,8031.32
20,564,3258.45,7851.66
20,565,9199.93,1607.69
20,566,7752.57,5181.07
20,567,9536.25,9352.95
20,568,6912.15,6385.94
20,569,6633.04,1514.0
20,570,4973.8,1263.41
20,571,7085.74,3093.51
20,572,6700.47,9623.2
20,573,947.32,2178.57
20,574,4157.84,5557.03
20,575,4088.64,6553.25
20,576,5641.36,7736.3
20,577,8280.88,9897.91
20,578,3712.7,3654.89
20,579,8834.92,8818.28
20,580,5227.38,6102.7
20,581,8555.62,9346.9
20,582,2908.46,8639.41
20,583,6934.96,1827.15
20,584,7897.02,7685.55
20,585,5288.85,6457.27
20,586,3440.63,3568.0
21,1,9991.41,8093.95
21,2,9224.76,4943.98
21,3,7836.34,961.74
21,4,657.47,5172.16
21,5,4030.98,3217.63
21,6,9803.9,5205.52
21,7,7695.91,8565.08
21,8,2555.79,3447.31
21,9,2942.31,5224.19
21,10,2209.69,7477.76
21,11,4447.79,1452.66
21,12,6804.16,4364.02
21,13,2302.55,1617.36
21,14,6442.8,8934.64
21,15,1117.18,7076.38
21,16,3668.3,2191.24
21,17,1719.5,890.12
21,18,8747.53,5725.16
21,19,4233.06,3904.95
21,20,1430.51,6650.44
21,21,8870.0,7480.45
21,22,5038.25,2927.8
21,23,8012.75,7857.27
21,24,627.48,3888.66
21,25,6883.22,1403.64
21,26,373.29,8429.99
21,27,1768.34,4843.83
21,28,8409.13,3329.13
21,29,5642.13,3884.51
21,30,9751.27,2629.41
21,31,9588.3,8868.47
21,32,4158.93,2479.36
21,33,5358.19,1374.52
21,34,7953.31,3467.65
21,35,6282.14,6074.64
21,36,5367.62,3071.21
21,37,3789.9,6912.75
21,38,6707.69,2593.83
21,39,9135.07,8819.03
21,40,9292.19,4275.02
21,41,9259.07,4955.55
21,42,5395.56,6792.23
21,43,1635.4,5019.06
21,44,1005.17,9836.62
21,45,5377.63,9616.38
21,46,2274.81,8266.57
21,47,1290.23,7770.91
21,48,306.05,5145.5
21,49,6124.83,7802.61
21,50,7010.78,5742.56
21,51,5141.94,6384.31
21,52,3941.68,3438.12
21,53,4718.1,4997.69
21,54,3826.58,3762.02
21,55,1407.41,6389.22
21,56,151.93,6614.09
21,57,2461.81,1992.25
21,58,2278.99,5933.11
21,59,3905.19,5792.21
21,60,6708.72,4822.18
21,61,9866.38,5973.17
21,62,8663.68,7971.79
21,63,2212.34,8025.61
21,64,7885.33,8758.76
21,65,4762.45,1758.69
21,66,7674.28,9014.63
21,67,1538.63,5285.95
21,68,8958.39,7968.89
21,69,6432.6,6661.97
21,70,5528.07,4666.18
21,71,589.46,5384.52
21,72,6242.92,6530.0
21,73,8698.05,89.23
21,74,5835.76,5561.04
21,75,867.84,9277.16
21,76,3945.08,5013.62
21,77,6034.0,7195.85
21,78,9619.06,2017.95
21,79,882.57,4818.76
21,80,7448.72,1109.95
21,81,7558.03,8326.53
21,82,2011.42,8985.82
21,83,7743.31,5320.5
21,84,1400.85,647.4
21,85,6170.68,1190.96
21,86,8198.99,3592.06
21,87,8555.1,4128.88
21,88,1137.16,2755.59
21,89,6447.53,3717.01
21,90,9769.48,2100.41
21,91,3679.42,2123.01
21,92,8422.18,3818.13
21,93,229.85,6037.8
21,94,6154.33,996.85
21,95,2079.57,4697.39
21,96,4526.34,529.72
21,97,2092.34,8900.47
21,98,7983.4,6814.05
21,99,2149.28,1134.72
21,100,5747.78,944.56
21,101,6895.78,3055.05
21,102,722.13,2179.04
21,103,1302.9,3748.76
21,104,2151.83,4513.22
21,105,5721.18,1550.35
21,106,6142.58,2738.32
21,107,5451.6,8069.19
21,108,1938.77,4853.98
21,109,111.05,9611.15
21,110,9660.64,8172.61
21,111,4005.32,4647.8
21,112,9232.84,2609.59
21,113,5430.25,2509.4
21,114,1294.83,8278.21
21,115,6264.73,7122.35
21,116,9092.29,7354.98
21,117,8766.41,5483.4
21,118,7491.21,8179.59
21,119,225.39,637.79
21,120,6718.2,8109.52
21,121,6764.22,7077.89
21,122,5219.59,1437.32
21,123,5534.87,2989.14
21,124,3800.25,2727.93
21,125,2050.18,4650.43
21,126,8727.92,8663.12
21,127,9161.35,5824.55
21,128,6558.16,5644.16
21,129,9838.77,6781.93
21,130,6730.22,9935.42
21,131,5033.62,2992.87
21,132,2964.42,7675.45
21,133,8267.25,6635.91
21,134,7341.74,2881.14
21,135,6906.57,1613.61
21,136,566.9,4677.86
21,137,9634.57,9552.09
21,138,7279.93,5666.45
21,139,6228.58,9785.92
21,140,7483.46,8538.19
21,141,4282.23,4074.35
21,142,3454.03,2110.41
21,143,3940.6,232.27
21,144,4982.83,7528.84
21,145,783.04,2786.18
21,146,6077.54,2416.95
21,147,9598.52,7683.69
21,148,4077.66,6205.73
21,149,6438.58,8735.46
21,150,1333.07,9551.9
21,151,5367.12,7018.59
21,152,922.36,8408.94
21,153,9877.16,7383.69
21,154,5033.91,8391.6
21,155,9916.59,7857.8
21,156,8671.07,1053.8
21,157,8459.41,5653.93
21,158,3165.07,3002.14
21,159,1360.05,9644.39
21,160,5187.31,3186.17
21,161,4109.79,7716.45
21,162,6576.77,2023.81
21,163,201.13,2026.15
21,164,8672.06,2031.42
21,165,3298.2,3384.6
21,166,2383.94,2208.55
21,167,3209.18,6605.44
21,168,8693.16,2143.34
21,169,79.34,1976.69
21,170,6855.89,3108.44
21,171,7221.78,3212.35
21,172,6915.64,4309.78
21,173,6297.4,8441.27
21,174,1106.87,7432.67
21,175,8243.51,7121.69
21,176,9348.72,9840.97
21,177,7652.43,9550.87
21,178,63.05,6229.89
21,179,7425.35,6761.72
21,180,1730.45,416.72
21,181,9384.32,4348.49
21,182,7689.3,7973.67
21,183,5757.34,3671.48
21,184,7785.86,5041.78
21,185,4225.57,9400.02
21,186,5266.92,302.25
21,187,4217.91,6333.03
21,188,1486.49,27.18
21,189,1190.6,8853.82
21,190,7240.27,713.35
21,191,6460.12,3830.91
21,192,9586.84,6418.7
21,193,1975.37,573.63
21,194,8934.08,4501.39
21,195,3143.53,3610.6
21,196,7349.69,6266.25
21,197,3762.56,7172.31
21,198,3428.44,2884.49
21,199,2539.06,4621.36
21,200,7309.17,854.2
21,201,6759.84,7495.34
21,202,9777.93,5357.61
21,203,3668.71,1414.86
21,204,342.49,3698.68
21,205,4270.24,1242.22
21,206,7436.98,4522.84
21,207,5878.09,6857.32
21,208,5137.35,7309.88
21,209,9500.68,4112.51
21,210,6498.42,5655.46
21,211,1336.03,8634.66
21,212,1391.93,7322.66
21,213,5177.58,8028.37
21,214,4740.59,6593.24
21,215,18.81,8329.88
21,216,5955.17,2974.4
21,217,3158.54,5256.03
21,218,9337.76,466.1
21,219,7528.38,941.24
21,220,2727.29,9470.41
21,221,9238.12,9139.05
21,222,8435.01,5708.67
21,223,2450.91,9280.19
21,224,6321.83,546.79
21,225,3559.33,3561.97
21,226,650.12,4816.05
21,227,4639.08,3126.48
21,228,2294.7,4054.22
21,229,4827.97,1854.41
21,230,159.63,2469.22
21,231,4488.73,6060.31
21,232,8405.32,1010.78
21,233,3035.79,310.8
21,234,3787.15,2330.04
21,235,3451.37,9212.66
21,236,7284.87,4941.0
21,237,1700.89,8221.46
21,238,9333.85,8537.91
21,239,1501.7,5272.28
21,240,2598.84,4846.29
21,241,6914.03,6063.78
21,242,2587.17,9747.18
21,243,964.19,5920.05
21,244,7639.03,2711.39
21,245,8478.02,2085.53
21,246,2040.31,2236.65
21,247,2650.12,3723.22
21,248,1844.14,8899.21
21,249,7371.93,3413.32
21,250,3145.53,5388.78
21,251,8514.61,7117.71
21,252,2384.36,3009.43
21,253,2539.29,9945.16
21,254,357.88,6512.88
21,255,9873.59,3908.65
21,256,6075.72,327.05
21,257,9686.92,4158.77
21,258,8469.8,9909.63
21,259,9796.26,2561.94
21,260,18.23,4090.75
21,261,4094.5,9972.13
21,262,8788.74,2611.78
21,263,8594.8,890.45
21,264,2502.86,9831.04
21,265,88.43,6272.31
21,266,1881.42,8126.28
21,267,7444.27,6986.62
21,268,4006.03,3472.88
21,269,555.84,5083.41
21,270,6891.96,9775.11
21,271,9695.32,7299.08
21,272,4894.97,4647.16
21,273,7857.08,6318.41
21,274,2326.77,8836.24
21,275,8795.52,2134.01
21,276,4854.2,2030.71
21,277,8807.05,7805.23
21,278,2423.45,3688.3
21,279,6481.65,5323.41
21,280,582.5,7038.71
21,281,1660.55,2528.59
21,282,1828.93,4225.53
21,283,5417.24,35.99
21,284,2891.39,7414.93
21,285,6908.05,2675.97
21,286,1378.07,153.12
21,287,552.61,8197.23
21,288,872.53,7945.6
21,289,6225.44,4486.34
21,290,9182.47,4219.59
21,291,5560.0,6583.97
21,292,1816.99,5798.17
21,293,106.98,8845.08
21,294,1946.18,9053.51
21,295,7483.8,9752.34
21,296,3927.14,2175.55
21,297,98.02,6591.59
21,298,7005.88,5423.78
21,299,6375.39,8860.98
21,300,8954.41,2755.92
21,301,8573.62,1133.52
21,302,8257.1,8479.53
21,303,6340.42,7237.84
21,304,7226.56,7102.59
21,305,4526.43,8638.05
21,306,1394.93,7110.34
