Feature,Instance,LocX,LocY
31,5,6207.28,440.44
31,6,6164.2,7257.33
31,7,6021.2,7852.2
31,8,7399.03,8067.59
31,9,1010.56,9237.09
31,10,8282.59,1919.52
31,11,4387.09,6073.72
31,12,4822.87,7924.77
31,13,2497.71,624.87
31,14,6597.28,551.87
31,15,3782.72,9509.57
31,16,1131.79,1307.52
31,17,7720.34,3394.56
31,18,7991.58,8002.52
31,19,3715.45,7615.57
31,20,7691.78,9477.62
31,21,9395.0,9552.67
31,22,2173.14,3165.81
31,23,3834.02,9994.08
31,24,5306.23,5349.03
31,25,4226.66,859.94
31,26,3405.48,1420.57
31,27,3025.06,1261.35
31,28,4300.84,9121.78
31,29,763.46,6574.08
31,30,6768.23,6681.73
31,31,1245.45,1415.29
31,32,9155.82,1209.54
31,33,7847.14,5519.83
31,34,3923.04,5558.6
31,35,2120.05,3745.91
31,36,6370.63,3139.96
31,37,5473.15,1858.61
31,38,5925.77,3386.54
31,39,2327.81,212.89
31,40,8474.16,9628.13
31,41,4152.91,885.59
31,42,6712.12,6856.22
31,43,7555.05,465.46
31,44,7144.82,787.02
31,45,5731.57,3775.03
31,46,4244.52,3528.66
31,47,5362.61,1763.67
31,48,9958.29,5851.77
31,49,5613.66,7563.45
31,50,3652.55,123.7
31,51,7234.06,4615.94
31,52,9500.18,5490.86
31,53,1862.55,6856.08
31,54,6495.78,2950.93
31,55,1305.87,6795.86
31,56,5634.73,882.13
31,57,7636.52,7377.48
31,58,5126.13,6610.21
31,59,1185.42,9630.27
31,60,6581.65,7140.14
31,61,4469.3,6128.8
31,62,2299.2,211.6
31,63,7317.85,284.03
31,64,8603.1,7800.53
31,65,9816.33,7111.64
31,66,6553.35,7473.62
31,67,26.24,4612.54
31,68,9519.06,64.5
31,69,8474.53,5755.32
31,70,3830.23,3151.96
31,71,9089.01,5431.79
31,72,2268.76,7492.15
31,73,7409.97,5324.51
31,74,6474.57,7397.01
31,75,8403.46,7201.64
31,76,3737.05,7916.99
31,77,8221.04,6975.98
31,78,1602.38,686.37
31,79,2523.0,5230.37
31,80,1050.58,8847.38
31,81,2590.42,6992.01
31,82,5577.44,2636.55
31,83,7621.86,887.71
31,84,5264.88,3560.18
31,85,1145.52,8945.31
31,86,8892.79,3575.26
31,87,7915.83,522.18
31,88,8251.39,3492.23
31,89,6634.47,3253.54
31,90,594.03,8634.05
31,91,3580.95,6145.76
31,92,7404.4,8285.62
31,93,6727.42,265.71
31,94,8951.45,2890.7
31,95,2070.14,1359.93
31,96,6362.09,361.26
31,97,3992.36,2291.61
31,98,6643.94,6424.0
31,99,8335.51,702.8
31,100,6475.88,7194.48
31,101,854.6,9423.39
31,102,5884.06,678.06
31,103,4609.74,3477.95
31,104,7776.73,7356.87
31,105,5621.68,5690.74
31,106,3487.61,1780.89
31,107,395.18,9258.36
31,108,9298.46,8580.72
31,109,2103.56,7168.35
31,110,748.2,6397.04
31,111,6950.37,5321.59
31,112,3173.0,6035.25
31,113,9249.35,426.59
31,114,1433.31,8993.07
31,115,4005.1,6732.1
31,116,2924.58,8464.32
31,117,6189.39,3267.97
31,118,8202.32,2744.65
31,119,1041.1,3399.6
31,120,3534.99,2352.57
31,121,3972.78,444.03
31,122,4105.34,6712.25
31,123,9413.94,2748.84
31,124,171.37,7033.8
31,125,9723.11,3295.49
31,126,1486.66,3107.45
31,127,6809.63,3680.25
31,128,5803.77,5429.67
31,129,7496.02,4535.03
31,130,9382.13,4651.95
31,131,5181.54,8430.53
31,132,823.61,4199.96
31,133,2163.09,1117.15
31,134,3027.44,6472.33
31,135,4633.6,5782.15
31,136,7615.83,7553.41
31,137,9698.71,8494.5
31,138,9536.51,8782.43
31,139,4480.59,5552.98
31,140,2974.05,1888.37
31,141,1127.4,3073.12
31,142,3094.93,4548.6
31,143,6466.46,3575.98
31,144,5516.02,1546.79
31,145,1403.2,3865.03
31,146,5608.37,823.9
31,147,4068.69,3725.91
31,148,3784.62,9717.06
31,149,9475.49,9201.85
31,150,376.45,6363.47
31,151,335.98,6487.59
31,152,1311.53,4889.35
31,153,720.93,3928.37
31,154,826.73,6786.83
31,155,8886.2,813.59
31,156,5258.23,964.5
31,157,8347.45,7323.73
31,158,7012.38,3321.69
31,159,9066.75,4335.13
31,160,3864.74,5677.88
31,161,1297.64,9708.18
31,162,1969.97,2018.08
31,163,3243.99,3277.38
31,164,1196.6,5634.73
31,165,7695.26,3070.77
31,166,9146.6,7472.14
31,167,9907.33,4434.36
31,168,4057.79,4482.75
31,169,4586.11,7888.67
31,170,3719.2,8922.55
31,171,1734.52,1830.67
31,172,8895.39,8344.09
31,173,8387.21,8795.52
31,174,343.61,8368.71
31,175,4077.89,5600.62
31,176,9631.85,7341.67
31,177,6938.1,4588.11
31,178,4060.42,2219.05
31,179,4744.65,1047.31
31,180,2856.91,1881.93
31,181,6084.96,2919.92
31,182,393.13,6538.2
31,183,3317.96,4024.68
31,184,1770.38,1768.63
31,185,3008.58,43.46
31,186,8017.87,4169.82
31,187,4407.53,1578.03
31,188,2867.39,5271.17
31,189,4293.83,3268.67
31,190,7399.76,4536.94
31,191,3613.55,4226.31
31,192,1033.23,8268.75
31,193,4391.87,1843.74
31,194,4881.47,3184.58
31,195,2500.64,9348.52
31,196,6755.03,9497.21
31,197,3083.05,8382.05
31,198,2079.09,9272.72
31,199,2775.58,5771.4
31,200,3905.83,3538.96
31,201,2469.88,755.01
31,202,8320.35,5527.54
31,203,8431.79,5458.32
31,204,6173.2,6279.68
31,205,4851.84,392.1
31,206,575.74,7841.5
31,207,5704.58,1242.08
31,208,6167.43,903.16
31,209,9161.89,6612.63
31,210,4788.32,9123.15
31,211,4919.73,2318.91
31,212,2564.7,4593.13
31,213,2254.78,1716.15
31,214,5324.57,1800.76
31,215,188.44,5686.34
31,216,6941.92,8836.84
31,217,6619.76,6836.27
31,218,9137.67,2223.96
31,219,3025.19,8256.3
31,220,1514.16,4399.93
31,221,8677.92,5557.39
31,222,3555.34,4669.53
31,223,8280.91,4647.96
31,224,4625.49,1031.14
31,225,9063.57,2828.21
31,226,9548.72,4654.1
31,227,3693.36,9563.78
31,228,4065.08,1941.9
31,229,4464.12,5589.27
31,230,5616.9,1531.68
31,231,463.74,9299.97
31,232,2050.99,2426.2
31,233,4440.08,7431.94
31,234,7841.12,6665.02
31,235,333.56,7472.38
31,236,8800.58,7822.79
31,237,6889.97,8678.0
31,238,9470.38,4174.87
31,239,7805.71,390.21
31,240,4231.73,7269.17
31,241,4877.6,8297.0
31,242,1583.85,9925.78
31,243,5257.9,9099.64
31,244,3399.93,8160.99
31,245,6373.08,1800.91
31,246,9775.75,3407.63
31,247,3970.65,5371.12
31,248,3618.0,1455.35
31,249,1269.2,7181.02
31,250,9462.58,6776.48
31,251,8682.25,2140.76
31,252,8851.83,4868.21
31,253,8546.04,7068.42
31,254,8696.99,3516.39
31,255,9822.53,9165.31
31,256,2323.75,22.85
31,257,9814.47,3414.02
31,258,3224.62,2434.23
31,259,5230.86,7754.13
31,260,8283.87,9964.72
31,261,4069.92,3482.83
31,262,9434.08,3303.9
31,263,2468.99,5866.51
31,264,482.77,2067.12
31,265,5032.09,8682.95
31,266,2178.66,1219.46
31,267,5487.72,3899.48
31,268,6571.83,8564.74
31,269,3638.13,666.07
31,270,4708.69,2821.34
31,271,5823.1,2493.68
31,272,204.59,4942.09
31,273,2763.45,2294.71
31,274,7707.91,3907.3
31,275,6637.89,5496.02
31,276,8619.9,4227.68
31,277,5119.71,4034.1
31,278,2244.19,1563.56
31,279,9914.55,8959.92
31,280,6688.87,7818.92
31,281,2341.04,6464.34
31,282,7967.18,16.63
31,283,4962.04,2643.71
31,284,4074.81,3344.88
31,285,135.76,5569.71
31,286,2302.27,668.36
31,287,4372.35,9903.55
31,288,2504.73,626.04
31,289,9172.73,6580.16
31,290,721.39,9797.04
31,291,5664.79,1238.1
31,292,3723.67,3682.73
31,293,9387.42,4956.83
31,294,3973.22,4671.21
31,295,5649.87,2698.46
31,296,2343.96,5873.21
31,297,7501.25,661.86
31,298,1478.93,9591.47
31,299,7925.2,5762.97
31,300,9074.43,6704.26
31,301,7287.26,1326.72
31,302,9255.37,3191.06
31,303,234.14,4553.48
31,304,8094.83,7561.73
31,305,1883.31,6503.21
31,306,151.97,8581.85
31,307,7554.88,4262.79
31,308,4170.03,6249.67
31,309,5849.55,1666.83
31,310,6804.81,7301.49
31,311,1898.48,8308.41
31,312,9631.95,9428.04
31,313,2143.79,8429.54
31,314,7159.75,5243.57
31,315,1996.17,8769.72
31,316,1893.91,5063.19
31,317,4929.38,1072.48
31,318,2084.04,6551.47
31,319,9408.86,7415.3
31,320,9780.41,4490.54
31,321,4021.18,1610.42
31,322,2770.82,30.59
31,323,475.39,5521.17
31,324,1449.98,7151.45
31,325,4090.54,9166.79
31,326,1236.96,8968.24
31,327,6892.31,7858.75
31,328,47.74,2726.33
31,329,3977.97,3612.92
31,330,7540.78,7149.15
31,331,6181.08,128.53
31,332,4893.38,4179.26
31,333,784.69,407.27
31,334,2649.42,4579.39
31,335,5744.38,8815.92
31,336,1673.89,6378.44
31,337,9653.17,9116.72
31,338,5906.84,10.1
31,339,8093.59,4465.07
31,340,2721.3,7260.52
31,341,1844.41,9998.17
31,342,1213.92,4037.23
31,343,9404.31,1276.07
31,344,2209.34,5589.39
31,345,7101.39,8520.89
31,346,9456.87,8251.85
31,347,8070.81,9394.15
31,348,1281.13,9319.17
31,349,2894.52,2090.89
31,350,6304.81,9057.53
31,351,6561.87,2675.94
31,352,1735.42,1407.28
31,353,9031.03,7039.75
31,354,9393.47,3981.65
31,355,6616.38,6255.4
31,356,2100.88,8767.76
31,357,4680.05,2216.3
31,358,9943.76,6043.38
31,359,6053.83,2658.75
31,360,1499.08,2506.44
31,361,419.12,2337.06
31,362,4174.75,1615.63
31,363,81.84,2610.41
31,364,5619.85,175.49
31,365,4212.99,6245.62
31,366,9737.74,7699.84
31,367,6070.6,8399.36
31,368,3397.57,2497.54
31,369,7019.05,5334.47
31,370,2095.9,7377.61
31,371,2166.98,976.57
31,372,6330.83,2508.51
31,373,1926.78,5885.24
31,374,5094.23,4742.51
31,375,9568.52,9927.37
31,376,9082.36,7130.51
31,377,3439.5,9185.67
31,378,9614.6,8187.33
31,379,9029.55,6516.35
31,380,3766.45,5227.87
31,381,7435.76,5285.22
31,382,8337.56,327.33
31,383,6517.68,2414.84
31,384,1167.14,4744.34
31,385,8065.05,7944.64
31,386,8535.07,6386.09
31,387,9051.59,488.61
31,388,2996.38,5125.46
31,389,4805.13,4504.89
31,390,4007.23,8658.91
31,391,814.38,172.24
31,392,5921.35,462.34
31,393,4053.13,85.44
31,394,1407.05,218.67
31,395,1314.3,442.63
31,396,9450.39,7466.59
31,397,6649.93,2596.06
31,398,2617.73,8786.26
31,399,8188.7,6417.88
31,400,7747.47,5894.7
31,401,9703.18,8854.67
31,402,7874.55,7105.01
31,403,4897.33,3950.24
31,404,3211.54,9787.99
32,1,7978.31,1402.99
32,2,6635.78,799.39
32,3,5952.68,7013.01
32,4,6344.51,2424.39
32,5,6199.55,434.3
32,6,6166.24,7255.7
32,7,6010.78,7862.58
32,8,7405.24,8060.32
32,9,1009.51,9232.42
32,10,8268.31,1922.47
32,11,4398.05,6068.92
32,12,4817.45,7918.88
32,13,2496.15,629.24
32,14,6604.98,555.79
32,15,3773.32,9519.86
32,16,1142.33,1320.6
32,17,7716.13,3397.32
32,18,7983.27,8005.2
32,19,3713.4,7620.7
32,20,7691.34,9472.24
32,21,9393.0,9555.4
32,22,2172.21,3167.69
32,23,3841.46,9995.22
32,24,5302.12,5348.2
32,25,4220.41,866.53
32,26,3398.92,1405.79
32,27,3027.58,1249.21
32,28,4308.68,9130.44
32,29,763.77,6568.59
32,30,6775.11,6684.89
32,31,1241.6,1411.77
32,32,9147.41,1207.86
32,33,7849.48,5518.21
32,34,3917.08,5566.0
32,35,2108.16,3752.89
32,36,6359.6,3147.49
32,37,5466.71,1861.72
32,38,5926.69,3384.91
32,39,2313.81,216.6
32,40,8474.36,9619.34
32,41,4151.01,887.75
32,42,6710.32,6847.05
32,43,7556.86,469.54
32,44,7145.5,780.8
32,45,5736.02,3782.4
32,46,4252.9,3527.31
32,47,5369.94,1757.08
32,48,9959.01,5846.52
32,49,5605.45,7571.36
32,50,3646.74,114.22
32,51,7233.08,4616.49
32,52,9493.68,5492.26
32,53,1863.48,6866.53
32,54,6498.59,2937.79
32,55,1308.17,6793.03
32,56,5635.02,884.14
32,57,7633.96,7385.57
32,58,5112.4,6607.68
32,59,1183.62,9639.67
32,60,6581.77,7145.1
32,61,4474.03,6128.29
32,62,2298.47,214.45
32,63,7315.24,279.95
32,64,8593.44,7809.25
32,65,9810.69,7107.06
32,66,6554.85,7487.19
32,67,22.04,4608.56
32,68,9514.58,55.46
32,69,8484.74,5764.45
32,70,3826.4,3155.47
32,71,9089.95,5435.83
32,72,2277.7,7486.48
32,73,7411.61,5314.98
32,74,6474.77,7391.16
32,75,8409.73,7201.02
32,76,3735.32,7904.91
32,77,8220.71,6977.42
32,78,1597.87,685.49
32,79,2520.81,5222.61
32,80,1054.42,8848.22
32,81,2584.71,6984.87
32,82,5573.12,2645.11
32,83,7626.89,880.11
32,84,5264.6,3559.07
32,85,1143.72,8959.53
32,86,8891.91,3587.01
32,87,7906.11,532.11
32,88,8255.15,3494.7
32,89,6624.56,3258.97
32,90,590.92,8633.32
32,91,3588.6,6157.34
32,92,7397.97,8279.04
32,93,6728.1,261.59
32,94,8952.0,2888.89
32,95,2070.88,1362.98
32,96,6367.74,365.36
32,97,3993.96,2292.02
32,98,6651.39,6423.86
32,99,8333.99,707.96
32,100,6485.1,7184.34
32,101,864.19,9425.44
32,102,5884.97,677.03
32,103,4610.5,3478.19
32,104,7781.64,7355.48
32,105,5624.3,5687.41
32,106,3490.21,1780.17
32,107,383.79,9262.06
32,108,9296.08,8587.13
32,109,2100.99,7162.3
32,110,757.0,6386.91
32,111,6957.8,5319.2
32,112,3172.56,6037.56
32,113,9243.7,429.5
32,114,1423.33,8995.71
32,115,4013.33,6727.97
32,116,2928.82,8462.41
32,117,6187.34,3273.63
32,118,8203.07,2744.3
32,119,1034.47,3400.35
32,120,3535.77,2352.27
32,121,3984.75,450.78
32,122,4109.63,6713.18
32,123,9405.3,2745.46
32,124,170.44,7031.25
32,125,9718.3,3284.15
32,126,1482.05,3114.48
32,127,6799.04,3674.81
32,128,5795.5,5422.88
32,129,7506.87,4538.95
32,130,9376.11,4653.6
32,131,5170.89,8432.61
32,132,824.66,4195.0
32,133,2170.81,1114.51
32,134,3023.47,6472.63
32,135,4632.21,5784.71
32,136,7608.52,7559.32
32,137,9704.77,8501.1
32,138,9530.27,8785.4
32,139,4467.18,5545.16
32,140,2971.26,1881.84
32,141,1123.57,3070.23
32,142,3082.02,4547.24
32,143,6467.22,3577.26
32,144,5506.38,1551.36
32,145,1402.05,3860.21
32,146,5595.12,821.41
32,147,4072.37,3729.99
32,148,3789.57,9720.86
32,149,9462.4,9204.44
32,150,382.89,6365.91
32,151,327.54,6494.98
32,152,1310.04,4882.04
32,153,711.97,3926.31
32,154,824.23,6786.68
32,155,8881.55,815.56
32,156,5262.91,959.27
32,157,8333.58,7323.75
32,158,7014.28,3327.42
32,159,9069.61,4332.94
32,160,3868.87,5683.01
32,161,1285.96,9704.97
32,162,1967.07,2022.17
32,163,3245.07,3273.9
32,164,1192.73,5634.05
32,165,7697.02,3071.99
32,166,9144.36,7470.1
32,167,9909.22,4438.74
32,168,4053.97,4491.27
32,169,4578.1,7883.3
32,170,3730.89,8914.69
32,171,1731.56,1832.13
32,172,8903.3,8352.16
32,173,8384.5,8790.74
32,174,336.73,8371.09
32,175,4074.87,5605.63
32,176,9623.28,7331.38
32,177,6933.55,4583.77
32,178,4057.3,2217.46
32,179,4751.01,1043.5
32,180,2847.13,1877.51
32,181,6082.57,2927.54
32,182,396.28,6536.93
32,183,3314.0,4026.6
32,184,1772.08,1767.13
32,185,3008.66,31.64
32,186,8017.6,4170.13
32,187,19.09,5563.13
32,188,3361.73,5153.53
32,189,3728.83,3156.27
32,190,1663.43,5824.85
32,191,434.07,2997.14
32,192,4213.08,4126.43
32,193,120.14,9877.47
32,194,9671.44,1108.51
32,195,5002.52,4799.22
32,196,7618.27,1696.23
32,197,2216.77,235.96
32,198,9834.18,5904.32
32,199,3099.83,469.29
32,200,5344.17,2471.71
32,201,1630.71,1977.54
32,202,1837.88,1153.99
32,203,7473.19,8129.95
32,204,7725.74,7041.39
32,205,386.68,4113.85
32,206,761.42,7502.86
32,207,6903.46,3082.93
32,208,4889.84,7648.73
32,209,9793.83,181.38
32,210,6365.98,6576.8
32,211,1218.14,1863.42
32,212,1257.88,3921.0
32,213,3065.28,6816.72
32,214,7145.59,5458.82
32,215,5977.59,8022.09
32,216,1609.84,7549.73
32,217,9906.35,9653.5
32,218,7064.67,5229.12
32,219,2732.65,724.67
32,220,3321.66,5508.08
32,221,9152.73,8056.3
32,222,4048.49,4495.72
32,223,784.89,1040.57
32,224,4893.19,7389.63
32,225,9614.5,3998.23
32,226,1127.24,8400.17
32,227,5406.67,3719.83
32,228,4740.44,3849.77
32,229,9572.6,5395.5
32,230,3774.51,7112.8
32,231,2284.76,1511.13
32,232,6581.21,9879.17
32,233,5005.94,5656.03
32,234,802.45,2413.85
32,235,9085.54,8848.54
32,236,7225.52,8159.76
32,237,9736.8,3798.86
32,238,8444.79,802.83
32,239,281.18,6807.35
32,240,3290.23,3324.74
32,241,7986.4,1837.11
32,242,7280.56,5353.21
32,243,3235.15,7632.85
32,244,2793.1,1397.34
32,245,6558.71,9874.16
32,246,3758.04,210.05
32,247,9598.81,650.54
32,248,7625.41,1534.56
32,249,2322.61,4070.12
32,250,220.14,5675.69
32,251,5024.7,1365.93
32,252,6079.91,8652.94
32,253,8206.16,3497.26
32,254,5074.02,3866.64
32,255,184.7,6304.04
32,256,6492.7,5920.06
32,257,4408.19,1167.77
32,258,9327.03,9050.38
32,259,9667.85,717.72
32,260,8335.74,8668.89
32,261,2003.91,5638.42
32,262,8855.67,714.08
32,263,1169.18,4802.61
32,264,5693.55,8707.63
32,265,689.88,5107.87
32,266,6730.02,6769.83
32,267,4262.25,6803.08
32,268,1461.77,1297.26
32,269,9529.83,6049.93
32,270,1333.18,285.35
32,271,9460.71,162.15
32,272,9509.3,1453.92
32,273,9636.6,2441.93
32,274,7431.27,2112.72
32,275,8734.03,9731.21
32,276,3121.82,3541.91
32,277,4184.56,4610.62
32,278,6346.33,7122.67
32,279,5303.3,1813.06
32,280,2291.1,886.98
32,281,4748.15,1988.95
32,282,2816.07,3549.53
32,283,6092.24,8837.32
32,284,8376.24,7530.58
32,285,9816.17,938.81
32,286,1611.21,3685.81
32,287,8063.79,6734.5
32,288,6465.28,9706.9
32,289,1902.08,985.35
32,290,3251.4,7355.77
32,291,3792.29,9746.4
32,292,6613.23,3143.19
32,293,8284.79,8343.96
32,294,1587.66,4056.07
32,295,4418.0,2783.6
32,296,3480.21,3678.96
32,297,3161.68,5308.48
32,298,3348.47,8290.56
32,299,7569.92,3712.04
32,300,8851.59,5444.44
32,301,1729.03,2970.39
32,302,7363.38,7714.84
32,303,9374.07,1610.94
32,304,7268.01,6043.12
32,305,5268.45,9098.09
32,306,7927.31,5399.25
32,307,4787.45,8770.91
32,308,1419.48,540.0
32,309,2563.31,3760.97
32,310,4099.65,4622.54
32,311,4384.06,605.04
32,312,7999.21,9432.47
32,313,1434.64,4353.3
32,314,7115.69,9724.78
32,315,4872.01,1247.11
32,316,9120.24,5051.84
32,317,7915.51,1107.41
32,318,1301.07,235.96
32,319,2410.44,7917.44
32,320,2716.21,946.78
32,321,5799.63,2481.33
32,322,1018.53,9068.1
32,323,6198.16,8703.82
32,324,1108.1,6713.29
32,325,8207.58,9043.8
32,326,9058.95,6466.21
32,327,4806.09,4812.79
32,328,7443.04,6927.36
32,329,1444.66,1599.02
32,330,2816.21,5432.11
32,331,7257.2,4509.39
32,332,9942.84,7179.43
32,333,456.16,2539.7
32,334,2742.35,8935.11
32,335,1260.87,9094.94
32,336,2111.41,5264.6
32,337,2545.22,2300.23
32,338,8765.93,2982.08
32,339,1247.8,5101.67
32,340,4169.56,9082.45
32,341,1419.46,1382.99
32,342,871.84,595.46
32,343,9113.12,4927.38
32,344,4593.82,4871.26
32,345,3550.9,3491.38
32,346,7904.24,6775.75
32,347,5784.67,7989.87
32,348,579.56,5956.16
32,349,1772.72,7334.37
32,350,1915.4,7884.94
32,351,4264.11,2887.11
32,352,6345.66,8061.74
32,353,3579.63,6267.76
32,354,8447.11,5427.98
32,355,8765.0,6116.44
32,356,1867.6,5943.08
32,357,3085.16,549.3
32,358,3027.82,560.59
32,359,458.63,2251.37
32,360,826.82,6995.69
32,361,6468.58,3357.08
32,362,4291.58,7453.25
32,363,123.84,8276.4
32,364,4567.13,1743.98
32,365,2876.58,136.5
32,366,9596.73,2122.61
32,367,2066.45,1642.53
32,368,501.27,7206.78
32,369,1956.33,8018.56
32,370,9621.06,1575.29
32,371,8074.24,435.88
32,372,4541.28,3070.48
32,373,1716.86,9927.87
32,374,6185.72,8859.56
32,375,887.65,5114.94
32,376,623.09,2848.68
32,377,3814.96,495.17
32,378,9123.35,1217.44
32,379,5381.09,5251.54
32,380,1284.45,5092.04
32,381,7257.01,5290.73
32,382,7988.21,7157.73
32,383,7229.76,3145.0
32,384,8516.43,3771.41
32,385,5925.61,7044.19
32,386,3502.93,3958.72
32,387,811.31,6055.49
32,388,3720.21,8166.57
32,389,7638.86,2334.07
32,390,2899.22,1082.37
32,391,3307.28,5086.96
32,392,4532.66,8565.71
32,393,923.42,9764.73
32,394,7196.03,7406.13
32,395,7689.91,5100.4
32,396,5921.38,8759.84
32,397,1914.85,5658.41
32,398,1653.08,8386.91
32,399,7878.18,290.24
32,400,806.0,8315.52
32,401,3934.59,3144.65
32,402,1261.84,4033.97
32,403,7882.46,6854.78
32,404,7214.29,6420.95
33,1,7975.45,1407.19
33,2,6632.92,798.03
33,3,5947.36,7002.72
33,4,6339.26,2420.86
33,5,6201.87,431.65
33,6,6173.01,7259.39
33,7,6019.7,7851.1
33,8,7406.24,8071.12
33,9,1000.33,9225.99
33,10,8270.13,1924.23
33,11,4396.48,6081.9
33,12,4816.51,7926.7
33,13,2490.7,627.85
33,14,6600.88,557.86
33,15,3780.17,9510.09
33,16,1137.91,1314.7
33,17,7711.32,3408.39
33,18,7989.5,8008.24
33,19,3717.97,7615.71
33,20,7690.85,9484.17
33,21,9389.49,9545.04
33,22,2179.17,3157.83
33,23,3844.92,9996.66
33,24,5312.11,5343.65
33,25,4217.68,873.02
33,26,3397.07,1406.91
33,27,3016.48,1263.12
33,28,4310.37,9127.61
33,29,770.76,6573.83
33,30,6770.68,6685.48
33,31,1237.59,1412.62
33,32,9147.25,1210.42
33,33,7842.96,5514.77
33,34,3918.62,5567.55
33,35,2118.6,3750.34
33,36,6357.27,3146.46
33,37,5471.05,1860.54
33,38,5934.53,3381.0
33,39,2315.01,209.9
33,40,8481.92,9629.88
33,41,4151.23,884.11
33,42,6708.13,6853.21
33,43,7563.33,466.22
33,44,7136.27,775.55
33,45,5739.37,3773.2
33,46,4244.92,3532.32
33,47,5372.53,1752.55
33,48,9962.75,5845.92
33,49,5608.86,7562.72
33,50,3641.33,126.32
33,51,7233.18,4611.82
33,52,9501.54,5497.18
33,53,1862.39,6866.23
33,54,6494.98,2949.01
33,55,1311.52,6797.76
33,56,5642.19,887.83
33,57,7637.77,7383.58
33,58,5118.7,6613.24
33,59,1185.67,9640.33
33,60,6579.87,7136.87
33,61,4472.76,6125.59
33,62,2298.97,209.15
33,63,7313.93,281.9
33,64,8591.54,7813.31
33,65,9812.8,7116.2
33,66,6554.34,7482.44
33,67,29.06,4616.53
33,68,9512.53,52.19
33,69,8482.67,5765.36
33,70,3829.39,3154.89
33,71,9092.86,5435.07
33,72,2272.67,7486.52
33,73,7417.54,5314.77
33,74,6472.1,7399.25
33,75,8406.01,7203.17
33,76,3737.93,7910.38
33,77,8220.94,6979.24
33,78,1600.05,680.14
33,79,2529.37,5232.51
33,80,1051.38,8848.51
33,81,2584.79,6990.02
33,82,5570.58,2640.48
33,83,7617.07,892.6
33,84,5266.7,3555.58
33,85,1140.3,8947.26
33,86,8896.77,3588.31
33,87,7915.77,528.81
33,88,8261.34,3496.03
33,89,6628.16,3254.35
33,90,594.54,8629.41
33,91,3581.83,6144.56
33,92,7396.65,8289.54
33,93,6725.34,259.68
33,94,8948.42,2890.01
33,95,2067.68,1360.87
33,96,6370.85,356.83
33,97,3987.78,2301.59
33,98,6649.16,6426.95
33,99,8334.9,706.73
33,100,6474.97,7191.12
33,101,863.17,9411.33
33,102,5878.61,681.14
33,103,4613.18,3488.22
33,104,7785.13,7353.44
33,105,5618.83,5685.91
33,106,3488.15,1781.16
33,107,387.22,9251.56
33,108,9290.28,8581.9
33,109,2110.64,7162.4
33,110,758.98,6390.16
33,111,6956.08,5318.67
33,112,3172.67,6037.82
33,113,9238.33,422.36
33,114,1427.4,8996.14
33,115,4003.89,6735.95
33,116,2935.25,8454.94
33,117,6193.03,3265.88
33,118,8197.26,2736.99
33,119,1035.54,3399.36
33,120,3540.2,2364.31
33,121,3979.47,450.79
33,122,4106.53,6712.97
33,123,9415.88,2734.95
33,124,179.95,7032.38
33,125,9714.61,3293.09
33,126,1496.82,3107.22
33,127,6801.58,3667.89
33,128,5806.86,5431.66
33,129,7504.63,4530.92
33,130,9378.79,4643.19
33,131,5173.68,8435.0
33,132,821.43,4203.29
33,133,2166.22,1115.96
33,134,3015.7,6478.41
33,135,4638.12,5775.85
33,136,7613.72,7549.32
33,137,9701.1,8501.29
33,138,9532.96,8775.46
33,139,4467.7,5540.61
33,140,2973.58,1888.9
33,141,1124.18,3072.49
33,142,3090.56,4544.01
33,143,6479.98,3573.65
33,144,5517.03,1543.55
33,145,1398.12,3865.75
33,146,5596.13,825.58
33,147,4073.56,3724.3
33,148,3781.82,9726.29
33,149,9463.26,9206.93
33,150,379.6,6363.53
33,151,326.87,6490.79
33,152,1300.39,4884.59
33,153,719.18,3922.16
33,154,825.54,6778.05
33,155,8891.28,803.55
33,156,5257.26,964.12
33,157,8346.75,7327.3
33,158,7000.66,3321.42
33,159,9071.71,4336.93
33,160,3865.73,5688.21
33,161,1290.28,9699.76
33,162,1969.11,2018.33
33,163,3247.17,3265.94
33,164,1195.04,5623.13
33,165,7689.92,3077.85
33,166,9140.68,7473.29
33,167,9913.52,4433.23
33,168,4048.5,4479.32
33,169,4583.94,7877.11
33,170,3724.18,8923.82
33,171,1728.5,1834.29
33,172,8907.92,8342.7
33,173,8381.07,8792.01
33,174,339.94,8373.18
33,175,4077.01,5611.17
33,176,9632.3,7333.73
33,177,6944.7,4577.78
33,178,4065.3,2224.62
33,179,4742.95,1052.86
33,180,2850.96,1877.47
33,181,6078.16,2922.98
33,182,390.28,6541.52
33,183,3310.57,4015.97
33,184,1764.34,1771.17
33,185,3016.74,39.4
33,186,8010.08,4177.12
33,187,8364.45,4729.52
33,188,2821.99,9376.13
33,189,7131.66,5641.34
33,190,4677.13,9461.73
33,191,5483.78,3812.17
33,192,5825.52,8257.95
33,193,197.11,9623.4
33,194,4846.97,4592.73
33,195,459.66,5833.2
33,196,8932.37,3974.94
33,197,2129.3,3885.95
33,198,9969.17,7319.11
33,199,2955.66,6771.8
33,200,6477.0,5933.33
33,201,9480.58,7542.36
33,202,8651.84,5631.81
33,203,6862.42,1666.8
33,204,6037.96,9966.05
33,205,6534.59,9054.61
33,206,4938.14,5535.91
33,207,6918.45,9377.94
33,208,6495.29,804.39
33,209,994.13,2385.01
33,210,335.77,4998.84
