Feature,Instance,LocX,LocY
20,377,6292.03,4142.71
20,378,3810.52,7785.13
20,379,1919.01,9988.69
20,380,7338.74,3847.49
20,381,7886.82,8419.79
20,382,4445.05,4440.67
20,383,1338.71,6830.94
20,384,1532.21,6822.24
20,385,5362.41,1731.93
20,386,6427.52,2367.3
20,387,5802.24,4313.99
20,388,1615.76,42.88
20,389,6534.92,1007.6
20,390,6876.13,3893.23
20,391,8260.35,7624.55
20,392,3340.76,5700.04
20,393,5533.2,3752.19
20,394,1476.44,5011.36
20,395,352.65,6136.73
20,396,1266.49,2266.69
20,397,1565.97,6793.91
20,398,5298.44,5234.09
20,399,3441.64,5051.67
20,400,7215.84,6598.14
20,401,8019.15,8148.09
20,402,58.13,3284.75
20,403,7667.42,1817.13
20,404,5170.83,8739.91
20,405,3181.51,1143.21
20,406,7049.72,9416.94
20,407,7440.25,8487.37
20,408,473.53,2759.82
20,409,3192.2,5882.55
20,410,1103.3,63.05
20,411,1338.44,5698.33
20,412,6539.06,3359.1
20,413,6868.87,7398.34
20,414,279.42,4782.76
20,415,7703.89,8827.73
20,416,2386.75,9635.19
20,417,2805.74,5632.65
20,418,8948.19,8953.36
20,419,2156.18,9174.21
20,420,4931.97,9597.37
20,421,7126.91,2050.9
20,422,882.82,9049.42
20,423,3726.15,1892.12
20,424,7741.88,3967.34
20,425,5967.41,8711.81
20,426,727.96,7423.74
20,427,3106.26,4749.82
20,428,9447.07,1030.6
20,429,6218.3,1630.86
20,430,9707.68,210.05
20,431,4332.62,8937.65
20,432,9693.64,467.45
20,433,4535.16,3757.67
20,434,7351.2,7182.08
20,435,8673.87,590.01
20,436,9458.2,7926.38
20,437,209.48,8280.82
20,438,1690.15,7156.64
20,439,781.33,4014.39
20,440,622.43,7802.53
20,441,7903.78,1641.93
20,442,2189.37,4346.71
20,443,2472.48,6045.31
20,444,6637.91,6794.46
20,445,4426.64,4265.01
20,446,5676.3,8759.55
20,447,3310.55,2295.58
20,448,9611.2,2968.74
20,449,9711.08,5513.28
20,450,2664.11,4177.48
20,451,3020.18,5891.92
20,452,3259.81,9238.25
20,453,8618.51,7253.14
20,454,894.08,5399.24
20,455,5325.0,7209.66
20,456,3739.0,7633.88
20,457,3143.6,4625.7
20,458,5858.7,4293.42
20,459,107.7,65.25
20,460,6891.13,2158.23
20,461,5186.91,4634.66
20,462,3084.44,9541.32
20,463,7575.03,4933.81
20,464,8396.31,6063.3
20,465,5253.32,5762.48
20,466,6933.59,1766.07
20,467,352.77,7142.54
20,468,2037.27,3393.72
20,469,1089.65,1846.08
20,470,7258.3,9660.21
20,471,1281.88,8550.86
20,472,1142.48,1910.57
20,473,9381.22,8482.41
20,474,5315.9,8893.07
20,475,1334.48,518.54
20,476,3982.49,5351.16
20,477,9806.86,1554.01
20,478,5537.87,9399.6
20,479,7417.74,3558.12
20,480,8728.65,8886.84
20,481,1567.89,4249.07
20,482,6352.4,191.77
20,483,1484.99,2435.12
20,484,4442.1,523.93
20,485,7205.3,5201.33
20,486,6885.67,7334.04
20,487,9259.41,9052.1
20,488,9982.37,7986.66
20,489,4821.13,4776.58
20,490,7089.63,8309.08
20,491,5869.65,3200.13
20,492,8357.83,5531.73
20,493,9365.79,2042.96
20,494,8989.04,1027.17
20,495,1537.87,3484.91
20,496,1056.45,3441.45
20,497,2678.37,869.43
20,498,1621.14,2443.38
20,499,2992.63,2772.47
20,500,4054.16,9010.95
20,501,6971.85,5337.52
20,502,8694.65,310.17
20,503,9987.13,6469.07
20,504,5927.82,3668.06
20,505,9054.45,171.91
20,506,2056.95,2122.18
20,507,133.07,4548.95
20,508,2213.47,1732.36
20,509,7057.97,4408.95
20,510,8022.57,215.8
20,511,4616.45,6695.77
20,512,4460.66,6310.25
20,513,684.41,7823.55
20,514,814.39,1243.87
20,515,9268.24,9210.38
20,516,9786.89,7872.33
20,517,3905.93,9521.53
20,518,5265.83,6281.79
20,519,5706.84,2812.83
20,520,9375.48,4089.18
20,521,2831.03,2646.16
20,522,7187.39,9946.85
20,523,852.0,9386.75
20,524,5489.74,7431.0
20,525,74.71,9558.21
20,526,7543.95,7660.74
20,527,9041.75,1252.53
20,528,7384.94,5314.82
20,529,4283.1,4143.84
20,530,7781.99,8541.05
20,531,4242.17,3181.18
20,532,112.58,8320.21
20,533,4736.72,5961.39
20,534,7070.7,2289.73
20,535,4398.47,6793.9
20,536,6430.16,6853.41
20,537,3894.92,9653.07
20,538,3765.46,3398.99
20,539,6658.27,2665.12
20,540,6046.26,9544.55
20,541,3053.67,2082.19
20,542,4525.47,1325.64
20,543,6156.47,5273.81
20,544,9988.89,4071.9
20,545,5265.63,556.92
20,546,4334.22,4395.9
20,547,6490.82,2824.92
20,548,5242.77,9854.77
20,549,4508.59,4201.36
20,550,6814.02,1617.28
20,551,3763.51,3701.67
20,552,2986.81,1597.95
20,553,2072.66,7185.48
20,554,5757.21,6280.27
20,555,3544.46,7199.29
20,556,595.91,5439.21
20,557,3470.88,7547.52
20,558,3489.51,1984.16
20,559,4149.41,9005.86
20,560,1448.15,2592.08
20,561,3232.64,6152.94
20,562,5220.17,3094.99
20,563,7019.37,9916.18
20,564,1886.43,284.39
20,565,5029.11,4069.52
20,566,2309.8,7879.7
20,567,9178.92,2248.27
20,568,9042.35,7865.15
20,569,7036.74,187.08
20,570,9233.45,53.54
20,571,5719.67,2782.57
20,572,2316.16,1307.23
20,573,4818.27,5807.13
20,574,9908.5,2097.1
20,575,5636.16,6016.66
20,576,5004.84,3953.95
20,577,7684.77,9695.5
20,578,9100.54,3338.98
20,579,6772.22,9718.21
20,580,140.9,266.32
20,581,3313.24,9727.21
20,582,8574.41,7920.41
20,583,8167.14,5710.61
20,584,6246.53,3138.8
20,585,2002.21,2913.35
20,586,1358.36,7361.01
20,587,5240.72,1912.45
20,588,7822.02,7454.27
20,589,2015.7,8845.39
20,590,4456.22,584.4
20,591,7108.75,246.55
20,592,9774.3,194.06
20,593,1976.59,1302.61
20,594,2639.14,6177.46
20,595,6102.86,8520.09
20,596,5438.64,6534.98
20,597,5754.98,8897.54
20,598,3742.43,9973.45
20,599,5067.45,6780.52
20,600,2240.74,4722.34
20,601,9161.25,3079.35
20,602,8593.91,5192.35
20,603,5914.94,3426.09
20,604,8879.06,2638.38
20,605,3911.58,8394.24
20,606,4286.04,9708.17
20,607,719.26,6673.69
20,608,3328.72,6624.02
20,609,3246.25,6959.98
20,610,6070.92,4494.06
20,611,4396.88,9583.46
20,612,2036.0,4807.45
20,613,8382.35,5799.89
20,614,8986.75,1559.25
20,615,7555.71,2108.36
20,616,8827.97,6261.37
20,617,6676.48,221.32
20,618,8572.93,4175.8
20,619,1324.2,6027.48
20,620,6063.25,9990.5
20,621,5308.62,7869.57
20,622,7459.16,301.51
20,623,6101.12,6842.87
20,624,3613.88,8338.28
20,625,8074.14,7830.82
20,626,1762.71,874.52
20,627,3564.74,1759.47
20,628,2130.61,2050.8
20,629,2837.19,6867.12
20,630,4362.57,425.82
20,631,9751.87,3903.13
20,632,9336.31,5326.22
20,633,1503.34,5571.94
20,634,5446.92,3326.03
20,635,8539.49,9152.92
20,636,5299.82,7218.77
20,637,896.73,6080.42
20,638,9185.44,6527.31
20,639,2124.3,1734.49
20,640,8706.33,1539.47
20,641,2186.02,648.47
20,642,3485.11,9724.89
20,643,345.65,7953.45
20,644,2696.64,4917.01
20,645,8090.71,6522.14
20,646,1338.61,4457.08
20,647,1664.91,5637.44
20,648,238.62,1405.49
20,649,8533.26,2132.95
20,650,8798.17,529.18
20,651,1395.95,287.84
20,652,9798.8,8921.22
20,653,2531.0,4543.94
20,654,9977.8,7484.31
20,655,2574.03,5603.3
20,656,9926.5,1102.7
20,657,8160.79,2823.1
20,658,8239.8,9103.41
20,659,418.02,9611.42
20,660,4980.57,3549.89
20,661,2875.3,529.91
20,662,5235.32,2017.35
20,663,7814.31,842.74
20,664,5553.85,5259.29
20,665,5841.8,7779.96
20,666,7994.05,9991.35
20,667,2936.32,8177.16
20,668,143.53,1898.18
20,669,849.67,4563.89
20,670,7193.89,5801.71
20,671,7975.65,5212.32
20,672,2342.98,2487.41
20,673,6595.64,235.91
20,674,6296.29,8841.82
20,675,7397.64,1135.22
20,676,987.46,8921.83
20,677,7152.38,5248.28
20,678,7653.87,866.04
20,679,5052.52,7781.45
20,680,1106.91,1688.26
20,681,8990.08,4718.51
20,682,1642.51,4794.07
20,683,7609.25,9935.16
20,684,8166.39,9983.63
20,685,2679.57,6341.62
20,686,8253.73,5854.13
20,687,2417.53,9178.85
20,688,5574.24,7662.98
20,689,8186.93,2747.91
20,690,5421.71,7578.4
20,691,4546.46,6712.04
20,692,7861.65,4706.58
20,693,6792.49,9072.22
20,694,2838.96,7688.04
20,695,523.28,9277.49
20,696,6845.65,3068.23
20,697,3456.98,5505.64
20,698,6811.63,3257.15
20,699,3569.81,7548.91
20,700,4878.16,6660.48
20,701,2069.52,6312.65
20,702,6162.25,1056.02
20,703,2881.48,5133.34
20,704,6504.31,7973.53
20,705,9674.05,9990.9
20,706,2679.11,2304.62
20,707,2359.73,3528.51
20,708,7141.8,2278.05
20,709,6856.86,6935.93
20,710,8001.58,8537.03
20,711,7096.19,478.35
20,712,9460.35,3402.08
20,713,9495.97,5185.51
20,714,2397.15,6911.89
20,715,2367.22,2317.09
20,716,4093.17,638.02
20,717,7869.74,8761.23
20,718,5508.88,8233.8
20,719,549.79,6805.63
20,720,1825.1,1659.16
20,721,2567.91,4865.43
20,722,8013.99,532.39
20,723,6598.38,4541.04
20,724,708.49,9928.47
20,725,8363.83,4533.58
20,726,6400.28,6633.88
20,727,9547.33,6341.13
20,728,9564.29,1591.17
20,729,6852.3,2760.16
20,730,1560.05,7695.98
20,731,2736.19,9592.41
20,732,5606.31,7356.96
20,733,5897.73,2041.08
20,734,4434.87,3598.5
20,735,8019.62,8908.0
20,736,1728.26,51.23
20,737,5110.83,6342.43
20,738,5969.12,2230.76
20,739,2464.36,8927.97
20,740,6803.7,4954.93
20,741,4477.01,2468.68
20,742,8548.06,7833.64
20,743,5916.81,7459.29
20,744,1090.7,1528.61
20,745,9196.94,3917.72
20,746,1381.5,7789.63
20,747,5245.57,4129.12
20,748,8922.97,2975.5
20,749,9259.12,657.03
20,750,4634.66,4557.3
20,751,106.17,7109.99
20,752,1908.85,9455.84
20,753,2805.33,6349.05
20,754,1523.05,3204.9
20,755,372.01,7333.52
20,756,9126.8,7924.33
20,757,5956.47,6605.12
20,758,3218.96,267.51
20,759,1044.35,7772.67
20,760,1440.15,8438.44
20,761,950.39,2906.26
20,762,4401.56,4101.91
20,763,7526.5,3938.63
20,764,4805.66,981.71
20,765,7419.46,2993.62
20,766,2971.64,1807.33
20,767,4293.31,2246.4
20,768,4848.76,7367.02
20,769,559.83,9092.22
20,770,5028.31,9567.76
20,771,5936.24,7885.8
20,772,1156.6,1863.42
20,773,4790.91,3457.17
20,774,1833.16,8640.45
20,775,910.16,8655.46
20,776,1931.14,1486.45
20,777,9216.88,6196.21
20,778,3606.91,7199.91
20,779,2708.44,7806.94
20,780,1929.34,8866.7
20,781,1543.39,541.34
20,782,5785.44,7378.39
20,783,4361.88,7319.47
20,784,3631.02,3710.06
20,785,1756.36,5851.94
20,786,9707.68,1952.13
20,787,2744.36,1872.39
20,788,2502.21,3064.59
20,789,1749.66,2538.14
20,790,9310.99,4069.33
20,791,2105.47,6165.21
20,792,71.55,8763.99
20,793,1062.48,1485.19
20,794,2590.46,8097.1
20,795,8639.49,7648.86
20,796,4658.58,2752.89
20,797,7162.88,6161.61
20,798,8024.37,5394.9
20,799,2100.35,3778.2
20,800,7501.54,7471.44
20,801,9826.15,8123.1
20,802,6884.09,5058.22
20,803,8947.79,9979.01
20,804,8742.09,7344.48
20,805,3694.0,542.32
20,806,5450.24,170.3
20,807,8495.95,7860.01
20,808,6761.23,5378.18
20,809,469.79,7021.45
20,810,6315.92,2876.69
20,811,4729.01,5533.92
20,812,5070.57,4107.5
20,813,1193.36,6954.79
20,814,4789.25,6582.74
20,815,3848.03,7107.31
20,816,964.24,7971.46
20,817,5036.6,1839.55
20,818,4243.17,3982.37
20,819,9281.11,5013.34
20,820,9816.21,1083.46
20,821,2743.1,5245.97
20,822,4403.1,8097.18
20,823,2198.62,4488.28
20,824,4256.94,9302.87
20,825,9400.39,2646.18
20,826,4925.11,5078.9
20,827,7462.28,4624.85
20,828,2742.43,4292.23
20,829,3052.53,2776.59
20,830,3864.85,1993.0
20,831,5189.77,2159.35
20,832,3496.46,6586.69
20,833,9578.07,7478.78
20,834,5133.7,6656.4
20,835,3616.84,2778.85
20,836,6097.07,5456.45
20,837,7205.25,5232.46
20,838,133.59,9483.04
20,839,1130.82,6973.39
20,840,1908.89,6705.08
20,841,2697.84,5486.37
20,842,7182.36,1201.84
20,843,2182.2,5885.34
20,844,509.18,411.75
20,845,9097.12,9950.94
20,846,929.85,6504.52
20,847,1148.48,7823.2
20,848,5893.69,583.75
20,849,1749.52,7816.4
20,850,8519.1,4719.84
20,851,9354.58,7600.55
20,852,5686.03,6621.54
20,853,6549.12,9468.65
20,854,7873.66,2229.83
20,855,4491.26,3259.39
20,856,3161.41,6079.13
20,857,867.71,7159.77
20,858,9295.16,9703.4
20,859,4976.99,2294.61
20,860,4404.49,3692.73
20,861,6969.6,4721.96
20,862,7559.27,3665.9
20,863,1849.0,9592.55
20,864,4307.97,9382.04
20,865,9338.77,9549.83
20,866,7733.52,3314.42
20,867,8454.29,7189.05
20,868,7350.51,5097.3
20,869,9800.34,560.82
20,870,4652.73,2713.55
20,871,8011.69,8279.35
20,872,5920.49,5837.74
20,873,6789.53,4850.72
20,874,5636.81,3988.71
20,875,8528.04,6190.3
20,876,5606.76,9454.91
20,877,3411.91,4826.37
20,878,7750.23,4632.62
20,879,41.27,2020.14
20,880,4772.54,6956.57
20,881,5160.68,8491.61
20,882,2891.06,4941.43
20,883,5525.86,9847.0
20,884,7624.84,3678.66
20,885,9809.27,4197.86
20,886,9903.06,4416.17
20,887,7641.88,1690.94
20,888,5681.05,8690.25
20,889,8801.47,1721.54
20,890,6876.37,6998.29
20,891,3955.73,319.26
20,892,854.0,3148.47
20,893,3943.07,8278.62
20,894,9902.5,3627.92
20,895,9438.82,2717.89
20,896,5056.02,7780.2
20,897,5788.28,7696.16
20,898,7552.87,9520.07
20,899,5388.29,979.06
20,900,311.87,6942.53
20,901,7225.87,1958.16
20,902,4179.44,4330.18
20,903,6287.24,1190.59
20,904,1813.02,1720.97
20,905,9145.32,9059.98
20,906,5831.15,8319.74
20,907,5143.77,7774.25
20,908,3000.83,4841.42
20,909,7637.61,9742.59
20,910,998.35,7247.25
20,911,9944.49,3996.92
20,912,4239.84,7091.38
20,913,9141.84,2122.85
20,914,8627.89,9945.72
20,915,4138.08,6160.98
20,916,3301.96,7822.41
20,917,1409.66,9933.83
20,918,9772.41,1997.58
20,919,6139.82,6523.82
20,920,6861.23,2752.48
20,921,6465.59,8181.53
20,922,4482.6,378.84
20,923,6886.74,6736.28
20,924,2636.43,8014.03
20,925,4695.33,2711.45
20,926,1882.46,5645.7
20,927,9980.71,3064.62
20,928,6998.04,3228.95
20,929,7718.31,7088.06
20,930,5188.34,4164.39
20,931,2562.7,1867.3
20,932,7582.9,2984.35
20,933,5758.02,8008.74
20,934,6910.07,5209.94
20,935,8001.84,1003.26
20,936,8701.6,1113.79
20,937,2881.36,8245.87
20,938,781.65,1762.96
20,939,9514.32,3861.01
20,940,204.64,2405.56
20,941,9486.42,613.86
20,942,5250.4,1426.63
20,943,4278.52,7656.27
20,944,7841.7,8345.04
20,945,2935.8,6543.46
20,946,4279.26,9051.75
20,947,1335.48,2696.84
20,948,189.79,4598.29
20,949,598.64,1498.25
20,950,4620.82,8878.0
20,951,9826.21,7426.49
20,952,12.2,3692.07
20,953,4009.84,768.66
20,954,2764.34,1734.84
20,955,2282.97,5235.08
20,956,3714.63,3857.31
20,957,6883.42,2782.77
20,958,4677.97,1948.84
20,959,6616.91,6156.27
20,960,8705.83,8101.75
20,961,167.04,8565.04
20,962,2274.14,1458.38
20,963,6723.99,9649.85
20,964,9778.31,184.52
20,965,8056.08,6183.36
20,966,1164.32,8016.07
20,967,9240.19,1326.65
20,968,2579.35,2059.93
20,969,601.66,1558.32
20,970,7416.78,3509.85
20,971,4891.93,6106.86
20,972,6062.07,7700.72
20,973,2828.83,421.96
20,974,2168.33,8552.71
20,975,8018.88,8240.95
20,976,7981.39,4442.37
20,977,2792.42,6519.07
20,978,8710.96,1261.17
20,979,5152.35,8553.82
20,980,6968.08,4359.99
20,981,990.35,2579.82
20,982,3678.76,6099.61
20,983,4070.75,5698.57
20,984,4617.12,5556.78
20,985,203.42,2618.04
20,986,1347.18,5058.58
20,987,8739.48,5195.98
20,988,3209.82,4060.17
20,989,2502.97,4573.42
20,990,8629.55,6302.04
20,991,7481.52,1225.6
20,992,2165.64,9815.13
20,993,8201.97,6721.95
20,994,5223.64,2721.12
20,995,2615.69,1318.18
20,996,6907.57,2047.84
20,997,4590.25,3056.79
20,998,2519.5,2312.11
20,999,2428.11,9962.46
20,1000,3629.97,7130.26
20,1001,5804.84,6611.56
20,1002,8349.29,5400.84
20,1003,6893.77,2922.81
20,1004,5702.89,7596.44
20,1005,3309.25,4650.79
20,1006,8758.2,578.93
20,1007,9924.27,666.04
20,1008,6878.47,9764.75
20,1009,414.18,3863.63
20,1010,7897.64,7348.8
20,1011,474.92,1896.0
20,1012,2941.09,8885.24
20,1013,5710.47,9299.33
20,1014,468.33,5682.69
20,1015,2676.48,897.71
20,1016,1632.07,2540.51
20,1017,943.45,1499.29
20,1018,497.2,869.96
20,1019,2876.31,6764.81
20,1020,2921.35,5279.17
20,1021,1019.07,7627.2
20,1022,9411.87,7964.9
20,1023,2559.98,6328.64
20,1024,2123.57,3924.21
20,1025,6178.32,2754.75
20,1026,1897.93,8564.48
20,1027,2064.82,6281.17
20,1028,6655.34,3908.84
20,1029,3670.47,9464.05
20,1030,9690.37,7594.44
20,1031,2454.47,20.2
20,1032,4919.96,2411.54
20,1033,3018.72,6217.69
20,1034,9635.48,8424.98
20,1035,168.84,6008.51
20,1036,6888.44,3649.37
20,1037,942.27,2618.47
20,1038,6329.73,2847.72
20,1039,2484.14,4976.19
20,1040,6325.26,9381.82
20,1041,7175.76,6544.13
20,1042,9504.37,9921.74
20,1043,8999.78,3067.59
20,1044,475.7,4662.28
20,1045,4843.95,6588.36
20,1046,7199.5,3412.26
20,1047,7074.44,5326.91
20,1048,2824.69,998.87
20,1049,2707.24,7000.33
20,1050,4946.18,6342.28
20,1051,6693.16,3698.6
20,1052,3755.36,169.81
20,1053,5866.31,8248.55
20,1054,7622.2,9446.34
20,1055,9951.44,3807.62
20,1056,1424.7,8694.28
20,1057,3138.79,308.55
20,1058,418.68,5910.35
20,1059,515.82,4998.22
20,1060,3411.76,9951.13
20,1061,5742.0,4973.2
20,1062,3581.03,3580.48
20,1063,8809.01,3476.17
20,1064,6574.94,5615.36
20,1065,9793.78,5330.86
20,1066,140.48,5483.81
20,1067,30.01,9982.98
20,1068,2688.66,3477.16
20,1069,2788.76,9334.57
20,1070,4055.43,751.23
20,1071,5445.38,1029.35
20,1072,4710.84,1036.33
20,1073,5163.66,8505.22
20,1074,273.47,6765.89
20,1075,4908.23,6914.35
20,1076,483.05,7709.01
20,1077,3588.57,4995.05
20,1078,600.29,1719.97
20,1079,117.57,174.88
20,1080,1360.79,2390.13
20,1081,1673.62,2006.84
20,1082,9652.56,4620.58
20,1083,3667.13,5940.89
20,1084,8664.26,3155.81
20,1085,7619.89,6941.52
20,1086,3121.58,1181.25
20,1087,942.8,2660.53
20,1088,4505.75,4712.64
20,1089,262.36,2544.7
20,1090,8416.82,303.79
20,1091,3202.7,9809.05
20,1092,707.13,2879.44
20,1093,4847.81,2431.47
20,1094,1895.24,5034.97
20,1095,9382.69,968.69
20,1096,3359.6,2613.88
20,1097,7973.77,1665.3
20,1098,9077.61,3438.54
20,1099,1376.79,90.26
20,1100,7369.2,9222.77
20,1101,9840.96,7117.66
20,1102,9146.0,7966.71
20,1103,3792.76,9301.79
20,1104,6766.22,928.04
20,1105,489.3,5887.64
20,1106,1457.61,7572.87
20,1107,1758.07,1057.0
20,1108,9187.43,1864.57
20,1109,1299.71,6773.12
20,1110,9772.77,1235.66
20,1111,4045.65,3629.3
20,1112,3773.12,6651.2
20,1113,3581.93,507.7
20,1114,3207.48,9277.5
20,1115,3582.91,1067.21
20,1116,3335.85,172.1
20,1117,5175.5,9194.04
20,1118,462.83,6085.04
20,1119,663.05,2740.43
20,1120,9086.67,5546.02
20,1121,5665.25,967.19
20,1122,4545.67,3495.05
20,1123,9511.08,5786.73
20,1124,855.81,6916.77
20,1125,2477.86,7213.05
20,1126,2138.83,4603.67
20,1127,317.49,6133.54
20,1128,5177.12,6211.66
20,1129,3344.54,2494.81
20,1130,4384.78,3285.06
20,1131,6094.31,7488.72
20,1132,7345.13,9422.09
20,1133,2551.79,1285.51
20,1134,2397.37,2564.03
20,1135,594.17,3102.39
20,1136,1201.52,8559.28
20,1137,7686.45,4226.75
20,1138,5570.41,3078.46
20,1139,9083.62,278.07
20,1140,7140.12,7795.2
20,1141,9651.89,6290.71
20,1142,6799.64,6369.87
20,1143,8928.38,8732.18
20,1144,9854.61,9041.96
20,1145,4016.92,4251.17
20,1146,2740.49,8168.24
20,1147,8355.65,5801.61
20,1148,9451.7,8176.53
20,1149,3622.06,5123.58
20,1150,943.26,8225.57
20,1151,3389.36,8291.79
20,1152,6322.6,9375.47
20,1153,6011.53,3579.55
20,1154,6917.22,6090.73
20,1155,563.13,2098.66
20,1156,7128.04,3066.47
20,1157,5354.69,6589.58
20,1158,3633.17,9803.6
20,1159,689.08,975.26
20,1160,493.71,3819.61
20,1161,1430.9,3355.41
20,1162,8547.11,6342.99
20,1163,361.9,3033.28
20,1164,203.64,1884.84
20,1165,4775.05,7393.88
20,1166,9456.4,3960.04
20,1167,9334.81,8914.55
20,1168,4405.84,1360.1
20,1169,9968.11,7424.17
20,1170,358.34,5348.83
20,1171,1814.96,3763.88
20,1172,8478.84,1918.25
20,1173,7123.14,9674.02
20,1174,2813.55,1766.06
20,1175,2168.44,9648.1
20,1176,7487.45,2646.8
20,1177,4629.87,7123.65
20,1178,6794.67,33.95
20,1179,9744.68,9979.61
20,1180,9013.57,2978.25
20,1181,3375.91,5032.38
20,1182,1315.68,3169.25
20,1183,2642.27,3167.99
20,1184,3731.67,6440.14
20,1185,2183.74,2273.07
20,1186,9835.5,3264.91
20,1187,616.92,5144.88
20,1188,2004.65,7667.02
20,1189,4876.57,6628.85
20,1190,9219.86,687.88
20,1191,219.73,8437.57
20,1192,9716.39,5126.95
20,1193,9906.42,6809.6
20,1194,9330.17,2211.16
20,1195,2119.89,4371.89
20,1196,1615.42,9988.5
20,1197,8410.6,7380.09
20,1198,1972.92,6782.58
20,1199,2448.2,5309.59
20,1200,9275.99,3955.14
20,1201,5942.36,6373.41
20,1202,9582.32,9895.38
20,1203,9812.6,4222.54
20,1204,2029.87,9484.99
20,1205,5119.01,9127.65
20,1206,5157.38,3115.83
20,1207,759.75,8325.69
20,1208,2758.52,4938.34
20,1209,5315.99,6188.73
20,1210,3262.82,5832.67
20,1211,3837.83,1520.51
20,1212,4320.25,7811.85
21,1,6102.76,4441.86
21,2,4252.5,286.03
21,3,2536.06,6969.81
21,4,5356.92,2193.98
21,5,6288.31,8736.53
21,6,505.01,2274.39
21,7,6378.04,7882.86
21,8,9225.51,4518.74
21,9,1780.17,2704.16
21,10,6573.84,9956.36
21,11,6476.16,1192.94
21,12,3393.64,3250.83
21,13,5904.52,8967.42
21,14,1605.92,3200.07
21,15,1969.87,3117.08
21,16,5495.25,1990.37
21,17,9338.38,9607.47
21,18,9040.23,5084.24
21,19,6018.34,5534.32
21,20,5847.73,4130.31
21,21,3726.67,6693.74
21,22,8330.14,5470.11
21,23,2957.39,275.18
21,24,9558.9,9448.26
21,25,6224.43,1137.36
21,26,292.11,7129.84
21,27,9916.75,2239.05
21,28,1841.82,3377.33
21,29,1331.0,8966.25
21,30,5753.77,5411.27
21,31,5798.58,7438.84
21,32,8392.07,3000.56
21,33,3111.37,1455.23
21,34,937.0,7019.18
21,35,5907.4,3104.07
21,36,927.61,4216.73
21,37,3037.33,8449.31
21,38,8401.27,9949.58
21,39,2793.04,5324.63
21,40,1464.95,3329.19
21,41,7241.91,4416.55
21,42,2419.63,1187.17
21,43,4583.05,6764.91
21,44,7801.98,9201.08
21,45,9124.71,7302.75
21,46,7264.8,4527.89
21,47,3216.5,9929.66
21,48,1097.1,4020.67
21,49,4647.71,533.62
21,50,368.34,4759.55
21,51,5579.81,6938.41
21,52,299.45,3319.61
21,53,2736.03,5971.27
21,54,9237.34,1594.18
21,55,9160.62,3723.49
21,56,9333.85,3415.81
21,57,6934.85,9894.82
21,58,8850.14,7811.79
21,59,9063.61,5691.56
21,60,5292.14,8848.58
21,61,8353.63,6414.39
21,62,4910.97,6330.35
21,63,8275.06,1021.15
21,64,5268.13,5762.53
21,65,602.01,1336.5
21,66,521.29,9668.81
21,67,6764.16,2918.2
21,68,8055.01,1440.86
21,69,1241.06,225.23
21,70,5052.85,166.73
21,71,9453.08,3224.52
21,72,5486.46,9785.94
21,73,6566.95,4408.12
21,74,8863.4,5422.98
21,75,8419.28,2184.65
21,76,4885.27,4915.52
21,77,9035.71,3412.77
21,78,470.71,8065.31
21,79,1999.41,5175.97
21,80,4141.32,2276.02
21,81,3065.49,5118.75
21,82,8675.15,5813.26
21,83,4874.76,3233.21
21,84,6652.19,5600.01
21,85,4156.25,7162.23
21,86,4247.7,7860.92
21,87,7831.96,6179.65
21,88,8249.16,566.53
21,89,2867.48,207.05
21,90,2942.98,6813.61
21,91,4410.77,2249.61
21,92,1527.97,6576.7
21,93,2867.58,2133.23
21,94,3045.15,3047.69
21,95,8379.75,4419.11
21,96,2276.2,917.55
21,97,5513.69,3807.78
21,98,587.65,3340.64
21,99,6905.62,4277.05
21,100,9562.3,9365.51
21,101,8295.84,7341.08
21,102,7617.47,7394.81
21,103,766.0,9608.02
21,104,8125.06,4613.75
21,105,1278.69,9903.95
21,106,3387.08,4570.4
21,107,5434.79,5450.45
21,108,1081.6,8159.24
21,109,7062.84,1754.18
21,110,4896.43,6291.94
21,111,2328.96,2382.48
21,112,3948.57,3784.73
21,113,8404.11,3629.98
21,114,6755.18,638.1
21,115,3196.13,4529.69
21,116,8784.97,2662.09
21,117,7975.47,1096.24
21,118,7548.47,6482.55
21,119,3780.82,3132.6
21,120,2128.9,6601.01
21,121,7171.09,8738.64
21,122,5674.14,6141.44
21,123,6099.6,8978.39
21,124,4181.49,4843.88
21,125,8540.15,1034.77
21,126,6971.82,8669.28
21,127,6156.51,8167.61
21,128,2480.35,7857.44
21,129,5667.17,5580.38
21,130,6240.93,1289.95
21,131,8707.55,6561.35
21,132,5093.95,4696.56
21,133,5763.79,4132.03
21,134,2275.28,4283.98
21,135,398.98,2804.36
21,136,2639.42,8266.83
21,137,9943.63,2764.44
21,138,269.78,5658.85
21,139,7908.04,4876.04
21,140,6349.38,1299.5
21,141,1334.64,199.17
21,142,2736.1,7985.29
21,143,1692.33,9418.98
21,144,8193.97,6951.11
21,145,4941.39,615.64
21,146,5381.16,206.74
21,147,4155.51,4851.4
21,148,2896.41,7257.53
21,149,7034.52,497.41
21,150,4249.41,3285.67
21,151,7388.84,6232.32
21,152,4007.55,8590.2
21,153,7748.48,8822.1
21,154,8710.16,3313.24
21,155,3864.26,9377.99
21,156,8394.09,1339.97
21,157,5255.04,2603.75
21,158,4631.73,5790.16
21,159,1812.62,2396.78
21,160,8195.58,8970.74
21,161,9655.06,9875.9
