Feature,Instance,LocX,LocY
20,94,9434.49,8391.29
20,95,9043.2,4171.11
20,96,6653.91,1067.43
20,97,4104.47,1976.63
20,98,7983.73,7300.0
20,99,4768.65,5669.94
20,100,2566.74,3902.55
20,101,9085.63,9132.68
20,102,2100.08,3242.7
20,103,6052.78,7641.26
20,104,2181.45,8299.22
20,105,2316.09,7440.96
20,106,3024.73,3697.23
20,107,6447.38,4512.98
20,108,6629.2,1443.66
20,109,7650.36,9035.42
20,110,2239.97,410.26
20,111,2127.39,8792.89
20,112,2689.31,7726.98
20,113,9948.0,1878.94
20,114,9455.64,2839.71
20,115,9141.72,8984.54
20,116,4000.12,6649.66
20,117,4201.06,8980.98
20,118,500.2,7387.15
20,119,5903.33,5120.81
20,120,7676.8,6866.08
20,121,6021.87,5998.7
20,122,5551.73,6987.27
20,123,7562.45,7466.21
20,124,3852.17,3482.35
20,125,9424.08,2188.78
20,126,5270.8,5950.25
20,127,4383.09,7288.44
20,128,415.56,9951.23
20,129,5633.76,450.53
20,130,4966.86,5024.02
20,131,3966.11,5902.65
20,132,8712.11,4407.56
20,133,163.41,2676.69
20,134,5957.5,2274.51
20,135,1216.49,5216.48
20,136,6858.94,4282.67
20,137,6585.38,6697.17
20,138,597.86,5458.61
20,139,378.26,9514.19
20,140,5103.05,3787.92
20,141,693.52,3877.95
20,142,1319.44,2982.0
20,143,7926.65,6372.04
20,144,3440.07,5385.59
20,145,1645.43,5129.85
20,146,6732.54,294.06
20,147,5554.93,3507.71
20,148,6693.74,2146.52
20,149,8264.38,3115.48
20,150,8728.28,4170.11
20,151,3723.42,9074.67
20,152,6081.86,782.05
20,153,682.25,1275.71
20,154,8056.26,5889.65
20,155,6638.16,2478.3
20,156,150.98,648.89
20,157,9707.93,8297.84
20,158,6616.16,9767.44
20,159,8524.15,2794.13
20,160,4183.96,2470.88
20,161,4901.05,7421.87
20,162,8995.89,5447.62
20,163,9344.75,8099.78
20,164,9653.34,9083.91
20,165,6036.7,2340.93
20,166,4397.4,1607.88
20,167,3067.5,5953.06
20,168,6374.25,7493.17
20,169,4083.35,7411.84
20,170,2811.11,6391.41
20,171,2312.68,2313.54
20,172,5368.85,6995.01
20,173,730.31,7744.87
20,174,8917.03,7553.11
20,175,7069.08,835.5
20,176,9916.11,7755.93
20,177,9610.43,3203.67
20,178,4559.04,6075.1
20,179,6714.68,5586.1
20,180,5144.38,6287.74
20,181,1375.01,8703.31
20,182,1190.9,498.92
20,183,2615.4,2271.3
20,184,2535.9,6075.19
20,185,3349.4,2179.46
20,186,7994.83,5859.02
20,187,9949.23,9008.55
20,188,4858.14,9114.78
20,189,9697.48,2048.68
20,190,4743.74,653.49
20,191,417.92,3634.38
20,192,3271.45,4470.39
20,193,8592.35,200.08
20,194,5339.57,606.94
20,195,5881.92,8538.5
20,196,7169.41,8619.31
20,197,2536.2,3088.36
20,198,3837.27,138.84
20,199,8361.38,7885.1
20,200,3782.87,8672.98
20,201,665.55,8972.6
20,202,2406.42,3127.41
20,203,4283.02,2657.28
20,204,5975.3,2102.39
20,205,2458.16,6876.94
20,206,5047.05,754.42
20,207,7236.71,425.82
20,208,7065.05,8409.07
20,209,4178.65,4328.23
20,210,4449.22,8020.57
20,211,9176.33,992.81
20,212,4960.15,7114.2
20,213,1242.98,3170.62
20,214,1656.44,9480.6
20,215,5254.22,7684.5
20,216,4704.43,8693.34
20,217,4897.01,6736.89
20,218,7117.22,6877.1
20,219,2389.36,4409.03
20,220,2816.81,5267.86
20,221,2667.51,9128.85
20,222,3359.02,3897.92
20,223,1925.69,534.9
20,224,6348.83,7262.98
20,225,422.43,1815.04
20,226,4710.83,3105.83
20,227,9930.95,193.74
20,228,192.57,6644.86
20,229,9462.32,439.32
20,230,1017.86,1354.92
20,231,3013.32,1350.66
20,232,2570.58,4053.29
20,233,8568.66,9701.05
20,234,1812.78,9987.38
20,235,6078.39,8701.02
20,236,508.85,3734.06
20,237,3275.57,3157.83
20,238,9428.46,7372.99
20,239,8292.73,5163.45
20,240,4567.74,1646.22
20,241,2284.38,1084.97
20,242,6234.71,135.45
20,243,1823.4,9580.18
20,244,2486.78,787.53
20,245,969.71,2731.08
20,246,5022.59,4460.72
20,247,2048.67,3312.08
20,248,2814.62,1439.15
20,249,2795.48,9485.58
20,250,5661.16,5226.63
20,251,5956.01,9886.15
20,252,9748.72,8734.07
20,253,7394.94,1788.64
20,254,9104.9,7458.68
20,255,2742.45,2247.26
20,256,8951.78,1342.85
20,257,1022.38,6123.89
20,258,5624.88,5522.85
20,259,42.19,8673.66
20,260,3017.9,3261.54
20,261,4417.55,8729.03
20,262,5107.71,8462.87
20,263,280.17,6701.59
20,264,2712.86,64.65
20,265,7482.98,2135.49
20,266,9183.71,516.62
20,267,8437.96,4039.24
20,268,824.34,1432.95
20,269,8997.21,9727.2
20,270,4562.47,1709.84
20,271,703.14,7997.57
20,272,7286.05,3050.07
20,273,3371.27,7446.55
20,274,2188.12,1453.45
20,275,711.88,3660.5
20,276,4272.26,5745.08
20,277,3635.66,5142.68
20,278,6737.12,2137.14
20,279,5252.33,9898.68
20,280,879.86,812.28
20,281,8793.25,7909.71
20,282,5172.08,392.39
20,283,7903.2,4196.61
20,284,2654.5,148.05
20,285,7851.38,9525.03
20,286,2262.6,9023.26
20,287,3877.59,2625.56
20,288,1785.14,9377.71
20,289,3934.17,6302.67
20,290,4504.67,9201.07
20,291,9448.95,6146.51
20,292,1477.17,3495.73
20,293,2799.16,2887.08
20,294,3191.57,5956.61
20,295,2053.83,6622.2
20,296,3735.38,1847.13
20,297,5719.65,9210.59
20,298,955.95,8235.98
20,299,908.74,9586.31
20,300,6779.96,3017.16
20,301,8873.54,6478.44
20,302,1647.58,9480.75
20,303,1099.74,5145.36
20,304,8812.77,4136.48
20,305,2250.29,1308.54
20,306,786.45,8588.16
20,307,1924.26,3596.48
20,308,1247.79,8266.01
20,309,5251.56,6298.36
20,310,2357.95,2481.52
20,311,2777.39,2159.95
20,312,6274.24,7818.7
20,313,7838.55,3635.84
20,314,9247.6,2446.79
20,315,8431.62,4215.42
20,316,4119.63,4767.28
20,317,6591.14,3373.96
20,318,4151.02,8182.45
20,319,2741.68,3693.93
20,320,7367.37,1907.83
20,321,2278.0,7006.14
20,322,1220.99,8834.43
20,323,148.63,602.66
20,324,5926.41,6297.08
20,325,7841.95,1412.54
20,326,2659.13,7179.68
20,327,1319.65,267.88
20,328,4646.38,5018.7
20,329,9348.67,9185.13
20,330,9040.73,7279.97
20,331,7004.98,3491.36
20,332,5650.39,1201.18
20,333,4832.91,8780.4
20,334,6032.12,1676.52
20,335,2275.37,7145.77
20,336,1806.9,5538.75
20,337,1614.13,9115.38
20,338,8192.76,6711.45
20,339,4586.6,2881.01
20,340,1882.2,888.95
20,341,2191.85,1336.55
20,342,7256.4,8223.33
20,343,5254.6,6026.33
20,344,660.3,5206.0
20,345,2838.3,7151.17
20,346,6792.49,1549.68
20,347,5829.03,8890.17
20,348,6315.69,451.48
20,349,8446.44,5438.18
20,350,4636.4,9064.65
20,351,4559.53,7238.7
20,352,2198.49,673.36
20,353,1328.01,7706.24
20,354,4361.49,4651.04
20,355,3597.14,4708.49
20,356,6481.73,1092.03
20,357,5969.93,170.36
20,358,2441.11,6474.73
20,359,1258.96,6425.86
20,360,5013.85,9787.92
20,361,4073.59,1572.04
20,362,6676.72,4460.19
20,363,4438.55,958.6
20,364,7320.31,4358.84
20,365,9799.74,7080.43
20,366,3267.95,548.21
20,367,4859.64,5588.68
20,368,8773.49,7148.09
20,369,8445.41,1806.69
20,370,640.19,7619.05
20,371,9961.21,2860.48
20,372,8116.45,1241.9
20,373,9522.25,7009.95
20,374,4129.09,1933.84
20,375,2366.4,4666.38
20,376,337.72,8124.02
20,377,23.08,5582.47
20,378,8711.09,4376.2
20,379,9789.17,8378.4
20,380,330.86,6666.59
20,381,1280.74,4513.74
20,382,8457.51,92.38
20,383,5778.21,832.12
20,384,1779.19,2228.88
20,385,350.48,5805.95
20,386,9613.01,5736.93
20,387,4652.73,588.13
20,388,5311.86,6741.1
20,389,5631.87,323.35
20,390,5367.11,9653.24
20,391,2120.93,4165.66
20,392,2689.38,1748.03
20,393,9852.21,2985.06
20,394,2175.01,7959.48
20,395,6629.59,9469.5
20,396,9902.57,6225.62
20,397,8257.36,8380.15
20,398,9521.51,13.12
20,399,3549.81,9904.15
20,400,1801.0,7866.3
20,401,8813.15,2336.29
20,402,8112.15,4531.27
20,403,6557.77,18.64
20,404,9115.71,2910.06
20,405,1981.25,851.37
20,406,3060.41,6423.95
20,407,2375.95,8647.76
20,408,1783.31,8191.09
20,409,3536.85,4245.23
20,410,8415.35,3651.63
20,411,4192.54,3136.19
20,412,7331.71,6059.6
20,413,3107.41,633.46
20,414,6282.12,5904.14
20,415,2381.77,4426.82
20,416,3606.24,9839.71
20,417,9932.31,9669.5
20,418,507.51,5804.11
20,419,5961.57,2927.13
20,420,8515.68,9458.9
20,421,5472.53,3924.8
20,422,2258.5,8632.03
20,423,6007.26,4738.91
20,424,2511.66,893.87
20,425,7557.23,2353.31
20,426,7057.26,4984.24
20,427,1653.64,7775.76
20,428,9206.4,2193.2
20,429,5698.5,4228.78
20,430,866.72,947.26
20,431,2995.9,3426.73
20,432,8225.97,1203.93
20,433,5138.62,1496.09
20,434,1144.28,4708.28
20,435,3457.11,4694.42
20,436,9674.9,3636.54
20,437,7825.29,6641.41
20,438,439.27,8826.35
20,439,8676.53,7203.25
20,440,779.92,3061.3
20,441,7998.94,5988.63
20,442,1798.83,4098.91
20,443,8605.12,6681.83
20,444,1034.02,7052.59
20,445,3479.13,8657.42
20,446,7848.75,6664.39
20,447,9867.9,2235.23
20,448,6661.11,5050.74
20,449,6834.88,2861.15
20,450,7896.28,5051.25
20,451,3886.97,9949.58
20,452,7637.96,770.16
20,453,7580.66,9545.92
20,454,4340.41,3982.87
20,455,8979.23,103.23
20,456,1169.41,5402.94
20,457,5761.12,6242.79
20,458,2850.85,2060.42
20,459,4931.78,8847.75
20,460,4457.37,4397.42
20,461,591.02,7077.19
20,462,3519.77,4215.49
20,463,2948.83,3698.57
20,464,755.83,326.54
20,465,8934.21,5090.61
20,466,5438.39,5866.68
20,467,922.53,5652.16
20,468,6161.15,1908.02
20,469,3972.42,2133.95
20,470,3118.61,4128.79
20,471,4794.79,7664.58
20,472,1473.88,7117.57
20,473,5379.7,2296.68
20,474,1338.98,586.13
20,475,5588.48,4295.17
20,476,827.86,1798.37
20,477,1417.88,3233.04
20,478,58.8,4587.03
20,479,7602.08,2630.83
20,480,549.89,8173.46
20,481,4895.99,9441.27
20,482,1601.96,2731.72
20,483,789.46,1881.54
20,484,4343.97,1177.45
20,485,8184.7,6030.59
20,486,5999.35,3219.93
20,487,4474.71,8441.02
20,488,7545.69,9738.84
20,489,661.21,7096.94
20,490,5891.01,2417.13
20,491,975.06,7256.21
20,492,6926.82,5880.49
20,493,277.76,9004.45
20,494,1362.89,9292.27
20,495,9088.03,5969.55
20,496,9366.97,1390.16
20,497,6201.59,2681.31
20,498,873.0,7234.26
20,499,3389.46,8098.68
20,500,1798.3,2206.73
20,501,3080.76,9027.21
20,502,100.18,2504.89
20,503,2140.47,7707.4
20,504,7196.88,382.51
20,505,2203.07,7529.64
20,506,908.35,4288.95
20,507,704.59,6085.1
20,508,6312.64,184.32
20,509,3522.54,5889.54
20,510,4435.49,3620.6
20,511,2003.04,5056.72
20,512,2259.4,8698.5
20,513,3227.28,6174.76
20,514,5801.99,2154.58
20,515,6778.26,8184.96
20,516,9994.16,717.59
20,517,4559.6,5779.61
20,518,3267.5,6242.64
20,519,6089.14,5379.48
20,520,6157.7,677.65
20,521,7849.07,5225.29
20,522,3186.51,7872.94
20,523,5395.81,7838.85
20,524,6467.07,3858.61
20,525,8849.32,2728.92
20,526,2672.55,2586.56
20,527,7082.36,6447.01
20,528,2503.1,7565.82
20,529,4952.93,9941.69
20,530,4372.01,5162.04
20,531,7646.9,4041.92
20,532,1075.98,8688.15
20,533,8126.83,2851.92
20,534,5811.21,9789.37
20,535,9918.99,7341.53
20,536,7397.72,8730.83
20,537,6415.86,4921.57
20,538,219.88,9350.25
20,539,323.6,3049.01
20,540,966.53,31.55
20,541,1218.34,7879.78
20,542,7113.41,7036.54
20,543,6248.92,8802.95
20,544,8453.29,5960.31
20,545,1985.63,1234.71
20,546,9525.04,582.04
20,547,2091.81,3715.27
20,548,7734.04,5876.13
20,549,2080.55,1710.36
20,550,2677.88,6232.23
20,551,5387.22,4609.01
20,552,2133.43,5013.46
20,553,2745.15,4478.84
20,554,1560.96,1994.63
20,555,4980.32,9456.67
20,556,5866.67,5811.92
20,557,7145.37,9166.92
20,558,3730.31,1357.18
20,559,3525.93,6624.32
20,560,5668.19,4027.96
20,561,7804.06,9073.39
20,562,2661.47,9317.99
20,563,1646.54,7476.77
20,564,7005.78,8697.65
20,565,4546.6,6669.5
20,566,5887.21,2610.48
20,567,8460.74,5995.49
20,568,6454.32,2894.44
20,569,2117.44,5153.03
20,570,4893.42,3558.0
20,571,188.81,9334.43
20,572,8939.77,6709.77
20,573,5929.36,7302.79
20,574,5416.61,1102.59
20,575,3323.3,5975.64
20,576,7127.72,225.57
20,577,2587.76,8540.77
20,578,4624.68,9977.09
20,579,4731.11,8417.83
20,580,3432.39,7013.65
20,581,3282.89,9485.66
20,582,28.0,7778.71
20,583,9218.6,7033.72
20,584,7021.28,7950.72
20,585,172.97,3196.43
20,586,5910.49,9909.27
20,587,7624.64,419.96
20,588,2250.69,483.02
20,589,8770.57,1358.83
20,590,7702.72,8888.68
20,591,6096.57,6657.63
20,592,6947.34,9741.68
20,593,7067.69,2144.34
20,594,9811.83,1963.42
20,595,5726.2,2180.74
20,596,614.18,2517.82
20,597,9021.01,6812.87
20,598,9352.02,6511.63
20,599,7053.28,9339.39
20,600,7995.11,5992.15
20,601,9531.34,6231.79
20,602,696.98,7389.72
20,603,2727.84,7524.3
20,604,234.95,3187.44
21,1,3778.47,4970.88
21,2,2576.29,687.59
21,3,48.69,3691.51
21,4,5940.21,431.16
21,5,162.57,7471.95
21,6,7857.86,1194.05
21,7,8035.67,9801.16
21,8,4656.81,3320.51
21,9,8725.23,1427.83
21,10,8408.26,5092.37
21,11,5371.17,544.1
21,12,3660.44,6245.88
21,13,1491.54,5147.35
21,14,3086.28,2982.93
21,15,3466.4,6033.05
21,16,7277.66,628.25
21,17,4371.12,8207.72
21,18,3282.59,1105.97
21,19,7592.46,8722.71
21,20,8081.95,7772.26
21,21,8149.69,552.45
21,22,2411.53,1262.4
21,23,5015.36,3719.83
21,24,241.38,2978.3
21,25,3383.87,8104.34
21,26,4170.5,52.81
21,27,9917.24,2003.16
21,28,7671.02,6927.27
21,29,1400.02,4746.92
21,30,3582.84,1992.13
21,31,5700.81,1761.67
21,32,5566.74,1453.1
21,33,2538.65,9428.86
21,34,2073.36,1117.32
21,35,1998.81,3674.9
21,36,6602.65,435.24
21,37,6138.62,3074.19
21,38,7799.96,2119.06
21,39,2056.86,8113.38
21,40,4948.83,5584.98
21,41,9354.18,3447.17
21,42,9029.39,5385.15
21,43,678.73,2633.92
21,44,9871.08,7319.9
21,45,7542.81,6570.55
21,46,5874.63,4266.94
21,47,2289.68,9980.32
21,48,7455.03,821.7
21,49,631.38,2090.72
21,50,1639.96,5284.08
21,51,3502.58,5070.6
21,52,3091.82,4537.34
21,53,5972.98,8146.44
21,54,2939.85,1929.44
21,55,1224.27,7838.72
21,56,9509.89,6333.57
21,57,5558.28,7236.11
21,58,9216.58,3792.93
21,59,3810.03,6082.05
21,60,8769.63,3630.96
21,61,6623.62,2923.86
21,62,9645.77,427.47
21,63,7933.64,7938.51
21,64,1906.48,6661.32
21,65,7615.79,10009.02
21,66,8232.56,2551.58
21,67,4032.89,1747.43
21,68,2891.71,6899.61
21,69,4164.76,2032.0
21,70,4358.04,1450.39
21,71,5233.28,5859.45
21,72,6573.98,1924.05
21,73,7813.91,6578.33
21,74,3714.16,1963.81
21,75,6972.0,9575.8
21,76,5507.03,9550.4
21,77,7609.15,9963.26
21,78,8265.44,8078.06
21,79,6653.19,1932.89
21,80,7176.81,411.84
21,81,3584.69,3452.7
21,82,2036.08,1917.54
21,83,3034.57,1315.38
21,84,8444.38,645.2
21,85,3567.71,4810.1
21,86,6772.62,5072.47
21,87,6065.86,6005.36
21,88,24.33,4114.39
21,89,7298.74,7577.58
21,90,4117.13,5617.96
21,91,7130.75,4600.63
21,92,2689.42,9077.38
21,93,2265.22,1965.25
21,94,827.62,2238.34
21,95,3332.74,2949.4
21,96,5109.84,5267.17
21,97,2976.75,9541.68
21,98,4352.91,8275.58
21,99,307.23,5001.32
21,100,7612.69,3608.35
21,101,6087.11,9305.38
21,102,9869.94,6676.61
21,103,5332.73,5058.34
21,104,7746.8,2718.26
21,105,5655.67,5172.99
21,106,7273.27,8489.59
21,107,6396.7,3373.95
21,108,4758.1,4625.67
21,109,5720.42,7241.84
21,110,9773.82,5894.63
21,111,8669.69,3532.25
21,112,4346.53,6842.46
21,113,402.27,6895.41
21,114,5193.22,9912.84
21,115,7924.61,3168.77
21,116,1080.53,1272.42
21,117,3933.04,5904.77
21,118,4356.21,3771.28
21,119,5531.47,2951.39
21,120,1511.93,4528.91
21,121,3931.28,6361.8
21,122,2965.79,3588.39
21,123,6084.41,206.52
21,124,7153.57,4463.22
21,125,4809.34,2383.88
21,126,7104.16,82.83
21,127,9584.86,589.76
21,128,2703.09,8010.64
21,129,4342.81,1405.33
21,130,4592.93,622.1
21,131,2994.2,6743.61
21,132,8197.91,2191.03
21,133,4528.27,3124.4
21,134,1224.95,1661.88
21,135,8961.17,6828.92
21,136,83.82,4602.0
21,137,4266.18,3447.54
21,138,6783.63,9856.92
21,139,6815.5,6005.69
21,140,888.14,5289.99
21,141,5162.75,9709.29
21,142,7429.77,7453.34
21,143,212.28,1945.49
21,144,4784.97,3990.86
21,145,525.04,513.5
21,146,232.29,3376.94
21,147,1660.38,6883.66
21,148,9815.82,1525.68
21,149,2251.93,2446.42
21,150,922.24,2180.76
21,151,6884.8,7520.63
21,152,7968.42,8102.03
21,153,7900.23,3490.89
21,154,2959.04,3135.61
21,155,125.78,4494.82
21,156,7638.56,3563.48
21,157,1901.19,3454.77
21,158,6918.36,6535.44
21,159,2050.61,4687.05
21,160,2542.98,4830.75
21,161,464.71,4773.83
21,162,9502.75,6162.94
21,163,2765.34,6905.23
21,164,6098.73,2736.36
21,165,2919.43,8803.18
21,166,8806.29,1283.25
21,167,1151.92,8071.8
21,168,268.02,6554.79
21,169,2432.51,4066.39
21,170,1334.34,5628.8
21,171,817.14,8798.63
21,172,8206.45,3763.25
21,173,3518.38,5304.55
21,174,8750.76,5051.55
21,175,6769.05,5362.57
21,176,2920.6,3440.77
21,177,6898.95,6744.38
21,178,7229.42,3718.28
21,179,8266.3,8209.67
21,180,9505.6,2017.38
21,181,177.41,8928.81
21,182,8218.59,9296.83
21,183,5595.19,9729.18
21,184,6419.08,1915.33
21,185,6062.89,2614.14
21,186,1420.56,4888.89
21,187,4285.25,5688.12
21,188,1351.12,2881.92
21,189,8235.54,3953.61
21,190,6241.2,9705.39
21,191,1219.39,30.7
21,192,5869.1,9236.34
21,193,973.01,7929.58
21,194,4438.93,7530.37
21,195,8474.25,7976.97
21,196,1210.02,1752.28
21,197,2963.79,4405.96
21,198,4490.23,5261.74
21,199,4444.38,9866.18
21,200,5551.52,4422.7
21,201,7205.65,1869.0
21,202,3702.19,8104.95
21,203,2477.58,1002.4
21,204,2867.74,782.26
21,205,6985.5,3669.29
21,206,3123.19,4900.56
21,207,9101.28,9210.43
21,208,7399.33,8930.27
21,209,3353.27,1200.12
21,210,897.44,1729.68
21,211,865.34,1541.12
21,212,7923.4,6330.07
21,213,7925.84,4413.17
21,214,1751.65,9640.4
21,215,2240.19,2183.47
21,216,3180.62,5383.63
21,217,2152.06,6883.47
21,218,6681.79,2804.41
21,219,3712.09,9660.22
21,220,9034.29,1747.67
21,221,3798.17,8784.13
21,222,2927.44,2043.44
21,223,7204.91,1751.74
21,224,5929.3,8702.58
21,225,2947.12,8932.08
21,226,8700.59,8878.32
21,227,897.15,7110.79
21,228,2903.58,862.47
21,229,1399.86,9402.64
21,230,4687.08,2327.38
21,231,5165.81,817.41
21,232,9976.27,9011.49
21,233,968.78,6176.43
21,234,4422.2,8722.85
21,235,9581.4,4604.08
21,236,819.11,3619.29
21,237,3195.06,4468.62
21,238,1262.69,513.52
21,239,1560.28,4360.58
21,240,670.07,1253.64
21,241,2879.25,2978.2
21,242,8048.01,832.86
21,243,9334.43,673.92
21,244,6313.41,4241.49
21,245,6992.3,5744.83
21,246,1146.12,2712.39
21,247,115.06,6565.69
21,248,9226.94,5836.82
21,249,2075.88,3729.03
21,250,5593.39,1470.08
21,251,9030.02,5427.74
21,252,7590.52,5053.86
21,253,284.28,1611.71
21,254,9943.97,6252.43
21,255,1636.09,5846.83
21,256,3256.21,753.78
21,257,5453.78,5702.93
21,258,7287.48,8667.34
21,259,5534.55,9400.57
21,260,7443.37,3498.59
21,261,4007.13,3377.29
21,262,6500.84,9631.79
21,263,9403.92,959.51
21,264,1245.27,7969.37
21,265,8188.75,3744.36
21,266,9528.53,2842.63
21,267,5551.24,6553.6
21,268,6567.1,8664.64
21,269,1475.16,3532.7
21,270,1693.33,9604.53
21,271,5824.61,9110.77
21,272,5564.78,9264.01
21,273,7774.77,4150.17
21,274,2841.38,1649.33
21,275,183.89,8646.95
21,276,7731.37,2923.04
21,277,5571.57,4015.8
21,278,4949.74,305.19
21,279,5005.5,1666.97
21,280,7866.77,168.75
21,281,5912.49,7259.12
21,282,1883.77,2453.57
21,283,5418.79,9236.1
21,284,5795.85,1299.89
21,285,476.71,6269.23
21,286,9680.56,1808.12
21,287,6451.12,9421.3
21,288,9711.37,4636.2
21,289,5735.49,8240.44
21,290,1683.96,9700.72
21,291,2835.9,7208.19
21,292,7496.39,792.84
21,293,9776.44,1674.01
21,294,479.57,4638.91
21,295,5611.61,4296.56
21,296,751.79,8839.53
21,297,8206.4,5988.31
21,298,562.91,1853.27
21,299,1649.64,6692.2
21,300,6224.5,861.77
21,301,3712.41,6646.14
21,302,800.5,7255.06
21,303,6764.95,8196.22
21,304,201.71,2988.69
21,305,5463.86,6287.92
21,306,8433.35,6656.46
21,307,1480.4,7575.1
21,308,3734.27,9340.85
21,309,8521.98,6625.13
21,310,2662.9,1860.73
21,311,8806.92,6675.19
21,312,1332.83,7543.92
21,313,7341.07,7358.47
21,314,4541.71,3194.42
21,315,961.3,2026.79
21,316,3563.22,1676.97
21,317,4829.86,7182.47
21,318,5155.64,7326.95
21,319,9762.66,4328.62
21,320,6985.84,9928.87
21,321,6985.59,8655.22
21,322,2933.33,6761.01
21,323,3837.65,660.65
21,324,8133.68,5908.88
21,325,695.23,6015.49
21,326,9283.7,2517.36
21,327,6705.14,3308.66
21,328,3267.94,8072.18
21,329,2445.29,447.02
21,330,1673.6,4954.41
21,331,9889.5,8010.59
21,332,6768.8,6763.96
21,333,6733.08,8855.21
21,334,290.91,6756.22
21,335,4708.16,4359.69
21,336,2558.41,9175.27
21,337,4024.53,5968.22
21,338,5286.86,9435.57
21,339,5522.89,2627.33
21,340,3662.22,1767.57
21,341,9720.81,3783.43
21,342,4594.72,2873.35
21,343,7049.95,8483.07
21,344,620.29,2222.28
21,345,2161.14,17.39
21,346,7865.85,787.56
21,347,6088.25,6911.84
21,348,3599.7,492.13
21,349,7102.83,9125.15
21,350,3366.84,1930.78
21,351,8198.0,927.59
21,352,9828.44,6050.72
21,353,9408.35,7239.12
21,354,9156.13,6794.2
21,355,9905.98,6519.38
21,356,9986.61,2052.53
21,357,8610.33,9069.75
21,358,6099.94,1002.85
21,359,8226.05,6180.2
21,360,9220.85,4358.59
21,361,4942.34,6348.99
21,362,8598.16,6245.11
21,363,5368.8,6074.63
21,364,6867.25,1860.13
21,365,7312.95,7700.25
21,366,7066.27,5657.34
21,367,788.5,6842.72
21,368,5700.07,4018.68
21,369,5788.31,7074.34
21,370,8960.1,9984.53
21,371,7000.21,8104.88
21,372,3701.85,1116.51
21,373,7256.64,7285.25
21,374,9112.2,4295.91
21,375,8498.13,7203.06
21,376,4494.57,1603.71
21,377,2005.69,9007.05
21,378,8200.96,786.66
21,379,1674.7,1229.24
21,380,6340.82,5523.58
21,381,1877.1,1001.59
21,382,7662.37,976.53
21,383,4289.99,5020.5
21,384,1227.68,7617.5
21,385,4065.69,1168.32
21,386,6098.73,8455.46
21,387,8553.68,1277.34
21,388,4151.18,9066.52
21,389,5755.84,2532.08
21,390,9371.7,2778.46
21,391,8980.45,1038.65
21,392,2050.09,7504.71
21,393,2938.3,6260.25
21,394,1421.33,9785.09
21,395,3460.89,880.19
21,396,4452.31,5780.9
21,397,9495.96,5869.0
21,398,4867.91,8262.81
21,399,9964.17,7685.24
21,400,433.14,6726.68
21,401,274.29,883.96
21,402,1953.74,1036.57
21,403,6068.8,4373.65
21,404,1318.19,8655.33
21,405,1163.57,2342.27
21,406,2836.54,6334.33
21,407,2838.16,508.29
21,408,8164.79,7216.04
21,409,8875.1,4773.51
21,410,6126.61,2424.06
21,411,6328.94,5747.53
21,412,9010.72,3920.17
21,413,9015.45,9788.57
21,414,8081.06,2872.23
21,415,6551.76,5003.39
21,416,33.39,818.62
21,417,3367.97,3900.6
21,418,1924.83,530.03
21,419,6358.06,7252.76
21,420,424.17,1810.21
21,421,4706.81,3094.72
21,422,9931.13,188.16
21,423,198.76,6642.63
21,424,9461.36,437.96
21,425,1016.19,1356.86
21,426,3018.35,1346.64
21,427,2568.99,4055.54
21,428,8571.64,9699.62
21,429,1820.18,9988.28
21,430,6079.0,8692.5
21,431,517.61,3743.11
21,432,3284.39,3163.55
21,433,9427.91,7371.13
21,434,8301.71,5164.24
21,435,4562.83,1635.6
21,436,2280.06,1075.04
21,437,6235.8,138.61
21,438,1813.01,9581.35
21,439,2486.4,779.05
21,440,981.08,2735.12
21,441,5034.0,4450.76
21,442,2053.39,3303.27
21,443,2815.36,1440.66
21,444,2790.88,9484.74
21,445,5669.59,5230.42
21,446,5959.4,9880.5
21,447,9753.26,8728.98
21,448,7391.0,1790.62
21,449,9107.02,7457.1
21,450,2744.35,2259.34
21,451,8957.65,1341.41
21,452,1026.44,6116.08
21,453,5633.04,5523.71
21,454,39.92,8685.45
21,455,3028.28,3266.1
21,456,4413.97,8737.49
21,457,5095.87,8465.29
21,458,275.53,6702.85
21,459,2702.54,68.44
21,460,7491.19,2136.86
21,461,9185.36,519.47
21,462,8430.98,4037.4
21,463,824.22,1428.86
21,464,8992.09,9732.27
21,465,4562.57,1698.75
21,466,695.25,7997.74
21,467,7285.59,3051.82
21,468,3381.49,7455.04
21,469,2175.4,1457.28
21,470,702.05,3661.97
21,471,4278.64,5737.03
21,472,3639.71,5137.0
21,473,6737.87,2143.76
21,474,5243.28,9896.82
21,475,885.61,813.46
21,476,8794.25,7898.3
21,477,5172.79,384.06
21,478,7900.65,4206.53
21,479,2644.5,145.93
21,480,7843.52,9519.68
21,481,2263.78,9033.23
21,482,3875.54,2633.59
21,483,1787.3,9373.12
21,484,3941.7,6312.64
21,485,4506.83,9204.52
21,486,9451.33,6147.07
21,487,1481.81,3496.86
21,488,2796.94,2888.93
21,489,3195.46,5953.06
21,490,2052.31,6633.44
21,491,3735.39,1836.62
21,492,5719.7,9219.44
21,493,962.69,8247.46
21,494,899.53,9587.98
21,495,6783.41,3026.04
21,496,8875.9,6480.84
21,497,1634.53,9493.84
21,498,1096.82,5133.78
21,499,8808.35,4129.44
21,500,2240.41,1306.91
21,501,782.93,8585.65
21,502,1922.98,3604.65
21,503,1258.59,8265.39
