Feature,Instance,LocX,LocY
24,1243,5535.5,5384.17
24,1244,7254.76,8279.8
24,1245,8606.94,4907.01
24,1246,8120.45,380.34
24,1247,9833.77,3995.33
24,1248,6473.5,2678.41
24,1249,1965.92,2029.67
24,1250,6306.58,6893.96
24,1251,5618.75,4302.92
24,1252,1134.01,6695.02
24,1253,9174.61,2571.42
24,1254,493.96,4761.3
24,1255,3611.93,4319.52
24,1256,4295.94,7931.3
24,1257,3009.59,2493.34
24,1258,4604.77,9724.87
24,1259,4553.84,3957.53
24,1260,2669.0,8423.23
24,1261,104.02,3485.02
24,1262,700.94,9205.6
24,1263,9874.11,8966.88
24,1264,4739.65,2854.74
24,1265,6684.15,9615.58
24,1266,1723.97,2100.1
24,1267,6348.84,5393.37
24,1268,1801.52,3146.78
24,1269,315.52,3388.38
24,1270,9278.8,2964.08
24,1271,4890.21,2493.46
24,1272,4667.87,4287.42
24,1273,611.07,189.15
24,1274,7370.75,7340.43
24,1275,9390.56,6748.62
24,1276,8124.57,8008.39
24,1277,9360.67,7883.35
24,1278,6789.94,2133.73
24,1279,3601.98,1928.41
24,1280,6820.91,207.74
24,1281,7831.77,7639.22
24,1282,8077.16,3996.35
24,1283,2595.55,2195.83
24,1284,1582.46,7616.21
24,1285,691.82,1457.98
24,1286,9409.35,1165.47
24,1287,4678.73,9704.92
24,1288,3533.02,7610.56
24,1289,8817.14,6413.52
24,1290,8594.53,9684.96
24,1291,1596.12,7399.22
24,1292,3464.17,9935.52
24,1293,1491.01,3715.58
24,1294,2739.43,8465.49
24,1295,8603.44,9667.79
24,1296,9544.8,8387.11
24,1297,6567.46,9071.06
24,1298,5132.31,7250.99
24,1299,4416.3,671.53
24,1300,1691.87,8415.24
24,1301,8606.69,9754.54
24,1302,6648.61,7932.58
24,1303,7339.27,6959.1
24,1304,3329.66,9655.75
24,1305,4350.33,9179.38
24,1306,3316.58,7188.46
24,1307,3333.88,7135.95
24,1308,8611.61,432.55
24,1309,4175.05,8141.63
24,1310,2505.34,8879.98
24,1311,9456.4,3116.97
24,1312,9012.78,1024.03
24,1313,1913.18,1022.24
24,1314,4598.0,5607.67
24,1315,4572.6,6282.03
24,1316,3194.26,8145.62
24,1317,4721.66,179.29
24,1318,1078.27,1841.58
24,1319,750.61,5531.59
24,1320,2596.25,4531.91
24,1321,385.92,3083.68
24,1322,4115.16,9424.06
24,1323,6351.21,2356.35
24,1324,5053.23,9431.51
24,1325,459.45,4699.77
24,1326,3075.94,6274.67
24,1327,8166.19,2811.89
24,1328,8958.84,5489.72
24,1329,741.76,5624.58
24,1330,6019.4,6317.03
24,1331,2361.1,7721.99
24,1332,5083.15,8068.3
24,1333,5985.12,5170.97
24,1334,2466.8,3154.59
24,1335,6057.69,6770.03
24,1336,9681.93,8643.46
24,1337,5545.38,7973.42
24,1338,8494.06,6372.72
24,1339,9001.81,9588.71
24,1340,4672.82,9556.83
24,1341,5969.01,5166.49
24,1342,5148.21,9872.84
24,1343,3206.09,6919.59
24,1344,9979.43,1909.77
24,1345,1220.45,5588.54
24,1346,1099.82,5126.03
24,1347,9512.19,6279.22
24,1348,2170.82,2663.92
24,1349,8000.53,6046.85
24,1350,3438.94,1180.25
24,1351,9889.55,1898.64
24,1352,3373.82,3689.42
24,1353,5017.84,4432.48
24,1354,729.28,192.77
24,1355,4317.83,2586.11
24,1356,6487.91,1153.05
24,1357,951.77,6462.57
24,1358,348.02,7194.6
24,1359,2573.78,5210.31
24,1360,4862.21,9065.53
24,1361,5191.54,557.03
24,1362,1934.14,469.15
24,1363,5670.21,4555.9
24,1364,9131.28,9266.17
24,1365,5802.61,5830.14
24,1366,8372.19,2954.96
24,1367,6149.77,3492.57
24,1368,9667.28,4070.37
24,1369,1792.67,1458.79
24,1370,4855.0,8773.61
24,1371,6190.3,9786.66
24,1372,7591.94,8634.34
24,1373,9100.63,9946.77
24,1374,4174.26,3049.61
24,1375,5931.19,4976.21
24,1376,90.14,2790.22
24,1377,1184.64,4373.41
24,1378,5988.71,9332.52
24,1379,9964.5,2904.67
24,1380,8019.21,461.94
24,1381,5301.2,1463.12
24,1382,4390.16,8487.69
24,1383,4213.93,3532.96
24,1384,5003.28,7459.2
24,1385,6795.3,6277.66
24,1386,5401.93,1114.99
24,1387,355.31,6088.6
24,1388,2875.23,5404.88
24,1389,2965.09,3299.8
24,1390,1368.52,5723.44
24,1391,381.64,6081.66
24,1392,3334.97,826.39
24,1393,5740.0,5581.97
24,1394,1770.31,1776.36
24,1395,7503.86,334.75
24,1396,4105.87,8888.0
24,1397,3439.58,4393.06
24,1398,3472.41,4727.19
24,1399,5396.5,9104.25
24,1400,4420.41,5567.67
24,1401,4943.49,6715.07
24,1402,6254.31,9653.54
24,1403,9574.29,8975.16
24,1404,2434.91,5096.04
24,1405,1498.19,583.83
24,1406,6367.43,6664.69
24,1407,1536.15,2295.78
24,1408,80.3,9219.54
24,1409,8128.14,3563.77
24,1410,2747.69,8631.96
24,1411,1762.65,3226.92
24,1412,9955.34,6460.54
24,1413,2171.79,6513.93
24,1414,7675.41,5962.25
24,1415,2616.18,8148.04
24,1416,8.38,3860.83
24,1417,8879.39,5800.85
24,1418,779.95,3666.57
24,1419,9827.35,3681.44
24,1420,1252.1,6764.84
24,1421,3147.05,6674.27
24,1422,278.17,6920.03
24,1423,3967.32,7441.18
24,1424,7351.85,1143.8
24,1425,4312.76,4252.88
24,1426,6599.04,1832.73
24,1427,6356.56,5788.45
24,1428,3805.02,1716.57
24,1429,6759.73,9793.77
24,1430,7481.75,3060.36
24,1431,1299.74,6472.66
24,1432,2479.86,3350.15
24,1433,575.45,2506.6
24,1434,7785.3,5735.3
24,1435,1515.83,6413.73
24,1436,9392.19,4446.71
24,1437,2311.67,5982.85
24,1438,5484.91,5088.38
24,1439,2948.75,3035.3
24,1440,2493.22,4730.61
24,1441,9162.08,6531.61
24,1442,1649.49,8363.31
24,1443,1549.0,8175.65
24,1444,7504.27,3090.94
24,1445,1995.83,9063.38
24,1446,6906.84,33.58
24,1447,6199.68,8191.74
24,1448,5465.09,6674.39
24,1449,4194.41,6928.03
24,1450,6344.58,1460.72
24,1451,9655.87,1616.55
24,1452,9627.97,7899.04
24,1453,4860.69,2152.33
24,1454,9521.06,373.71
24,1455,303.54,8716.65
24,1456,8767.82,3724.43
24,1457,7300.55,2751.14
24,1458,3898.29,4768.13
24,1459,4823.18,4116.55
24,1460,1801.15,2399.8
24,1461,5002.33,4694.36
24,1462,3739.47,2452.45
24,1463,9506.89,9358.61
24,1464,8247.03,4119.93
24,1465,517.76,8810.52
24,1466,893.97,6020.72
24,1467,6690.72,1032.5
24,1468,5074.74,7545.53
24,1469,6903.64,3750.45
24,1470,3502.62,9396.67
24,1471,8654.6,7130.56
24,1472,2787.4,3279.18
24,1473,295.55,3182.41
24,1474,2733.03,3448.54
24,1475,4293.46,696.96
24,1476,1851.22,77.86
24,1477,5126.88,3944.79
24,1478,6458.4,4961.51
24,1479,7877.08,7175.52
24,1480,8392.15,5502.08
24,1481,3905.31,5401.13
24,1482,9855.95,1493.03
24,1483,7822.68,2747.1
24,1484,7033.7,6268.05
24,1485,7676.4,6352.76
24,1486,7864.5,1072.72
24,1487,613.93,2404.48
24,1488,3745.2,7871.76
24,1489,1906.97,460.29
24,1490,2156.9,6324.47
24,1491,6625.57,4798.48
24,1492,9826.47,9820.8
24,1493,6959.3,816.11
24,1494,893.84,2745.93
24,1495,4574.1,113.23
24,1496,9668.45,9728.11
24,1497,5358.3,8000.53
24,1498,5491.36,3253.47
24,1499,7274.61,1294.37
24,1500,5456.5,7548.45
24,1501,6148.71,6464.98
24,1502,5772.14,7940.7
24,1503,2832.46,778.49
24,1504,9463.92,2722.4
24,1505,199.59,8586.63
24,1506,3054.55,7416.78
24,1507,5018.63,2067.68
24,1508,8876.51,9106.83
24,1509,5574.66,35.16
24,1510,4533.73,7006.57
24,1511,1853.26,4287.77
24,1512,1693.95,7563.18
24,1513,6684.31,8136.38
24,1514,5714.42,2613.4
24,1515,6913.12,491.73
24,1516,597.15,612.6
24,1517,5003.79,4608.45
24,1518,175.76,160.59
24,1519,9026.34,1885.78
24,1520,6988.33,6180.81
24,1521,1352.19,8171.45
24,1522,2546.35,5987.47
24,1523,7058.68,2251.67
24,1524,4709.49,3290.62
24,1525,9124.02,6384.53
24,1526,7678.81,7239.45
24,1527,6760.64,8449.94
24,1528,5695.19,1860.94
24,1529,4771.04,8208.96
24,1530,1256.39,4696.08
24,1531,5064.07,6850.53
24,1532,5809.27,9707.86
24,1533,7989.48,2441.95
24,1534,2412.99,410.18
24,1535,1891.92,8715.92
24,1536,80.48,3688.89
24,1537,3046.83,8352.93
24,1538,5654.38,3681.82
24,1539,1741.43,5706.48
24,1540,504.5,4432.64
25,1,4714.44,3580.97
25,2,3711.78,6665.92
25,3,9627.69,5059.76
25,4,1089.23,3424.25
25,5,8882.25,1080.22
25,6,8087.98,3327.11
25,7,7170.24,4330.23
25,8,8314.08,6021.08
25,9,1326.87,1178.92
25,10,5205.05,4034.69
25,11,1228.59,4451.33
25,12,2460.82,1264.67
25,13,7498.35,6401.85
25,14,5278.62,2304.32
25,15,3610.79,2246.37
25,16,2114.15,477.79
25,17,1942.52,9999.21
25,18,2006.48,8809.23
25,19,6391.75,2079.55
25,20,6762.34,4862.22
25,21,3661.75,163.38
25,22,5579.0,4212.22
25,23,6425.35,1187.18
25,24,9403.55,4451.24
25,25,7256.67,7729.75
25,26,1204.22,7930.9
25,27,1905.15,5844.47
25,28,9640.69,4968.08
25,29,1265.0,8936.37
25,30,584.65,150.46
25,31,9787.1,2894.83
25,32,8339.77,7273.75
25,33,4744.75,2621.4
25,34,1718.17,245.09
25,35,726.44,3110.37
25,36,2718.36,4964.95
25,37,622.69,8879.36
25,38,9014.83,7886.66
25,39,5397.37,1159.58
25,40,6149.2,3109.09
25,41,74.22,481.27
25,42,36.56,5783.17
25,43,3740.99,1820.16
25,44,2634.68,675.25
25,45,9169.14,5888.67
25,46,4918.84,6948.27
25,47,7699.12,5514.1
25,48,8266.74,1590.66
25,49,7402.79,2712.52
25,50,306.0,1729.45
25,51,3926.56,6660.25
25,52,3695.28,5285.02
25,53,5624.97,9879.85
25,54,3660.71,2868.07
25,55,5451.12,6597.13
25,56,8967.61,773.58
25,57,1494.48,3809.89
25,58,6871.89,6251.26
25,59,64.0,9331.62
25,60,5992.37,1044.08
25,61,888.9,3857.54
25,62,8446.36,2922.29
25,63,1000.53,4015.71
25,64,5591.87,8426.37
25,65,5158.63,4770.26
25,66,3374.05,7828.21
25,67,552.96,6232.76
25,68,6523.69,5053.01
25,69,4866.86,9182.13
25,70,6374.25,9898.32
25,71,4691.28,7102.55
25,72,837.08,6402.32
25,73,5931.8,2043.52
25,74,3121.95,4366.89
25,75,4692.8,1958.99
25,76,7191.22,9075.05
25,77,4646.45,9764.71
25,78,2426.58,3205.05
25,79,4637.02,6401.49
25,80,7826.74,9076.76
25,81,3657.54,2165.94
25,82,8672.03,1650.29
25,83,3419.68,1470.78
25,84,6602.27,900.13
25,85,344.26,4416.51
25,86,4653.03,8217.16
25,87,8814.18,1365.4
25,88,4253.36,2266.72
25,89,9391.77,9099.37
25,90,4929.54,3267.66
25,91,6159.77,5720.98
25,92,5845.02,8911.35
25,93,1499.2,4690.12
25,94,1744.11,5171.39
25,95,4923.43,2311.61
25,96,4348.16,9662.26
25,97,9699.99,3217.58
25,98,8208.89,6475.14
25,99,5983.82,1844.47
25,100,8852.83,2956.11
25,101,8449.29,7068.05
25,102,9792.97,3861.87
25,103,4215.14,1304.12
25,104,6223.27,2232.49
25,105,7431.94,5561.67
25,106,9029.0,8210.94
25,107,8789.4,5683.8
25,108,8871.83,9236.92
25,109,1612.07,6332.12
25,110,8946.09,6895.42
25,111,9664.28,880.93
25,112,8491.55,959.02
25,113,6158.61,1259.06
25,114,5592.61,2279.74
25,115,8287.61,3169.45
25,116,890.77,4877.44
25,117,7012.24,9006.59
25,118,3020.35,397.64
25,119,4355.35,6300.24
25,120,6241.52,6103.96
25,121,252.15,9603.36
25,122,8342.23,5247.24
25,123,9184.18,3734.79
25,124,1134.48,293.92
25,125,2002.31,4086.58
25,126,1602.6,5812.7
25,127,4157.61,4308.76
25,128,1405.62,8210.37
25,129,200.23,9006.97
25,130,6786.61,2702.28
25,131,578.7,7131.84
25,132,4105.0,8670.33
25,133,4278.8,5905.74
25,134,9674.71,7125.96
25,135,4868.32,6410.56
25,136,601.08,8105.17
25,137,253.82,8939.23
25,138,3312.93,2295.48
25,139,4774.99,5385.4
25,140,1499.25,7908.47
25,141,4697.53,5829.01
25,142,6173.97,1239.84
25,143,2798.71,5533.52
25,144,9966.69,827.7
25,145,517.27,3716.18
25,146,9011.83,346.8
25,147,7143.68,7660.95
25,148,6361.69,5853.45
25,149,4732.46,2776.72
25,150,1233.8,5969.63
25,151,2689.66,5934.39
25,152,2867.72,8940.76
25,153,9237.7,5585.86
25,154,23.73,5952.48
25,155,3193.2,6157.35
25,156,6764.98,898.07
25,157,7075.32,3617.06
25,158,213.33,5736.96
25,159,6309.36,3919.94
25,160,6069.49,9698.96
25,161,7461.97,4410.17
25,162,7601.87,3786.34
25,163,8119.3,4406.32
25,164,7490.55,1150.91
25,165,3540.75,3468.55
25,166,8507.9,5714.13
25,167,5808.72,1402.31
25,168,4098.32,1725.46
25,169,8428.84,8757.42
25,170,227.0,9442.34
25,171,1401.81,7316.83
25,172,9744.3,6138.94
25,173,8273.47,6621.7
25,174,2288.35,930.52
25,175,5661.9,6598.43
25,176,6169.12,4705.61
25,177,2353.09,6445.25
25,178,7784.4,7256.07
25,179,4787.16,9463.54
25,180,2286.99,8853.95
25,181,9165.13,5502.11
25,182,7573.66,7943.21
25,183,8106.1,610.33
25,184,1422.91,9067.76
25,185,1456.75,1731.6
25,186,4910.81,5842.85
25,187,2082.23,7568.22
25,188,1519.89,2821.61
25,189,3448.86,2672.08
25,190,9390.46,7892.88
25,191,3483.01,6016.45
25,192,2498.15,936.67
25,193,8879.38,2321.28
25,194,9886.4,6591.14
25,195,5479.49,9752.51
25,196,3002.83,9100.48
25,197,6083.45,5322.3
25,198,6115.78,7040.82
25,199,8674.58,4958.06
25,200,4288.18,4676.01
25,201,2362.52,7951.62
25,202,2462.82,177.85
25,203,2966.64,9733.78
25,204,3169.94,3745.76
25,205,8352.4,9066.97
25,206,4736.78,8591.13
25,207,9355.1,7036.5
25,208,299.11,5826.77
25,209,3462.6,5798.32
25,210,6405.94,9830.96
25,211,9296.5,7196.51
25,212,271.78,388.31
25,213,8059.42,9383.65
25,214,110.13,4542.43
25,215,6999.58,6753.07
25,216,7668.2,7373.43
25,217,2716.03,8667.34
25,218,8953.77,839.02
25,219,4724.71,4106.68
25,220,2270.94,9376.52
25,221,7454.94,9428.64
25,222,2841.6,1782.01
25,223,3529.0,4656.7
25,224,1324.12,1034.32
25,225,7158.86,751.14
25,226,5153.11,9502.27
25,227,367.74,8368.4
25,228,7929.57,273.77
25,229,9644.44,8759.38
25,230,5599.44,8698.97
25,231,544.81,7809.67
25,232,9116.04,9198.36
25,233,1647.76,2623.69
25,234,6840.52,5628.01
25,235,2717.68,1338.27
25,236,9010.12,4122.14
25,237,4500.56,7198.99
25,238,2199.94,2852.23
25,239,7325.29,1415.75
25,240,7283.21,1771.53
25,241,2369.22,22.87
25,242,2607.21,5079.74
25,243,9895.46,7957.82
25,244,468.52,457.77
25,245,3279.33,6546.9
25,246,8012.7,4437.9
25,247,6382.93,816.76
25,248,5278.71,6428.84
25,249,8426.6,9167.76
25,250,8173.71,1243.12
25,251,6931.1,7204.59
25,252,9823.53,6383.85
25,253,2615.08,390.04
25,254,1627.93,8663.43
25,255,2713.4,7738.34
25,256,7033.61,9679.51
25,257,8033.46,3692.82
25,258,2092.77,8091.53
25,259,7952.42,6926.91
25,260,8705.35,6255.93
25,261,5577.69,607.2
25,262,1849.57,8312.11
25,263,5274.04,8602.3
25,264,8758.27,6256.99
25,265,4420.47,2871.13
25,266,3466.65,9940.01
25,267,7833.88,4646.94
25,268,4493.66,8585.97
25,269,877.82,4382.5
25,270,4065.24,3204.94
25,271,3944.62,3725.52
25,272,5493.51,9510.28
25,273,9355.91,2170.72
25,274,1585.45,7302.59
25,275,8283.65,593.84
25,276,4833.69,9835.95
25,277,2349.94,356.35
25,278,3518.47,3277.56
25,279,5348.98,1175.53
25,280,5145.45,9272.58
25,281,8468.03,3002.11
25,282,466.63,544.47
25,283,9070.13,9253.48
25,284,1151.01,772.73
25,285,605.66,4686.47
25,286,5594.8,9188.9
25,287,5462.7,5675.42
25,288,2606.98,8161.06
25,289,3918.14,5270.83
25,290,7836.05,5931.45
25,291,3965.93,6016.32
25,292,7465.42,1303.8
25,293,7306.91,6322.9
25,294,6610.18,6373.72
25,295,6856.86,3858.78
25,296,4795.63,3092.51
25,297,3817.63,1543.52
25,298,3662.13,752.0
25,299,2105.22,5469.29
25,300,58.73,46.16
25,301,1546.35,9599.24
25,302,3664.63,562.81
25,303,3251.04,8006.78
25,304,5520.34,962.35
25,305,8438.74,6937.99
25,306,6101.53,3880.24
25,307,4229.46,1101.93
25,308,4377.08,6199.91
25,309,6411.84,2877.59
25,310,8734.85,2295.16
25,311,6473.77,658.23
25,312,3197.59,8305.59
25,313,7529.76,312.1
25,314,2866.38,2289.44
25,315,9325.26,9009.77
25,316,4910.14,606.17
25,317,3063.43,1916.83
25,318,9590.98,5513.74
25,319,9303.81,8925.08
25,320,3715.93,3917.51
25,321,1345.58,4583.83
25,322,8677.47,6728.38
25,323,3409.91,7745.5
25,324,7808.02,6877.69
25,325,8553.21,374.74
25,326,3139.93,7603.11
25,327,7888.91,7417.67
25,328,735.34,9256.67
25,329,3631.24,8173.12
25,330,6592.79,9226.13
25,331,9238.75,8965.93
25,332,7758.97,1984.29
25,333,9828.44,292.28
25,334,2244.9,9738.77
25,335,8213.88,6800.58
25,336,8908.76,5656.19
25,337,1483.83,8575.94
25,338,8855.65,9816.46
25,339,349.4,3108.01
25,340,9968.94,4633.72
25,341,4076.55,9589.38
25,342,1182.96,5460.95
25,343,3722.92,1592.8
25,344,9411.54,6940.39
25,345,1164.36,2274.56
25,346,6710.91,9666.44
25,347,135.47,6229.0
25,348,1349.56,6446.59
25,349,7402.34,4225.3
25,350,8002.51,1745.53
25,351,3677.95,642.79
25,352,6673.61,2652.6
25,353,4348.45,1837.36
25,354,8450.43,1429.74
25,355,2168.87,924.37
25,356,8512.44,4411.83
25,357,610.93,4995.37
25,358,7506.1,9511.9
25,359,7065.12,2265.71
25,360,5288.89,6889.3
25,361,4923.89,7919.69
25,362,4967.15,5842.48
25,363,7906.38,7158.96
25,364,948.65,8554.93
25,365,3429.67,7454.63
25,366,6387.41,8278.48
25,367,9594.85,3440.96
25,368,5585.07,2992.95
25,369,344.48,439.51
25,370,2864.1,6920.12
25,371,7236.39,4056.0
25,372,7474.88,1721.21
25,373,6358.66,7734.12
25,374,4228.08,346.3
25,375,2770.25,2371.66
25,376,2193.21,1759.19
25,377,1604.46,1623.06
25,378,4575.17,1539.19
25,379,9378.38,9326.64
25,380,5938.39,6824.4
25,381,6174.93,8427.04
25,382,7232.05,7031.38
25,383,7055.76,5157.76
25,384,9316.83,9800.46
25,385,3822.43,1319.27
25,386,7825.32,2496.41
25,387,9581.91,3585.13
25,388,4494.25,7553.51
25,389,1017.47,9196.76
25,390,8972.24,9423.41
25,391,5108.41,9183.68
25,392,1017.09,3935.74
25,393,3722.61,1590.66
25,394,7579.24,9938.48
25,395,6134.59,9671.12
25,396,2214.25,4772.56
25,397,7937.29,7634.76
25,398,9875.56,9072.86
25,399,4439.77,5940.28
25,400,1780.91,69.82
25,401,7801.72,1128.99
25,402,5197.32,9806.6
25,403,9587.48,5474.73
25,404,8126.66,7568.6
25,405,8267.23,1928.52
25,406,6339.44,7982.87
25,407,7272.95,2834.2
25,408,8773.57,5810.17
25,409,9077.71,4299.76
25,410,9083.47,2042.58
25,411,8493.19,3817.82
25,412,1767.84,9460.05
25,413,3889.91,7280.93
25,414,5115.92,5626.22
25,415,4382.14,1138.92
25,416,8740.58,9080.92
25,417,5790.97,4468.36
25,418,3800.61,3829.78
25,419,8946.29,5722.84
25,420,2053.08,8493.74
25,421,3900.7,2473.13
25,422,4320.9,6672.97
25,423,9312.55,5428.77
25,424,1772.08,5508.39
25,425,5874.69,8400.65
25,426,1966.23,4925.62
25,427,5519.05,406.71
25,428,2483.0,5411.17
25,429,9820.23,7557.22
25,430,3069.17,6695.92
25,431,4228.42,4052.97
25,432,7406.71,7838.59
25,433,7459.6,6874.75
25,434,4923.38,566.43
25,435,9380.7,520.89
25,436,4069.11,9640.17
25,437,124.55,530.63
25,438,9819.48,6020.06
25,439,9496.92,5094.87
25,440,147.5,8461.13
25,441,5508.85,9607.53
25,442,9751.53,5981.49
25,443,9172.69,3814.96
25,444,3561.88,5384.25
25,445,1985.36,8389.44
25,446,4009.54,1389.07
25,447,2653.67,5357.16
25,448,4265.32,9847.73
25,449,5066.41,6482.3
25,450,9213.37,2437.8
25,451,505.39,1205.65
25,452,6127.69,5353.8
25,453,4331.53,2326.06
25,454,4801.07,4988.42
25,455,587.23,6462.93
25,456,5914.24,4725.36
25,457,7409.72,4608.03
25,458,1187.07,4620.89
25,459,4301.44,1425.22
25,460,8665.9,3644.64
25,461,3312.87,9539.13
25,462,8581.07,991.25
25,463,6511.35,2680.04
25,464,6986.5,4767.38
25,465,6265.31,9971.75
25,466,953.65,3014.62
25,467,5881.5,7709.69
25,468,7955.75,4303.2
25,469,3479.84,4397.73
25,470,1649.96,6846.63
25,471,9013.89,8573.46
25,472,4797.02,5522.43
25,473,2475.2,9284.18
25,474,3979.35,8045.64
25,475,4170.1,9644.43
25,476,5546.28,3641.19
25,477,7816.4,5568.73
25,478,9124.93,966.26
25,479,2624.58,5136.44
25,480,8842.45,1651.49
25,481,5339.56,33.69
25,482,8723.11,615.49
25,483,5509.28,2899.62
25,484,8843.86,9700.02
25,485,6652.28,6883.86
25,486,1141.06,9903.71
25,487,9775.26,1819.28
25,488,4630.75,4739.41
25,489,4742.11,3058.63
25,490,8516.05,7227.17
25,491,8700.69,8940.86
25,492,597.29,6620.88
25,493,4425.46,7312.45
25,494,5198.22,312.78
25,495,8584.76,6989.49
25,496,1678.62,8343.4
25,497,5555.28,9998.47
25,498,1507.06,8980.2
25,499,9850.35,4181.53
25,500,13.15,9575.58
25,501,440.32,4279.33
25,502,1393.35,7286.23
25,503,8503.37,5642.57
25,504,3865.93,5997.13
25,505,937.98,4385.52
25,506,6224.14,9565.95
25,507,6620.39,1615.28
25,508,2950.81,6398.7
25,509,9436.4,2102.23
25,510,6190.02,8196.83
25,511,7701.41,8531.08
25,512,1115.26,9662.79
25,513,5205.24,2797.66
25,514,4348.43,9776.8
25,515,312.21,5650.55
25,516,4889.06,560.58
25,517,3045.49,8940.47
25,518,6786.84,4421.36
25,519,7547.51,3311.05
25,520,8117.51,8782.89
25,521,3446.52,9201.09
25,522,9374.8,4199.25
25,523,765.35,2112.67
25,524,1723.0,3940.0
25,525,7047.66,5108.37
25,526,9543.8,7748.13
25,527,7991.51,1816.32
25,528,1874.18,1909.24
25,529,3164.07,1730.56
25,530,2080.99,5705.71
25,531,1294.14,4089.14
25,532,5684.91,5287.43
25,533,9496.45,5663.56
25,534,6520.46,7679.93
25,535,4828.44,8529.45
25,536,8851.19,6125.35
25,537,3984.72,7407.13
25,538,4750.31,8500.32
25,539,9156.28,6916.01
25,540,8897.44,3092.58
25,541,1074.66,408.44
25,542,2729.14,5203.85
25,543,6106.75,7140.94
25,544,2569.07,1229.17
25,545,7066.29,4877.6
25,546,1257.29,5816.95
25,547,1230.07,2411.8
25,548,7488.75,9357.38
25,549,3516.18,4087.38
25,550,4702.79,5101.79
25,551,5592.21,4043.08
25,552,9111.55,8518.21
25,553,6257.17,3418.45
25,554,3763.41,584.38
25,555,7066.01,3373.86
25,556,2752.97,6248.06
25,557,2833.12,8988.41
25,558,4631.05,885.7
25,559,1360.0,481.07
25,560,9180.68,2355.52
25,561,3094.49,5291.3
25,562,613.63,9950.84
25,563,7272.16,3034.24
25,564,4895.28,1572.91
25,565,9918.38,5392.92
25,566,4984.14,5068.9
25,567,2213.22,3795.66
25,568,7500.37,7031.58
25,569,1296.88,4210.93
25,570,8946.67,2688.3
25,571,3377.52,1984.69
25,572,4163.16,3692.43
25,573,2124.63,5009.23
25,574,2983.83,2241.66
25,575,7780.75,6603.05
25,576,7997.38,3035.11
25,577,4906.7,2347.28
25,578,2007.3,300.91
25,579,3429.44,9160.71
25,580,1246.05,3222.93
25,581,8523.17,2190.5
25,582,666.0,1673.09
25,583,8389.72,7684.07
25,584,4034.84,9037.46
25,585,1488.04,7599.47
25,586,9588.82,7149.07
25,587,1534.4,6492.38
25,588,8977.99,1109.79
25,589,1128.14,6921.2
25,590,7826.21,2262.94
25,591,50.41,2653.63
25,592,3792.16,3315.32
25,593,7395.54,1949.03
25,594,162.2,9865.94
25,595,1788.36,7199.46
25,596,3602.14,2136.17
25,597,2964.88,5723.74
25,598,4165.13,1187.03
25,599,1318.69,2490.07
25,600,5302.71,4440.56
25,601,974.38,3946.37
25,602,753.61,181.28
25,603,7014.23,848.31
25,604,1500.71,8414.32
25,605,3369.28,897.51
25,606,9172.77,6508.24
25,607,1334.5,8983.11
25,608,3172.52,5869.54
25,609,8398.33,7350.68
25,610,4277.55,6440.69
25,611,7521.87,4168.9
25,612,7249.1,4288.58
25,613,3997.33,7452.65
25,614,4184.19,5810.66
25,615,2327.25,7790.97
25,616,9791.1,8638.07
25,617,1618.49,3385.65
25,618,1288.55,6104.04
25,619,1900.01,3610.89
25,620,6301.09,6547.23
25,621,448.32,1747.88
25,622,6496.66,890.85
25,623,8026.7,7093.89
25,624,801.66,3981.77
25,625,2551.22,8295.59
25,626,2788.7,3968.01
25,627,8212.52,8862.02
25,628,6918.69,6805.48
25,629,6697.27,6465.04
25,630,6183.95,9561.59
25,631,6664.12,5690.05
25,632,6087.07,5578.31
25,633,1106.4,534.7
25,634,4889.75,7948.86
25,635,7694.56,7068.49
25,636,3969.53,4787.45
25,637,1049.59,7730.32
25,638,5992.36,5773.99
25,639,7672.24,6358.25
25,640,6261.88,6903.44
25,641,6650.99,202.42
25,642,3259.44,4031.66
25,643,5002.27,5823.09
25,644,425.55,2756.47
25,645,6466.95,4483.07
25,646,9406.77,5434.98
25,647,7426.94,6739.5
25,648,9883.11,4758.28
25,649,5660.81,918.35
25,650,9784.45,7492.0
25,651,2204.14,2852.81
25,652,6287.21,5482.73
25,653,4326.05,8001.25
25,654,2918.42,482.21
25,655,2869.66,1144.7
25,656,9133.24,339.02
25,657,203.15,9280.51
25,658,2910.6,6461.71
25,659,2430.61,2055.41
25,660,576.04,5283.31
25,661,109.15,2133.28
25,662,1481.91,3211.49
25,663,7661.72,8534.55
25,664,7360.51,4310.09
25,665,7847.21,1234.09
25,666,113.18,6753.9
25,667,6573.8,8769.88
25,668,4699.3,3798.18
25,669,3915.2,7776.71
25,670,9705.61,7001.02
25,671,2904.68,9943.34
25,672,9886.81,5322.25
25,673,5349.83,9067.75
25,674,5231.82,8146.44
25,675,3828.9,3421.4
25,676,2327.67,3605.4
25,677,342.3,4501.14
25,678,7382.85,70.86
25,679,1370.9,3075.73
25,680,7821.01,5791.5
25,681,640.74,8608.33
25,682,2635.0,1635.58
25,683,1031.52,2379.34
25,684,3765.21,1433.27
25,685,4581.21,9112.42
25,686,2546.5,4653.89
25,687,2349.8,3575.02
25,688,2378.63,165.81
25,689,2246.48,6159.66
25,690,7861.66,8593.97
25,691,3302.73,9214.07
25,692,481.19,4425.81
25,693,8906.41,6507.78
