Feature,Instance,LocX,LocY
18,223,3084.71,3144.85
18,224,3077.56,3597.45
18,225,3683.5,7614.25
18,226,8217.34,3137.55
18,227,2935.99,5511.31
18,228,6863.85,1432.81
18,229,7932.05,3406.02
18,230,7284.51,9584.26
18,231,4381.41,6069.4
18,232,5368.0,3680.96
18,233,7416.99,592.53
18,234,7371.74,2495.7
18,235,98.88,9958.16
18,236,9228.2,9762.24
18,237,2703.98,8500.14
18,238,5329.26,5225.97
18,239,8310.82,9107.06
18,240,9651.53,9433.85
18,241,9830.83,7287.28
18,242,1715.63,7238.92
18,243,5051.58,8237.53
18,244,5407.25,5116.78
18,245,4320.11,1309.34
18,246,7420.28,7864.5
18,247,817.93,9567.92
18,248,9712.14,4913.88
18,249,2479.3,3167.65
18,250,3280.72,930.33
18,251,6604.7,1787.21
18,252,7275.24,3576.28
18,253,3166.69,9746.77
18,254,3948.32,4194.47
18,255,2699.73,8417.91
18,256,2478.96,1718.65
18,257,4107.0,4867.76
18,258,7673.69,6446.25
18,259,1897.71,6946.02
18,260,9702.07,5337.18
18,261,6725.54,4243.12
18,262,2064.91,8935.29
18,263,7283.64,7683.02
18,264,3476.26,6802.29
18,265,6658.7,5765.06
18,266,2497.94,5193.54
18,267,5013.26,8321.66
18,268,3699.85,6489.76
18,269,5757.14,8451.82
18,270,1790.99,3055.47
18,271,3296.86,8945.72
18,272,2290.44,8130.97
18,273,9340.45,8713.66
18,274,4806.82,2167.8
18,275,2462.57,2754.61
18,276,641.36,9083.87
18,277,4392.02,8083.04
18,278,7514.3,9082.59
18,279,862.98,9787.84
18,280,8033.89,2871.08
18,281,615.43,5407.22
18,282,9758.54,6732.99
18,283,5373.89,5770.85
18,284,6278.64,9310.75
18,285,9967.52,9450.22
18,286,1853.86,4107.63
18,287,5506.59,5086.7
18,288,1717.77,7668.43
18,289,1454.52,2522.32
18,290,2230.58,5163.78
18,291,3474.79,816.7
18,292,7304.89,9234.83
18,293,2244.72,5056.54
18,294,2376.42,6769.23
18,295,5133.6,6610.14
18,296,7308.79,760.65
18,297,8667.23,4380.73
18,298,6323.22,3644.46
18,299,7356.65,3097.07
18,300,1073.77,3080.31
19,1,6205.29,9145.19
19,2,2475.39,8758.12
19,3,9256.76,4692.47
19,4,8137.66,7685.11
19,5,2026.47,864.03
19,6,4326.58,6109.98
19,7,1750.48,2779.78
19,8,3405.54,615.57
19,9,4913.06,6675.17
19,10,4760.74,1722.31
19,11,3479.41,3567.08
19,12,5038.08,1354.56
19,13,3369.23,8532.2
19,14,4176.33,8229.81
19,15,2192.73,4181.84
19,16,527.38,2535.81
19,17,4744.42,9997.29
19,18,8552.75,9659.4
19,19,5157.28,4416.85
19,20,1808.24,9540.2
19,21,977.79,9803.01
19,22,9756.38,3329.18
19,23,7591.84,2845.55
19,24,6740.06,6120.95
19,25,8440.65,1704.02
19,26,941.01,9722.88
19,27,6946.42,6131.21
19,28,5376.47,6191.84
19,29,6313.99,1076.1
19,30,7744.79,2488.63
19,31,994.56,9747.58
19,32,5841.23,1788.63
19,33,3687.9,5818.0
19,34,7195.9,2318.38
19,35,6001.87,6268.96
19,36,4793.43,9532.33
19,37,151.14,5424.44
19,38,6539.86,510.81
19,39,6809.34,7519.3
19,40,9440.05,868.89
19,41,8436.18,8089.94
19,42,629.6,14.32
19,43,5902.6,3006.92
19,44,3976.14,2566.02
19,45,1559.53,4843.46
19,46,5561.56,1911.83
19,47,9960.09,3778.84
19,48,5876.56,4455.38
19,49,9658.1,8299.76
19,50,3695.6,3076.23
19,51,1251.67,7917.34
19,52,8554.83,6201.71
19,53,8092.02,3629.7
19,54,4441.76,113.73
19,55,1124.99,8128.42
19,56,5798.64,3755.97
19,57,5544.58,1308.09
19,58,2188.73,7786.26
19,59,3857.49,2693.54
19,60,8655.04,220.59
19,61,1206.19,5390.95
19,62,1667.39,7134.47
19,63,1745.18,1429.23
19,64,8451.85,1251.0
19,65,4581.05,6678.19
19,66,9165.3,8030.43
19,67,6600.94,178.88
19,68,9244.48,4750.34
19,69,8871.62,5695.67
19,70,3103.89,991.91
19,71,6523.09,3127.43
19,72,50.75,1203.91
19,73,2881.4,6153.0
19,74,407.47,1072.21
19,75,8775.77,8881.88
19,76,6995.31,528.57
19,77,2864.89,842.48
19,78,3805.83,8105.44
19,79,6049.01,5790.14
19,80,5845.52,4681.63
19,81,175.57,2785.9
19,82,2793.76,2239.4
19,83,8180.66,7665.39
19,84,3178.06,6779.25
19,85,5193.18,6495.1
19,86,2825.65,3534.38
19,87,6912.21,5697.41
19,88,7018.67,2395.85
19,89,3489.55,5824.1
19,90,4083.83,7029.09
19,91,7406.42,774.17
19,92,262.51,2691.99
19,93,696.71,9924.71
19,94,37.82,8372.16
19,95,7177.1,5824.76
19,96,7532.61,4385.52
19,97,4173.63,5610.73
19,98,3699.51,3630.38
19,99,3518.37,7226.47
19,100,8940.68,827.31
19,101,9301.0,7692.54
19,102,6546.6,729.98
19,103,9205.68,9031.34
19,104,2001.56,1927.73
19,105,3652.92,1543.29
19,106,7846.27,2681.62
19,107,3364.86,6647.67
19,108,2396.19,202.01
19,109,936.84,6473.42
19,110,9292.49,7127.24
19,111,1588.83,1030.49
19,112,2118.55,5038.73
19,113,5732.35,3405.83
19,114,8710.36,595.6
19,115,4099.69,3495.58
19,116,6952.1,2371.12
19,117,4546.49,1288.19
19,118,1482.85,3917.02
19,119,6841.0,7325.38
19,120,7789.15,3753.21
19,121,6803.53,6485.22
19,122,6736.87,1775.77
19,123,1636.27,6193.72
19,124,6001.42,6946.7
19,125,3325.42,9420.7
19,126,7802.25,6964.81
19,127,3300.13,3350.18
19,128,3857.42,6065.83
19,129,59.14,4191.66
19,130,5806.24,7541.78
19,131,9330.04,8303.14
19,132,4765.01,5574.67
19,133,9290.68,7311.55
19,134,7341.93,1323.36
19,135,9151.62,3412.09
19,136,422.79,3751.48
19,137,5184.35,5844.52
19,138,1079.37,1120.5
19,139,403.52,3195.17
19,140,2698.3,621.02
19,141,9275.72,6963.28
19,142,2958.39,10000.87
19,143,6497.03,4269.31
19,144,5668.09,4510.4
19,145,9501.07,6866.96
19,146,657.9,1721.38
19,147,7619.53,3305.53
19,148,9550.18,4092.19
19,149,8329.27,4502.49
19,150,9397.5,4250.89
19,151,7266.47,1271.73
19,152,8500.44,1014.44
19,153,8429.35,3886.71
19,154,9292.1,7443.98
19,155,8100.69,9296.5
19,156,1773.55,2576.01
19,157,1199.57,7552.67
19,158,8685.77,9270.07
19,159,4280.27,7575.9
19,160,1692.79,5335.94
19,161,8523.91,9119.77
19,162,141.31,6876.5
19,163,5671.01,6076.83
19,164,7414.32,621.12
19,165,7454.71,8345.91
19,166,9957.13,1734.96
19,167,9409.21,9887.03
19,168,9080.08,4472.19
19,169,9699.65,2066.58
19,170,4947.89,6420.98
19,171,9906.13,9178.04
19,172,626.18,8061.36
19,173,1036.03,7612.36
19,174,7743.84,5433.72
19,175,2181.65,6257.38
19,176,9875.62,8049.6
19,177,2498.81,1798.81
19,178,891.56,5064.47
19,179,4636.47,4725.2
19,180,7738.39,723.5
19,181,4634.2,4088.89
19,182,9612.52,3762.28
19,183,6691.89,1661.55
19,184,5069.27,8546.23
19,185,9084.81,6260.5
19,186,6929.49,1082.1
19,187,4420.05,302.03
19,188,9972.56,6584.86
19,189,3655.57,289.45
19,190,3731.4,8707.12
19,191,7718.08,3506.85
19,192,6567.56,805.13
19,193,4248.48,4651.05
19,194,3673.37,169.84
19,195,2646.4,6019.84
19,196,5822.63,8143.25
19,197,4184.23,8815.12
19,198,4371.47,3100.56
19,199,2856.22,8876.16
19,200,8732.4,789.74
19,201,2816.45,2258.94
19,202,7000.26,6574.57
19,203,9712.45,9553.98
19,204,5967.29,2710.53
19,205,1057.36,7525.33
19,206,694.07,9637.57
19,207,5764.3,6137.21
19,208,5168.34,3414.66
19,209,3076.88,4737.03
19,210,4022.48,2923.44
19,211,1977.52,5466.85
19,212,7266.81,669.4
19,213,8881.76,7929.39
19,214,8067.25,4963.07
19,215,4480.43,945.74
19,216,4898.35,4275.01
19,217,4130.33,3871.25
19,218,9887.19,3024.87
19,219,2943.35,1788.23
19,220,1937.49,377.94
19,221,3080.96,3139.61
19,222,3069.99,3609.08
19,223,3689.27,7607.17
19,224,8213.07,3147.22
19,225,2935.45,5509.21
19,226,6871.69,1435.06
19,227,7931.9,3408.95
19,228,7283.67,9589.77
19,229,4390.58,6068.03
19,230,5374.15,3683.81
19,231,7421.18,587.27
19,232,7376.85,2503.55
19,233,98.55,9968.3
19,234,9233.76,9761.14
19,235,2711.58,8506.55
19,236,5329.26,5216.39
19,237,8304.9,9102.84
19,238,9650.28,9434.81
19,239,9837.34,7291.27
19,240,1716.14,7244.29
19,241,5042.65,8250.35
19,242,5398.72,5118.15
19,243,4318.24,1299.54
19,244,7421.81,7865.93
19,245,817.28,9556.38
19,246,9705.91,4927.01
19,247,2481.47,3169.32
19,248,3288.78,929.82
19,249,6607.69,1795.59
19,250,7282.42,3576.96
19,251,3163.73,9735.41
19,252,3959.42,4194.67
19,253,2698.56,8419.27
19,254,2469.81,1721.45
19,255,4114.21,4876.09
19,256,7674.11,6440.06
19,257,1897.01,6943.38
19,258,9714.72,5335.45
19,259,6715.29,4253.33
19,260,2055.53,8938.66
19,261,7284.6,7681.8
19,262,3466.43,6807.99
19,263,6658.37,5775.84
19,264,2492.52,5201.71
19,265,5008.09,8326.02
19,266,3709.75,6486.02
19,267,5750.7,8455.62
19,268,1788.56,3050.96
19,269,3302.23,8937.19
19,270,2300.59,8126.98
19,271,9351.42,8714.94
19,272,4807.47,2152.95
19,273,2461.24,2758.03
19,274,642.35,9079.81
19,275,4394.02,8074.47
19,276,7519.94,9086.93
19,277,851.95,9782.05
19,278,8032.81,2869.37
19,279,613.65,5404.42
19,280,9763.66,6737.86
19,281,5380.64,5782.36
19,282,6278.47,9309.85
19,283,9970.71,9438.85
19,284,1849.48,4113.0
19,285,5516.6,5076.85
19,286,1718.31,7665.39
19,287,1449.66,2531.54
19,288,2221.96,5163.02
19,289,9597.39,9546.34
19,290,801.9,7863.56
19,291,3566.05,1657.92
19,292,8398.92,588.01
19,293,5341.28,5755.74
19,294,705.63,1316.74
19,295,443.11,1490.6
19,296,3071.43,8641.42
19,297,8813.55,8044.83
19,298,5059.15,7150.27
20,1,6204.83,9143.76
20,2,2477.59,8757.12
20,3,9255.2,4692.18
20,4,8125.69,7688.26
20,5,2032.99,868.49
20,6,4325.21,6107.59
20,7,1742.39,2790.34
20,8,3408.74,612.49
20,9,4924.9,6668.33
20,10,4759.09,1723.68
20,11,3474.29,3563.11
20,12,5042.77,1355.0
20,13,3362.7,8529.46
20,14,4172.9,8217.05
20,15,2178.23,4191.73
20,16,532.14,2532.97
20,17,4748.55,10000.73
20,18,8553.78,9667.93
20,19,5153.86,4418.47
20,20,1806.45,9545.85
20,21,968.28,9810.11
20,22,9748.35,3318.92
20,23,7596.07,2845.78
20,24,6741.84,6120.08
20,25,8440.73,1706.18
20,26,948.44,9733.16
20,27,6942.6,6137.13
20,28,5376.55,6184.27
20,29,6321.27,1075.95
20,30,7737.44,2480.86
20,31,1001.38,9747.57
20,32,5846.06,1792.93
20,33,3691.33,5828.24
20,34,7188.79,2316.57
20,35,5990.34,6267.59
20,36,4788.17,9534.14
20,37,158.96,5423.94
20,38,6533.37,507.17
20,39,6811.11,7518.37
20,40,9434.34,865.12
20,41,8425.26,8097.17
20,42,625.8,17.93
20,43,5898.04,3009.6
20,44,3978.81,2559.63
20,45,1560.78,4834.3
20,46,5559.42,1912.4
20,47,9967.5,3770.41
20,48,5890.52,4458.75
20,49,9664.24,8301.74
20,50,3698.92,3073.57
20,51,1254.6,7909.89
20,52,8554.97,6200.81
20,53,8096.24,3633.34
20,54,4444.15,122.03
20,55,1118.9,8127.57
20,56,5790.15,3761.52
20,57,5549.22,1310.66
20,58,2193.16,7795.34
20,59,3856.09,2694.27
20,60,8650.44,214.93
20,61,1204.36,5385.48
20,62,1671.4,7131.14
20,63,1739.7,1425.25
20,64,8455.55,1257.61
20,65,4593.17,6673.64
20,66,9168.68,8027.69
20,67,6598.16,176.13
20,68,9250.14,4736.4
20,69,8868.23,5691.46
20,70,3100.43,1003.23
20,71,6520.08,3127.23
20,72,51.79,1194.91
20,73,2884.43,6154.77
20,74,413.06,1068.8
20,75,8787.35,8891.72
20,76,7002.02,516.46
20,77,2869.49,837.55
20,78,3800.49,8106.87
20,79,6059.77,5799.64
20,80,5849.8,4684.96
20,81,180.47,2791.35
20,82,2796.87,2240.16
20,83,8183.08,7650.92
20,84,3176.97,6790.48
20,85,5195.12,6487.97
20,86,2823.66,3545.07
20,87,6924.25,5703.23
20,88,7008.54,2389.86
20,89,9757.11,6589.55
20,90,9900.1,770.41
20,91,7457.05,1886.93
20,92,1154.4,7553.0
20,93,944.53,9362.94
20,94,2066.28,3483.73
20,95,6657.54,9477.48
20,96,8698.34,6779.04
20,97,347.07,242.97
20,98,50.03,4989.33
20,99,620.63,5297.96
20,100,9027.65,6342.22
20,101,2394.79,7234.57
20,102,2843.26,1296.92
20,103,5914.46,5180.99
20,104,7627.19,1210.11
20,105,5421.4,3995.89
20,106,9335.77,2674.07
20,107,5164.26,2207.12
20,108,2010.94,4296.32
20,109,3166.26,3673.29
20,110,2919.96,9476.32
20,111,3755.18,7934.64
20,112,4866.71,5232.51
20,113,6224.99,3698.25
20,114,3667.75,2279.92
20,115,5443.4,6276.5
20,116,1290.15,401.71
20,117,175.72,3232.28
20,118,1277.84,8831.7
20,119,1418.15,5770.53
20,120,7622.72,1621.19
20,121,4804.01,9761.88
20,122,4017.7,7901.09
20,123,3795.66,1377.54
20,124,6206.55,3202.34
20,125,5713.45,6307.65
20,126,3089.93,2626.55
20,127,2735.56,1061.4
20,128,3492.02,3865.68
20,129,963.09,8913.51
20,130,2788.83,9948.09
20,131,7871.71,4053.45
20,132,5127.82,6798.74
20,133,3533.25,621.51
20,134,6443.44,6762.88
20,135,7854.2,5796.78
20,136,586.86,505.93
20,137,3269.8,7747.28
20,138,7047.46,1475.2
20,139,7296.27,4548.98
20,140,6183.59,4015.58
20,141,6329.97,1710.27
20,142,9471.75,8825.13
20,143,1736.94,4160.41
20,144,8767.47,8786.43
20,145,2728.57,4261.03
20,146,8129.44,9750.69
20,147,7412.82,429.47
20,148,470.61,2714.72
20,149,7524.51,969.18
20,150,8993.01,293.26
20,151,1624.56,4982.17
20,152,2599.69,4685.35
20,153,5505.37,1100.26
20,154,9588.73,5627.11
20,155,318.77,4733.74
20,156,164.3,9320.75
20,157,8792.36,4331.09
20,158,6105.47,4642.62
20,159,1519.1,6036.8
20,160,9077.43,1156.8
20,161,1329.71,1518.1
20,162,4820.07,3947.56
20,163,7870.98,2915.42
20,164,3532.12,8390.0
20,165,2997.93,2993.4
20,166,2439.23,1561.15
20,167,4218.0,9256.47
20,168,2045.84,3206.21
20,169,9315.7,7009.99
20,170,5003.54,4669.16
20,171,3657.13,4973.36
20,172,4400.12,968.06
20,173,6894.98,4277.27
20,174,4198.16,2682.22
20,175,7185.26,9408.19
20,176,5933.09,5506.96
20,177,1785.64,6743.26
20,178,8461.85,4215.28
20,179,3876.31,5060.74
20,180,4154.73,6216.66
20,181,9006.98,8263.53
20,182,1829.08,8357.23
20,183,2969.99,9176.36
20,184,7867.26,3717.4
20,185,551.86,3360.84
20,186,1512.61,1779.38
20,187,18.81,4586.68
20,188,4692.07,6498.0
20,189,3049.06,3192.16
20,190,4789.35,7080.88
20,191,2354.63,6371.89
20,192,9108.71,1080.63
20,193,2534.25,3963.5
20,194,7707.86,1932.18
20,195,10009.61,377.66
20,196,426.53,693.83
20,197,8773.49,7204.94
20,198,5690.01,3234.97
20,199,6859.0,5429.05
20,200,8540.43,308.16
20,201,4908.33,8624.67
20,202,2338.43,415.09
20,203,9730.14,4316.58
20,204,9235.8,3206.73
20,205,7768.4,4765.79
20,206,2288.23,9383.02
20,207,3262.54,7374.15
20,208,1389.05,1863.73
20,209,6177.0,2268.73
20,210,4737.89,1678.23
20,211,8569.53,1067.25
20,212,2825.92,5044.28
20,213,1148.89,4301.91
20,214,583.73,2588.27
20,215,1816.62,2171.76
20,216,8063.08,2652.8
20,217,706.75,9246.3
20,218,8782.95,4806.13
20,219,8879.93,8755.4
20,220,4088.39,6651.19
20,221,1990.95,1627.93
20,222,2708.72,6169.42
20,223,5760.52,340.76
20,224,2679.84,9123.67
20,225,7526.21,5256.46
20,226,8523.48,6048.72
20,227,266.17,8218.85
20,228,914.94,2870.02
20,229,2457.3,4640.29
20,230,4064.57,8199.57
20,231,7173.05,6573.31
20,232,6275.33,8679.0
20,233,8057.27,1463.04
20,234,6289.36,9248.8
20,235,9462.39,5910.27
20,236,578.33,4049.78
20,237,4577.8,1026.77
20,238,3141.02,10003.21
20,239,2194.11,8797.5
20,240,883.67,4616.05
20,241,3467.09,8650.0
20,242,2716.08,2498.31
20,243,9746.56,6692.92
20,244,3236.4,5338.71
20,245,2010.76,5511.9
20,246,6694.64,8604.76
20,247,4510.35,4466.91
20,248,3103.8,4665.56
20,249,7908.85,6607.28
20,250,4021.68,8316.67
20,251,4019.72,755.2
20,252,36.36,3980.76
20,253,1342.99,9202.62
20,254,1997.08,148.13
20,255,581.8,1700.67
20,256,519.43,8822.34
20,257,1946.65,3534.49
20,258,6574.76,4307.44
20,259,5046.79,1620.45
20,260,9375.74,750.42
20,261,3158.4,9145.99
20,262,8279.65,5750.65
20,263,6515.37,4664.78
20,264,7772.87,9913.46
20,265,5678.42,7978.34
20,266,6590.08,7061.39
20,267,5540.38,2449.07
20,268,383.35,1089.29
20,269,5044.95,9517.01
20,270,5405.87,1180.83
20,271,4351.72,2279.05
20,272,6933.56,8576.37
20,273,5357.6,1693.95
20,274,6980.75,9271.91
20,275,2941.39,5772.27
20,276,7800.21,8373.91
20,277,6682.91,8583.99
20,278,3164.1,9538.24
20,279,1000.79,9966.27
20,280,3286.25,3555.61
20,281,5774.79,8658.94
20,282,4845.62,5877.25
20,283,5648.02,6757.1
20,284,9393.26,3846.88
20,285,4561.46,2163.21
20,286,4553.89,9247.19
20,287,2553.61,1785.4
20,288,9568.82,7358.12
20,289,9619.83,4951.5
20,290,1140.97,9878.78
20,291,8298.07,4771.71
20,292,3482.24,6982.5
20,293,1909.58,364.74
20,294,1613.96,2989.61
20,295,1395.94,8944.6
20,296,3556.57,669.4
21,1,3484.35,5830.35
21,2,4079.41,7037.24
21,3,7408.54,766.9
21,4,258.5,2689.22
21,5,701.11,9926.73
21,6,38.34,8380.02
21,7,7173.99,5834.05
21,8,7531.59,4384.21
21,9,4173.88,5618.17
21,10,3687.49,3629.96
21,11,3517.87,7229.11
21,12,8940.45,820.05
21,13,9291.06,7697.53
21,14,6538.82,729.94
21,15,9208.61,9029.48
21,16,2000.49,1922.0
21,17,3651.67,1533.61
21,18,7851.35,2689.42
21,19,3360.71,6654.26
21,20,2395.63,213.42
21,21,944.13,6482.85
21,22,9292.64,7122.03
21,23,1594.26,1027.64
21,24,2122.31,5030.66
21,25,5728.12,3409.02
21,26,8698.02,591.18
21,27,4087.36,3489.66
21,28,6953.63,2374.49
21,29,4538.08,1295.36
21,30,1487.29,3913.64
21,31,6840.96,7339.21
21,32,7780.47,3757.7
21,33,6797.59,6488.82
21,34,6744.82,1788.46
21,35,1637.09,6200.03
21,36,5997.27,6960.05
21,37,3316.49,9418.56
21,38,7813.02,6968.31
21,39,3302.85,3354.63
21,40,3848.24,6070.25
21,41,47.29,4185.0
21,42,5810.8,7533.14
21,43,9340.0,8305.28
21,44,4756.75,5567.58
21,45,9288.16,7310.37
21,46,7341.34,1323.11
21,47,9150.07,3412.83
21,48,418.5,3752.35
21,49,5175.53,5843.06
21,50,1078.91,1126.14
21,51,401.58,3202.12
21,52,2700.84,619.08
21,53,9271.1,6951.46
21,54,2959.12,10004.33
21,55,6488.29,4259.48
21,56,5663.22,4503.77
21,57,9501.86,6874.1
21,58,650.11,1709.23
21,59,7626.15,3306.98
21,60,9545.29,4091.55
21,61,8324.24,4503.56
21,62,9399.13,4256.88
21,63,7276.24,1276.3
21,64,8503.64,1012.94
21,65,8427.08,3891.11
21,66,9299.36,7439.49
21,67,8108.89,9307.64
21,68,1775.31,2563.48
21,69,1201.4,7555.41
21,70,8685.1,9275.41
21,71,4290.08,7582.34
21,72,1701.68,5342.53
21,73,8514.16,9119.08
21,74,129.35,6884.52
21,75,5679.8,6082.25
21,76,7407.72,618.44
21,77,7463.43,8352.54
21,78,9956.0,1727.56
21,79,9405.11,9893.18
21,80,9086.0,4483.33
21,81,9701.69,2066.22
21,82,4954.55,6412.7
21,83,9897.0,9187.59
21,84,630.96,8060.8
21,85,1038.2,7622.84
21,86,7755.05,5433.41
21,87,2174.09,6249.97
21,88,9876.35,8051.28
21,89,2488.13,1794.71
21,90,896.0,5053.85
21,91,4637.42,4723.9
21,92,7739.27,726.72
21,93,4637.61,4096.4
21,94,9602.66,3771.25
21,95,6683.4,1668.56
21,96,5073.71,8546.79
21,97,9087.11,6255.86
21,98,6939.77,1076.24
21,99,4411.56,299.93
21,100,9972.9,6584.35
21,101,270.26,2753.69
21,102,4515.48,9808.79
21,103,9329.55,8771.23
21,104,8022.1,7934.53
21,105,5295.56,2013.77
21,106,4031.13,8709.85
21,107,199.19,7086.52
21,108,4920.71,7197.34
21,109,4614.2,1031.23
21,110,8455.48,7832.94
21,111,5699.01,3081.02
21,112,4646.13,6164.78
21,113,5096.21,8425.48
21,114,1781.05,6643.67
21,115,8016.7,6889.01
21,116,4622.6,1027.11
21,117,2638.67,4768.5
21,118,4727.1,7098.35
21,119,1656.93,9435.04
21,120,1319.2,7590.15
21,121,1488.27,149.69
21,122,3534.52,4653.56
21,123,889.13,1617.56
21,124,8777.44,5570.78
21,125,9533.64,6149.18
21,126,2929.68,3844.18
21,127,1218.75,8108.81
21,128,1467.79,2418.06
21,129,6657.9,4767.13
21,130,8591.93,671.44
21,131,9104.79,1820.56
21,132,2333.66,531.13
21,133,9900.61,4945.83
21,134,2575.04,1666.04
21,135,4880.01,9546.88
21,136,5308.81,115.71
21,137,1287.33,3345.09
21,138,1818.21,9265.74
21,139,8097.49,4671.78
21,140,371.99,9503.51
21,141,1239.1,3106.55
21,142,8843.78,4355.4
21,143,7737.77,4580.82
21,144,8901.82,6737.97
21,145,2450.22,2752.32
21,146,9453.46,1039.65
21,147,9130.36,5161.55
21,148,4969.54,4779.01
21,149,603.56,6499.1
21,150,8616.37,8741.95
21,151,8969.44,214.14
21,152,8519.31,2449.02
21,153,1078.53,6405.7
21,154,6061.98,9674.3
21,155,8190.82,6652.9
21,156,8520.81,7724.37
21,157,3268.37,2067.4
21,158,2937.1,4752.86
21,159,1526.68,9470.49
21,160,7825.78,6830.46
21,161,6636.84,6374.08
21,162,8516.01,197.13
21,163,5392.21,5155.18
21,164,3177.43,7924.18
21,165,2936.28,3063.7
21,166,820.5,5192.56
21,167,1109.1,8815.32
21,168,1701.95,9026.07
21,169,3076.29,9264.58
21,170,5376.32,614.61
21,171,3226.59,5488.84
21,172,2917.39,4813.74
21,173,4593.8,6567.96
21,174,1759.12,1284.99
21,175,4210.03,1651.48
21,176,2300.75,4446.96
21,177,8270.97,4707.06
21,178,6428.84,9458.32
21,179,2969.82,8684.68
21,180,3912.81,1446.99
21,181,6180.31,6818.52
21,182,805.7,5064.32
21,183,7178.79,2063.75
21,184,418.02,8499.99
21,185,2100.75,5232.49
21,186,5914.57,7309.5
21,187,9971.17,2882.31
21,188,9655.12,2340.64
21,189,6853.59,1686.87
21,190,3003.85,3487.11
21,191,8388.96,1939.98
21,192,2434.75,3851.11
21,193,8758.82,174.9
21,194,5699.16,5122.93
21,195,3360.71,853.92
21,196,2606.15,9504.8
21,197,5543.82,73.47
21,198,10.61,1582.04
21,199,3204.25,1201.15
21,200,3834.54,5017.34
21,201,6715.01,9079.3
21,202,7260.53,1224.7
21,203,8696.41,3521.38
21,204,1404.03,1415.33
21,205,2640.09,4449.41
21,206,3317.75,2272.12
21,207,7959.33,1619.38
21,208,8268.08,2958.3
21,209,3567.49,6671.52
21,210,2422.53,3034.97
21,211,6009.9,2057.14
21,212,4559.17,50.71
21,213,9671.01,8493.89
21,214,3129.53,3419.62
21,215,3973.79,2084.11
21,216,1971.15,4779.02
21,217,8086.74,3246.48
21,218,9512.68,1132.01
22,1,3680.27,8940.8
22,2,8293.16,9177.73
22,3,9149.69,768.01
22,4,1437.32,9172.71
22,5,3736.59,9620.77
22,6,5196.87,3356.96
22,7,3373.46,8192.7
22,8,1561.84,1437.93
22,9,7053.21,205.62
22,10,2875.85,2961.59
22,11,5886.12,4501.61
22,12,5058.82,4390.11
22,13,1949.03,6196.19
22,14,7031.54,5880.99
22,15,9356.36,3332.59
22,16,860.72,9313.31
22,17,569.21,1406.04
22,18,7767.65,7330.01
22,19,2739.56,353.96
22,20,9307.53,4557.92
22,21,9698.51,7710.59
22,22,862.37,6209.91
22,23,6035.95,7018.15
22,24,44.44,7599.17
22,25,6568.65,7532.56
22,26,7866.15,8516.18
22,27,9953.85,9158.89
22,28,9983.42,1371.43
22,29,5572.76,5483.59
22,30,5375.83,8186.95
22,31,7179.32,6224.57
22,32,6430.53,5717.95
22,33,2317.32,467.31
22,34,9177.07,8961.55
22,35,3177.24,9221.9
22,36,4099.15,1002.23
22,37,843.78,8661.49
22,38,2392.2,7522.12
22,39,180.52,2729.63
22,40,5968.44,5905.44
22,41,990.69,5058.17
22,42,7256.79,5077.78
22,43,4504.24,1863.64
22,44,4270.4,5920.61
22,45,3016.43,1718.7
22,46,155.54,360.22
22,47,4467.09,3543.63
22,48,4392.12,8088.05
22,49,2643.06,6625.07
22,50,901.27,4795.71
22,51,6655.27,3070.22
22,52,2688.13,6744.65
22,53,1773.59,9354.14
22,54,5851.99,6041.54
22,55,8092.85,9976.96
22,56,1261.09,8375.58
22,57,9031.56,3187.65
22,58,6941.66,3783.34
22,59,914.21,2498.3
22,60,9548.07,6765.14
22,61,9715.02,6654.73
22,62,5546.1,3517.24
22,63,8852.09,4402.68
22,64,1100.44,545.74
22,65,9828.19,5547.2
22,66,7264.89,4571.64
22,67,9357.99,8925.71
22,68,4253.8,6448.95
22,69,4709.12,5660.6
22,70,9139.88,1728.78
22,71,690.83,4314.08
22,72,9582.39,2799.15
22,73,3528.63,9840.13
22,74,3685.61,2634.27
22,75,3118.16,5662.72
22,76,4459.41,7682.75
22,77,5702.95,1757.43
22,78,780.41,880.19
22,79,7478.54,3635.23
22,80,3427.38,6416.02
22,81,8865.78,2151.7
22,82,2751.41,2065.31
22,83,1043.89,5228.03
22,84,4664.8,5792.66
22,85,330.17,4692.7
22,86,4538.62,7121.57
22,87,4000.27,7218.17
22,88,3746.45,9358.32
22,89,5908.5,1091.05
22,90,4373.68,248.53
22,91,6178.11,887.74
22,92,2626.1,4466.54
22,93,6433.5,5569.84
22,94,3565.16,9521.0
22,95,2152.05,4638.81
22,96,2991.74,9232.97
22,97,4671.73,749.64
22,98,9272.52,3966.81
22,99,8361.0,5890.02
22,100,3592.2,6073.76
22,101,3395.37,9637.85
22,102,1359.56,7250.49
22,103,1593.84,6038.02
22,104,2743.78,8125.74
22,105,3467.88,4293.0
22,106,3347.04,1533.03
22,107,9455.84,3544.65
22,108,9471.19,9490.71
22,109,2865.99,8479.35
22,110,4509.14,8181.78
22,111,2822.65,8584.2
22,112,630.71,3142.34
22,113,4018.77,8183.43
22,114,5802.5,8559.5
22,115,3453.96,6714.3
22,116,3327.6,9284.08
22,117,4241.06,5283.94
22,118,8204.98,4834.32
22,119,7808.88,2802.56
22,120,7989.75,6607.33
22,121,2539.54,3017.8
22,122,2496.49,7301.0
