Feature,Instance,LocX,LocY
26,71,9420.6,7787.42
26,72,1165.17,2381.68
26,73,7464.72,3856.81
26,74,4925.58,4808.81
26,75,6919.82,1213.33
26,76,4318.97,6728.23
26,77,1445.03,6213.28
26,78,2360.33,903.18
26,79,2660.77,7154.42
26,80,2749.63,3258.57
26,81,7820.88,581.64
26,82,5866.7,7125.33
26,83,692.78,8665.96
26,84,1372.53,6506.76
26,85,1659.64,685.25
26,86,8167.16,5682.01
26,87,7793.99,3541.95
26,88,3123.16,8366.26
26,89,8954.78,7472.41
26,90,7263.57,9841.61
26,91,7639.11,8829.29
26,92,5510.21,4460.44
26,93,5715.88,152.58
26,94,631.97,3163.5
26,95,8293.29,4550.78
26,96,5969.25,9761.25
26,97,2618.66,798.33
26,98,3054.76,6932.79
26,99,3613.21,8918.54
26,100,2587.17,6677.36
26,101,2033.37,852.15
26,102,7718.96,6694.6
26,103,8851.45,7344.52
26,104,3895.09,3792.17
26,105,2369.17,4074.04
26,106,3211.15,7480.05
26,107,8712.57,6179.38
26,108,1383.24,6477.92
26,109,8986.92,7868.11
26,110,2700.86,6704.17
26,111,1863.74,2672.52
26,112,1192.98,9590.63
26,113,1009.52,3386.8
26,114,4533.23,9717.39
26,115,3100.21,5348.09
26,116,7402.79,1104.16
26,117,1083.75,2736.35
26,118,6973.23,9411.76
26,119,1878.44,9545.29
26,120,3864.01,8126.93
26,121,6391.23,4113.62
26,122,5183.67,9210.0
26,123,9329.8,3906.97
26,124,8131.82,2167.32
26,125,8962.76,9379.13
26,126,5672.11,1617.86
26,127,3009.97,6061.49
26,128,4606.41,64.96
26,129,9116.06,6772.29
26,130,2553.95,7976.1
26,131,1335.82,4370.4
26,132,7058.02,6634.28
26,133,1153.56,1130.26
26,134,3348.72,6725.25
26,135,7852.69,4329.57
26,136,359.57,2765.67
26,137,9946.76,2256.85
26,138,8051.8,8031.99
26,139,9661.9,2415.93
26,140,8614.03,8529.4
26,141,2328.19,9274.33
26,142,9907.77,2298.6
26,143,1510.37,586.38
26,144,3650.54,4845.48
26,145,9040.74,894.2
26,146,3661.1,7858.59
26,147,3853.9,8496.39
26,148,3442.31,3502.51
26,149,2788.28,6198.18
26,150,9371.76,5218.83
26,151,2461.56,2057.11
26,152,1235.97,5274.49
26,153,8339.65,2726.86
26,154,8324.01,8588.87
26,155,7088.2,8587.32
26,156,5928.86,8032.14
26,157,2621.66,4718.66
26,158,1054.45,3507.63
26,159,2104.73,8129.26
26,160,110.19,5390.29
26,161,3358.21,4351.85
26,162,2387.84,3347.5
26,163,4997.55,1404.52
26,164,3412.9,8978.13
26,165,4290.89,545.06
26,166,2184.21,9109.37
26,167,603.58,1474.87
26,168,9498.57,5410.48
26,169,3011.12,8990.26
26,170,9329.54,8293.2
26,171,548.65,7705.25
26,172,786.57,5386.37
26,173,8568.72,7686.8
26,174,6604.21,5159.21
26,175,8642.76,2243.41
26,176,2582.02,4544.32
26,177,1861.65,6235.36
26,178,5796.72,1665.64
26,179,8481.37,5280.92
26,180,1265.05,5640.4
26,181,8523.35,4966.72
26,182,7901.16,428.06
26,183,2802.45,3460.22
26,184,262.63,9262.76
26,185,783.75,1137.43
26,186,9563.2,1137.26
26,187,7929.48,9277.3
26,188,4339.88,8746.14
26,189,69.63,6819.88
26,190,1739.61,3204.53
26,191,9827.85,3351.02
26,192,4805.95,9907.66
26,193,9506.57,2933.77
26,194,1412.71,2725.21
26,195,8594.47,4514.98
26,196,3240.24,7355.57
26,197,2646.4,3823.95
26,198,7886.42,9289.87
26,199,7765.18,352.11
26,200,5751.1,457.18
26,201,424.56,1210.54
26,202,6929.51,991.41
26,203,8440.29,8853.14
26,204,6766.42,7284.14
26,205,9505.51,4849.28
26,206,1865.62,2129.78
26,207,70.65,6530.47
26,208,6321.77,7209.46
26,209,4331.77,9914.61
26,210,3704.47,3319.94
26,211,6318.52,6525.99
26,212,3297.96,1400.03
26,213,4523.74,1151.12
26,214,7560.53,6733.19
26,215,3166.43,1744.3
26,216,4346.59,2768.75
26,217,6488.52,1817.07
26,218,8844.41,2330.44
26,219,9992.38,4586.61
26,220,5986.92,4157.67
26,221,7378.94,2822.68
26,222,5767.9,1599.15
26,223,3517.55,2122.96
26,224,4126.85,5382.13
26,225,655.29,2719.76
26,226,814.51,2662.91
26,227,8998.64,7025.1
26,228,9005.39,8320.28
26,229,2012.66,2880.25
26,230,1597.72,500.48
26,231,1672.74,598.39
26,232,1714.67,3383.1
26,233,6281.64,3993.25
26,234,1465.56,7580.65
26,235,2679.63,7949.5
26,236,4004.84,1986.79
26,237,7172.73,89.57
26,238,9558.92,9200.13
26,239,4013.69,5726.06
26,240,3257.91,2852.84
26,241,7361.37,9556.2
26,242,9886.76,5981.46
26,243,8362.3,3785.67
26,244,6023.36,8016.91
26,245,7554.27,3867.08
26,246,7307.2,5447.6
26,247,8871.17,3593.79
26,248,1226.93,4551.55
26,249,3072.2,7173.72
26,250,672.81,4299.85
26,251,5548.69,949.97
26,252,7900.17,6684.81
26,253,9209.73,7235.8
26,254,1404.3,5689.5
26,255,4907.23,9872.27
26,256,2543.84,5716.17
26,257,9131.59,7327.32
26,258,9329.79,7719.43
26,259,1558.52,7858.6
26,260,6045.39,1151.44
26,261,8619.14,889.97
26,262,3685.44,1019.71
26,263,5163.34,2558.94
26,264,5426.0,4704.47
26,265,9826.06,7237.45
26,266,5861.49,479.74
26,267,4729.62,1337.0
26,268,9837.69,9994.61
26,269,6246.41,4249.74
26,270,7752.45,3775.21
26,271,6574.01,2401.09
26,272,9350.8,1990.45
26,273,2101.08,2667.57
26,274,8913.15,1606.38
26,275,3151.51,602.39
26,276,1489.55,3590.99
26,277,3655.88,4771.88
26,278,4669.35,4794.62
26,279,78.04,7725.18
26,280,7644.89,6692.22
26,281,5712.76,6854.24
26,282,2214.85,9057.44
26,283,1980.82,6679.4
26,284,6546.3,3435.84
26,285,9779.72,3982.73
26,286,9372.83,4888.0
26,287,9064.9,6232.81
26,288,2991.2,246.21
26,289,8418.12,5357.19
26,290,8773.41,4724.16
26,291,772.18,7724.11
26,292,9465.7,7495.44
26,293,1472.8,16.95
26,294,2732.49,80.27
26,295,8766.65,5418.09
26,296,5761.05,6342.79
26,297,2937.77,8812.23
26,298,9502.58,9681.03
26,299,1876.09,7729.7
26,300,1940.7,2050.82
26,301,4685.2,8242.26
26,302,7298.49,7271.19
26,303,3138.84,5816.91
26,304,9965.62,6970.44
26,305,4916.16,8742.24
26,306,6423.85,9831.54
26,307,3614.96,1605.87
26,308,7420.77,8212.16
26,309,2160.27,9146.06
26,310,5494.16,5815.6
26,311,7808.34,4017.9
26,312,5583.26,810.78
26,313,630.77,3000.41
26,314,1477.41,4356.12
26,315,1740.4,1525.55
26,316,6829.98,9287.95
26,317,9634.81,9000.75
26,318,5132.79,2469.99
26,319,830.64,167.8
26,320,3565.69,1586.94
26,321,102.19,7114.23
26,322,4982.38,2496.02
26,323,7365.92,234.67
26,324,5185.3,4758.42
26,325,8524.96,8291.39
26,326,6827.65,3676.16
26,327,2014.61,3585.55
26,328,7386.07,5820.88
26,329,6040.05,8654.66
26,330,2340.07,2055.93
26,331,1711.16,9789.36
26,332,1518.35,1989.08
26,333,7363.32,4289.54
26,334,7550.85,6213.62
26,335,3345.95,1133.55
26,336,7048.95,2402.24
26,337,1490.05,10002.3
26,338,5233.77,8198.63
26,339,5750.21,3102.29
26,340,4862.72,4058.44
26,341,4386.08,4054.22
26,342,8820.62,743.43
26,343,3263.83,752.76
26,344,1007.64,1841.46
26,345,1785.45,1361.04
26,346,5157.33,4498.7
26,347,3006.96,1467.79
26,348,2140.36,7800.5
26,349,5743.11,6190.05
26,350,9603.04,6298.53
26,351,3553.84,9298.12
26,352,4469.53,1841.72
26,353,8428.26,5909.61
26,354,7771.84,7251.6
26,355,8868.37,3165.5
26,356,3421.59,9675.59
26,357,7494.21,8595.48
26,358,2219.58,9603.59
26,359,6195.02,6883.93
26,360,8917.83,7839.28
26,361,2695.06,9790.33
26,362,5720.53,5166.71
26,363,4359.79,9080.77
26,364,226.28,4649.46
26,365,3981.87,336.7
26,366,7675.09,5471.8
26,367,4033.19,6265.31
26,368,6898.07,716.77
26,369,6756.56,6880.96
26,370,7277.73,3087.63
26,371,9562.56,2943.85
26,372,7660.22,7210.74
26,373,1340.72,9923.16
26,374,2999.92,7746.2
26,375,985.2,711.46
26,376,394.96,6663.3
26,377,3202.85,6161.59
26,378,5839.16,3484.99
26,379,5754.42,4847.82
26,380,7852.79,637.25
26,381,9093.89,7626.85
26,382,2211.03,611.45
26,383,4801.98,2878.3
26,384,888.1,3231.86
26,385,5381.08,7636.41
26,386,8251.47,3745.38
26,387,2912.47,8466.29
26,388,3269.23,5398.99
26,389,9951.44,9235.25
26,390,8847.5,2529.48
26,391,1342.46,9197.62
26,392,2241.22,4614.73
26,393,4185.24,9689.54
26,394,418.85,8934.15
26,395,6876.55,5140.09
26,396,4291.49,5482.8
26,397,5515.26,371.49
26,398,8384.56,7134.25
26,399,2401.11,781.76
26,400,1013.84,5123.69
26,401,3908.82,248.06
26,402,781.91,5604.6
26,403,4716.25,3917.75
26,404,6909.56,1089.34
26,405,8878.71,9993.9
26,406,9180.32,5288.42
26,407,6899.11,8730.96
26,408,831.35,1289.94
26,409,7702.47,6422.44
26,410,6919.02,3233.43
26,411,2625.48,7294.91
26,412,7367.34,5034.71
26,413,9470.98,4680.89
26,414,6127.51,7308.36
26,415,3723.64,4628.07
26,416,4431.7,9620.35
26,417,8592.92,724.61
26,418,7264.27,5189.34
26,419,7321.08,2112.52
26,420,1920.01,2448.25
26,421,9752.53,2766.28
26,422,1884.61,3583.07
26,423,1811.03,430.1
26,424,1718.34,9363.0
26,425,9603.98,7286.12
26,426,6981.84,5978.67
26,427,3862.74,7780.41
26,428,2498.21,6613.91
26,429,2880.72,5747.2
26,430,6133.61,35.36
26,431,7790.24,9601.21
26,432,7365.7,4250.64
26,433,5562.2,9559.96
26,434,6695.51,6174.5
26,435,1466.69,5642.01
26,436,3968.86,5589.95
26,437,4502.43,4470.77
26,438,3480.9,9859.2
26,439,5410.3,3784.27
26,440,3223.67,9040.89
26,441,2962.55,6764.51
26,442,7704.38,6437.52
26,443,7646.23,8453.03
26,444,5757.61,812.5
26,445,8226.4,650.36
26,446,2308.62,1573.88
26,447,5978.91,1884.65
26,448,4658.01,151.32
26,449,5400.58,7633.97
26,450,8020.88,2251.07
26,451,3734.59,5543.84
26,452,7896.31,3961.97
26,453,3317.25,1391.89
26,454,1476.24,9391.97
26,455,4299.51,2639.0
26,456,1203.61,9096.45
26,457,2523.53,7092.72
26,458,7072.81,1025.73
26,459,1896.83,928.18
26,460,6604.41,7109.16
26,461,3802.35,5883.0
26,462,7948.1,816.34
26,463,3333.39,2394.99
26,464,9611.04,2617.78
26,465,9812.76,3329.57
26,466,4458.62,7776.33
26,467,5763.39,972.6
26,468,5306.3,7418.71
26,469,8868.2,3742.41
26,470,3120.27,6254.34
26,471,6976.79,6365.64
26,472,6512.99,5587.4
26,473,9446.75,3212.17
26,474,9050.35,8886.18
26,475,4811.84,3632.28
26,476,8254.49,4472.4
26,477,1029.56,911.72
26,478,8448.72,7851.59
26,479,7595.74,7079.97
26,480,628.58,922.27
26,481,1780.85,8858.46
26,482,9579.21,969.94
26,483,8180.38,3427.28
26,484,3333.06,1550.93
26,485,1786.43,9654.11
26,486,2157.53,8154.42
26,487,7807.91,350.07
26,488,132.37,7436.72
26,489,9370.01,2360.7
26,490,1369.59,121.21
26,491,3344.64,724.85
26,492,7805.95,6180.49
26,493,5075.08,9986.23
26,494,6746.77,4851.68
26,495,2523.89,7454.7
26,496,9822.97,1788.23
26,497,3113.83,2198.0
26,498,4473.49,8118.33
26,499,6786.43,5543.06
26,500,7407.02,6019.47
26,501,9879.11,7499.42
26,502,7099.76,5157.73
26,503,1474.74,100.08
26,504,6664.48,679.49
26,505,779.35,1012.0
26,506,8481.58,5235.04
26,507,5710.38,507.36
26,508,7577.63,1056.0
26,509,1052.51,3398.72
26,510,5894.86,8194.15
26,511,6680.51,8481.39
26,512,9027.04,4331.72
26,513,9831.14,369.31
26,514,5040.58,5609.91
26,515,5876.57,2014.04
26,516,650.29,3826.95
26,517,4953.68,5350.12
26,518,242.1,5845.22
26,519,3625.1,2648.22
26,520,4705.74,4975.0
26,521,3321.74,6067.28
26,522,4072.33,1511.89
26,523,8973.12,4587.92
26,524,6077.85,2606.47
26,525,4620.38,3417.5
26,526,7065.82,3387.7
26,527,9648.2,9212.87
26,528,9338.96,1397.73
26,529,8472.38,2768.03
26,530,5326.59,1105.44
26,531,5059.49,1054.57
26,532,4802.92,8765.31
26,533,361.71,4654.63
26,534,281.37,360.26
26,535,265.26,1732.4
26,536,7430.9,8404.3
26,537,8692.98,919.85
26,538,4872.41,613.23
26,539,4409.06,7515.15
26,540,5358.6,5243.22
26,541,4291.46,2434.11
26,542,989.54,2459.08
26,543,4948.22,7262.59
26,544,4178.76,5740.81
26,545,6011.16,8844.37
26,546,7372.84,857.06
26,547,7321.62,3600.31
26,548,9915.51,2267.17
26,549,1264.36,5307.02
26,550,1150.18,4318.49
26,551,4306.55,5717.59
26,552,2341.21,2887.97
26,553,5986.6,8661.52
26,554,4694.72,8728.34
26,555,4340.46,8725.74
26,556,6988.67,957.23
26,557,7409.43,83.37
26,558,6813.98,2625.38
26,559,65.03,2343.84
26,560,3817.09,3099.12
26,561,475.87,4540.56
26,562,4349.1,1420.89
26,563,4359.56,6573.84
26,564,1082.67,5092.67
26,565,1004.34,2605.23
26,566,9348.87,9102.03
26,567,6364.97,1040.11
26,568,936.66,8573.87
26,569,92.91,8101.56
26,570,6472.48,6286.7
26,571,2567.87,5450.41
26,572,1400.34,7285.42
26,573,1855.7,6415.62
26,574,3447.63,7238.25
26,575,6786.33,7290.13
26,576,2202.14,8920.52
26,577,1489.93,8051.07
26,578,3842.62,9765.99
26,579,1368.49,920.32
26,580,8528.42,9412.76
26,581,7578.84,9602.05
26,582,7724.0,1735.23
26,583,9376.87,7886.64
26,584,4592.26,6369.32
26,585,9146.71,8240.11
26,586,2532.47,1963.47
26,587,5871.36,7530.39
26,588,531.24,5025.46
26,589,3140.22,7063.67
26,590,9565.19,7943.94
26,591,3126.2,3844.42
26,592,8306.34,3714.21
26,593,403.09,428.35
26,594,7612.1,8313.9
26,595,7197.49,1170.67
26,596,7205.37,9172.59
26,597,9573.14,7059.72
26,598,8707.86,2965.82
26,599,7726.41,9665.11
26,600,7908.55,3969.06
26,601,1823.35,7078.31
26,602,8091.54,8546.22
26,603,4757.66,238.67
26,604,3049.15,3959.55
26,605,7519.82,8817.16
26,606,6625.77,4304.82
26,607,1355.13,584.48
26,608,6286.56,3734.42
26,609,1295.71,4009.79
26,610,1332.14,8948.52
26,611,274.54,6278.37
26,612,9171.83,7976.04
26,613,1034.74,3359.87
26,614,2390.33,8811.64
26,615,8822.53,7565.42
26,616,7299.05,3475.11
26,617,9155.12,5596.13
26,618,6120.59,6047.89
26,619,5752.88,9760.12
26,620,8956.55,164.42
26,621,7379.2,3652.55
26,622,794.07,8380.34
26,623,4544.9,2900.55
26,624,7817.47,8988.67
26,625,773.16,4973.43
26,626,1670.11,3716.62
26,627,8332.97,8960.03
26,628,3694.52,5544.98
26,629,7906.48,115.51
26,630,7511.49,1397.79
26,631,7848.34,4237.51
26,632,5137.02,9954.4
26,633,1518.11,3150.67
26,634,5149.7,5759.0
26,635,4463.89,238.67
26,636,7981.54,1535.59
26,637,5053.24,1167.72
26,638,1569.32,6621.99
26,639,5484.29,791.49
26,640,3431.14,8134.19
26,641,5542.4,3401.66
26,642,8038.48,3849.1
26,643,5895.31,3582.43
26,644,5142.14,195.09
26,645,1901.61,575.61
26,646,8141.41,5637.37
26,647,2248.63,7558.76
26,648,2316.08,3141.69
26,649,8515.53,839.67
26,650,6862.23,1394.23
26,651,7750.85,2058.47
26,652,4524.78,534.5
26,653,6991.89,134.52
26,654,8663.38,7165.25
26,655,7390.71,7072.53
26,656,60.69,7114.99
26,657,6684.37,9377.3
26,658,5855.39,4446.68
26,659,6199.03,1287.92
26,660,4059.09,7935.68
26,661,8008.53,4954.62
26,662,3857.39,3888.28
26,663,2097.25,2344.17
26,664,9286.96,7494.49
26,665,8851.64,8427.63
26,666,8106.46,4644.62
26,667,3929.27,2036.91
26,668,383.34,3483.93
26,669,8876.88,7503.99
26,670,6857.21,5760.79
26,671,4919.04,7976.89
26,672,2804.38,4829.09
26,673,514.91,1026.43
26,674,8953.0,2871.33
26,675,1703.37,7869.39
26,676,6942.66,7227.62
26,677,6780.58,8926.55
26,678,3385.7,2796.23
26,679,8201.09,636.5
26,680,8437.24,4647.71
26,681,847.56,1168.9
26,682,8313.61,8963.08
26,683,8966.07,5416.07
26,684,3185.72,4647.46
26,685,8993.96,2371.45
26,686,5569.81,8695.04
26,687,4430.7,8298.3
26,688,3016.63,31.65
26,689,2150.24,9028.3
26,690,3373.37,1070.83
26,691,3391.17,6415.63
26,692,5791.12,982.25
26,693,1484.97,878.84
26,694,7864.04,5002.72
26,695,8651.21,7587.11
26,696,5282.85,8240.38
26,697,9066.75,2209.5
26,698,4913.24,3750.15
26,699,9663.28,3841.3
26,700,5863.02,5098.84
26,701,7840.71,4305.54
26,702,3877.37,9331.92
26,703,2299.59,8247.63
26,704,2796.91,8482.29
26,705,5909.91,3354.05
26,706,645.99,9172.79
26,707,7263.13,7366.41
26,708,1256.54,4431.93
26,709,5377.78,7331.35
26,710,7478.11,8087.23
26,711,7552.03,8183.0
27,1,9234.67,144.65
27,2,4023.73,9972.63
27,3,5298.23,3876.95
27,4,4136.15,1107.74
27,5,8431.2,2324.42
27,6,1424.82,1043.06
27,7,8143.24,8586.0
27,8,8098.96,6007.68
27,9,3541.6,1405.69
27,10,6566.12,627.39
27,11,9727.08,1025.09
27,12,9623.34,6468.58
27,13,4465.0,4144.4
27,14,8644.84,9844.61
27,15,3720.1,2206.87
27,16,6875.45,3262.08
27,17,5992.42,370.03
27,18,791.24,4609.16
27,19,8436.48,301.64
27,20,5760.36,3248.08
27,21,7893.94,4090.54
27,22,6464.15,8968.04
27,23,9353.92,989.04
27,24,8464.25,1906.84
27,25,5465.44,1859.1
27,26,8132.89,4316.5
27,27,5973.97,8265.5
27,28,3099.62,3637.46
27,29,5.59,494.78
27,30,2791.13,6006.32
27,31,7789.55,6570.18
27,32,4370.88,9591.67
27,33,441.03,1957.14
27,34,2975.96,7765.22
27,35,7434.27,9876.5
27,36,2387.81,29.12
27,37,1559.14,4798.05
27,38,5024.02,9240.37
27,39,5921.36,6168.62
27,40,3632.13,1086.8
27,41,3629.77,370.65
27,42,1377.09,7695.42
27,43,8553.76,6161.16
27,44,1088.25,7598.22
27,45,9897.17,8821.08
27,46,8287.6,2761.49
27,47,2041.54,7374.42
27,48,1580.56,8431.45
27,49,8103.64,7976.64
27,50,8535.78,4271.88
27,51,6529.74,6155.93
27,52,5183.37,3216.05
27,53,7594.24,5302.93
27,54,1173.42,6441.37
27,55,2097.05,4024.74
27,56,7718.75,9162.29
27,57,729.06,3335.14
27,58,3661.74,584.19
27,59,6970.9,8942.33
27,60,130.58,2455.43
27,61,9287.17,9619.66
27,62,4977.0,4630.11
27,63,2063.85,1722.91
27,64,7835.94,734.18
27,65,7007.82,4392.35
27,66,2759.98,8563.68
27,67,950.28,4541.9
27,68,5823.5,2371.03
27,69,8552.18,9104.45
27,70,7497.53,3715.31
27,71,7667.44,4485.18
27,72,378.07,2055.97
27,73,5650.22,4716.32
27,74,4311.55,190.38
27,75,5131.06,5986.23
27,76,9251.48,5151.61
27,77,71.89,7004.92
27,78,4725.7,5867.94
27,79,8376.5,670.78
27,80,7036.7,4173.72
27,81,7701.26,8283.61
27,82,5178.99,7087.28
27,83,8586.17,5516.93
27,84,727.41,9193.06
27,85,9481.66,6938.04
27,86,5742.5,4581.16
27,87,7771.98,2008.77
27,88,8642.33,7328.95
27,89,8175.33,6248.44
27,90,304.41,5466.1
27,91,6057.73,2322.81
27,92,1620.6,2792.89
27,93,1889.95,5887.07
27,94,5014.78,2521.66
27,95,837.76,1840.79
27,96,7328.6,8746.79
27,97,5813.34,5270.82
27,98,1617.65,5159.85
27,99,7974.29,3941.96
27,100,4288.25,6532.13
27,101,3393.88,2798.08
27,102,5471.42,1409.39
27,103,2911.59,2048.04
27,104,1043.85,3843.03
27,105,661.14,8288.41
27,106,2455.58,4834.26
27,107,4320.51,4346.96
27,108,965.52,7818.32
27,109,1859.24,470.15
27,110,8645.11,7185.94
27,111,3639.98,4331.84
27,112,6594.4,9618.98
27,113,4666.66,9653.23
27,114,5460.77,2200.98
27,115,1799.35,6620.6
27,116,8320.38,1847.83
27,117,641.1,755.09
27,118,1396.58,9900.48
27,119,6176.71,807.41
27,120,9921.4,5677.73
27,121,9110.26,5763.63
27,122,3679.28,4125.87
27,123,8379.18,3333.62
27,124,5627.68,8986.27
27,125,4418.63,9294.81
27,126,5390.73,6414.27
27,127,59.34,7662.97
27,128,7026.87,8561.71
27,129,2382.47,3828.43
27,130,3126.35,3946.68
27,131,9818.2,4940.16
27,132,5920.36,19.31
27,133,8155.34,10007.65
27,134,9925.91,889.0
27,135,2948.63,4621.39
27,136,7750.41,3678.91
27,137,838.51,5964.93
27,138,9426.02,3732.71
27,139,2042.74,5113.21
27,140,3966.34,6055.02
27,141,648.34,6481.82
27,142,5614.26,4543.85
27,143,47.05,9606.89
27,144,4763.68,3221.06
27,145,8454.32,7039.18
27,146,2437.18,1826.74
27,147,179.82,7627.71
27,148,4645.72,9243.93
27,149,5411.69,6071.34
27,150,5355.66,7007.16
27,151,8627.6,4151.03
27,152,7430.69,7477.22
27,153,1626.31,2907.3
27,154,3000.45,9005.07
27,155,6735.55,8682.25
27,156,7088.95,6382.0
27,157,7889.02,7256.98
27,158,317.77,114.31
27,159,1001.17,8709.57
27,160,8974.17,7938.03
27,161,9611.26,7860.57
27,162,7324.33,8223.64
27,163,7642.24,2797.48
27,164,6685.0,3487.6
27,165,3628.36,4002.52
27,166,5749.41,4142.47
27,167,347.59,1729.58
27,168,4732.68,9060.76
27,169,4874.85,6767.69
27,170,1513.19,8962.16
27,171,3013.34,7120.36
27,172,2501.86,1350.13
27,173,3651.97,7753.26
27,174,7674.07,5864.66
27,175,1274.11,9529.6
27,176,4833.5,1235.67
27,177,2435.8,2964.89
27,178,4232.71,7624.53
27,179,7850.89,3077.06
27,180,6191.11,222.35
27,181,82.2,9617.87
27,182,7331.46,8954.03
27,183,2153.32,1904.99
27,184,6424.4,651.17
27,185,1537.12,5562.02
27,186,398.88,2777.67
27,187,1843.05,53.67
27,188,8941.57,8371.32
27,189,1175.75,9474.6
27,190,4640.5,7013.82
27,191,1847.5,5318.04
27,192,1551.55,9832.5
27,193,3575.36,6040.37
27,194,3690.45,5984.42
27,195,9771.13,632.62
27,196,7995.17,2174.91
27,197,745.77,3206.82
27,198,848.45,7723.05
27,199,6475.04,8715.02
27,200,1971.01,1975.77
27,201,783.5,7835.34
27,202,9405.66,8436.31
27,203,5218.81,245.31
27,204,6340.76,1704.12
27,205,8025.01,8121.37
27,206,1775.74,5568.9
27,207,6013.34,4785.1
27,208,8895.48,351.07
27,209,7920.64,5408.32
27,210,7726.31,5355.38
27,211,3195.85,6294.52
27,212,6126.3,2096.03
27,213,1662.29,2288.09
27,214,9704.06,4897.93
27,215,1344.97,1370.21
27,216,5237.18,2952.75
27,217,5288.0,3652.86
27,218,1133.26,7930.34
27,219,8573.19,2016.31
27,220,945.07,4129.63
27,221,9850.16,8280.61
27,222,4039.9,7029.95
27,223,5937.36,7860.11
27,224,7576.12,5338.3
27,225,1830.48,3976.49
27,226,7344.47,8681.19
27,227,7661.42,2882.4
27,228,6041.32,9594.64
27,229,6531.29,4000.59
27,230,5954.93,3975.79
27,231,6454.55,743.83
27,232,5529.18,5062.84
27,233,553.85,5015.24
27,234,6866.54,9988.53
27,235,9919.53,2084.2
27,236,436.42,8635.97
27,237,5938.33,1782.94
27,238,6286.15,7494.01
27,239,7345.48,4797.35
27,240,5844.8,7381.26
27,241,7463.78,7228.95
27,242,5723.44,5054.89
27,243,2399.38,8578.9
27,244,6508.93,7606.87
27,245,5592.5,2282.15
27,246,4518.4,3539.85
27,247,8722.54,6688.9
27,248,172.16,847.75
27,249,9487.4,4652.13
27,250,2871.77,2007.3
27,251,4284.52,6672.24
27,252,7539.54,6879.85
27,253,9149.59,3454.4
27,254,6664.94,3199.62
27,255,8905.17,7103.67
27,256,1139.94,585.11
27,257,9372.86,843.13
27,258,2437.47,3079.82
27,259,3637.25,2849.78
27,260,792.44,4200.41
27,261,4842.53,9336.45
27,262,1703.14,5862.42
27,263,2064.46,6741.86
27,264,8565.2,5232.42
27,265,713.04,1399.82
27,266,179.79,8631.71
27,267,3395.46,6111.05
27,268,3816.59,4228.8
27,269,1619.57,6163.62
27,270,5976.15,6880.78
27,271,8451.87,2376.65
27,272,5095.66,3936.01
27,273,4211.84,6271.31
27,274,363.78,7733.82
27,275,8683.42,7113.29
27,276,2782.27,3528.93
27,277,4021.83,5356.88
27,278,7886.79,3142.27
27,279,3758.45,1256.28
27,280,843.28,3637.39
27,281,8150.95,8357.29
27,282,2307.93,8337.22
27,283,7019.53,8649.77
27,284,8867.5,9201.89
27,285,1160.89,4265.75
27,286,9849.05,1545.17
27,287,4060.79,6539.76
27,288,7370.11,2352.55
27,289,2413.09,4425.56
27,290,5868.34,9618.79
27,291,5315.21,5666.11
27,292,7068.24,6196.25
27,293,7619.58,8457.33
27,294,5599.45,726.18
27,295,6140.69,9318.05
27,296,2521.63,519.61
27,297,8343.42,6046.15
27,298,7326.25,3140.7
27,299,3578.17,3272.45
27,300,9106.72,4257.33
27,301,4238.28,4882.47
27,302,8548.66,5644.47
27,303,2593.98,4657.45
27,304,7235.64,6160.48
27,305,9556.42,6728.0
27,306,6879.85,587.32
27,307,1426.43,7768.42
27,308,4493.05,4337.47
27,309,1524.2,7428.02
27,310,1704.64,512.26
27,311,2019.21,4895.83
27,312,9221.37,5010.68
27,313,517.96,832.87
27,314,4987.93,6188.71
27,315,7276.8,5306.86
27,316,1944.93,8197.49
27,317,7594.45,1391.81
27,318,5948.08,3575.46
27,319,4305.72,4338.74
27,320,763.65,2519.87
27,321,6799.03,1469.95
27,322,9270.27,4387.17
27,323,7431.19,7157.24
27,324,5810.47,7109.92
27,325,780.29,4671.77
27,326,6900.18,3843.97
27,327,9799.0,3432.7
27,328,1920.84,1625.25
27,329,186.21,3186.82
27,330,9.65,5136.56
27,331,100.63,7276.66
27,332,5105.74,1598.6
27,333,1370.7,2267.51
27,334,3360.04,8242.6
27,335,6090.86,7684.05
27,336,761.4,3613.33
27,337,7081.73,3568.63
27,338,9274.41,8987.57
27,339,4341.75,2800.81
27,340,2775.2,197.38
27,341,6127.75,4838.93
27,342,7290.95,6271.9
27,343,6907.04,9005.99
27,344,278.85,2240.89
27,345,538.81,6932.36
27,346,6796.86,7606.96
27,347,6483.9,2886.07
27,348,9166.99,1019.99
27,349,9854.11,1704.79
27,350,9906.76,73.23
27,351,2591.52,6395.65
27,352,1344.94,3464.16
27,353,4949.38,5032.66
27,354,4148.41,2331.44
27,355,2927.81,6271.28
27,356,8654.5,1648.95
27,357,9790.62,6430.79
27,358,6360.26,4389.4
27,359,5628.46,2121.06
27,360,8741.35,2539.8
27,361,6273.45,4915.45
27,362,3699.78,7560.5
27,363,1908.5,5515.0
27,364,2772.25,9199.42
27,365,3116.65,1977.45
27,366,9804.84,9942.1
27,367,5718.72,9997.82
27,368,8503.4,3813.65
27,369,1441.77,9594.07
27,370,7307.62,1616.21
27,371,9369.29,2912.35
27,372,7657.61,5401.4
