Feature,Instance,LocX,LocY
21,238,138.84,876.37
21,239,373.23,442.81
21,240,568.56,508.76
21,241,538.22,59.48
21,242,825.59,876.95
21,243,765.52,854.47
21,244,87.16,442.74
21,245,471.19,772.64
21,246,200.6,625.34
21,247,196.48,619.88
21,248,389.36,354.98
21,249,997.02,16.16
21,250,650.44,879.93
21,251,371.55,177.61
21,252,364.21,465.35
21,253,609.9,286.3
21,254,54.68,922.74
21,255,896.52,475.79
21,256,102.02,363.18
21,257,899.3,474.78
21,258,623.24,308.66
21,259,824.51,702.87
21,260,187.59,490.39
21,261,719.35,439.4
21,262,124.19,283.76
21,263,175.15,127.43
21,264,491.31,811.27
21,265,632.59,430.17
21,266,586.8,408.05
21,267,509.72,705.19
21,268,797.05,802.0
21,269,456.33,651.25
21,270,961.44,404.8
21,271,492.39,450.44
21,272,136.03,737.07
21,273,521.4,177.08
21,274,683.23,424.67
21,275,774.25,366.24
21,276,560.45,780.13
21,277,258.17,325.3
21,278,94.31,398.01
21,279,222.32,64.64
21,280,177.91,920.88
21,281,939.66,12.04
21,282,727.48,977.27
21,283,888.32,797.65
21,284,90.8,665.52
21,285,794.62,560.45
21,286,724.81,1003.15
21,287,334.44,293.81
21,288,601.08,928.37
21,289,407.4,338.51
21,290,657.75,193.12
21,291,340.84,1004.99
21,292,316.53,335.3
21,293,327.57,714.66
21,294,145.19,180.63
21,295,265.39,463.65
21,296,833.68,760.06
21,297,979.52,745.9
21,298,318.8,33.57
21,299,112.97,829.94
21,300,586.16,322.11
21,301,892.92,493.61
21,302,895.33,8.02
21,303,870.86,844.81
21,304,848.89,403.49
21,305,986.57,15.96
21,306,387.98,16.13
21,307,844.96,893.99
21,308,566.26,799.03
21,309,366.77,101.98
21,310,680.8,326.28
21,311,54.56,712.41
21,312,166.95,519.39
21,313,498.6,550.78
21,314,612.81,51.37
21,315,409.47,837.55
21,316,274.51,649.53
21,317,361.01,754.87
21,318,751.33,187.14
21,319,819.25,541.18
21,320,624.33,732.6
21,321,83.54,327.21
21,322,858.16,28.87
21,323,1004.55,584.16
21,324,39.43,622.74
21,325,389.66,631.44
21,326,1000.31,966.13
21,327,218.02,957.41
21,328,193.33,392.12
21,329,538.16,388.56
21,330,73.47,167.36
21,331,673.01,353.98
21,332,39.97,28.58
21,333,480.6,425.02
21,334,696.86,164.62
21,335,723.69,145.29
21,336,585.83,242.14
21,337,585.28,89.25
21,338,742.03,909.74
21,339,410.31,531.42
21,340,964.55,674.3
21,341,725.24,728.1
21,342,669.35,585.09
21,343,239.58,536.49
21,344,555.5,24.27
21,345,859.88,131.04
21,346,408.11,92.67
21,347,606.4,111.95
21,348,81.91,44.39
21,349,112.69,678.09
21,350,63.22,268.27
21,351,99.12,40.54
21,352,508.69,186.79
21,353,795.14,792.34
21,354,604.57,598.88
21,355,687.56,891.56
21,356,99.18,491.41
21,357,513.03,115.84
21,358,223.91,677.2
21,359,874.05,121.23
21,360,939.28,96.6
21,361,742.3,663.54
21,362,916.29,74.9
21,363,950.51,375.9
21,364,212.32,253.14
21,365,485.4,397.95
21,366,557.46,554.98
21,367,908.13,266.26
21,368,326.65,431.5
21,369,765.61,835.4
21,370,210.5,663.21
21,371,330.12,983.26
21,372,743.68,266.35
21,373,566.17,983.55
21,374,125.98,391.6
21,375,650.48,26.86
21,376,63.09,946.02
21,377,162.62,274.08
21,378,932.1,992.7
21,379,302.48,739.6
21,380,840.31,23.52
21,381,427.75,280.1
21,382,801.74,93.56
21,383,229.97,657.33
21,384,702.91,870.01
21,385,717.27,518.39
21,386,404.19,869.24
21,387,509.38,490.19
21,388,515.85,396.51
21,389,95.17,431.0
21,390,85.95,340.04
21,391,807.2,595.89
21,392,207.92,422.01
21,393,107.58,966.24
21,394,589.93,911.32
21,395,306.44,50.09
21,396,662.06,724.44
21,397,851.16,850.96
21,398,754.08,365.4
21,399,931.69,630.27
21,400,1000.91,367.57
21,401,489.05,995.8
21,402,978.77,621.45
21,403,133.83,66.51
21,404,394.94,66.44
21,405,989.87,549.2
21,406,825.55,525.66
21,407,21.57,164.03
21,408,695.71,549.59
21,409,576.35,420.62
21,410,562.84,207.14
21,411,426.97,181.42
21,412,595.14,9.34
21,413,866.58,928.63
21,414,813.23,383.03
21,415,886.21,754.54
21,416,735.13,37.96
21,417,715.13,381.57
21,418,109.33,642.96
21,419,240.95,917.39
21,420,296.93,466.55
21,421,343.51,598.19
21,422,621.64,756.59
21,423,348.43,506.01
21,424,474.41,23.93
21,425,590.02,430.28
21,426,617.34,926.63
21,427,260.8,403.0
21,428,814.21,825.98
21,429,574.27,533.88
21,430,207.98,153.64
21,431,401.96,84.39
21,432,646.99,501.66
21,433,136.72,531.73
21,434,134.34,799.31
21,435,399.16,982.04
22,1,753.75,623.91
22,2,416.12,734.72
22,3,979.49,167.88
22,4,268.82,438.83
22,5,112.72,170.92
22,6,514.45,159.97
22,7,159.29,399.32
22,8,924.33,474.86
22,9,623.99,105.81
22,10,425.1,629.15
22,11,837.39,468.11
22,12,568.57,435.83
22,13,561.6,848.65
22,14,63.47,210.73
22,15,562.0,281.26
22,16,170.35,748.96
22,17,666.38,721.24
22,18,587.39,765.4
22,19,901.16,149.35
22,20,225.27,702.27
22,21,415.33,594.8
22,22,789.0,407.32
22,23,723.98,806.13
22,24,492.18,183.05
22,25,665.85,93.6
22,26,124.34,520.24
22,27,263.66,302.62
22,28,217.14,167.79
22,29,614.33,205.67
22,30,783.05,55.45
22,31,481.06,957.42
22,32,901.03,457.82
22,33,145.66,866.03
22,34,316.66,525.65
22,35,989.8,122.31
22,36,631.96,767.78
22,37,902.17,57.61
22,38,902.84,785.74
22,39,760.84,375.38
22,40,706.19,589.21
22,41,294.81,828.67
22,42,712.3,353.88
22,43,688.33,254.58
22,44,946.66,629.05
22,45,704.44,489.03
22,46,531.81,408.64
22,47,401.71,865.54
22,48,593.3,693.35
22,49,308.97,951.35
22,50,435.02,898.23
22,51,582.74,847.0
22,52,701.69,257.95
22,53,348.71,11.5
22,54,128.4,885.17
22,55,173.4,595.71
22,56,194.49,433.4
22,57,311.83,333.92
22,58,499.97,518.94
22,59,279.19,783.01
22,60,369.6,169.97
22,61,536.09,509.91
22,62,804.17,114.0
22,63,814.58,127.53
22,64,363.95,496.3
22,65,517.25,887.77
22,66,300.55,176.42
22,67,684.62,17.8
22,68,619.93,389.09
22,69,64.78,332.5
22,70,809.99,958.15
22,71,28.72,764.23
22,72,867.71,978.4
22,73,303.84,242.21
22,74,493.52,597.65
22,75,94.12,632.88
22,76,892.5,481.44
22,77,406.38,349.0
22,78,707.18,593.55
22,79,97.83,840.03
22,80,762.74,938.99
22,81,491.29,517.98
22,82,916.29,530.51
22,83,25.4,180.41
22,84,97.34,485.72
22,85,301.27,735.35
22,86,450.13,678.88
22,87,589.38,352.31
22,88,292.38,81.51
22,89,274.7,619.88
22,90,110.68,598.4
22,91,927.92,825.25
22,92,323.73,775.05
22,93,903.75,767.06
22,94,902.58,727.98
22,95,41.13,968.63
22,96,409.48,754.82
22,97,518.83,499.47
22,98,885.07,388.53
22,99,779.57,244.41
22,100,438.73,271.9
22,101,971.14,334.39
22,102,563.84,709.31
22,103,451.04,126.78
22,104,220.12,989.6
22,105,331.24,424.99
22,106,213.33,740.44
22,107,582.03,384.28
22,108,275.71,360.75
22,109,662.27,970.87
22,110,575.85,930.33
22,111,256.63,457.07
22,112,810.85,571.14
22,113,249.78,152.01
22,114,437.14,858.64
22,115,479.24,1010.6
22,116,228.23,472.01
22,117,480.32,903.57
22,118,872.22,743.07
22,119,366.61,881.87
22,120,451.96,364.64
22,121,197.96,651.32
22,122,490.07,53.92
22,123,998.23,763.74
22,124,893.57,159.17
22,125,849.48,356.55
22,126,740.62,78.7
22,127,857.05,658.37
22,128,191.66,723.91
22,129,875.02,191.92
22,130,176.2,90.69
22,131,842.89,926.57
22,132,618.66,706.44
22,133,818.9,957.21
22,134,499.54,560.57
22,135,214.72,700.42
22,136,357.44,908.58
22,137,165.32,41.73
22,138,795.99,809.09
22,139,563.6,217.59
22,140,400.96,324.58
22,141,318.42,620.45
22,142,643.34,727.12
22,143,822.08,49.48
22,144,850.81,109.3
22,145,825.23,518.38
22,146,709.77,573.26
22,147,983.69,229.62
22,148,471.57,133.27
22,149,817.97,979.75
22,150,367.35,40.11
22,151,985.27,248.41
22,152,955.71,471.71
22,153,946.3,370.25
22,154,142.46,668.16
22,155,782.61,285.01
22,156,421.87,939.77
22,157,156.61,452.2
22,158,952.51,559.87
22,159,758.65,88.87
22,160,873.89,637.76
22,161,257.95,396.48
22,162,200.48,611.01
22,163,798.35,555.56
22,164,470.25,865.35
22,165,79.02,917.54
22,166,132.7,234.5
22,167,110.39,319.76
22,168,1002.28,207.6
22,169,498.42,814.66
22,170,891.24,853.21
22,171,310.83,200.47
22,172,938.87,133.61
22,173,639.15,877.8
22,174,572.88,989.31
22,175,135.01,970.1
22,176,552.2,9.01
22,177,660.14,650.91
22,178,746.74,110.29
22,179,518.05,666.96
22,180,551.64,711.5
22,181,925.62,47.81
22,182,224.52,416.18
22,183,451.09,168.73
22,184,734.23,421.08
22,185,680.25,77.85
22,186,672.7,812.46
22,187,209.17,703.97
22,188,81.21,69.62
22,189,556.25,444.27
22,190,161.86,36.28
22,191,228.48,741.45
22,192,927.2,213.68
22,193,94.96,487.42
22,194,44.48,968.4
22,195,482.64,500.33
22,196,360.14,34.91
22,197,338.68,894.57
22,198,698.45,481.34
22,199,116.62,596.34
22,200,190.55,759.72
22,201,405.46,744.42
22,202,870.79,525.05
22,203,665.38,815.41
22,204,650.96,611.03
22,205,929.43,934.87
22,206,77.29,54.07
22,207,647.56,240.53
22,208,521.16,868.43
22,209,1003.38,598.1
22,210,22.81,371.36
22,211,330.28,101.13
22,212,520.81,812.3
22,213,437.63,706.95
22,214,241.54,377.32
22,215,422.94,663.38
22,216,344.15,715.04
22,217,438.0,703.79
22,218,110.88,539.94
22,219,509.31,892.25
22,220,817.47,729.55
22,221,370.05,340.36
22,222,825.2,855.78
22,223,61.03,883.89
22,224,614.99,576.8
22,225,433.28,538.36
22,226,132.4,12.57
22,227,331.64,992.77
22,228,514.97,269.08
22,229,739.64,627.77
22,230,745.12,312.37
22,231,624.05,87.1
22,232,801.9,637.88
22,233,291.21,253.74
22,234,356.96,682.7
22,235,158.71,442.5
22,236,750.21,222.31
22,237,873.63,669.06
22,238,127.85,312.18
22,239,317.26,246.25
22,240,835.25,989.23
22,241,718.6,824.97
22,242,571.64,416.78
22,243,876.95,439.33
22,244,731.23,575.0
22,245,870.29,204.68
22,246,100.4,117.21
22,247,478.12,68.28
22,248,155.5,997.08
22,249,198.67,455.86
22,250,56.22,348.34
22,251,90.01,564.42
22,252,689.53,173.23
22,253,342.9,612.75
22,254,647.7,268.43
22,255,576.29,381.8
22,256,594.47,603.3
22,257,29.04,981.06
22,258,520.32,704.32
22,259,400.67,6.28
22,260,443.57,350.8
22,261,787.43,801.96
22,262,79.06,383.89
22,263,945.82,348.49
22,264,233.71,14.9
22,265,856.91,210.55
22,266,519.72,508.61
22,267,557.92,875.67
22,268,17.97,912.02
22,269,895.83,546.21
22,270,723.07,59.3
22,271,799.46,710.56
22,272,992.77,702.42
22,273,896.59,213.18
22,274,48.89,529.43
22,275,771.48,72.49
22,276,861.51,839.12
22,277,255.62,968.26
22,278,679.67,499.96
22,279,935.31,228.7
22,280,800.86,485.26
22,281,542.74,990.34
22,282,716.11,648.46
22,283,454.29,997.82
22,284,646.01,239.58
22,285,708.74,442.55
22,286,609.98,957.92
22,287,594.12,151.36
22,288,221.26,339.26
22,289,644.3,192.95
22,290,708.53,194.17
22,291,868.4,402.72
22,292,90.28,679.7
22,293,81.23,851.2
22,294,513.47,271.41
22,295,29.1,615.67
22,296,651.84,30.49
22,297,484.75,676.99
22,298,831.31,445.11
22,299,915.03,866.12
22,300,968.49,379.22
22,301,443.49,205.87
22,302,353.36,457.35
22,303,683.41,874.05
22,304,857.78,101.06
22,305,17.74,981.4
22,306,321.57,673.96
22,307,885.38,776.05
22,308,325.77,639.52
22,309,664.73,129.27
22,310,818.96,907.06
22,311,232.8,70.82
22,312,711.49,262.9
22,313,421.07,81.27
22,314,606.25,921.42
22,315,303.79,346.38
22,316,509.4,490.17
22,317,723.98,943.2
22,318,796.07,770.78
22,319,991.45,627.69
22,320,164.75,380.19
22,321,115.23,5.79
22,322,286.47,519.17
22,323,489.11,778.07
22,324,883.11,359.97
22,325,711.02,433.54
22,326,829.13,325.87
22,327,419.27,605.49
22,328,487.1,247.28
22,329,376.42,624.23
22,330,102.1,232.39
22,331,144.34,253.89
22,332,787.12,191.98
22,333,903.63,750.62
22,334,569.75,626.44
22,335,563.92,881.81
22,336,263.62,580.01
22,337,381.69,394.67
22,338,55.71,726.14
22,339,175.09,17.59
22,340,610.9,276.18
22,341,547.7,163.03
22,342,547.82,741.14
22,343,575.79,722.88
22,344,56.12,551.54
22,345,208.26,241.65
22,346,743.75,766.21
22,347,353.75,202.66
22,348,322.32,821.85
22,349,635.92,915.14
22,350,993.11,743.48
22,351,760.92,317.69
22,352,406.92,386.34
22,353,289.31,809.23
22,354,312.35,993.77
22,355,606.73,843.75
22,356,62.42,383.45
22,357,319.97,164.23
22,358,497.51,515.08
22,359,653.9,772.18
22,360,369.76,679.71
22,361,318.62,993.27
22,362,555.87,202.25
22,363,49.85,548.87
22,364,924.69,485.57
22,365,552.94,663.65
22,366,877.23,663.41
22,367,190.97,513.48
22,368,484.16,567.84
22,369,718.78,996.86
22,370,313.05,418.34
22,371,256.11,497.79
22,372,914.51,124.87
22,373,5.67,717.15
22,374,134.02,234.31
22,375,474.55,878.44
22,376,672.45,927.69
22,377,442.36,700.96
22,378,421.74,189.37
22,379,131.87,616.18
22,380,265.19,235.16
22,381,985.58,981.48
22,382,706.54,20.36
22,383,536.4,654.04
22,384,539.69,253.18
22,385,12.67,789.91
22,386,131.08,380.04
22,387,104.37,39.52
22,388,467.14,788.67
22,389,729.4,506.91
22,390,989.7,658.19
22,391,770.86,603.5
22,392,982.72,658.37
22,393,99.92,67.81
22,394,813.24,104.0
22,395,946.88,525.25
22,396,926.97,492.85
22,397,638.1,43.09
22,398,945.49,832.7
22,399,821.44,518.12
22,400,919.9,441.95
22,401,14.68,970.83
22,402,840.29,691.04
22,403,752.09,555.36
22,404,406.27,510.31
22,405,346.81,700.83
22,406,891.23,710.25
22,407,368.27,877.92
22,408,812.49,283.1
22,409,714.91,367.89
22,410,282.28,532.35
22,411,215.26,896.13
22,412,160.47,89.31
22,413,801.75,551.84
22,414,34.93,568.95
23,1,229.42,227.76
23,2,410.13,955.04
23,3,104.0,815.43
23,4,890.04,187.59
23,5,803.52,111.22
23,6,636.18,384.91
23,7,162.2,294.52
23,8,764.3,889.64
23,9,334.27,35.14
23,10,315.61,820.8
23,11,35.97,648.14
23,12,147.44,878.02
23,13,35.43,878.38
23,14,641.02,61.21
23,15,843.27,548.95
23,16,554.83,479.04
23,17,367.99,756.53
23,18,209.08,528.88
23,19,83.76,528.5
23,20,597.1,642.23
23,21,881.74,934.76
23,22,671.57,971.69
23,23,665.09,870.91
23,24,374.65,1005.58
23,25,518.19,837.83
23,26,942.84,678.77
23,27,462.16,380.82
23,28,456.28,918.09
23,29,937.89,980.72
23,30,344.57,455.64
23,31,161.27,822.66
23,32,671.63,780.27
23,33,280.57,538.63
23,34,587.38,988.14
23,35,469.4,323.3
23,36,89.38,818.65
23,37,830.93,558.36
23,38,22.88,23.61
23,39,539.89,569.65
23,40,519.29,97.63
23,41,692.29,205.2
23,42,802.56,137.78
23,43,674.03,293.74
23,44,673.92,28.68
23,45,503.55,21.38
23,46,370.63,965.42
23,47,914.75,534.58
23,48,207.36,51.83
23,49,22.29,810.33
23,50,131.91,420.6
23,51,27.38,129.45
23,52,499.82,1010.94
23,53,52.02,809.07
23,54,604.98,915.01
23,55,254.47,388.3
23,56,796.96,166.69
23,57,228.46,321.62
23,58,459.77,421.96
23,59,929.01,643.76
23,60,355.17,604.96
23,61,922.49,719.03
23,62,585.01,107.16
23,63,645.77,620.51
23,64,543.14,865.79
23,65,363.31,503.9
23,66,900.27,765.77
23,67,701.79,171.19
23,68,426.21,763.4
23,69,222.2,86.39
23,70,184.46,359.43
23,71,987.56,539.32
23,72,823.48,369.53
23,73,986.94,943.03
23,74,405.63,830.31
23,75,687.54,503.42
23,76,561.86,160.36
23,77,90.48,382.59
23,78,14.15,247.24
23,79,529.95,155.02
23,80,493.16,69.04
23,81,979.53,577.39
23,82,259.75,977.99
23,83,215.1,109.84
23,84,99.64,798.98
23,85,12.7,958.4
23,86,71.92,492.27
23,87,727.61,300.35
23,88,837.1,584.0
23,89,603.02,71.78
23,90,588.52,965.24
23,91,34.84,86.03
23,92,51.42,514.08
23,93,338.94,139.76
23,94,712.59,950.47
23,95,702.97,152.08
23,96,50.24,752.11
23,97,88.95,719.53
23,98,816.09,622.11
23,99,330.46,128.34
23,100,255.01,788.99
23,101,316.27,588.41
23,102,678.66,768.74
23,103,961.35,736.07
23,104,751.62,117.92
23,105,193.44,110.0
23,106,370.26,119.93
23,107,738.25,168.5
23,108,558.02,23.83
23,109,36.21,443.85
23,110,305.02,724.14
23,111,598.88,695.01
23,112,427.37,52.87
23,113,622.21,69.48
23,114,240.71,962.48
23,115,507.56,575.36
23,116,385.97,663.0
23,117,427.14,202.86
23,118,226.27,933.8
23,119,611.46,818.76
23,120,76.16,910.07
23,121,437.4,434.38
23,122,994.37,542.94
23,123,96.41,479.96
23,124,786.78,69.42
23,125,166.22,665.11
23,126,932.19,649.1
23,127,203.89,609.85
23,128,791.42,856.32
23,129,681.1,478.23
23,130,598.03,947.5
23,131,872.7,421.37
23,132,928.98,297.41
23,133,394.85,853.66
23,134,549.56,796.44
23,135,185.1,179.98
23,136,122.72,697.95
23,137,309.39,742.9
23,138,946.96,264.87
23,139,116.23,584.59
23,140,498.49,716.6
23,141,298.96,454.32
23,142,330.46,787.67
23,143,468.14,472.06
23,144,672.31,436.32
23,145,595.24,892.19
23,146,849.16,558.65
23,147,294.99,815.33
23,148,841.68,18.34
23,149,845.63,937.75
23,150,586.85,92.89
23,151,866.9,398.3
23,152,470.03,730.6
23,153,897.75,216.18
23,154,572.24,82.99
23,155,650.08,31.14
23,156,191.13,487.97
23,157,579.35,778.68
23,158,979.47,656.7
23,159,479.21,195.72
23,160,234.02,102.57
23,161,344.0,687.48
23,162,822.86,123.53
23,163,519.59,406.16
23,164,577.38,612.74
23,165,666.19,226.34
23,166,34.31,979.55
23,167,692.68,64.84
23,168,106.69,318.07
23,169,930.01,667.57
23,170,86.19,640.66
23,171,238.85,231.37
23,172,731.82,675.55
23,173,158.84,409.37
23,174,647.27,243.55
23,175,69.59,489.3
23,176,257.12,459.28
23,177,561.72,502.92
23,178,119.33,822.31
23,179,929.56,330.94
23,180,127.15,90.46
23,181,913.57,529.39
23,182,185.26,768.16
23,183,915.79,870.58
23,184,182.41,36.21
23,185,219.05,61.51
23,186,864.13,36.69
23,187,468.65,342.52
23,188,634.47,525.78
23,189,912.68,282.7
23,190,542.16,265.45
23,191,542.86,38.39
23,192,23.53,356.18
23,193,417.57,979.97
23,194,876.79,774.37
23,195,719.73,196.57
23,196,83.1,480.94
23,197,240.82,253.11
23,198,88.6,279.13
23,199,337.63,43.43
23,200,606.9,150.46
23,201,754.67,628.42
23,202,414.53,737.81
23,203,976.4,160.51
23,204,276.68,438.93
23,205,115.98,168.84
23,206,519.02,159.62
23,207,168.7,390.43
23,208,930.05,466.69
23,209,624.65,100.51
23,210,426.74,618.87
23,211,829.68,472.65
23,212,573.45,432.98
23,213,571.58,855.32
23,214,62.82,209.92
23,215,568.8,276.78
23,216,165.18,747.74
23,217,660.78,714.28
23,218,580.45,760.65
23,219,895.69,145.53
23,220,233.85,712.51
23,221,407.33,585.82
23,222,784.92,411.13
23,223,719.01,802.11
23,224,483.14,187.41
23,225,666.48,93.56
23,226,120.61,511.07
23,227,266.24,295.22
23,228,214.72,168.87
23,229,609.59,208.88
23,230,776.56,57.76
23,231,486.75,954.21
23,232,894.03,469.47
23,233,144.59,858.55
23,234,324.06,529.34
23,235,991.95,114.51
23,236,635.61,775.57
23,237,898.83,45.92
23,238,896.7,785.91
23,239,764.1,366.84
23,240,704.81,598.16
23,241,295.12,827.82
23,242,715.82,346.08
23,243,693.37,266.21
23,244,939.83,631.96
23,245,705.75,486.62
23,246,533.0,416.78
23,247,403.62,873.74
23,248,596.76,693.74
23,249,306.67,942.7
23,250,428.01,889.75
23,251,588.73,845.65
23,252,704.3,259.98
23,253,354.84,21.81
23,254,135.38,883.93
23,255,166.86,602.01
23,256,195.49,437.44
23,257,303.94,347.71
23,258,503.79,513.4
23,259,282.27,777.44
23,260,380.43,166.96
23,261,544.24,504.0
23,262,807.92,126.42
23,263,815.65,128.58
23,264,370.35,501.26
23,265,526.28,880.92
23,266,304.08,174.53
23,267,683.11,17.92
23,268,630.73,395.53
23,269,65.02,336.19
23,270,817.5,949.94
23,271,16.29,760.3
23,272,866.22,982.46
23,273,311.42,234.55
23,274,490.69,596.42
23,275,83.15,636.99
23,276,889.77,480.87
23,277,402.13,351.83
23,278,714.37,597.81
23,279,101.31,843.82
23,280,767.16,935.67
23,281,481.2,513.5
23,282,909.47,537.02
23,283,17.77,183.97
23,284,92.34,496.46
23,285,299.97,736.99
23,286,452.1,674.85
23,287,588.01,357.64
23,288,290.82,80.57
23,289,273.04,614.69
23,290,111.79,600.69
23,291,921.47,822.57
23,292,319.93,785.54
23,293,900.96,771.86
23,294,905.82,731.7
23,295,43.53,963.52
23,296,404.73,756.01
23,297,520.82,491.39
23,298,880.22,378.7
23,299,779.71,252.28
23,300,433.32,270.75
23,301,971.24,339.72
23,302,563.8,718.52
23,303,451.49,134.5
23,304,221.56,976.57
23,305,332.81,424.01
23,306,210.31,734.49
23,307,584.52,387.04
23,308,270.08,350.45
23,309,652.66,972.67
23,310,576.02,931.87
23,311,247.75,459.63
23,312,800.76,564.92
23,313,241.07,161.28
23,314,443.16,852.23
23,315,478.54,1004.46
23,316,226.04,483.15
23,317,482.57,904.93
23,318,869.6,741.72
23,319,369.74,882.85
23,320,451.48,367.11
23,321,208.34,657.07
23,322,497.46,57.08
23,323,990.22,762.99
23,324,890.54,152.0
23,325,847.09,356.94
23,326,743.33,73.93
23,327,850.54,656.08
23,328,197.42,723.85
23,329,873.68,183.2
23,330,178.8,89.37
23,331,845.54,933.41
23,332,610.48,710.27
23,333,818.09,952.37
23,334,489.38,566.11
23,335,214.48,700.0
23,336,348.51,910.35
23,337,159.4,35.02
23,338,794.68,802.89
23,339,564.98,214.64
23,340,408.32,327.52
23,341,315.02,611.24
23,342,645.86,725.92
23,343,829.95,49.97
23,344,861.56,104.54
23,345,831.49,515.36
23,346,712.03,562.97
23,347,972.88,231.92
23,348,480.21,142.12
23,349,826.97,971.7
23,350,367.81,34.87
23,351,979.46,259.4
23,352,962.81,484.2
23,353,942.89,374.7
23,354,142.12,670.47
23,355,774.05,276.47
23,356,420.37,941.55
23,357,168.89,450.1
23,358,955.38,559.93
23,359,770.37,93.6
23,360,875.87,647.26
23,361,246.91,398.58
23,362,207.94,607.91
23,363,788.49,548.43
23,364,462.84,879.17
23,365,84.98,916.51
23,366,134.12,241.45
23,367,106.8,319.87
23,368,995.62,211.51
23,369,507.7,814.03
23,370,897.23,843.91
23,371,310.71,202.03
23,372,942.76,137.12
23,373,645.74,880.88
23,374,564.63,988.41
23,375,141.2,979.25
23,376,546.52,10.52
23,377,660.42,642.5
23,378,744.36,110.19
23,379,516.46,666.61
23,380,539.63,715.34
23,381,911.71,40.38
23,382,230.83,424.99
23,383,444.86,170.33
23,384,732.8,411.85
23,385,684.56,81.09
23,386,666.37,803.04
23,387,211.37,707.01
23,388,78.22,74.93
23,389,543.87,443.39
23,390,164.04,32.97
23,391,229.61,735.83
23,392,861.1,123.85
23,393,966.92,147.1
23,394,216.07,185.53
23,395,492.56,610.03
23,396,645.97,946.24
23,397,646.75,995.4
23,398,790.43,973.02
23,399,276.49,126.27
23,400,504.86,815.57
23,401,787.35,18.0
23,402,882.1,788.32
23,403,967.99,13.57
23,404,475.19,805.74
23,405,396.47,412.67
23,406,983.17,470.37
24,1,193.25,851.08
24,2,529.84,317.94
24,3,892.98,593.27
24,4,754.18,484.48
24,5,500.5,813.7
24,6,693.87,145.39
24,7,711.77,966.09
24,8,27.49,897.24
24,9,491.34,500.4
24,10,274.04,770.52
24,11,282.02,140.75
24,12,543.16,943.65
24,13,521.11,440.66
24,14,242.56,433.43
24,15,98.9,288.46
24,16,956.43,722.36
24,17,151.57,935.6
24,18,31.26,273.45
24,19,512.06,116.2
24,20,58.74,639.23
24,21,299.96,478.99
24,22,643.04,355.86
24,23,620.44,802.6
24,24,535.63,215.15
24,25,217.28,476.1
24,26,899.27,801.45
24,27,859.08,896.71
24,28,119.1,639.63
24,29,630.82,636.38
24,30,56.74,181.59
24,31,288.9,815.11
24,32,307.32,93.27
24,33,358.56,122.41
24,34,225.92,659.33
24,35,905.75,865.78
24,36,929.26,881.96
24,37,627.04,730.84
24,38,569.05,245.36
24,39,842.56,644.36
24,40,326.11,701.22
24,41,461.45,156.03
24,42,414.53,528.23
24,43,759.47,997.97
24,44,382.31,766.37
24,45,428.57,380.78
24,46,967.14,703.11
24,47,759.37,608.07
24,48,125.63,707.33
24,49,979.55,829.7
24,50,153.62,967.03
24,51,111.92,519.44
24,52,817.97,270.74
24,53,705.99,735.03
24,54,707.54,287.47
24,55,115.4,270.77
24,56,945.96,503.41
24,57,625.87,375.81
24,58,855.88,719.88
24,59,245.64,448.52
24,60,754.52,803.32
24,61,368.14,497.29
24,62,307.64,22.87
24,63,790.75,841.75
24,64,316.01,596.31
24,65,964.43,500.95
24,66,694.21,916.25
24,67,322.02,808.95
24,68,787.62,374.35
24,69,647.04,147.22
24,70,350.71,177.29
24,71,505.98,943.45
24,72,398.42,751.65
24,73,615.62,360.01
24,74,19.21,305.03
24,75,390.83,858.86
24,76,69.59,956.94
24,77,38.0,656.33
24,78,244.34,331.4
24,79,758.16,1008.78
24,80,336.9,393.49
24,81,325.46,174.71
24,82,160.46,347.54
24,83,637.51,386.21
24,84,37.23,882.71
24,85,15.44,633.26
24,86,616.07,128.59
24,87,345.21,626.15
24,88,311.03,298.89
24,89,268.36,378.22
24,90,1000.88,882.69
24,91,530.74,820.64
24,92,589.17,816.66
24,93,261.49,166.01
24,94,480.35,468.65
24,95,298.26,485.63
24,96,280.21,71.4
24,97,784.88,159.48
24,98,611.78,687.62
24,99,92.67,430.7
24,100,380.15,717.95
24,101,923.51,331.89
24,102,689.64,494.58
24,103,24.32,931.59
24,104,891.86,659.02
24,105,635.8,376.36
24,106,18.44,1.51
24,107,501.06,930.31
24,108,102.97,579.28
24,109,87.11,168.19
24,110,31.79,867.05
24,111,376.04,517.65
24,112,335.87,764.82
24,113,618.83,37.8
24,114,553.68,17.63
24,115,21.17,113.38
24,116,46.78,94.31
24,117,936.17,62.61
24,118,252.29,685.64
24,119,786.06,364.48
24,120,153.56,439.66
24,121,136.67,166.36
24,122,724.68,444.75
24,123,136.96,574.52
24,124,374.81,692.09
24,125,495.28,394.27
24,126,136.16,960.5
24,127,42.83,466.75
24,128,297.56,99.27
24,129,781.11,62.77
24,130,949.73,155.13
24,131,600.57,404.29
24,132,836.26,979.39
24,133,56.73,29.92
24,134,867.47,633.35
24,135,650.48,409.9
24,136,198.96,169.03
24,137,914.13,305.18
24,138,118.01,317.44
24,139,397.72,765.04
24,140,420.39,585.63
24,141,992.47,953.74
24,142,762.77,922.02
24,143,892.99,238.82
24,144,322.84,251.57
24,145,134.31,174.59
24,146,756.03,437.34
