Feature,Instance,LocX,LocY
24,151,160.58,540.79
24,152,565.48,319.86
24,153,767.18,889.22
24,154,238.2,246.81
24,155,215.96,338.08
24,156,909.82,69.88
24,157,752.76,47.56
24,158,560.97,733.77
24,159,478.68,276.38
24,160,856.75,196.88
24,161,254.93,145.03
24,162,479.51,338.38
24,163,151.7,171.48
24,164,787.94,633.49
24,165,739.21,858.23
24,166,517.18,371.88
24,167,571.5,59.52
24,168,935.91,501.54
24,169,578.94,767.51
24,170,264.02,342.43
24,171,223.06,486.14
24,172,380.24,395.56
24,173,871.49,732.06
24,174,8.64,442.0
24,175,42.37,740.18
24,176,897.7,61.81
24,177,513.44,939.19
24,178,977.45,114.44
24,179,817.27,905.71
24,180,569.16,511.89
24,181,710.8,757.01
24,182,475.84,705.95
24,183,37.04,904.86
24,184,485.83,716.47
24,185,714.91,468.68
24,186,551.81,507.67
24,187,768.11,225.28
24,188,511.11,671.21
24,189,688.71,841.17
24,190,167.48,994.17
24,191,246.67,138.11
24,192,561.59,665.42
24,193,507.12,655.94
24,194,689.51,785.93
24,195,188.15,433.18
24,196,720.22,79.9
24,197,792.79,797.03
24,198,458.71,613.88
24,199,390.58,919.1
24,200,383.7,535.84
24,201,941.32,72.18
24,202,601.5,20.41
24,203,532.72,983.9
24,204,349.2,825.54
24,205,442.77,676.41
24,206,934.6,326.36
24,207,275.79,663.1
24,208,510.58,795.95
24,209,659.97,750.76
24,210,243.06,113.18
24,211,480.15,911.53
24,212,940.54,760.5
24,213,287.02,83.62
24,214,580.0,800.39
24,215,699.4,162.96
24,216,488.31,375.52
24,217,625.82,382.78
24,218,854.47,262.08
24,219,629.75,167.94
24,220,718.48,903.76
24,221,922.45,475.31
24,222,627.53,660.55
24,223,602.58,845.43
24,224,848.69,945.04
24,225,904.24,982.26
24,226,829.67,369.88
24,227,231.04,323.01
24,228,367.5,363.97
24,229,881.81,271.77
24,230,310.52,30.54
24,231,536.32,681.37
24,232,198.45,722.85
24,233,209.67,692.2
24,234,196.68,874.74
24,235,623.99,379.71
24,236,236.19,953.72
24,237,610.26,466.21
24,238,762.31,871.41
24,239,969.55,479.3
24,240,453.69,995.57
24,241,320.4,282.93
24,242,590.01,382.2
24,243,522.99,59.18
24,244,542.63,249.51
24,245,566.85,618.63
24,246,104.52,995.8
24,247,397.65,140.45
24,248,199.9,980.25
24,249,508.6,376.19
24,250,595.29,330.05
24,251,583.64,301.4
24,252,993.86,408.59
24,253,841.09,792.16
24,254,24.8,186.78
24,255,696.56,212.34
24,256,18.36,784.94
24,257,421.82,884.7
24,258,756.31,339.64
24,259,235.67,121.26
24,260,618.41,628.77
24,261,457.56,593.95
24,262,552.44,592.21
24,263,504.4,834.24
24,264,470.63,797.36
24,265,713.83,1004.41
24,266,697.05,221.98
24,267,727.89,639.81
24,268,656.07,890.3
24,269,273.85,745.41
24,270,268.69,972.16
24,271,712.07,417.79
24,272,349.26,82.84
24,273,651.48,861.67
24,274,899.74,995.24
24,275,308.52,458.02
24,276,808.7,23.37
24,277,972.38,603.08
24,278,249.72,118.85
24,279,938.09,768.84
24,280,545.35,880.02
24,281,514.93,629.81
24,282,769.06,582.93
24,283,139.94,231.74
24,284,48.26,59.95
24,285,831.24,323.83
24,286,946.02,84.83
24,287,25.59,815.22
24,288,758.51,468.0
24,289,560.05,297.44
24,290,21.76,926.7
24,291,661.3,24.54
24,292,837.07,930.16
24,293,403.98,929.65
24,294,150.69,806.48
24,295,785.75,159.49
24,296,435.04,174.96
24,297,33.51,924.88
24,298,267.95,289.05
24,299,921.06,570.57
24,300,823.19,64.46
24,301,314.67,895.87
24,302,208.27,280.59
24,303,18.25,284.61
24,304,846.76,347.19
24,305,578.03,548.51
24,306,908.37,727.41
24,307,743.28,337.85
24,308,527.55,704.49
24,309,453.95,481.09
24,310,557.22,697.56
24,311,66.1,482.49
24,312,38.23,553.6
24,313,725.29,552.73
24,314,937.86,15.12
24,315,417.4,824.0
24,316,143.41,675.97
24,317,683.0,910.69
24,318,714.29,10.79
24,319,834.64,768.11
24,320,544.1,609.82
24,321,205.63,401.81
24,322,531.84,219.68
24,323,979.27,448.15
24,324,585.04,338.17
24,325,129.57,589.4
24,326,949.56,309.36
24,327,625.15,81.14
24,328,40.6,282.84
24,329,772.94,51.2
24,330,749.45,56.42
24,331,933.59,89.97
24,332,66.35,636.43
24,333,190.16,637.17
24,334,357.68,501.46
24,335,551.84,425.92
24,336,591.12,487.07
24,337,852.24,711.58
24,338,59.51,901.02
24,339,229.27,918.32
24,340,639.4,810.64
24,341,145.56,205.05
24,342,730.12,202.06
24,343,656.36,95.11
24,344,134.43,784.62
24,345,713.42,82.51
24,346,666.89,817.7
24,347,685.55,948.24
24,348,605.92,248.67
24,349,380.88,690.33
24,350,435.49,800.21
24,351,817.18,99.84
24,352,762.37,657.56
24,353,341.07,275.63
24,354,703.03,538.12
24,355,631.72,635.1
24,356,659.73,306.36
24,357,240.2,506.19
24,358,296.44,77.75
24,359,474.73,368.65
24,360,110.79,777.47
24,361,218.45,98.42
24,362,972.0,496.95
24,363,373.14,931.28
24,364,195.84,37.07
24,365,298.69,370.17
24,366,194.9,708.64
24,367,887.42,715.11
24,368,230.98,778.62
24,369,552.55,496.04
24,370,523.78,540.23
24,371,713.66,973.18
24,372,243.74,848.65
24,373,519.58,185.04
24,374,20.28,368.9
24,375,615.87,528.57
24,376,631.89,797.92
24,377,1010.37,321.46
24,378,537.01,827.96
24,379,468.71,802.2
24,380,634.29,67.03
24,381,345.84,568.21
24,382,478.36,371.35
24,383,182.06,972.8
24,384,617.42,146.21
24,385,546.7,536.38
24,386,626.43,519.33
24,387,847.45,31.46
24,388,973.02,551.9
24,389,419.28,838.82
24,390,483.71,41.06
24,391,775.4,551.73
24,392,481.49,547.34
24,393,78.61,827.26
24,394,430.8,158.65
24,395,626.37,492.8
24,396,820.34,683.84
24,397,248.29,296.78
24,398,639.73,996.09
24,399,72.74,427.93
24,400,155.05,745.17
24,401,492.89,974.46
24,402,246.11,621.66
24,403,897.28,598.27
24,404,539.27,539.29
24,405,593.49,953.82
24,406,874.29,254.09
24,407,390.53,622.51
24,408,61.41,436.08
24,409,234.19,300.62
24,410,73.86,925.62
24,411,74.59,58.96
24,412,871.73,109.37
24,413,491.84,744.25
24,414,972.3,7.55
24,415,466.4,643.66
24,416,413.47,884.01
24,417,15.51,524.0
24,418,175.06,383.33
24,419,552.43,971.16
24,420,463.09,529.33
24,421,548.86,506.07
24,422,21.14,874.95
24,423,831.0,637.36
24,424,491.27,373.43
24,425,470.94,187.47
24,426,381.33,393.42
24,427,952.13,138.43
24,428,818.35,477.7
24,429,339.19,659.24
24,430,299.17,608.03
24,431,54.75,508.59
24,432,652.66,532.74
24,433,391.93,152.24
24,434,417.18,354.53
24,435,645.49,850.1
24,436,544.53,152.09
24,437,395.54,862.86
24,438,28.73,568.51
24,439,37.82,996.77
24,440,278.38,854.48
24,441,252.98,598.87
24,442,536.61,278.92
24,443,262.33,20.05
24,444,931.87,877.08
24,445,705.66,697.36
24,446,44.14,893.19
24,447,671.99,855.06
24,448,474.58,40.28
24,449,853.41,488.39
24,450,483.02,678.75
24,451,220.19,136.74
24,452,727.94,620.84
24,453,642.95,229.24
24,454,997.88,89.27
24,455,109.7,249.83
24,456,439.87,342.42
24,457,380.86,444.7
24,458,355.05,455.89
24,459,971.98,373.74
24,460,270.42,371.88
24,461,220.37,540.1
24,462,648.88,948.13
24,463,805.96,651.33
24,464,480.1,540.48
24,465,388.29,988.45
24,466,715.1,549.43
24,467,513.76,599.62
24,468,634.29,116.24
24,469,870.93,915.77
24,470,635.98,33.09
24,471,22.17,842.6
24,472,767.38,455.82
24,473,257.49,701.72
24,474,512.33,227.29
24,475,500.01,18.69
24,476,68.3,479.67
24,477,217.98,111.13
24,478,458.38,680.09
24,479,487.86,779.81
24,480,814.87,991.61
24,481,749.14,457.39
24,482,700.98,121.25
24,483,534.73,890.44
24,484,828.66,781.24
24,485,810.41,238.8
24,486,584.96,56.21
24,487,737.76,237.33
24,488,349.71,377.77
24,489,772.72,193.05
24,490,690.65,104.24
24,491,139.0,252.81
24,492,40.47,369.59
24,493,920.15,235.43
24,494,331.45,402.62
24,495,141.24,954.2
24,496,628.38,91.12
24,497,100.9,644.36
24,498,283.95,564.78
24,499,141.62,646.13
24,500,921.09,367.05
24,501,873.06,731.09
24,502,416.88,261.21
24,503,433.73,12.09
24,504,741.91,980.65
24,505,761.42,80.62
24,506,907.37,294.81
24,507,89.16,710.63
24,508,852.61,496.33
24,509,416.92,331.39
24,510,201.1,299.3
24,511,558.99,426.04
24,512,639.99,856.2
24,513,610.42,493.84
24,514,955.31,93.4
24,515,953.38,784.93
24,516,236.15,126.58
24,517,271.96,323.6
24,518,231.18,407.91
24,519,835.93,779.27
24,520,935.86,908.06
24,521,493.52,350.8
24,522,641.2,60.63
24,523,46.83,333.57
24,524,1.96,390.26
24,525,791.75,787.62
24,526,147.86,810.23
24,527,445.04,621.79
24,528,808.06,447.03
24,529,91.1,560.68
24,530,650.78,939.9
24,531,56.78,648.51
24,532,27.27,976.49
24,533,844.47,780.79
24,534,22.85,765.56
24,535,479.46,444.71
24,536,660.4,637.65
24,537,395.53,293.03
24,538,805.78,208.18
24,539,784.84,579.37
24,540,809.38,276.85
24,541,491.88,565.05
24,542,301.65,165.77
24,543,637.07,425.92
24,544,681.55,650.17
24,545,515.54,784.15
24,546,316.81,275.25
24,547,128.48,995.96
24,548,851.28,845.0
24,549,323.54,664.7
24,550,216.16,266.04
24,551,310.72,236.4
24,552,910.8,347.04
24,553,127.21,510.21
24,554,414.7,152.0
24,555,816.0,599.87
24,556,662.19,511.73
24,557,751.3,373.93
24,558,448.02,491.73
24,559,346.87,861.5
24,560,339.43,418.55
24,561,99.24,372.67
24,562,250.02,695.31
24,563,127.9,385.15
24,564,509.17,399.57
24,565,441.75,960.78
24,566,884.65,120.14
24,567,363.21,543.34
24,568,966.13,255.48
24,569,654.25,954.61
24,570,38.55,126.86
24,571,11.21,529.54
24,572,834.17,915.67
24,573,121.96,805.07
24,574,523.94,754.55
24,575,547.94,359.55
24,576,498.14,462.04
24,577,325.28,797.61
24,578,166.8,938.05
24,579,986.37,215.5
24,580,219.14,742.06
24,581,1.04,15.14
24,582,710.25,855.22
24,583,715.23,542.05
24,584,148.52,207.97
24,585,407.8,192.54
24,586,837.48,392.26
24,587,822.94,212.57
24,588,407.34,569.7
24,589,538.51,334.35
24,590,573.34,322.82
24,591,861.21,754.62
24,592,851.63,82.2
24,593,462.64,422.6
24,594,794.86,565.6
24,595,376.54,28.08
24,596,269.11,438.75
24,597,735.46,296.49
24,598,125.82,996.08
24,599,819.29,978.94
24,600,200.44,579.91
24,601,656.55,315.98
24,602,346.75,355.4
24,603,522.07,105.88
24,604,639.1,112.71
24,605,390.27,597.1
24,606,399.54,652.02
24,607,642.15,896.32
24,608,880.85,246.42
24,609,163.51,628.06
24,610,392.58,292.62
24,611,747.19,582.92
24,612,831.43,379.72
24,613,923.43,398.73
24,614,656.8,526.45
24,615,86.75,411.26
24,616,750.41,559.56
24,617,133.91,993.43
24,618,666.27,545.23
24,619,407.87,496.23
24,620,560.13,356.76
24,621,783.51,682.15
24,622,175.33,779.44
24,623,628.54,617.08
24,624,796.6,839.14
24,625,415.64,879.39
24,626,832.57,191.24
24,627,586.36,907.82
24,628,832.72,73.63
24,629,484.55,967.03
24,630,431.96,123.34
24,631,449.08,112.65
24,632,25.95,979.01
24,633,846.69,839.98
24,634,518.11,648.72
24,635,230.05,335.62
24,636,838.55,667.28
24,637,67.93,35.82
24,638,509.12,65.04
24,639,407.59,51.98
24,640,751.18,306.35
24,641,602.14,817.66
24,642,110.81,207.36
24,643,578.69,559.17
24,644,973.2,226.1
24,645,160.71,592.64
24,646,60.68,440.84
24,647,64.26,436.79
24,648,907.69,670.86
24,649,656.2,196.33
24,650,932.76,788.56
24,651,98.98,147.87
24,652,609.1,80.03
24,653,40.84,165.29
24,654,123.31,550.55
24,655,398.7,767.69
24,656,666.04,432.57
24,657,215.84,125.61
24,658,521.2,631.42
24,659,1.84,818.59
24,660,400.31,287.52
24,661,866.78,292.01
24,662,488.02,637.4
24,663,274.93,397.71
24,664,603.02,631.14
24,665,128.13,838.26
24,666,408.83,211.26
24,667,119.23,962.62
24,668,207.37,454.26
24,669,208.56,30.78
24,670,166.53,413.41
24,671,435.86,422.65
24,672,827.4,393.02
24,673,926.6,628.12
24,674,225.0,938.65
24,675,915.59,276.26
24,676,669.02,837.62
24,677,796.02,645.24
24,678,921.78,806.96
24,679,659.86,971.7
24,680,805.1,643.13
24,681,562.27,492.17
24,682,422.41,560.44
24,683,358.85,454.78
24,684,313.34,253.22
24,685,918.24,66.94
24,686,422.86,971.06
24,687,652.06,986.91
24,688,851.65,444.13
24,689,464.62,94.99
24,690,710.8,646.81
24,691,172.71,664.37
24,692,715.55,851.87
24,693,169.24,571.22
24,694,415.24,473.99
24,695,40.85,400.41
24,696,794.41,236.86
24,697,225.68,523.4
24,698,851.14,943.7
24,699,0.24,266.95
24,700,34.17,471.82
24,701,314.78,971.78
24,702,20.41,848.65
24,703,853.4,697.96
24,704,185.55,809.11
24,705,793.59,477.65
24,706,342.35,564.86
24,707,260.9,158.28
24,708,470.42,897.9
24,709,776.62,570.55
24,710,391.21,787.63
24,711,39.54,839.35
24,712,212.37,517.83
24,713,272.53,186.0
24,714,745.38,128.67
24,715,135.77,907.95
24,716,443.89,197.66
24,717,60.83,238.98
24,718,332.03,200.92
24,719,643.96,866.9
24,720,998.47,471.28
24,721,385.66,606.13
24,722,680.4,563.19
24,723,58.06,229.55
24,724,975.96,67.4
24,725,52.97,953.23
24,726,167.08,429.69
24,727,875.74,246.53
24,728,432.28,475.43
24,729,759.41,502.58
24,730,576.12,667.4
24,731,952.57,56.89
24,732,673.34,885.63
24,733,33.76,144.69
24,734,504.04,21.92
24,735,826.25,269.5
24,736,253.94,909.72
24,737,572.07,919.93
24,738,401.97,433.41
24,739,158.95,649.18
24,740,459.77,42.98
24,741,210.04,677.99
24,742,75.69,182.54
24,743,740.87,14.2
24,744,321.92,814.29
24,745,806.7,856.61
24,746,441.51,141.38
24,747,290.78,331.08
24,748,518.71,328.78
24,749,932.79,794.77
24,750,529.43,913.38
24,751,725.51,954.04
24,752,241.15,783.47
24,753,699.29,257.37
24,754,857.62,955.82
24,755,844.56,998.87
24,756,316.48,110.23
24,757,42.81,533.14
24,758,457.36,274.59
24,759,981.2,490.81
24,760,144.76,19.56
24,761,822.77,689.75
24,762,215.22,969.64
24,763,827.99,112.56
24,764,618.94,241.0
24,765,401.22,73.19
24,766,500.62,364.19
24,767,119.75,546.4
24,768,317.47,255.99
24,769,436.84,292.22
24,770,483.24,483.5
24,771,156.58,366.1
24,772,969.73,807.83
24,773,540.13,331.28
24,774,98.58,757.63
24,775,873.72,244.12
24,776,347.58,441.98
24,777,650.0,509.87
24,778,90.61,35.76
24,779,738.82,271.5
24,780,955.49,586.73
24,781,638.43,616.62
24,782,554.59,771.37
24,783,498.24,952.29
24,784,990.49,496.41
24,785,215.67,201.36
24,786,837.75,688.98
24,787,7.56,661.26
24,788,862.99,456.66
24,789,720.02,407.39
24,790,429.51,496.71
24,791,13.98,861.31
24,792,367.28,157.1
24,793,725.61,58.65
24,794,714.18,609.88
24,795,455.79,281.71
24,796,517.17,165.33
24,797,336.73,896.51
24,798,845.08,539.96
24,799,811.51,198.36
24,800,309.59,587.84
24,801,340.79,602.16
24,802,541.97,672.35
24,803,406.37,658.6
24,804,434.42,988.74
24,805,646.88,633.95
24,806,315.74,331.43
24,807,841.99,458.77
24,808,572.75,777.12
24,809,249.34,397.49
24,810,45.76,439.6
24,811,238.11,380.61
24,812,40.63,933.95
24,813,684.19,672.42
24,814,352.25,111.05
24,815,816.18,323.02
24,816,645.15,521.66
24,817,97.81,841.68
24,818,155.92,411.82
24,819,319.34,694.93
24,820,750.74,67.01
24,821,624.23,725.44
24,822,962.99,821.84
24,823,965.97,185.75
24,824,323.34,877.96
24,825,323.77,67.96
24,826,290.63,414.02
24,827,152.6,869.99
24,828,349.73,960.18
24,829,561.54,608.01
24,830,988.16,733.95
24,831,306.35,323.37
24,832,172.56,323.86
24,833,988.79,794.08
24,834,233.62,0.32
24,835,302.85,160.92
24,836,457.78,554.41
24,837,646.75,978.74
24,838,815.37,512.66
24,839,417.62,218.79
24,840,967.98,498.44
24,841,349.08,474.29
24,842,787.28,748.22
24,843,32.4,231.14
24,844,369.06,227.82
24,845,491.94,195.75
24,846,850.28,711.32
24,847,706.76,16.79
24,848,760.66,300.86
24,849,552.88,639.13
24,850,833.05,171.89
24,851,952.13,323.03
24,852,575.11,162.84
24,853,610.18,736.22
24,854,767.27,173.85
24,855,54.62,837.07
24,856,542.56,342.75
24,857,640.03,489.73
24,858,384.87,832.06
24,859,536.09,424.34
24,860,291.46,757.65
24,861,425.01,5.8
24,862,508.37,107.1
24,863,310.64,746.46
24,864,847.64,629.97
24,865,218.09,514.51
24,866,959.78,778.49
24,867,385.74,796.09
24,868,546.31,26.05
24,869,899.18,624.44
24,870,138.04,296.18
24,871,463.87,195.21
24,872,173.21,654.87
24,873,653.19,507.53
24,874,71.3,217.04
24,875,631.91,928.59
24,876,764.77,128.54
24,877,347.67,75.39
24,878,746.88,946.34
24,879,814.65,468.0
24,880,852.2,863.72
24,881,888.58,137.3
24,882,955.77,540.1
24,883,877.29,764.07
24,884,957.02,843.94
24,885,943.42,358.83
24,886,932.88,911.65
24,887,286.3,995.28
24,888,293.78,229.8
24,889,832.59,853.5
24,890,453.91,803.11
24,891,675.16,630.6
24,892,998.05,289.49
24,893,749.74,831.24
24,894,430.82,310.34
24,895,49.22,599.97
24,896,211.4,431.18
24,897,772.24,274.32
24,898,407.6,326.57
24,899,239.44,633.1
24,900,777.58,889.12
24,901,550.52,227.36
24,902,273.62,273.09
24,903,995.71,853.12
24,904,842.24,352.39
24,905,781.61,517.07
24,906,113.75,961.15
24,907,14.09,49.09
24,908,188.56,257.97
24,909,139.25,666.28
24,910,790.36,46.05
24,911,333.25,646.67
24,912,794.72,343.45
24,913,147.43,501.7
24,914,139.41,11.98
24,915,587.68,967.21
24,916,990.36,199.49
24,917,75.92,564.79
24,918,252.59,447.8
24,919,356.98,724.97
24,920,293.78,896.62
24,921,988.99,78.43
24,922,528.73,532.14
24,923,486.22,250.25
24,924,417.09,723.14
24,925,85.75,149.63
24,926,187.32,573.16
24,927,842.74,731.53
24,928,555.87,903.84
24,929,432.64,930.17
24,930,125.66,494.01
24,931,713.7,830.26
24,932,764.71,814.4
24,933,526.71,914.26
24,934,885.23,449.3
24,935,796.5,740.76
24,936,900.99,414.28
24,937,372.5,893.73
24,938,57.06,254.82
24,939,117.94,262.58
24,940,857.23,897.18
24,941,84.62,416.27
24,942,926.23,438.05
24,943,779.89,417.2
24,944,356.74,344.39
24,945,8.92,348.75
24,946,15.16,426.81
24,947,599.31,799.77
24,948,182.92,158.73
24,949,313.72,714.34
24,950,5.43,571.96
24,951,365.02,967.78
24,952,926.64,344.99
24,953,248.63,773.04
24,954,200.67,949.01
24,955,674.47,301.05
24,956,785.9,170.07
24,957,72.94,228.48
24,958,409.39,297.43
24,959,904.03,326.66
24,960,34.5,109.51
24,961,557.52,540.84
24,962,440.38,447.75
24,963,725.61,474.18
24,964,814.98,572.73
24,965,710.81,898.33
24,966,941.11,403.61
24,967,257.14,285.27
24,968,532.16,116.83
24,969,489.63,581.24
24,970,189.42,6.85
24,971,216.53,407.73
24,972,669.92,707.87
24,973,562.85,845.09
24,974,353.87,370.83
24,975,390.37,885.49
24,976,254.7,987.06
24,977,679.83,895.92
24,978,14.44,824.18
24,979,527.4,478.89
24,980,619.39,774.45
24,981,958.06,627.94
24,982,238.2,776.14
24,983,359.94,382.29
24,984,912.92,787.68
24,985,696.32,292.56
24,986,807.8,322.8
24,987,137.24,27.65
24,988,892.98,149.78
24,989,870.92,732.51
24,990,884.89,880.51
24,991,120.31,444.15
24,992,182.35,825.32
24,993,643.63,954.04
24,994,723.78,361.22
24,995,270.82,707.99
24,996,589.43,10.74
24,997,961.85,414.97
24,998,48.79,588.59
24,999,169.54,893.78
24,1000,347.94,180.57
24,1001,932.17,566.19
24,1002,674.51,97.81
24,1003,77.69,931.9
24,1004,849.82,652.18
24,1005,2.94,864.66
24,1006,953.26,794.89
24,1007,594.0,738.87
24,1008,654.14,513.91
24,1009,445.59,412.87
24,1010,132.51,405.89
24,1011,658.51,551.7
24,1012,516.86,988.33
24,1013,703.13,797.07
24,1014,360.95,722.27
24,1015,978.86,304.39
24,1016,980.25,977.14
24,1017,384.57,704.33
24,1018,948.34,554.12
24,1019,769.64,84.54
24,1020,747.64,711.73
24,1021,104.22,71.59
24,1022,358.29,406.16
24,1023,754.73,794.54
24,1024,416.73,222.98
24,1025,760.83,534.88
24,1026,143.01,756.66
24,1027,761.27,942.04
24,1028,522.05,380.47
24,1029,49.33,686.18
24,1030,394.68,280.62
24,1031,570.95,127.55
24,1032,673.32,698.55
24,1033,884.41,976.12
24,1034,410.32,889.67
24,1035,790.53,100.02
24,1036,744.27,361.05
24,1037,665.23,420.78
24,1038,301.67,586.92
24,1039,193.41,110.7
24,1040,233.6,908.59
24,1041,380.33,137.97
24,1042,961.45,443.98
24,1043,161.38,223.58
24,1044,215.86,442.53
24,1045,182.27,567.87
24,1046,504.79,83.46
24,1047,689.86,467.02
24,1048,140.78,976.67
24,1049,398.27,659.74
24,1050,521.75,778.61
24,1051,384.22,527.06
24,1052,432.45,660.81
24,1053,790.61,781.96
24,1054,91.43,340.5
24,1055,640.37,935.13
24,1056,187.06,938.64
24,1057,452.58,486.09
24,1058,900.29,432.98
24,1059,166.11,229.34
24,1060,537.16,660.83
24,1061,760.26,967.79
24,1062,707.4,222.66
24,1063,595.23,660.81
24,1064,671.19,198.22
24,1065,279.99,325.0
24,1066,188.65,533.67
24,1067,588.95,454.99
24,1068,524.37,853.27
24,1069,705.52,300.64
24,1070,653.37,379.42
24,1071,132.15,875.37
24,1072,802.16,247.14
24,1073,380.81,566.15
24,1074,630.88,203.76
24,1075,566.73,707.8
24,1076,810.56,168.93
24,1077,122.58,860.92
24,1078,18.35,416.43
24,1079,819.66,209.78
24,1080,65.58,129.8
24,1081,110.77,893.22
24,1082,60.5,315.36
24,1083,746.49,653.39
24,1084,349.69,997.59
24,1085,961.72,47.01
24,1086,727.46,865.47
24,1087,575.97,157.74
24,1088,528.68,884.89
24,1089,165.62,460.26
24,1090,841.86,29.08
24,1091,29.93,467.43
24,1092,631.48,572.19
24,1093,514.44,19.71
24,1094,411.09,728.03
24,1095,436.64,107.94
24,1096,33.61,495.74
24,1097,235.06,523.57
24,1098,268.65,238.94
24,1099,814.86,486.8
24,1100,500.65,727.41
24,1101,216.46,633.29
24,1102,242.04,519.72
24,1103,980.35,945.09
24,1104,592.96,964.84
24,1105,332.24,133.46
24,1106,250.81,359.4
24,1107,367.93,36.5
24,1108,99.87,643.34
24,1109,261.73,488.32
24,1110,800.92,726.77
24,1111,242.3,621.66
24,1112,560.95,853.78
24,1113,13.4,231.72
24,1114,630.41,52.41
24,1115,889.09,289.74
24,1116,70.03,678.82
24,1117,959.61,114.44
24,1118,812.62,396.64
24,1119,225.39,111.77
24,1120,591.84,569.35
24,1121,426.76,446.25
24,1122,395.79,303.19
24,1123,857.14,674.21
24,1124,127.81,198.56
24,1125,423.69,625.31
24,1126,977.2,326.55
24,1127,685.88,773.88
24,1128,485.11,594.8
24,1129,72.34,388.27
24,1130,506.31,748.63
24,1131,314.68,540.55
24,1132,75.75,42.5
24,1133,63.43,571.98
24,1134,399.79,253.49
24,1135,223.88,703.23
24,1136,417.96,149.96
24,1137,896.48,231.57
24,1138,300.02,796.05
24,1139,225.87,257.76
24,1140,996.64,339.19
24,1141,103.91,431.86
24,1142,628.71,263.78
24,1143,312.54,743.48
24,1144,992.95,185.73
24,1145,629.33,217.82
24,1146,324.3,837.12
24,1147,605.46,843.21
24,1148,254.67,886.2
24,1149,370.5,353.3
24,1150,239.76,285.16
24,1151,274.42,874.32
24,1152,974.67,720.46
24,1153,207.35,827.24
24,1154,430.07,454.31
24,1155,473.86,689.07
24,1156,368.93,814.58
24,1157,391.63,167.12
24,1158,644.72,882.82
24,1159,911.84,811.97
24,1160,729.96,319.95
24,1161,579.03,214.07
24,1162,624.16,6.06
24,1163,378.92,580.83
24,1164,544.51,53.27
24,1165,976.9,413.81
24,1166,425.55,872.57
24,1167,18.0,711.48
24,1168,64.77,229.58
24,1169,457.18,908.25
24,1170,56.42,485.3
24,1171,313.41,538.64
24,1172,711.86,940.26
24,1173,848.9,509.72
24,1174,445.5,438.33
24,1175,198.48,371.84
24,1176,974.36,558.53
24,1177,623.34,919.81
24,1178,706.12,60.35
24,1179,250.16,968.62
24,1180,341.54,626.52
24,1181,282.74,376.8
24,1182,477.4,60.05
24,1183,263.52,496.35
24,1184,796.58,680.15
24,1185,102.35,415.14
24,1186,425.64,3.59
24,1187,755.55,244.66
24,1188,6.53,40.39
24,1189,502.2,683.9
24,1190,157.16,869.2
24,1191,135.34,106.18
24,1192,854.78,605.06
24,1193,439.45,867.02
24,1194,249.23,98.19
24,1195,5.36,4.42
24,1196,979.42,488.56
24,1197,566.71,429.9
24,1198,202.56,936.61
24,1199,61.24,651.82
24,1200,676.74,352.54
24,1201,713.14,765.35
24,1202,335.98,783.34
24,1203,946.2,970.78
24,1204,802.98,378.68
24,1205,913.28,665.73
24,1206,558.15,566.27
24,1207,811.45,472.34
24,1208,491.18,176.56
24,1209,522.02,872.34
24,1210,620.6,396.5
24,1211,247.12,698.4
24,1212,674.79,97.93
24,1213,435.72,937.08
24,1214,436.88,325.65
24,1215,42.1,69.92
24,1216,979.16,850.39
24,1217,7.16,804.62
24,1218,156.07,369.99
24,1219,770.2,71.44
24,1220,658.86,468.67
24,1221,64.04,870.55
24,1222,184.9,339.63
24,1223,446.27,413.15
24,1224,677.11,94.37
24,1225,938.72,26.0
24,1226,414.6,188.9
24,1227,31.22,280.24
24,1228,105.42,14.74
24,1229,90.56,238.05
24,1230,347.62,9.12
24,1231,533.9,477.33
24,1232,336.58,843.36
24,1233,686.57,707.76
24,1234,559.11,6.83
24,1235,316.27,121.19
24,1236,406.36,450.58
24,1237,213.48,151.92
24,1238,332.46,376.57
24,1239,513.49,335.16
24,1240,651.66,22.57
24,1241,259.97,342.51
24,1242,386.93,16.1
24,1243,655.32,790.26
24,1244,819.17,726.92
24,1245,699.2,141.33
24,1246,279.43,532.15
24,1247,723.82,649.74
24,1248,934.78,586.71
24,1249,533.97,341.54
24,1250,653.05,738.51
24,1251,854.04,670.28
24,1252,778.1,817.53
24,1253,619.63,964.02
24,1254,975.42,879.29
24,1255,947.78,728.85
24,1256,501.25,755.4
24,1257,586.39,325.05
24,1258,749.15,191.39
24,1259,90.4,320.48
24,1260,188.04,896.31
24,1261,888.59,832.2
24,1262,307.63,174.95
24,1263,841.76,874.21
24,1264,726.76,563.74
24,1265,217.15,745.75
24,1266,842.6,171.95
24,1267,682.11,913.15
24,1268,168.53,589.69
24,1269,564.41,569.4
24,1270,396.47,691.3
24,1271,814.84,939.88
24,1272,779.14,970.36
24,1273,640.08,524.03
24,1274,945.77,398.77
24,1275,900.59,743.39
24,1276,496.31,213.49
24,1277,153.5,756.74
24,1278,849.93,21.84
24,1279,362.65,603.15
24,1280,975.77,745.42
24,1281,237.26,411.68
24,1282,662.15,202.03
24,1283,886.25,329.29
24,1284,73.29,673.24
24,1285,156.51,159.46
24,1286,626.97,521.0
24,1287,924.01,496.74
24,1288,81.47,948.71
24,1289,53.06,337.27
24,1290,534.87,317.73
