Feature,Instance,LocX,LocY
20,538,665.95,403.24
20,539,722.17,915.87
20,540,659.7,986.56
20,541,390.14,976.87
20,542,485.18,283.88
20,543,154.32,262.39
20,544,306.53,465.08
20,545,83.44,404.02
20,546,399.62,370.81
20,547,148.32,739.72
20,548,379.79,548.43
20,549,46.38,549.76
20,550,429.72,490.19
20,551,997.67,138.67
20,552,158.43,468.14
20,553,529.16,910.72
20,554,121.25,556.56
20,555,845.48,535.69
20,556,762.73,880.5
20,557,272.72,640.18
20,558,742.37,814.21
20,559,624.58,138.45
20,560,952.62,881.64
20,561,722.17,847.8
20,562,456.93,980.45
20,563,941.86,503.89
20,564,261.64,893.37
20,565,632.34,117.52
20,566,356.86,172.42
20,567,486.15,169.52
20,568,988.89,251.46
20,569,818.45,17.05
20,570,754.72,243.6
20,571,141.14,749.97
20,572,619.6,547.76
20,573,641.29,519.12
20,574,98.1,508.15
20,575,997.35,565.59
20,576,923.85,907.93
20,577,597.14,548.08
20,578,768.02,149.87
20,579,681.75,177.98
20,580,526.27,25.27
20,581,649.08,227.89
20,582,924.22,727.96
20,583,178.83,590.31
20,584,394.34,103.2
20,585,651.29,490.91
20,586,995.76,607.54
20,587,383.73,709.02
20,588,740.5,972.2
20,589,228.2,909.17
20,590,339.16,422.74
20,591,405.79,753.49
20,592,896.02,66.75
20,593,193.67,448.93
20,594,575.28,938.07
20,595,401.5,839.02
20,596,569.72,640.47
20,597,490.77,729.45
20,598,594.52,913.25
20,599,825.74,891.64
20,600,368.93,50.98
20,601,124.78,994.9
20,602,856.86,506.44
20,603,569.83,316.31
20,604,524.2,888.12
20,605,807.58,795.82
20,606,921.67,772.58
20,607,838.82,103.53
20,608,619.48,895.59
20,609,331.86,857.47
20,610,534.29,729.89
20,611,15.03,456.27
20,612,701.7,812.26
20,613,921.19,355.29
20,614,116.76,654.28
20,615,114.49,827.25
20,616,146.46,336.56
20,617,540.24,288.18
20,618,297.97,410.9
20,619,896.63,389.58
20,620,496.93,877.35
20,621,924.74,687.16
20,622,130.49,605.68
20,623,917.35,797.14
20,624,801.65,387.24
20,625,109.98,698.93
20,626,581.39,968.27
20,627,357.35,639.03
20,628,35.95,668.5
20,629,293.2,44.6
20,630,585.25,214.53
20,631,199.55,869.92
20,632,773.62,980.33
20,633,649.36,585.12
20,634,232.33,550.64
20,635,805.56,208.58
20,636,998.96,942.28
20,637,360.55,656.94
20,638,805.16,327.87
20,639,325.79,96.02
20,640,894.92,124.05
20,641,553.64,729.52
20,642,544.31,415.56
20,643,245.86,178.19
20,644,979.21,901.21
20,645,252.23,629.46
20,646,117.7,852.03
20,647,804.33,282.39
20,648,677.81,54.82
20,649,913.54,150.15
20,650,956.33,332.23
20,651,564.81,251.0
20,652,581.68,901.4
20,653,699.97,639.1
20,654,607.73,700.41
20,655,833.87,708.08
20,656,342.72,197.18
20,657,149.68,461.21
20,658,660.89,470.03
20,659,325.61,358.06
20,660,734.47,471.17
20,661,605.9,331.13
20,662,298.42,176.1
20,663,90.88,146.93
20,664,137.96,78.15
20,665,979.13,750.34
20,666,414.33,175.64
20,667,139.69,562.69
20,668,559.24,302.64
20,669,147.85,642.91
20,670,715.59,606.76
20,671,570.46,278.8
20,672,67.33,544.15
20,673,286.75,920.52
20,674,702.36,343.12
20,675,621.5,207.78
20,676,729.21,555.47
20,677,415.68,485.16
20,678,726.33,233.68
20,679,952.59,405.58
20,680,810.52,553.05
20,681,501.15,529.57
20,682,721.28,83.54
20,683,293.75,167.08
20,684,57.49,586.99
20,685,901.96,358.25
20,686,322.18,682.7
20,687,642.48,127.72
20,688,900.71,327.1
20,689,263.79,754.27
20,690,889.35,170.36
20,691,444.57,794.84
20,692,456.66,771.35
20,693,21.13,858.86
20,694,759.96,654.53
20,695,836.37,325.56
20,696,350.05,742.27
20,697,832.39,162.54
20,698,105.61,40.88
20,699,557.52,983.8
20,700,250.4,119.67
20,701,863.03,115.37
20,702,441.16,263.25
20,703,885.6,46.51
20,704,913.0,287.96
20,705,584.44,399.22
20,706,969.88,198.32
20,707,516.23,640.16
20,708,108.48,706.31
20,709,72.92,949.93
20,710,62.41,434.89
20,711,407.12,402.96
20,712,750.62,576.4
20,713,8.2,579.91
20,714,850.31,479.94
20,715,22.1,859.83
20,716,769.58,280.0
20,717,503.87,769.68
20,718,307.33,329.2
20,719,353.68,193.41
20,720,885.75,974.62
20,721,945.86,472.0
20,722,70.09,437.14
20,723,355.68,151.74
20,724,226.04,192.23
20,725,54.06,399.3
20,726,967.97,607.6
20,727,921.39,815.51
20,728,712.55,460.07
20,729,364.75,864.76
20,730,255.05,305.69
20,731,196.2,433.06
20,732,265.86,724.61
20,733,629.65,689.89
20,734,694.45,746.55
20,735,332.83,779.28
20,736,352.63,879.51
20,737,64.18,87.79
20,738,489.03,935.12
20,739,332.86,313.48
20,740,220.72,856.46
20,741,353.88,658.08
20,742,425.88,622.8
20,743,891.86,161.98
20,744,358.61,688.36
20,745,57.13,847.26
20,746,964.45,488.92
20,747,938.36,580.06
20,748,778.42,512.8
20,749,206.14,345.48
20,750,807.49,665.79
20,751,457.29,479.48
20,752,859.4,274.78
20,753,46.67,88.46
20,754,543.42,833.6
20,755,326.47,777.43
20,756,127.21,51.27
20,757,644.03,398.59
20,758,951.81,538.12
20,759,7.18,643.05
20,760,832.75,467.67
20,761,331.28,6.08
21,1,247.57,272.27
21,2,190.61,495.59
21,3,215.33,520.14
21,4,345.54,864.87
21,5,772.09,873.3
21,6,812.28,637.82
21,7,991.59,120.08
21,8,424.41,192.47
21,9,754.85,991.85
21,10,540.65,920.23
21,11,291.08,56.76
21,12,305.74,498.06
21,13,588.6,333.97
21,14,864.53,380.48
21,15,960.85,905.27
21,16,752.41,591.62
21,17,1004.43,909.68
21,18,715.64,978.17
21,19,683.08,452.06
21,20,395.84,831.71
21,21,303.8,749.17
21,22,949.45,955.44
21,23,559.5,93.34
21,24,577.5,193.27
21,25,928.16,44.36
21,26,372.71,520.32
21,27,767.82,315.11
21,28,966.22,376.56
21,29,710.52,637.91
21,30,744.37,946.78
21,31,440.68,924.94
21,32,630.71,864.5
21,33,536.99,403.01
21,34,317.91,135.29
21,35,722.31,136.68
21,36,655.47,269.03
21,37,337.13,238.93
21,38,795.63,363.46
21,39,698.56,763.12
21,40,750.57,645.14
21,41,121.36,252.35
21,42,662.26,405.99
21,43,862.28,56.88
21,44,232.23,204.93
21,45,781.21,900.6
21,46,590.79,739.56
21,47,490.64,740.32
21,48,398.88,371.32
21,49,195.93,59.7
21,50,44.0,593.84
21,51,720.45,156.08
21,52,914.35,589.62
21,53,150.43,192.97
21,54,105.02,824.09
21,55,49.03,113.39
21,56,739.95,895.29
21,57,755.25,448.77
21,58,305.26,709.85
21,59,528.2,140.57
21,60,267.29,703.59
21,61,218.57,210.61
21,62,738.76,501.96
21,63,292.49,306.92
21,64,522.76,927.69
21,65,638.52,198.25
21,66,893.39,644.87
21,67,78.78,884.48
21,68,349.33,187.99
21,69,285.9,339.92
21,70,245.69,361.33
21,71,932.79,214.58
21,72,463.66,975.14
21,73,362.35,467.47
21,74,460.86,859.3
21,75,98.76,854.52
21,76,515.85,135.67
21,77,203.05,371.49
21,78,261.07,630.19
21,79,657.91,266.56
21,80,640.19,912.5
21,81,785.71,910.94
21,82,257.42,970.11
21,83,517.16,771.18
21,84,598.55,147.81
21,85,1003.38,408.54
21,86,94.35,760.53
21,87,732.55,665.13
21,88,97.21,885.8
21,89,369.74,897.68
21,90,830.25,816.83
21,91,546.94,326.04
21,92,667.86,233.42
21,93,996.33,1005.5
21,94,641.02,383.82
21,95,898.91,430.19
21,96,948.86,229.31
21,97,45.45,127.88
21,98,887.61,998.48
21,99,305.03,586.75
21,100,318.52,409.68
21,101,160.81,176.72
21,102,329.6,579.37
21,103,278.81,212.61
21,104,298.21,492.68
21,105,453.62,966.15
21,106,899.86,562.03
21,107,844.24,611.2
21,108,366.98,580.5
21,109,229.0,133.7
21,110,577.46,834.93
21,111,591.91,810.94
21,112,364.29,939.56
21,113,476.83,167.4
21,114,806.68,152.98
21,115,270.86,698.21
21,116,246.3,940.99
21,117,194.35,859.17
21,118,243.65,512.49
21,119,345.27,125.36
21,120,284.05,157.68
21,121,198.75,626.55
21,122,244.45,714.66
21,123,54.56,419.29
21,124,795.12,87.41
21,125,579.03,388.69
21,126,700.94,368.39
21,127,657.24,767.88
21,128,714.71,408.32
21,129,683.9,222.82
21,130,607.4,848.71
21,131,815.33,250.33
21,132,608.62,483.3
21,133,430.29,291.7
21,134,616.96,136.7
21,135,800.44,661.55
21,136,916.88,496.3
21,137,914.42,891.19
21,138,689.27,866.63
21,139,743.19,227.85
21,140,945.87,480.11
21,141,565.78,705.21
21,142,835.44,192.48
21,143,358.18,798.55
21,144,607.0,308.87
21,145,686.62,465.09
21,146,950.05,120.09
21,147,849.24,524.94
21,148,89.15,456.47
21,149,420.1,56.71
21,150,546.26,98.85
21,151,221.63,979.42
21,152,630.49,92.18
21,153,876.22,649.35
21,154,952.8,935.37
21,155,193.88,243.22
21,156,676.3,672.06
21,157,219.2,1001.14
21,158,532.48,951.72
21,159,738.48,980.73
21,160,826.32,636.98
21,161,678.91,218.24
21,162,495.49,862.22
21,163,193.7,382.91
21,164,833.51,804.88
21,165,516.44,528.85
21,166,315.61,757.67
21,167,254.02,601.69
21,168,60.09,516.63
21,169,236.96,637.3
21,170,567.94,752.78
21,171,406.13,703.24
21,172,571.41,565.22
21,173,403.37,563.67
21,174,396.57,197.64
21,175,456.33,615.19
21,176,446.83,289.55
21,177,243.79,426.95
21,178,851.72,884.07
21,179,231.49,344.16
21,180,567.71,159.82
21,181,519.74,239.79
21,182,797.02,274.17
21,183,537.48,164.83
21,184,212.09,273.47
21,185,122.56,563.51
21,186,83.8,458.87
21,187,498.35,974.32
21,188,415.18,29.71
21,189,524.43,797.61
21,190,297.75,996.79
21,191,119.61,676.13
21,192,544.52,193.32
21,193,329.14,922.84
21,194,708.65,696.97
21,195,120.29,380.35
21,196,203.22,563.01
21,197,758.33,808.24
21,198,190.04,245.1
21,199,257.39,821.82
21,200,126.56,156.7
21,201,288.26,765.53
21,202,212.64,1000.88
21,203,315.24,285.84
21,204,247.34,530.16
21,205,644.45,776.22
21,206,904.81,357.97
21,207,328.52,629.43
21,208,976.34,479.84
21,209,170.31,815.02
21,210,486.72,569.34
21,211,388.36,687.02
21,212,555.77,16.83
21,213,777.65,347.46
21,214,479.45,74.27
21,215,231.87,559.16
21,216,665.92,1002.24
21,217,205.75,251.98
21,218,125.6,873.02
21,219,779.54,733.05
21,220,989.49,597.36
21,221,818.98,437.13
21,222,663.76,356.79
21,223,889.68,868.81
21,224,248.14,436.83
21,225,386.42,466.28
21,226,817.34,444.08
21,227,715.56,808.19
21,228,510.32,190.84
21,229,301.5,512.12
21,230,1006.72,243.72
21,231,922.63,676.76
21,232,708.81,169.57
21,233,439.03,34.24
21,234,949.68,558.82
21,235,1003.29,756.01
21,236,640.27,339.99
21,237,13.41,836.72
21,238,574.46,757.1
21,239,192.39,385.29
21,240,400.05,357.94
21,241,569.2,97.82
21,242,175.09,507.23
21,243,590.25,902.17
21,244,54.45,582.05
21,245,108.02,87.47
21,246,965.49,523.25
21,247,536.21,202.48
21,248,982.24,330.36
21,249,504.2,136.27
21,250,554.49,103.97
21,251,266.99,728.38
21,252,69.37,280.07
21,253,559.93,239.52
21,254,201.53,193.64
21,255,453.88,108.62
21,256,798.45,847.8
21,257,246.82,335.38
21,258,301.76,1004.46
21,259,586.23,526.98
21,260,297.73,237.37
21,261,830.81,650.29
21,262,77.11,482.85
21,263,276.58,620.68
21,264,477.56,497.09
21,265,944.88,704.38
21,266,285.23,197.27
21,267,502.96,204.68
21,268,565.94,116.76
21,269,253.79,336.78
21,270,667.24,911.75
21,271,877.45,61.57
21,272,468.21,857.11
21,273,354.22,645.63
21,274,255.59,248.17
21,275,885.35,50.87
21,276,89.37,927.83
21,277,732.78,633.0
21,278,815.99,43.04
21,279,653.34,166.19
21,280,966.02,673.62
21,281,779.07,441.23
21,282,846.03,131.55
21,283,218.84,635.6
21,284,229.33,728.28
21,285,713.9,861.89
21,286,427.2,365.02
21,287,121.11,177.43
21,288,998.67,733.44
21,289,91.85,992.09
21,290,230.08,825.96
21,291,165.59,112.39
21,292,324.67,414.76
21,293,665.51,179.95
21,294,943.61,597.72
21,295,432.34,356.91
21,296,378.04,951.1
21,297,825.17,695.6
21,298,956.14,231.34
21,299,664.91,839.63
21,300,767.6,195.38
21,301,470.53,692.42
21,302,447.79,104.87
21,303,532.26,314.49
21,304,18.77,177.96
21,305,662.71,119.68
21,306,394.11,42.05
21,307,211.8,772.16
21,308,349.05,690.41
21,309,365.45,576.89
21,310,599.31,924.71
21,311,139.71,786.19
21,312,106.43,592.2
21,313,687.07,674.2
21,314,85.51,848.26
21,315,895.59,915.95
21,316,459.72,184.43
21,317,742.65,300.21
21,318,575.81,262.7
21,319,338.51,947.09
21,320,829.3,506.88
21,321,318.1,386.9
21,322,5.06,675.82
21,323,135.98,904.22
21,324,45.31,511.36
21,325,573.16,626.99
21,326,808.87,383.77
21,327,85.01,637.16
21,328,271.37,881.77
21,329,255.76,256.13
21,330,738.87,995.47
21,331,130.77,402.16
21,332,97.8,15.26
21,333,906.9,571.61
21,334,765.4,888.25
21,335,107.29,463.64
21,336,1007.16,972.51
21,337,840.73,184.32
21,338,999.0,558.68
21,339,148.91,209.59
21,340,677.28,864.45
21,341,301.84,41.8
21,342,521.9,453.96
21,343,721.47,774.96
21,344,191.11,304.03
21,345,196.3,807.61
21,346,356.58,195.34
21,347,497.99,541.44
21,348,100.47,969.15
21,349,883.37,129.84
21,350,916.34,469.62
21,351,441.07,650.55
21,352,978.81,794.64
21,353,477.07,640.0
21,354,511.15,912.72
21,355,269.11,423.93
21,356,282.42,381.03
21,357,732.43,318.62
21,358,485.24,653.3
21,359,616.88,35.05
21,360,949.51,496.77
21,361,888.41,366.97
21,362,145.63,909.76
21,363,315.54,678.48
21,364,41.12,422.54
21,365,785.0,287.76
21,366,810.02,287.91
21,367,896.1,487.04
21,368,158.37,671.08
21,369,519.9,712.27
21,370,496.46,572.22
21,371,492.88,674.9
21,372,12.98,175.18
21,373,816.68,843.93
21,374,702.22,513.07
21,375,682.36,302.01
21,376,361.17,560.89
21,377,266.35,535.44
21,378,813.41,694.46
21,379,696.58,721.31
21,380,386.19,186.07
21,381,625.19,613.88
21,382,875.94,734.09
21,383,773.09,683.1
21,384,278.29,356.14
21,385,542.3,455.01
21,386,936.13,951.2
21,387,468.54,146.49
21,388,751.96,700.83
21,389,353.58,825.66
21,390,156.51,174.75
21,391,627.45,726.45
21,392,448.57,926.15
21,393,256.14,976.64
21,394,344.77,390.65
21,395,903.69,244.49
21,396,930.24,936.99
21,397,21.16,559.42
21,398,79.5,886.05
21,399,256.18,623.62
21,400,420.73,616.93
21,401,469.31,818.27
21,402,792.08,476.22
21,403,763.75,99.89
21,404,78.13,614.4
21,405,227.19,870.17
21,406,884.73,775.25
21,407,29.8,634.96
21,408,581.84,898.42
21,409,268.1,678.68
21,410,270.42,567.0
21,411,476.27,509.45
21,412,495.99,799.63
21,413,355.2,873.56
21,414,470.06,611.78
21,415,678.14,423.35
21,416,789.45,978.3
21,417,859.04,399.49
21,418,527.97,740.24
21,419,753.34,775.95
21,420,667.14,80.7
21,421,267.58,905.33
21,422,478.97,603.48
21,423,664.19,624.74
21,424,117.61,553.14
21,425,858.66,36.48
21,426,680.74,654.67
21,427,322.38,374.2
21,428,769.56,391.88
21,429,941.77,618.28
21,430,311.71,593.74
21,431,295.54,277.41
21,432,849.03,484.03
21,433,407.66,40.02
21,434,132.82,762.06
21,435,99.14,657.86
21,436,760.52,254.29
21,437,818.78,189.72
21,438,299.43,570.94
21,439,30.48,892.51
21,440,135.44,730.46
21,441,755.95,916.93
21,442,753.13,641.66
21,443,742.61,134.78
21,444,655.93,484.84
21,445,629.93,136.09
21,446,798.47,135.06
21,447,464.24,73.41
21,448,785.16,990.17
21,449,56.3,994.94
21,450,195.82,624.16
21,451,491.92,355.56
21,452,454.0,200.8
21,453,275.96,426.44
21,454,835.89,132.66
21,455,74.77,198.63
21,456,361.4,49.26
21,457,482.83,581.25
21,458,837.79,378.62
21,459,524.28,207.37
21,460,741.42,272.88
21,461,384.1,647.98
21,462,132.13,963.05
21,463,859.39,625.46
21,464,790.05,745.37
21,465,404.56,309.25
21,466,514.64,35.54
21,467,696.69,511.28
21,468,238.54,400.39
21,469,462.93,552.33
21,470,365.71,316.16
21,471,298.89,523.27
21,472,410.06,431.3
21,473,774.7,749.21
21,474,652.23,882.99
21,475,235.61,406.54
21,476,465.89,848.93
21,477,253.53,922.95
21,478,240.07,843.95
21,479,223.43,490.95
21,480,341.4,650.5
21,481,636.39,90.52
21,482,728.1,765.52
21,483,683.99,325.86
21,484,352.57,971.56
21,485,342.71,437.4
21,486,915.69,971.95
21,487,841.66,425.25
21,488,973.98,860.83
21,489,237.91,700.83
21,490,188.35,110.19
21,491,973.23,907.06
21,492,509.76,998.02
21,493,843.37,665.72
21,494,782.01,773.74
21,495,271.21,394.59
21,496,176.96,971.98
21,497,210.93,715.21
21,498,679.77,208.38
21,499,795.16,644.54
21,500,747.31,448.84
21,501,396.63,680.67
21,502,540.29,798.21
21,503,490.85,493.94
21,504,7.26,828.27
21,505,948.97,379.24
21,506,606.03,522.6
21,507,302.6,231.22
21,508,677.26,729.34
21,509,580.75,730.08
21,510,922.15,18.27
21,511,543.84,578.84
21,512,700.35,948.12
21,513,260.44,943.71
21,514,761.03,126.45
21,515,745.48,765.6
21,516,65.66,593.37
21,517,953.51,739.51
21,518,713.55,292.56
21,519,366.77,711.55
21,520,507.17,349.43
21,521,658.45,953.74
21,522,824.77,891.97
21,523,788.56,654.36
21,524,669.38,979.71
21,525,37.95,950.43
21,526,627.62,65.08
21,527,722.39,729.04
21,528,904.99,817.8
21,529,980.32,592.17
21,530,537.77,547.14
21,531,732.91,880.81
21,532,82.79,183.37
21,533,313.58,12.66
21,534,569.08,563.08
21,535,517.67,384.7
21,536,362.57,869.21
21,537,222.92,572.72
21,538,359.82,590.1
21,539,754.07,808.39
21,540,159.56,606.07
21,541,274.33,781.32
21,542,88.5,795.05
21,543,137.98,0.58
21,544,870.98,224.47
21,545,834.52,895.76
21,546,312.24,774.6
21,547,173.78,960.02
21,548,616.52,777.64
21,549,870.95,641.4
21,550,578.39,775.89
21,551,85.28,106.3
21,552,462.04,653.25
21,553,587.86,758.42
21,554,842.16,149.67
21,555,369.22,314.89
21,556,63.73,171.93
21,557,432.61,931.7
21,558,272.81,951.59
21,559,792.31,287.74
21,560,45.39,312.99
21,561,141.68,344.61
21,562,728.56,621.91
21,563,72.46,587.97
21,564,695.43,262.89
21,565,956.2,582.18
21,566,719.15,112.67
21,567,230.0,383.67
21,568,520.79,168.03
21,569,319.28,435.25
21,570,207.19,379.56
21,571,158.42,721.32
21,572,855.25,519.63
21,573,832.03,140.31
21,574,341.99,242.08
21,575,687.21,664.93
21,576,985.32,583.22
21,577,596.01,265.4
21,578,634.21,740.67
21,579,377.74,840.13
21,580,580.79,999.89
21,581,62.99,579.27
21,582,193.46,787.04
21,583,595.74,951.06
21,584,941.93,48.94
21,585,410.91,104.79
21,586,632.32,357.06
21,587,80.55,665.83
21,588,154.57,420.37
21,589,489.36,208.93
21,590,789.88,932.15
21,591,245.98,453.35
21,592,575.68,291.27
21,593,596.86,135.94
21,594,516.66,964.6
21,595,749.46,780.13
21,596,790.29,479.14
21,597,854.47,207.29
21,598,316.57,579.16
21,599,527.85,68.2
21,600,923.9,880.97
21,601,198.38,293.05
21,602,831.17,582.43
21,603,32.61,628.26
21,604,502.67,930.18
21,605,110.83,213.84
21,606,251.31,168.81
21,607,50.25,648.64
21,608,753.92,609.64
21,609,3.58,902.19
21,610,190.19,459.8
21,611,434.4,977.33
21,612,299.48,630.78
21,613,314.5,153.17
21,614,502.59,873.25
21,615,349.27,575.41
21,616,892.52,421.16
21,617,285.03,908.91
21,618,733.77,952.92
21,619,622.18,993.26
21,620,258.66,968.59
21,621,633.27,586.48
21,622,853.77,535.62
21,623,528.82,621.48
21,624,428.89,205.83
21,625,453.37,706.93
21,626,575.57,625.66
21,627,878.02,464.1
21,628,446.57,221.04
21,629,993.58,200.39
21,630,267.93,879.44
21,631,125.67,629.41
21,632,580.91,535.42
21,633,321.32,830.15
21,634,883.78,141.34
21,635,914.86,801.0
21,636,987.46,10.33
21,637,643.53,221.6
21,638,826.53,847.92
21,639,123.56,763.86
21,640,101.96,693.02
21,641,724.29,296.76
21,642,419.88,642.34
21,643,999.84,266.85
21,644,543.14,820.93
21,645,462.35,512.73
21,646,959.35,421.79
21,647,725.33,379.22
21,648,842.92,3.86
21,649,5.57,318.36
21,650,214.29,698.67
21,651,737.69,287.55
21,652,290.97,652.38
21,653,719.47,565.25
21,654,982.13,656.42
21,655,637.57,598.65
21,656,97.48,229.72
21,657,98.43,574.91
21,658,155.15,828.91
21,659,209.53,938.57
21,660,535.58,54.47
21,661,287.01,62.85
21,662,678.99,402.13
21,663,841.65,565.67
21,664,285.0,264.31
21,665,378.68,822.67
21,666,842.35,805.2
21,667,549.56,403.29
21,668,955.33,436.73
21,669,5.79,767.5
21,670,922.87,434.59
21,671,284.73,886.72
21,672,183.36,863.7
21,673,415.25,729.63
21,674,323.36,150.42
21,675,224.06,14.01
21,676,794.32,67.0
21,677,782.78,159.82
21,678,411.67,674.84
21,679,608.56,888.84
21,680,810.72,153.79
21,681,280.25,717.81
21,682,277.75,814.9
21,683,756.3,292.28
21,684,680.15,695.14
21,685,619.58,718.42
21,686,823.12,442.03
21,687,15.7,100.99
21,688,769.74,400.29
21,689,879.49,815.29
21,690,986.89,112.02
21,691,242.32,134.58
21,692,40.25,364.67
21,693,28.35,775.35
21,694,22.43,389.74
21,695,991.62,280.49
21,696,828.18,116.95
21,697,956.78,769.08
21,698,154.34,566.91
21,699,608.97,368.46
21,700,107.4,122.97
21,701,49.48,628.21
21,702,530.84,505.64
21,703,190.88,352.29
21,704,51.3,681.79
21,705,390.08,11.38
21,706,795.35,793.27
21,707,901.95,698.7
21,708,911.48,145.67
21,709,677.56,913.08
21,710,786.55,980.95
21,711,269.85,290.41
21,712,703.52,339.1
21,713,890.24,706.17
21,714,485.25,246.62
21,715,946.65,202.83
21,716,791.31,511.04
21,717,707.89,863.92
21,718,62.55,614.1
21,719,603.74,534.61
21,720,173.78,676.06
21,721,724.05,340.64
21,722,999.66,980.24
21,723,485.14,34.91
21,724,215.0,258.08
21,725,857.6,8.67
21,726,889.35,695.9
21,727,581.9,126.45
21,728,853.11,759.07
21,729,924.69,191.74
21,730,615.4,484.71
21,731,867.04,804.68
21,732,735.14,187.25
21,733,220.07,284.31
21,734,85.37,38.03
21,735,636.15,297.37
21,736,541.92,142.96
21,737,739.29,110.5
21,738,256.89,929.22
21,739,290.75,723.29
21,740,853.95,855.33
21,741,491.17,227.17
22,1,259.97,272.71
22,2,189.66,497.39
22,3,214.82,515.24
22,4,356.47,869.21
22,5,774.76,880.35
22,6,813.53,633.31
22,7,985.2,121.26
22,8,430.28,184.55
22,9,766.22,994.55
22,10,536.69,916.25
22,11,302.53,67.25
22,12,304.48,493.3
22,13,588.27,338.61
22,14,868.48,387.61
22,15,966.82,894.78
22,16,750.91,592.43
22,17,1010.01,921.39
22,18,714.59,989.76
22,19,690.09,452.81
22,20,388.8,830.15
22,21,305.51,740.19
22,22,945.23,954.01
22,23,559.42,89.39
22,24,575.47,183.7
22,25,916.39,48.25
22,26,369.42,520.32
22,27,774.61,311.23
22,28,966.83,376.76
22,29,711.63,643.44
22,30,750.75,944.3
22,31,452.37,918.19
22,32,634.35,870.78
22,33,532.59,413.64
22,34,311.7,136.94
22,35,720.01,135.91
22,36,650.93,272.34
22,37,338.49,227.6
22,38,786.46,364.63
22,39,696.87,764.28
22,40,755.79,645.89
22,41,114.96,255.05
22,42,665.54,404.16
22,43,862.46,60.16
22,44,230.59,203.92
22,45,773.42,913.58
22,46,591.54,733.41
22,47,494.38,747.89
22,48,405.81,366.83
22,49,189.86,59.05
22,50,50.9,585.11
22,51,721.7,158.15
22,52,919.68,584.29
22,53,144.86,186.05
22,54,101.78,812.82
22,55,50.54,116.57
22,56,730.23,896.22
22,57,753.64,459.61
22,58,304.92,708.69
22,59,522.61,139.41
22,60,258.35,707.38
22,61,229.84,201.0
22,62,740.42,493.41
22,63,295.29,305.25
22,64,519.12,917.59
22,65,640.73,193.18
22,66,886.72,652.54
22,67,78.73,890.92
22,68,338.18,186.14
22,69,293.51,343.32
22,70,254.42,363.51
22,71,936.08,214.77
22,72,476.15,962.02
22,73,367.63,479.75
22,74,453.56,868.68
22,75,93.75,866.23
22,76,521.88,137.33
22,77,206.22,375.8
22,78,265.84,634.76
22,79,664.98,262.0
22,80,634.25,914.87
22,81,792.35,913.73
22,82,252.56,962.6
22,83,519.76,774.16
22,84,593.31,135.69
22,85,997.48,403.93
22,86,83.05,754.06
22,87,732.4,667.68
22,88,99.64,882.94
22,89,363.62,890.05
22,90,824.63,809.79
22,91,550.42,329.86
22,92,664.59,228.29
22,93,990.32,1004.07
22,94,643.14,384.76
22,95,901.11,420.58
22,96,949.54,234.14
22,97,50.73,119.83
22,98,888.75,999.6
22,99,311.78,584.32
22,100,326.69,408.42
22,101,164.06,170.3
22,102,334.32,590.52
22,103,273.78,216.38
22,104,300.15,505.76
22,105,448.4,970.42
22,106,893.04,571.28
22,107,835.49,612.36
22,108,364.5,576.27
22,109,229.04,119.95
22,110,583.86,848.25
22,111,604.03,804.42
22,112,371.88,943.56
22,113,481.85,168.4
22,114,808.46,150.81
22,115,271.65,710.26
22,116,253.7,943.31
22,117,197.8,858.49
22,118,234.82,507.98
22,119,334.03,119.38
22,120,276.27,163.15
22,121,204.37,622.51
22,122,238.88,720.35
22,123,54.17,422.66
22,124,796.58,85.62
22,125,578.39,393.53
22,126,697.95,361.95
22,127,654.81,766.85
22,128,711.64,414.14
22,129,689.37,220.19
22,130,607.46,853.86
22,131,826.49,252.9
22,132,606.16,478.61
22,133,429.24,291.13
22,134,622.81,134.44
22,135,800.76,654.5
22,136,923.31,505.88
22,137,916.47,896.22
22,138,677.09,866.68
22,139,749.85,234.31
22,140,935.58,468.15
22,141,567.1,709.31
22,142,849.67,205.32
22,143,366.05,792.87
22,144,609.56,309.99
22,145,695.12,465.18
22,146,960.35,120.75
22,147,850.97,519.41
22,148,89.61,450.34
22,149,425.78,47.74
22,150,547.73,94.88
22,151,215.27,983.08
22,152,624.94,93.08
22,153,876.08,647.92
22,154,951.09,925.58
22,155,195.42,256.01
22,156,689.83,681.3
22,157,211.93,1000.78
22,158,543.77,951.24
22,159,745.51,967.19
22,160,835.87,629.11
22,161,685.15,213.13
22,162,496.53,863.51
22,163,189.55,382.66
22,164,837.52,794.17
22,165,527.57,522.69
22,166,318.32,759.58
22,167,259.49,600.28
22,168,46.7,509.92
22,169,234.89,647.24
22,170,577.86,756.02
22,171,411.32,706.18
22,172,574.0,568.85
22,173,400.24,568.92
22,174,397.84,198.18
22,175,463.47,607.6
22,176,451.62,293.56
22,177,240.62,422.89
22,178,850.03,893.91
22,179,241.79,332.61
22,180,571.42,159.8
22,181,527.64,245.43
22,182,802.23,277.77
22,183,529.27,160.79
22,184,215.12,280.84
22,185,135.84,564.8
22,186,77.21,447.55
22,187,491.31,968.45
22,188,425.77,32.68
22,189,526.46,791.91
22,190,301.61,997.99
22,191,110.54,675.38
22,192,546.09,190.19
22,193,328.13,920.72
22,194,721.42,687.67
22,195,122.06,378.45
22,196,193.38,565.37
22,197,761.52,805.64
22,198,195.8,244.41
22,199,258.18,817.26
