Feature,Instance,LocX,LocY
23,1012,622.8,979.86
23,1013,274.9,412.18
23,1014,929.3,138.65
23,1015,484.28,527.64
23,1016,463.29,380.72
23,1017,11.71,676.86
23,1018,40.33,981.25
23,1019,125.27,419.85
23,1020,728.92,452.84
23,1021,159.26,75.57
23,1022,455.17,571.18
23,1023,333.97,301.36
23,1024,843.89,15.15
23,1025,950.64,956.4
23,1026,804.72,271.41
23,1027,140.55,978.74
23,1028,370.56,823.86
23,1029,543.67,168.86
23,1030,426.13,275.72
23,1031,825.24,948.45
23,1032,128.21,710.5
23,1033,442.47,416.46
23,1034,223.88,122.98
23,1035,969.69,571.88
23,1036,396.13,746.56
23,1037,380.78,864.7
23,1038,516.34,255.4
23,1039,258.32,51.61
23,1040,645.89,973.53
23,1041,568.28,914.15
23,1042,188.01,527.88
23,1043,722.92,191.88
23,1044,240.17,32.97
23,1045,306.3,216.47
23,1046,437.58,956.42
23,1047,993.72,453.2
23,1048,627.6,210.81
23,1049,947.37,744.67
23,1050,128.72,917.5
23,1051,77.48,720.91
23,1052,45.46,378.75
23,1053,560.27,58.16
23,1054,890.63,275.85
23,1055,462.4,115.16
23,1056,565.54,492.05
23,1057,522.96,452.6
23,1058,707.44,911.09
23,1059,760.44,600.32
23,1060,987.58,250.58
23,1061,176.3,190.92
23,1062,816.68,753.22
23,1063,134.3,439.71
23,1064,752.84,927.58
23,1065,237.1,305.53
23,1066,308.04,513.65
23,1067,922.9,728.39
23,1068,896.05,847.37
23,1069,868.68,809.26
23,1070,967.62,664.76
23,1071,301.25,964.32
23,1072,570.57,191.14
23,1073,650.93,945.53
23,1074,433.45,541.12
23,1075,745.76,716.51
23,1076,450.37,347.04
23,1077,757.09,878.14
23,1078,741.2,886.57
23,1079,904.23,292.24
23,1080,244.45,120.55
23,1081,305.31,963.05
23,1082,38.75,156.87
23,1083,807.12,51.89
23,1084,569.16,794.57
23,1085,556.55,860.07
23,1086,42.41,951.18
23,1087,632.71,322.81
23,1088,949.33,211.98
23,1089,620.35,625.54
23,1090,102.29,188.77
23,1091,6.26,211.72
23,1092,181.82,520.59
23,1093,855.16,960.99
23,1094,756.55,44.76
23,1095,987.19,9.49
23,1096,943.13,576.44
23,1097,564.81,847.06
23,1098,359.45,338.21
23,1099,925.57,413.7
23,1100,384.02,599.05
23,1101,376.37,638.88
23,1102,984.58,885.7
23,1103,674.1,499.19
23,1104,714.34,434.28
23,1105,928.81,529.22
23,1106,266.22,278.7
23,1107,189.96,55.68
23,1108,114.29,93.6
24,1,319.09,889.82
24,2,545.09,580.23
24,3,681.26,918.26
24,4,806.81,946.05
24,5,836.96,258.46
24,6,95.7,6.84
24,7,308.22,964.24
24,8,806.23,710.37
24,9,286.51,983.41
24,10,805.86,34.28
24,11,851.16,625.67
24,12,70.3,312.44
24,13,849.13,22.82
24,14,652.49,991.77
24,15,673.82,176.44
24,16,714.84,77.05
24,17,814.22,572.35
24,18,494.94,522.15
24,19,343.35,311.31
24,20,126.9,530.84
24,21,790.47,225.43
24,22,748.64,464.19
24,23,111.32,26.02
24,24,425.9,84.32
24,25,571.35,278.58
24,26,473.7,367.97
24,27,984.27,402.98
24,28,315.03,782.96
24,29,779.97,690.8
24,30,712.37,377.28
24,31,466.69,488.98
24,32,349.13,118.85
24,33,508.24,323.42
24,34,363.37,636.37
24,35,961.88,223.46
24,36,132.45,221.32
24,37,210.44,847.28
24,38,40.32,848.77
24,39,442.44,239.51
24,40,920.12,222.85
24,41,1002.12,397.71
24,42,341.73,483.29
24,43,68.33,109.38
24,44,921.52,796.95
24,45,367.55,889.03
24,46,532.97,802.02
24,47,319.26,496.82
24,48,974.76,827.09
24,49,218.04,679.64
24,50,448.45,901.64
24,51,488.14,116.56
24,52,29.75,55.78
24,53,101.16,767.22
24,54,267.13,277.94
24,55,58.24,579.62
24,56,386.96,377.73
24,57,795.23,770.27
24,58,310.33,816.79
24,59,46.69,786.91
24,60,849.55,347.05
24,61,310.79,800.17
24,62,8.63,684.09
24,63,557.26,34.62
24,64,409.94,399.27
24,65,1001.93,774.39
24,66,847.11,101.63
24,67,265.67,988.51
24,68,484.38,486.62
24,69,873.25,429.77
24,70,728.23,461.98
24,71,371.42,448.49
24,72,721.4,863.81
24,73,400.74,672.92
24,74,435.17,935.36
24,75,31.7,940.98
24,76,861.73,248.75
24,77,585.92,997.12
24,78,672.52,54.75
24,79,384.12,779.46
24,80,956.09,20.48
24,81,207.0,867.53
24,82,84.91,229.85
24,83,199.71,251.75
24,84,762.35,451.04
24,85,462.85,356.74
24,86,508.26,3.35
24,87,298.08,509.11
24,88,119.53,169.89
24,89,591.63,77.43
24,90,613.47,31.99
24,91,978.44,952.49
24,92,648.96,775.68
24,93,849.67,872.69
24,94,710.25,286.62
24,95,104.75,245.04
24,96,663.12,692.89
24,97,411.38,514.3
24,98,45.11,200.05
24,99,887.02,995.92
24,100,163.77,661.96
24,101,990.98,992.18
24,102,154.34,131.42
24,103,653.03,81.73
24,104,79.27,558.26
24,105,829.52,181.74
24,106,813.42,245.36
24,107,959.07,476.86
24,108,389.52,1007.39
24,109,360.04,489.15
24,110,145.42,504.5
24,111,192.47,39.69
24,112,385.39,632.76
24,113,799.26,839.32
24,114,409.29,530.39
24,115,93.92,998.68
24,116,799.66,169.23
24,117,577.43,55.04
24,118,296.14,236.98
24,119,937.31,440.64
24,120,714.03,357.1
24,121,172.21,152.83
24,122,687.95,515.29
24,123,241.97,329.41
24,124,890.55,524.59
24,125,536.81,248.35
24,126,44.82,430.31
24,127,155.48,794.82
24,128,367.53,250.85
24,129,27.1,59.59
24,130,612.37,49.13
24,131,877.82,680.11
24,132,288.2,462.38
24,133,595.38,48.6
24,134,809.49,595.76
24,135,136.12,217.95
24,136,151.32,793.74
24,137,752.56,181.96
24,138,598.68,886.63
24,139,220.5,454.13
24,140,690.29,140.92
24,141,754.48,130.46
24,142,676.85,60.22
24,143,1007.93,351.4
24,144,335.19,430.29
24,145,47.44,38.02
24,146,421.61,51.97
24,147,564.68,790.49
24,148,237.67,56.85
24,149,441.52,737.55
24,150,845.3,622.96
24,151,481.28,94.1
24,152,724.8,764.34
24,153,14.06,601.11
24,154,325.94,930.28
24,155,645.09,826.99
24,156,711.19,749.58
24,157,538.73,746.18
24,158,738.29,630.82
24,159,553.78,635.88
24,160,257.83,898.61
24,161,599.29,348.76
24,162,890.86,781.73
24,163,716.0,936.5
24,164,929.97,999.41
24,165,801.28,770.59
24,166,609.59,720.32
24,167,227.71,696.9
24,168,416.11,609.09
24,169,588.74,188.06
24,170,586.95,721.98
24,171,467.32,721.37
24,172,776.08,164.6
24,173,827.9,509.77
24,174,972.63,401.62
24,175,947.74,830.24
24,176,232.33,200.28
24,177,42.04,820.35
24,178,670.89,258.55
24,179,352.94,40.46
24,180,341.15,212.0
24,181,480.37,716.09
24,182,53.78,489.17
24,183,758.47,384.78
24,184,77.59,613.05
24,185,583.99,394.0
24,186,28.39,425.89
24,187,124.5,420.78
24,188,673.67,149.9
24,189,533.55,358.03
24,190,423.51,634.45
24,191,11.02,140.49
24,192,923.4,155.4
24,193,579.64,354.14
24,194,844.99,816.92
24,195,238.95,774.29
24,196,302.53,304.84
24,197,844.7,256.9
24,198,435.47,252.33
24,199,898.75,221.65
24,200,396.42,432.48
24,201,822.51,456.08
24,202,273.53,750.99
24,203,840.73,454.44
24,204,242.76,699.2
24,205,726.56,47.15
24,206,433.82,312.62
24,207,664.55,981.71
24,208,16.73,997.25
24,209,275.12,978.83
24,210,201.58,226.47
24,211,659.12,694.37
24,212,28.83,982.12
24,213,564.13,158.85
24,214,83.64,428.36
24,215,629.22,971.23
24,216,668.8,614.44
24,217,735.0,695.05
24,218,612.91,41.57
24,219,394.48,62.53
24,220,172.6,211.71
24,221,5.38,408.16
24,222,557.66,211.62
24,223,545.94,197.27
24,224,489.14,731.87
24,225,232.57,147.98
24,226,356.16,59.5
24,227,323.2,396.25
24,228,515.12,387.71
24,229,35.84,168.09
24,230,49.19,308.6
24,231,834.08,446.45
24,232,302.91,568.91
24,233,567.96,829.72
24,234,31.66,702.0
24,235,876.0,487.25
24,236,936.96,642.81
24,237,209.03,67.91
24,238,855.71,539.16
24,239,493.27,391.12
24,240,418.97,839.11
24,241,933.48,880.44
24,242,163.95,379.59
24,243,540.46,202.78
24,244,952.86,493.57
24,245,251.89,108.65
24,246,622.01,866.12
24,247,212.38,664.26
24,248,612.64,570.45
24,249,204.9,70.61
24,250,201.48,140.45
24,251,971.29,611.3
24,252,927.94,54.64
24,253,847.77,314.13
24,254,238.94,993.52
24,255,682.38,209.52
24,256,123.95,722.22
24,257,42.79,331.98
24,258,432.7,99.89
24,259,471.2,84.02
24,260,798.26,328.34
24,261,137.61,764.42
24,262,767.87,713.22
24,263,510.13,675.31
24,264,157.03,883.27
24,265,86.47,138.02
24,266,465.71,125.47
24,267,854.49,185.63
24,268,756.42,342.54
24,269,24.76,849.89
24,270,860.85,60.22
24,271,561.44,633.6
24,272,379.11,895.9
24,273,398.28,410.48
24,274,683.4,729.24
24,275,405.57,480.17
24,276,563.77,644.4
24,277,259.08,467.48
24,278,467.62,540.83
24,279,868.42,180.04
24,280,502.89,929.38
24,281,416.61,901.83
24,282,809.51,975.69
24,283,630.01,147.04
24,284,846.58,567.73
24,285,766.78,422.18
24,286,859.61,696.4
24,287,894.78,464.1
24,288,735.95,144.63
24,289,508.45,144.93
24,290,988.02,604.76
24,291,887.21,279.97
24,292,123.52,904.06
24,293,26.11,649.32
24,294,499.57,794.92
24,295,351.29,304.08
24,296,806.59,130.3
24,297,614.78,448.81
24,298,832.9,858.32
24,299,535.51,342.51
24,300,950.41,619.16
24,301,613.14,503.48
24,302,389.19,301.25
24,303,893.31,91.1
24,304,490.05,309.55
24,305,243.43,85.05
24,306,885.02,436.25
24,307,955.76,752.18
24,308,480.34,297.93
24,309,908.48,214.3
24,310,351.82,945.4
24,311,556.84,334.74
24,312,436.1,926.13
24,313,152.21,246.34
24,314,429.03,247.05
24,315,505.51,718.51
24,316,799.81,326.29
24,317,493.6,244.13
24,318,948.98,616.58
24,319,799.18,343.98
24,320,503.64,34.95
24,321,779.32,175.82
24,322,198.69,36.74
24,323,139.14,1005.35
24,324,698.69,796.2
24,325,970.72,187.68
24,326,391.7,582.33
24,327,937.11,573.75
24,328,814.92,453.3
24,329,512.69,274.19
24,330,951.68,545.39
24,331,195.98,553.46
24,332,656.89,459.62
24,333,807.0,734.3
24,334,930.04,397.47
24,335,171.03,17.76
24,336,210.17,955.34
24,337,15.04,98.84
24,338,925.62,354.75
24,339,476.07,532.41
24,340,424.68,799.1
24,341,456.19,704.17
24,342,598.84,561.95
24,343,821.09,54.31
24,344,365.25,36.27
24,345,897.57,819.18
24,346,809.46,356.24
24,347,455.03,434.49
24,348,65.19,404.38
24,349,253.35,121.49
24,350,68.09,709.96
24,351,778.1,731.98
24,352,109.77,246.29
24,353,242.15,485.79
24,354,109.09,767.42
24,355,951.7,562.7
24,356,622.74,954.55
24,357,553.37,317.98
24,358,168.68,694.43
24,359,393.15,732.24
24,360,526.77,616.23
24,361,536.42,822.43
24,362,978.48,361.99
24,363,814.81,480.24
24,364,819.9,333.32
24,365,165.44,268.87
24,366,524.59,927.28
24,367,1011.0,558.41
24,368,287.3,937.7
24,369,632.98,184.93
24,370,308.79,885.09
24,371,203.9,170.45
24,372,520.48,69.58
24,373,553.69,758.26
24,374,341.92,279.02
24,375,922.07,132.23
24,376,258.02,357.52
24,377,167.39,264.9
24,378,907.98,387.76
24,379,653.23,637.7
24,380,748.38,345.44
24,381,514.72,96.67
24,382,196.54,873.17
24,383,284.01,547.66
24,384,174.82,820.13
24,385,82.75,968.66
24,386,40.24,815.6
24,387,439.09,366.92
24,388,399.2,882.98
24,389,855.53,442.17
24,390,832.06,422.57
24,391,784.34,563.83
24,392,361.68,979.68
24,393,390.93,954.73
24,394,341.9,301.93
24,395,579.68,872.65
24,396,882.63,137.06
24,397,727.76,818.45
24,398,935.37,538.67
24,399,256.97,890.52
24,400,374.22,652.26
24,401,657.9,381.05
24,402,937.41,577.15
24,403,612.12,99.31
24,404,337.0,579.66
24,405,463.21,404.79
24,406,970.36,509.12
24,407,876.86,635.65
24,408,799.94,502.21
24,409,464.0,197.1
24,410,531.95,20.41
24,411,357.01,227.17
24,412,586.79,832.81
24,413,140.3,870.74
24,414,413.47,411.02
24,415,543.95,292.52
24,416,280.14,241.22
24,417,29.43,822.67
24,418,867.75,403.29
24,419,626.42,784.52
24,420,367.55,291.62
24,421,617.73,762.24
24,422,838.72,174.89
24,423,902.28,373.52
24,424,260.21,92.11
24,425,18.51,433.16
24,426,74.67,59.87
24,427,358.57,353.81
24,428,295.25,430.73
24,429,794.26,104.6
24,430,436.85,741.38
24,431,685.84,925.98
24,432,35.71,170.69
24,433,124.65,729.15
24,434,479.69,54.19
24,435,767.9,396.65
24,436,875.79,679.48
24,437,829.54,240.33
24,438,402.69,594.77
24,439,388.45,411.9
24,440,930.52,766.78
24,441,610.54,321.36
24,442,392.51,110.8
24,443,217.86,220.27
24,444,882.65,675.62
24,445,527.41,437.02
24,446,609.03,521.81
24,447,347.67,626.17
24,448,605.78,691.75
24,449,726.53,668.03
24,450,50.24,173.14
24,451,893.83,206.01
24,452,324.21,621.87
24,453,557.36,395.19
24,454,230.33,118.23
24,455,951.12,700.48
24,456,42.28,382.36
24,457,174.08,670.07
24,458,130.84,364.48
24,459,533.47,924.91
24,460,952.83,904.39
24,461,846.5,804.07
24,462,526.78,330.88
24,463,787.62,353.98
24,464,331.81,203.37
24,465,634.55,710.94
24,466,868.25,720.41
24,467,361.66,757.38
24,468,872.96,404.52
24,469,997.15,770.64
24,470,553.43,822.67
24,471,989.94,764.42
24,472,724.5,826.94
24,473,394.74,226.66
24,474,347.73,677.6
24,475,495.33,241.3
24,476,158.28,801.61
24,477,715.2,145.85
24,478,326.64,89.76
24,479,679.24,993.33
24,480,834.25,203.39
24,481,63.38,26.96
24,482,483.68,240.18
24,483,832.23,321.87
24,484,20.7,416.7
24,485,797.11,726.32
24,486,367.33,762.82
24,487,371.48,130.16
24,488,914.45,82.08
24,489,79.57,699.84
24,490,936.14,560.95
24,491,6.24,654.2
24,492,708.04,393.25
24,493,552.66,66.63
24,494,5.21,215.81
24,495,430.74,783.2
24,496,725.28,3.82
24,497,936.4,350.05
24,498,759.28,962.98
24,499,280.73,484.32
24,500,994.71,72.87
24,501,205.96,931.03
24,502,880.49,769.01
24,503,873.97,395.46
24,504,430.13,585.04
24,505,231.41,244.56
24,506,10.18,979.4
24,507,57.19,273.3
24,508,197.14,409.18
24,509,318.93,90.43
24,510,687.52,765.6
24,511,316.66,804.9
24,512,985.96,13.9
24,513,1.04,363.52
24,514,826.43,21.43
24,515,370.88,951.47
24,516,801.35,595.25
24,517,705.14,863.28
24,518,354.99,75.21
24,519,773.71,939.03
24,520,519.28,157.2
24,521,636.5,420.17
24,522,984.4,186.18
24,523,773.02,745.89
24,524,946.63,663.1
24,525,152.91,350.1
24,526,644.05,190.3
24,527,796.79,229.11
24,528,756.21,401.06
24,529,945.08,866.59
24,530,767.97,510.45
24,531,569.03,408.7
24,532,214.16,279.93
24,533,443.21,414.93
24,534,274.26,193.91
24,535,918.3,121.93
24,536,635.47,379.9
24,537,571.15,530.32
24,538,129.1,896.49
24,539,820.5,799.78
24,540,240.89,255.15
24,541,416.89,163.33
24,542,868.52,20.78
24,543,307.42,611.05
24,544,798.46,476.03
24,545,107.07,953.93
24,546,130.13,907.12
24,547,171.06,8.84
24,548,588.17,227.79
24,549,206.02,704.47
24,550,742.97,358.09
24,551,471.63,752.72
24,552,744.8,30.97
24,553,714.63,264.15
24,554,619.15,266.47
24,555,100.01,859.72
24,556,580.57,145.3
24,557,625.7,512.82
24,558,93.56,405.7
24,559,540.18,193.38
24,560,972.51,832.16
24,561,616.47,798.23
24,562,86.84,964.37
24,563,991.8,728.35
24,564,208.84,562.31
24,565,942.15,901.31
24,566,690.47,116.03
24,567,56.81,882.8
24,568,783.52,664.17
24,569,418.53,837.55
24,570,306.14,43.27
24,571,991.9,531.99
24,572,376.02,247.35
24,573,373.36,984.83
24,574,281.42,658.24
24,575,915.27,182.47
24,576,687.62,12.64
24,577,731.95,910.81
24,578,741.62,673.4
24,579,665.88,780.42
24,580,39.17,986.28
24,581,55.32,56.83
24,582,324.32,198.7
24,583,169.26,464.54
24,584,88.5,742.91
24,585,729.3,429.39
24,586,987.17,702.63
24,587,887.23,929.25
24,588,840.26,84.48
24,589,422.21,839.5
24,590,591.01,6.97
24,591,446.93,550.6
24,592,647.04,759.68
24,593,213.69,677.83
24,594,384.08,146.0
24,595,141.18,110.12
24,596,998.29,638.11
24,597,798.38,319.86
24,598,987.95,935.07
24,599,207.67,177.32
24,600,78.09,908.83
24,601,896.33,538.51
24,602,928.94,485.88
24,603,195.3,984.99
24,604,125.41,802.71
24,605,70.55,657.14
24,606,251.19,826.38
24,607,189.41,32.2
24,608,539.35,504.72
24,609,409.79,564.64
24,610,985.01,491.43
24,611,80.46,942.49
24,612,601.73,619.18
24,613,431.1,349.06
24,614,904.25,567.37
24,615,941.29,905.19
24,616,876.81,244.89
24,617,761.41,682.18
24,618,110.64,908.43
24,619,621.65,161.16
24,620,564.38,228.7
24,621,552.42,581.37
24,622,75.45,484.04
24,623,858.94,171.91
24,624,448.7,766.18
24,625,780.51,483.23
24,626,525.28,643.04
24,627,192.31,586.66
24,628,828.37,953.84
24,629,936.78,309.77
24,630,54.78,846.25
24,631,80.73,558.04
24,632,861.41,165.36
24,633,780.33,6.29
24,634,64.97,507.23
24,635,921.56,630.92
24,636,883.07,248.64
24,637,0.26,756.31
24,638,939.01,499.09
24,639,867.04,117.69
24,640,760.24,259.19
24,641,900.36,138.08
24,642,786.86,458.06
24,643,379.91,233.77
24,644,52.59,174.75
24,645,853.82,156.81
24,646,971.65,311.89
24,647,106.38,718.13
24,648,147.97,994.38
24,649,719.96,910.09
24,650,703.71,852.64
24,651,106.94,941.46
24,652,844.62,149.59
24,653,600.17,276.64
24,654,642.78,436.0
24,655,647.65,329.27
24,656,86.79,819.08
24,657,549.53,795.59
24,658,945.89,942.65
24,659,771.17,403.35
24,660,785.45,546.56
24,661,953.71,890.23
24,662,653.42,764.75
24,663,659.27,571.18
24,664,142.26,282.13
24,665,608.33,944.63
24,666,779.14,956.95
24,667,413.99,907.6
24,668,152.25,958.9
24,669,293.46,637.28
24,670,857.9,103.27
24,671,591.0,616.59
24,672,527.09,524.54
24,673,70.01,152.57
24,674,762.36,310.79
24,675,772.24,205.32
24,676,223.21,316.61
24,677,124.64,157.15
24,678,898.93,216.71
24,679,288.05,79.87
24,680,490.31,28.99
24,681,134.38,360.64
24,682,827.67,703.02
24,683,550.14,129.84
24,684,405.1,641.93
24,685,643.34,986.99
24,686,649.19,133.9
24,687,545.45,682.18
24,688,955.56,337.12
24,689,363.13,128.87
24,690,694.74,506.7
24,691,808.82,831.47
24,692,509.89,403.01
24,693,721.42,462.53
24,694,832.31,256.83
24,695,8.66,935.55
24,696,670.85,213.59
24,697,146.96,828.91
24,698,968.89,230.35
24,699,788.92,824.07
24,700,974.41,940.17
24,701,747.47,120.43
24,702,667.45,785.25
24,703,556.13,89.31
24,704,771.15,442.46
24,705,201.6,561.81
24,706,853.57,159.17
24,707,385.13,983.61
24,708,220.17,302.91
24,709,850.75,424.65
24,710,981.61,87.61
24,711,297.53,148.26
24,712,633.27,707.79
24,713,316.14,435.61
24,714,986.94,716.55
24,715,713.29,725.2
24,716,548.2,539.06
24,717,154.47,754.57
24,718,759.23,688.39
24,719,164.02,724.64
24,720,846.89,632.1
24,721,691.38,389.85
24,722,55.24,446.85
24,723,81.97,511.68
24,724,828.46,163.35
24,725,608.74,665.98
24,726,379.6,364.27
24,727,842.46,886.8
24,728,642.64,599.21
24,729,487.16,959.66
24,730,469.11,120.52
24,731,102.38,54.61
24,732,729.17,476.39
24,733,13.61,314.51
24,734,4.7,630.57
24,735,224.38,531.77
24,736,138.89,126.11
24,737,577.76,349.5
24,738,396.23,907.69
24,739,93.03,186.42
24,740,625.82,804.46
24,741,607.15,823.59
24,742,107.8,47.31
24,743,345.6,183.93
24,744,696.6,267.67
24,745,111.93,160.02
24,746,201.24,204.36
24,747,255.54,726.37
24,748,529.73,636.77
24,749,660.68,578.84
24,750,433.24,767.46
24,751,506.97,197.89
24,752,938.97,76.97
24,753,527.09,253.49
24,754,786.51,492.96
24,755,490.57,734.95
24,756,506.18,300.74
24,757,333.84,664.64
24,758,513.37,278.79
24,759,946.8,681.86
24,760,130.79,829.68
24,761,617.91,737.04
24,762,518.64,64.37
24,763,330.54,934.53
24,764,870.57,851.39
24,765,819.78,759.46
24,766,247.01,514.19
24,767,753.18,858.35
24,768,297.49,409.26
24,769,884.62,30.83
24,770,520.23,92.11
24,771,397.42,203.64
24,772,777.1,376.98
24,773,653.84,900.5
24,774,870.52,590.89
24,775,213.0,250.93
24,776,689.97,978.82
24,777,448.05,603.56
24,778,149.56,769.94
24,779,679.25,874.6
24,780,746.43,592.56
24,781,382.91,935.12
24,782,673.18,731.12
24,783,487.94,991.99
24,784,547.56,475.49
24,785,367.16,104.11
24,786,394.17,915.97
24,787,161.63,38.68
24,788,432.27,414.27
24,789,959.94,141.66
24,790,410.53,430.04
24,791,64.01,279.68
24,792,638.39,568.84
24,793,69.49,268.19
24,794,66.13,149.62
24,795,708.8,527.55
24,796,730.01,10.02
24,797,284.4,927.67
24,798,709.2,462.3
24,799,530.46,45.98
24,800,889.04,661.84
24,801,352.93,395.03
24,802,223.73,108.89
24,803,856.76,773.99
24,804,817.18,409.38
24,805,171.29,735.29
24,806,810.0,537.59
24,807,464.07,316.39
24,808,528.55,103.23
24,809,296.73,104.34
24,810,661.63,219.75
24,811,925.86,397.94
24,812,766.69,839.61
24,813,374.09,384.15
24,814,631.58,233.97
24,815,329.48,969.97
24,816,883.81,913.96
24,817,252.62,748.69
24,818,77.11,668.97
24,819,55.95,529.5
24,820,712.09,295.49
24,821,451.01,656.76
24,822,978.33,973.51
24,823,717.55,192.42
24,824,545.95,968.0
24,825,399.12,605.97
24,826,165.57,426.12
24,827,384.35,669.29
24,828,735.98,955.0
24,829,628.34,384.12
24,830,734.8,472.6
24,831,142.42,583.21
24,832,79.9,201.32
24,833,851.48,896.04
24,834,284.98,715.38
24,835,239.29,859.58
24,836,47.28,767.23
24,837,392.25,366.13
24,838,768.74,269.1
24,839,419.61,793.18
24,840,122.06,181.68
24,841,838.21,663.57
24,842,834.85,723.51
24,843,804.4,457.69
24,844,529.61,583.32
24,845,12.71,122.11
24,846,40.63,671.83
24,847,794.7,239.48
24,848,153.07,867.8
24,849,576.86,777.01
24,850,122.03,821.51
24,851,907.44,830.56
24,852,728.72,539.54
24,853,558.69,398.33
24,854,33.87,18.22
24,855,900.56,466.88
24,856,535.39,835.16
24,857,262.07,553.12
24,858,634.4,478.85
24,859,748.36,356.39
24,860,396.92,393.79
24,861,366.43,701.65
24,862,702.68,117.18
24,863,818.95,375.46
24,864,972.54,152.77
24,865,213.06,900.94
24,866,692.25,642.6
24,867,671.15,300.54
24,868,274.23,7.64
24,869,934.86,295.32
24,870,164.82,406.07
24,871,423.82,511.39
24,872,682.77,545.83
24,873,586.72,205.47
24,874,409.76,241.57
24,875,605.08,674.23
24,876,119.44,220.46
24,877,380.09,728.24
24,878,455.09,205.79
24,879,127.89,611.54
24,880,720.59,183.23
24,881,425.8,881.1
24,882,805.16,999.62
24,883,774.63,892.79
24,884,164.01,961.52
24,885,278.89,626.76
24,886,543.99,453.05
24,887,191.57,990.85
24,888,969.97,855.04
24,889,18.89,156.85
24,890,530.46,613.48
24,891,965.7,730.96
24,892,547.69,538.83
24,893,781.5,471.79
24,894,262.51,942.91
24,895,845.46,68.45
24,896,879.75,323.32
24,897,574.73,981.59
24,898,980.27,542.72
24,899,706.23,683.15
24,900,771.2,693.93
24,901,41.46,448.24
24,902,962.68,978.33
24,903,130.23,666.39
24,904,28.89,389.24
24,905,758.27,600.05
24,906,186.9,971.04
24,907,81.08,107.11
24,908,217.54,694.83
24,909,333.41,266.33
24,910,218.12,302.84
24,911,630.29,221.09
24,912,116.06,210.44
24,913,747.0,220.68
24,914,878.32,209.99
24,915,10.58,427.24
24,916,148.8,335.74
24,917,385.64,836.53
24,918,572.02,517.46
24,919,768.28,569.36
24,920,408.6,115.11
24,921,442.9,873.27
24,922,184.64,245.41
24,923,881.54,908.71
24,924,242.23,467.62
24,925,764.05,285.44
24,926,209.32,439.91
24,927,465.03,468.37
24,928,63.64,820.37
24,929,332.17,752.24
24,930,231.32,909.56
24,931,788.07,818.9
24,932,378.65,331.03
24,933,451.25,851.16
24,934,585.4,244.56
24,935,535.09,700.08
24,936,926.55,764.04
24,937,857.73,103.01
24,938,859.94,757.01
24,939,36.45,870.66
24,940,328.9,838.29
24,941,978.44,410.7
24,942,445.94,725.14
24,943,217.92,708.9
24,944,870.71,917.28
24,945,772.88,751.64
24,946,185.29,16.04
24,947,338.04,499.04
24,948,327.04,624.01
24,949,494.62,853.61
24,950,794.16,30.38
24,951,323.32,997.68
24,952,932.53,63.97
24,953,358.89,445.28
24,954,582.18,362.02
24,955,608.43,306.63
24,956,783.92,461.52
24,957,423.34,393.04
24,958,931.11,377.37
24,959,372.96,653.51
24,960,113.11,742.35
24,961,980.45,668.12
24,962,471.67,783.45
24,963,514.79,910.51
24,964,426.0,358.68
24,965,775.96,235.93
24,966,262.4,182.84
24,967,76.5,298.52
24,968,514.97,980.77
24,969,478.17,381.97
24,970,366.25,772.65
24,971,126.72,508.69
24,972,308.85,466.25
24,973,967.72,723.77
24,974,592.71,945.0
24,975,567.93,949.67
24,976,251.05,841.11
24,977,740.51,51.81
24,978,49.93,655.2
24,979,526.0,149.08
24,980,549.18,448.38
24,981,19.27,223.49
24,982,586.06,372.5
24,983,44.23,601.08
24,984,385.02,124.82
24,985,878.07,950.35
24,986,899.2,990.99
24,987,287.26,340.46
24,988,615.63,471.76
24,989,359.27,5.42
24,990,815.72,791.02
24,991,317.8,481.0
24,992,790.76,826.3
24,993,984.88,421.29
24,994,442.33,24.69
24,995,248.59,859.76
24,996,454.76,329.09
24,997,832.79,917.87
24,998,753.37,903.22
24,999,922.63,936.35
24,1000,422.02,366.64
24,1001,338.75,467.89
24,1002,66.93,617.58
24,1003,50.46,260.06
24,1004,553.85,400.05
24,1005,436.18,578.17
24,1006,295.94,520.58
24,1007,333.36,758.16
24,1008,130.58,538.27
24,1009,432.74,759.76
24,1010,387.62,622.94
24,1011,158.75,360.33
24,1012,876.23,18.31
24,1013,495.59,570.12
24,1014,158.19,369.38
24,1015,587.09,712.41
24,1016,549.13,422.92
24,1017,583.4,449.08
24,1018,452.27,849.91
24,1019,414.07,173.18
24,1020,775.83,724.82
24,1021,867.44,42.29
24,1022,588.51,670.42
24,1023,563.83,934.18
24,1024,995.73,74.64
24,1025,787.29,215.1
24,1026,470.49,162.87
24,1027,548.73,799.08
24,1028,207.9,978.42
24,1029,591.66,48.62
24,1030,121.99,480.35
24,1031,101.87,184.47
24,1032,812.96,723.78
24,1033,29.04,873.02
24,1034,937.18,884.28
24,1035,305.88,280.68
24,1036,124.2,259.56
24,1037,983.93,662.8
24,1038,755.51,116.46
24,1039,771.82,205.81
24,1040,454.48,561.41
24,1041,574.39,83.56
24,1042,582.1,371.99
24,1043,241.92,386.27
24,1044,874.18,784.32
24,1045,241.18,473.85
24,1046,258.24,365.45
24,1047,51.19,295.49
24,1048,622.95,682.97
24,1049,229.32,864.73
24,1050,641.39,690.8
24,1051,997.0,111.45
24,1052,768.75,506.61
24,1053,90.89,210.93
24,1054,178.94,885.93
24,1055,43.57,91.43
