Feature,Instance,LocX,LocY
47,27,14599.67772,25410.13294
47,28,17847.929790000002,25028.16911
47,29,12656.39609,25036.55572
47,30,4973.5169829999995,19555.03231
47,33,17827.78948,24222.02997
47,34,15524.43492,20009.23458
47,35,16323.908930000001,15609.216209999999
47,36,17932.33122,25152.89904
47,37,16661.78135,27033.74595
47,38,9543.594597,12178.04611
47,39,15857.59051,18089.4807
47,42,4954.947176,28680.4873
47,44,17224.916830000002,20600.155280000003
47,45,12592.49839,25057.706009999998
47,47,17596.64139,23341.859230000002
47,48,19000.09591,22550.83381
47,49,8797.203583,36515.69643
47,50,18213.30523,22649.12308
47,51,18193.9171,25253.24877
47,52,16631.58659,30380.8751
47,54,9711.208109000001,12353.31622
47,55,16045.894709999999,27508.4336
47,56,5535.099454,16262.825980000001
47,57,7773.491270999999,44378.705010000005
47,59,7426.307209999999,14904.4626
47,60,14204.4473,13629.82051
47,61,6293.756636,23271.64783
47,63,22869.05832,8866.369047
47,64,16230.14974,36034.46322
47,65,6041.837457,30609.1958
47,66,17833.75458,24212.71894
47,67,5121.869763000001,35833.70807
47,68,17224.39543,30705.302110000004
47,69,16341.036930000002,31874.627089999998
47,70,10429.81215,39581.05222
48,1,10864.2667,22953.65835
48,2,17065.77548,26710.16874
48,3,16408.97337,23574.01127
48,5,14411.2892,36605.43204
48,6,17610.52936,24913.763730000002
48,8,18408.65371,25559.13391
48,10,17756.40284,29142.753189999996
48,11,18427.22786,25881.49824
48,13,15679.49884,19249.52807
48,14,16654.9675,16778.919869999998
48,15,17635.00256,26319.79603
48,16,23121.173740000002,10550.38681
48,17,14496.303,23545.49123
48,18,18522.82345,23497.57395
48,20,4661.234697999999,22776.949259999998
48,21,13408.080670000001,22009.29051
48,22,3348.781491,39567.75838
48,23,18550.531730000002,19526.67599
48,25,17147.50261,22991.61527
48,26,16987.09448,32028.45622
48,27,18644.11963,22586.385009999998
48,28,17682.06089,24707.10677
48,29,15584.230080000001,30168.94894
48,31,15017.23361,22612.42471
48,32,12815.598240000001,27621.148289999997
48,33,7483.826003,23531.628259999998
48,34,9083.636433,26592.750640000002
48,35,16662.05598,28438.72352
48,36,10542.318379999999,24483.66322
48,37,12838.86044,27650.47135
48,38,16537.81374,26571.06129
48,39,17615.12157,22905.86693
48,40,16422.85379,26510.449380000002
48,42,16638.32253,17046.45605
48,44,17614.38867,24645.04697
48,45,17594.18107,26551.37113
48,46,13253.07252,25186.74619
48,48,16678.63597,26609.80787
48,49,15437.21905,30761.76972
48,50,16478.31034,34614.36414
48,51,18194.98391,25251.57813
48,53,15978.076309999999,37386.05495
48,54,16191.89425,36232.01075
48,56,7204.221256,38072.29788
48,57,18518.64911,23523.94777
48,58,21220.5212,15090.45375
48,59,16502.6844,29024.96198
48,60,15111.8789,22808.558869999997
48,61,15462.087580000001,30704.043560000002
48,62,14447.371000000001,23458.32506
48,63,18106.96689,25925.50288
48,64,16734.95388,33281.59495
48,65,17560.60401,23521.79711
48,66,13804.06811,32818.13733
48,67,15160.99771,22865.35949
48,68,15521.53145,30253.87867
48,69,19036.726130000003,23115.36509
49,1,17454.54134,28845.234610000003
49,2,11433.37312,37302.044069999996
49,5,13124.43082,26254.39607
49,7,18029.478219999997,28209.7457
49,8,4481.8182289999995,34188.42909
49,10,17715.453840000002,22127.17082
49,12,15171.7713,21808.96973
49,13,18079.340809999998,29346.03658
49,14,14436.030490000001,4387.944237
49,15,14096.31939,31332.56033
49,16,18086.77147,26701.202980000002
49,17,16498.19371,26506.09458
49,18,15492.352859999999,30377.377889999996
49,19,17881.93908,27685.48795
49,20,17989.72711,23605.96503
49,21,10729.49314,24568.676480000002
49,23,18241.72871,26883.603369999997
49,24,18515.95248,26343.87328
49,25,15459.33163,30574.58015
49,26,18705.2996,26206.387459999998
49,27,16014.523309999999,25353.96605
49,28,18110.015219999997,26814.19611
49,29,18431.71114,25959.6953
49,30,6638.279332,23404.21863
49,31,15247.92845,37550.61292
49,32,18396.38379,27705.722739999997
49,33,18000.11715,26909.264389999997
49,34,1573.958541,37409.27684
49,35,18528.11558,23319.34124
49,38,17994.42118,23436.75154
49,39,17494.77803,26740.62227
49,41,17994.42025,27654.22584
49,42,6467.027303,32264.78374
49,43,1908.163239,35964.794219999996
49,45,16643.249219999998,23827.10198
49,46,12990.21835,26167.48941
49,47,18025.22017,26952.35575
49,48,15685.61375,29535.47593
49,49,17407.85762,26717.01836
49,50,17810.99813,25012.05301
49,51,18076.27021,26602.99166
49,52,17986.75852,27215.815560000003
49,53,14482.7752,36055.64693
49,54,18821.28387,27317.74127
49,55,16332.129630000001,31924.066880000002
49,56,13465.204080000001,21366.65572
49,57,16348.496790000001,35569.334969999996
49,58,18399.90234,22704.87788
49,59,13751.33385,19742.87899
49,60,16488.71131,27901.00042
49,61,18114.13779,28038.99523
49,62,18323.91142,27413.5825
49,63,15754.90033,25348.57545
49,64,3300.471209,37154.99997
49,66,8317.022804,29387.37933
49,67,16283.35274,35805.77498
49,68,17624.97394,23017.331980000003
50,2,15447.09224,30687.014180000002
50,3,7032.719386,17195.78892
50,4,15545.136859999999,30011.02897
50,5,15525.55771,24130.568040000002
50,6,18802.0083,26772.55041
50,8,17392.50074,26136.14599
50,9,18149.4263,25631.43696
50,10,18684.09991,27585.928989999997
50,11,16552.262730000002,24447.52061
50,12,16636.14216,16726.64
50,13,18576.93198,25340.41159
50,15,15530.25299,30321.7456
50,16,17150.97616,26708.71417
50,18,14197.82101,10317.67789
50,19,17654.06713,22361.06032
50,20,16889.21873,32507.55435
50,21,18071.31457,25957.66826
50,22,16766.2125,23101.15241
50,23,18191.47735,19361.045469999997
50,24,5813.997265,14861.21531
50,25,7066.514768000001,16631.40465
50,26,5091.874263000001,47574.003110000005
50,27,6544.638161999999,33552.438989999995
50,28,6535.1160979999995,13614.19781
50,29,14491.4912,30662.02475
50,30,12076.31662,35466.22311
50,31,18774.68106,26803.5352
50,32,23015.31672,11078.3311
50,34,18283.22275,25998.61006
50,35,4695.822585,22675.3989
50,36,15692.702959999999,24507.59791
50,38,14645.276469999999,4109.770545
50,39,5728.479382,16756.01429
50,40,10726.88714,21317.672580000002
50,41,11090.751059999999,43626.917330000004
50,42,15523.10799,30353.39865
50,43,13267.08749,5364.6890619999995
50,44,15818.971630000002,25300.96223
50,45,18598.74042,10091.42879
50,46,12833.71829,24940.36031
50,47,17430.02128,26638.832440000002
50,48,9131.124313,37546.21357
50,49,4536.351422,22445.05895
50,51,16270.06594,26524.13749
50,52,12750.1441,26090.23905
50,53,10511.523000000001,18367.530769999998
50,56,15154.585519999999,22087.13117
50,57,17279.29065,30342.10513
50,59,17247.246059999998,25550.566880000002
50,60,18288.278469999997,27790.159069999998
50,61,1795.042602,36218.74364
50,63,18467.20627,22732.96913
50,64,13605.03697,25381.988240000002
50,65,13003.31483,14674.57149
50,66,9541.978994,34957.79189
51,1,13323.12768,36382.69907
51,2,16779.44202,25028.971019999997
51,3,7925.818635,33170.71462
51,4,10768.856829999999,15782.138509999999
51,5,14970.114769999998,9215.869012000001
51,6,18732.52128,22268.596
51,7,17901.819519999997,16682.757869999998
51,8,5934.9355829999995,19941.662790000002
51,10,18456.06165,27387.14519
51,11,17896.25337,24316.29857
51,13,16413.74245,25085.34396
51,14,17813.54003,26471.72396
51,17,10049.47532,30788.762789999997
51,18,16561.786819999998,24480.3999
51,19,12187.03876,28752.13545
51,20,16850.04737,17515.48246
51,22,7072.539561,23271.1923
51,23,16699.22405,29956.81116
51,24,17729.20248,26312.0554
51,25,6080.208147,54068.89177
51,27,14384.03288,16173.224030000001
51,28,16170.219469999998,36355.025480000004
51,29,13233.92766,22607.64445
51,30,18452.202680000002,26172.7575
51,31,17372.97456,24817.72425
51,32,18304.72575,16230.93905
51,33,16741.17945,24949.42631
51,34,16445.1682,29216.09425
51,35,13139.327720000001,12009.26699
51,36,12680.2323,24927.7971
51,37,16723.096530000003,25286.04899
51,39,17839.80317,26946.25235
51,40,17577.418990000002,26266.380119999998
51,41,5614.761493999999,36931.529689999996
51,42,16964.9168,25623.8077
51,43,15432.01335,31096.911089999998
51,44,18359.874480000002,25440.81701
51,45,11144.252040000001,24707.43978
51,46,9553.873162,34436.20717
51,47,6748.340426999999,40887.993330000005
51,49,16640.47505,14742.421719999998
51,51,17580.814459999998,23563.07415
51,52,17027.82023,26795.438169999998
51,53,6104.209487,30850.681139999997
51,54,7080.736692,48714.88936
51,56,14963.433340000001,33674.81888
51,57,12770.675729999999,24965.39762
51,58,9786.897425,22480.83402
51,59,17827.63178,26262.2258
51,60,16604.9026,32205.6587
51,61,10448.31648,39348.09827
51,62,15833.11273,38255.878860000004
51,63,13003.65825,14373.34409
51,64,17164.607790000002,21129.623190000002
51,65,14509.446580000002,25755.13109
52,1,18728.65315,25829.92004
52,3,17364.22594,24984.19788
52,4,16502.54523,26230.918019999997
52,5,17256.60153,26646.52295
52,6,15143.097380000001,32639.06708
52,7,6975.7681170000005,17370.47097
52,10,18417.04515,24601.10916
52,11,16981.32925,28021.10825
52,13,17814.56978,22006.41701
52,14,16225.399130000002,23441.28454
52,15,18319.438290000002,25338.71868
52,16,12662.7914,29065.54738
52,17,19163.79452,22562.08278
52,19,16168.094669999999,22557.382709999998
52,20,17026.12704,21635.87256
52,21,16786.11476,24172.25383
52,23,14523.728830000002,25494.54477
52,25,8440.80795,30098.92687
52,26,4729.254698,41634.13424
52,27,13199.0822,6862.595381
52,29,18301.50679,24462.06742
52,30,15578.52339,23689.80884
52,31,16858.36968,31468.138280000003
52,33,17800.45946,28814.528260000003
52,34,15961.82079,18317.85486
52,35,17024.276130000002,26755.34283
52,36,18019.709759999998,27020.11688
52,37,16184.740459999999,26327.52552
52,39,18929.76624,20938.73372
52,40,13450.70956,25238.11278
52,42,18090.90889,25819.10543
52,43,17519.7423,26977.994489999997
52,44,18612.181669999998,24761.96945
52,45,17769.13094,19535.21852
52,46,13088.30687,23379.79388
52,47,17032.04161,26759.28554
52,49,6552.700143999999,33150.928680000005
52,50,18227.31289,27377.86757
52,51,18024.811990000002,27340.37843
52,52,5119.017919,22983.707580000002
52,53,1960.024769,35748.97213
52,55,16219.67798,25881.76555
52,56,17703.87603,24865.03675
52,57,5955.711368,23311.40236
52,58,18716.51814,25794.17727
52,59,1762.6018980000001,30186.10083
52,60,19341.44069,25061.54848
52,61,12943.71691,26169.33825
52,62,17820.17308,26194.75425
52,63,10448.95709,25632.82915
52,64,14679.24523,24028.67018
52,65,6181.210279999999,15314.35951
53,1,16938.196630000002,22055.81225
53,2,16129.226530000002,36493.20963
53,8,3701.860157,37385.061480000004
53,10,16620.73115,24027.64552
53,11,16699.019940000002,23579.01205
53,12,6352.198107,23291.8737
53,13,18756.4573,24066.58255
53,14,17732.24536,25918.80807
53,16,15544.93271,19952.3326
53,17,18186.30099,25629.63378
53,18,8130.441275,43822.5258
53,19,17654.75364,22575.25855
53,20,16622.540390000002,15899.49535
53,21,7807.099209999999,23757.65685
53,22,18161.32826,25443.62369
53,23,15400.593530000002,25940.82821
53,24,12789.49943,25056.1022
53,25,16782.58726,23046.334280000003
53,26,15871.55525,17149.1224
53,29,17866.11633,21137.505269999998
53,32,16210.771490000001,26450.29412
53,34,9271.956023,36395.38813
53,35,12203.71009,24960.85348
53,36,16610.738569999998,27126.19133
53,38,18470.79251,26257.83759
53,40,15521.279980000001,30176.56705
53,41,18602.02421,24978.762740000002
53,43,16631.28041,17307.00895
53,44,17584.12643,22890.25202
53,46,18154.929219999998,22601.96873
53,47,17595.01788,24659.16944
53,48,16162.21389,26065.08702
53,49,19657.33139,22412.27098
53,51,18710.59256,26893.872239999997
53,52,18839.409190000002,21715.77033
53,53,18106.90196,15593.12238
53,54,12813.35574,27653.14326
53,56,18224.27017,28019.01438
53,57,7601.411817,36928.29867
53,58,16117.693169999999,25878.94773
53,60,17274.559119999998,30555.86899
53,61,17350.847869999998,24990.85817
53,62,17781.55289,27004.59107
53,63,18235.45774,28050.08827
53,64,17852.512609999998,24864.82514
54,1,17287.427030000003,20224.23471
54,2,905.4617639,41526.511660000004
54,3,5058.014255,35800.89671
54,4,17000.062980000002,26762.39515
54,5,19086.00835,21933.777619999997
54,6,12094.06121,18802.9673
54,7,14109.989730000001,32260.344289999997
54,8,14112.88436,20365.38814
54,9,15273.409919999998,34752.29212
54,10,16537.70982,26445.87361
54,11,18589.75175,10085.2697
54,12,18545.068,23120.32132
54,13,4860.648412,40613.98621
54,15,18746.24062,24125.60067
54,16,6797.965025,48643.412730000004
54,17,11163.116109999999,39985.11303
54,18,12442.972029999999,25021.90978
54,19,17233.60805,30703.82081
54,20,15033.541780000001,22602.33405
54,21,7838.1160310000005,6090.704344
54,23,17275.5982,28289.41292
54,24,17617.85834,24962.79143
54,25,19046.38224,19700.79001
54,26,18269.41925,25675.12974
54,27,17692.42251,24866.55815
54,28,4221.1645450000005,35313.02549
54,29,23029.20606,11273.04967
54,30,11472.27902,12442.57514
54,31,15855.975980000001,18215.32439
54,32,5688.589475,37537.94947
54,33,18226.283190000002,26246.14311
54,35,17648.79771,24892.1568
54,36,15218.62375,37651.64205
54,37,17493.84937,27025.162210000002
54,39,15361.14693,20740.33974
54,40,9490.205301,35186.39103
54,41,15151.23559,21895.90979
54,42,15474.410469999999,20341.714069999998
54,43,13267.709340000001,13385.561909999999
54,45,16815.29216,32848.64321
54,46,6436.005074000001,42523.98355
54,47,16661.91681,23773.507869999998
54,48,15290.383919999998,31822.04539
54,49,7151.949084999999,16928.14917
54,50,3284.797909,39454.640510000005
54,51,17423.52712,24517.54378
54,52,14536.40558,14621.93522
54,54,11311.232979999999,13990.01034
54,55,18414.51269,24120.432819999998
54,57,4195.667349,47771.300039999995
54,58,3040.120488,42295.99698
54,60,16563.84659,34179.463319999995
54,61,16642.98943,17505.61455
54,62,18891.18766,21215.67003
54,63,9837.49962,42921.540010000004
55,1,6091.155514,22994.37851
55,2,5379.209424000001,38956.99048
55,3,16766.121580000003,23175.99037
55,6,15341.04961,20886.73229
55,7,18056.86325,27092.132569999998
55,8,7876.322515999999,23554.18189
55,9,15952.76374,37536.89363
55,11,17503.439319999998,24940.80359
55,12,4942.146158,28619.431
55,15,19049.85139,20256.75649
55,16,18548.840659999998,25358.719569999997
55,17,18753.75425,21853.50897
55,18,18628.33155,24873.022409999998
55,19,16316.20782,26445.36128
55,20,18178.82402,27994.9349
55,21,7725.515543,23888.81539
55,22,15997.73803,37462.35861
55,23,10429.1539,24493.965490000002
55,24,5429.222962,19839.20805
55,29,16568.04034,24238.97025
55,30,16933.79893,26728.3453
55,31,17475.51832,24122.82184
55,32,18910.76174,21062.38887
55,33,18423.09337,26024.6943
55,34,17537.67435,25622.01566
55,35,7012.992664,17280.00028
55,37,8800.7229,7967.834642
55,39,18115.31593,21004.74625
55,40,7161.5197530000005,26526.411780000002
55,41,17241.12287,26911.85945
55,42,4560.690175,22433.94474
55,43,13815.79731,32850.88298
55,44,16747.71119,23351.81624
55,45,20676.157519999997,11345.522009999999
55,46,16743.2299,27114.407760000002
55,47,18981.96998,20639.96105
55,48,18064.238269999998,26037.19069
55,50,5034.934572,28692.140560000003
55,52,17576.90875,23325.6763
55,53,17161.298459999998,16045.84335
55,54,17946.552669999997,25229.32522
55,57,17534.17774,23862.14085
55,58,16649.1399,23905.29904
55,59,18205.33662,25153.945969999997
55,60,6252.512086,23271.246880000002
55,61,17889.212190000002,19608.16977
55,62,5096.034995,22859.83302
56,1,17671.79575,27231.34137
56,2,18202.83193,26724.63648
56,3,13145.84338,25218.88929
56,4,10263.77295,24433.699969999998
56,5,11678.79978,12875.46005
56,7,18152.17219,26768.97524
56,8,14457.328730000001,14280.45655
56,9,17883.19146,28415.445939999998
56,10,18787.556230000002,24562.2835
56,11,12881.82602,24331.423430000003
56,14,18378.98398,26654.03526
56,16,7741.860379000001,29420.914630000003
56,17,16458.0094,26467.81467
56,18,6194.529775,42006.65339
56,19,11139.647420000001,24657.84407
56,20,18299.614380000003,12591.22862
56,23,4476.142025,22810.28409
56,24,15796.73926,23887.17817
56,25,15313.988969999999,21012.965790000002
56,26,14827.51149,34478.41865
56,27,17881.73406,27439.853860000003
56,28,16516.25851,24553.908030000002
56,29,6195.040633,22429.63449
56,30,18060.59065,27299.80862
56,31,18761.33281,25840.99081
56,32,15285.853680000002,29613.695260000004
56,33,17907.03592,19403.11328
56,34,17735.26969,25043.9845
56,35,15985.43438,23342.62772
56,36,18181.99663,25556.88189
56,37,10834.83708,24554.264430000003
56,39,16775.64731,23113.73901
56,40,3669.985281,37408.46825
56,41,16995.40368,32154.47031
56,43,14691.88466,25628.39639
56,44,12742.05954,25497.50737
56,45,18260.92193,23628.385009999998
56,46,21001.24074,7230.577072
56,47,7924.131251000001,22753.07026
56,49,16006.348719999998,23361.65074
56,50,16479.96281,26243.02236
56,51,16373.85469,35186.76971
56,52,22752.66715,12726.11604
56,53,18594.56612,22896.177219999998
56,54,15626.40382,29609.708
56,55,14391.874769999999,25477.23695
56,56,15592.692680000002,29941.006910000004
56,57,16301.250930000002,35572.20847
56,58,18095.58436,15714.254869999999
56,60,17680.63685,26169.884
56,61,20689.04866,11150.78115
56,62,16107.106230000001,36816.95725
56,63,17527.730040000002,23667.80095
57,1,17660.28282,24848.24126
57,2,17289.180480000003,26882.122069999998
57,3,18426.08037,24119.27451
57,4,17442.40656,24036.66697
57,7,16198.38925,25871.218240000002
57,8,18172.77565,28217.096510000003
57,9,16152.627230000002,25917.55064
57,11,18608.67526,19539.30602
57,12,16208.985369999999,36136.09378
57,13,12649.48097,25018.624190000002
57,14,19181.31627,24651.69612
57,16,18092.62509,25934.33499
57,17,15756.561269999998,26167.288940000002
57,18,7206.8217159999995,44046.98287
57,19,10953.53909,24606.16563
57,20,12771.965909999999,27619.94321
57,21,13449.06677,21534.149559999998
57,23,15418.41914,26000.781890000002
57,24,13497.988140000001,21185.60966
57,26,11494.95781,9663.83423
57,27,16327.935780000002,26465.932409999998
57,29,6297.973499000001,37916.08197
57,30,17927.92285,21525.284040000002
57,31,16652.1655,15366.160469999999
57,32,15327.119359999999,31435.093039999996
57,33,18037.87371,16041.2658
57,34,18578.29559,26591.90975
57,35,8967.410743999999,30765.278060000004
57,37,13125.11765,11723.04193
57,38,17971.5909,16459.79436
57,39,12279.09273,24927.652309999998
57,41,12990.78454,23973.30519
57,43,18752.79882,21989.00895
57,44,18096.994430000002,27076.127839999997
57,45,19062.57776,20137.639909999998
57,47,16071.624569999998,26307.63377
57,49,12438.73933,27414.2541
57,51,17994.087219999998,16190.09749
57,52,18362.10083,24299.19123
57,53,10561.37861,24541.868290000002
57,54,17272.369619999998,20509.59104
57,58,18445.032040000002,23936.02766
57,59,12282.26731,24989.321180000003
57,60,18431.27515,26731.21879
57,61,17968.17702,23545.00897
57,62,18149.39847,28070.73737
58,1,6482.343331,32688.95237
58,2,16751.385290000002,23677.524080000003
58,3,18171.78305,27704.432999999997
58,4,17907.443180000002,27166.91707
58,5,17667.94574,25031.79997
58,6,11101.3343,18895.2523
58,7,17852.07659,27392.290760000004
58,8,18306.868619999997,24594.4266
58,10,15624.58511,29591.8433
58,12,10216.320440000001,19760.63231
58,13,11982.9704,24854.83472
58,14,18856.56976,21369.947999999997
58,15,18027.79912,29548.1171
58,16,13021.553329999999,23872.487680000002
58,17,17999.90378,19269.89873
58,18,11123.86545,19183.22596
58,20,17708.959880000002,27148.70041
58,22,18348.381859999998,28219.17144
58,24,18100.241280000002,29523.324819999998
58,28,12791.94985,25051.391
58,29,18067.21611,23078.41055
58,30,16943.75406,32135.191130000003
58,31,17003.35474,31899.486210000003
58,32,16223.14444,25789.000509999998
58,34,18217.59102,27254.02865
58,35,17025.687280000002,26771.765209999998
58,36,16273.39692,35734.53892
58,37,16732.66221,23319.639730000003
58,39,15207.58111,21545.94428
58,40,5967.464198,15048.839240000001
58,41,17604.990869999998,27280.870260000003
58,43,17601.40987,22831.64599
58,44,16796.08674,28391.39988
58,45,16951.276530000003,22274.25836
58,48,17783.59384,24888.08044
58,49,16655.61697,28447.92317
58,50,19035.4739,20293.55511
58,52,5700.906468,23110.94347
58,55,18112.46798,25709.27761
58,56,6272.969517,41708.27721
58,58,22299.1167,11735.33784
58,59,18247.5915,25053.60738
58,60,17744.63953,27135.5135
58,61,16635.49269,23861.32781
59,1,13169.3071,27058.32997
59,2,17725.77924,28339.855089999997
59,3,16563.94494,26469.440759999998
59,4,15007.32657,36044.98825
59,5,18120.872669999997,22697.97258
59,6,18479.09484,23726.21764
59,7,15042.26471,38418.01997
59,8,12497.86237,26246.63094
59,9,16172.77108,36306.43327
59,10,16845.566130000003,32787.47553
59,12,17644.09604,26767.285669999997
59,13,16652.18406,26585.17151
59,15,19097.95552,19888.07982
59,16,17949.576930000003,25773.71973
59,17,16042.359519999998,33399.87621
59,18,17176.832919999997,21017.10564
59,19,13695.239569999998,32825.13174
59,20,17967.18347,28042.21065
59,23,18880.66873,24992.0833
59,24,15866.7859,25364.99226
59,28,6188.3994649999995,23191.46828
59,29,18118.07111,15739.34787
59,30,15267.92575,37106.4679
59,31,18385.19919,24510.24866
59,32,14698.03732,25667.700969999998
59,33,14523.3205,39362.7108
59,34,14771.87827,36809.918289999994
59,35,17017.28069,29669.605989999996
59,36,15781.503190000001,18465.162930000002
59,37,15079.46695,22554.04143
59,38,13132.57075,26257.28071
59,39,18103.7386,28271.971439999998
59,40,11514.64738,1081.426105
59,41,12945.48973,24383.04618
59,42,11043.09844,34319.08422
59,43,18805.78364,24939.0238
59,44,18984.59597,25351.148230000003
59,45,15927.30265,7781.01262
59,46,18836.5429,19533.87087
59,48,7843.550628,33211.14966
59,50,17976.025230000003,28922.2689
59,51,18144.12932,29225.87306
59,52,6056.095284,19978.29434
59,53,15238.157130000001,37680.777989999995
59,54,15386.39611,20675.63031
59,56,23096.00997,10845.55536
59,57,19305.17339,21775.94676
59,59,19078.04047,21944.168990000002
59,60,15673.07772,25263.65129
60,1,17146.01819,27281.30462
60,2,15218.90213,37801.07516
60,3,16285.236280000001,25855.079869999998
60,4,12180.57815,28789.446389999997
60,5,18040.39699,15971.511040000001
60,6,17665.46874,24856.11554
60,7,10702.39336,24515.18261
60,8,16651.50676,28447.0433
60,11,18899.64732,19675.61905
60,13,23252.61025,10103.69128
60,14,18299.79064,27119.94314
60,15,23136.46297,10668.34508
60,16,16640.484330000003,16441.963069999998
60,17,18094.461880000003,25859.62401
60,18,17269.04827,26654.258009999998
60,19,18137.48722,21757.01284
60,20,16742.054369999998,27105.427519999997
60,21,16049.68043,25801.56372
60,22,10722.5859,21325.965630000002
60,23,14794.3172,34394.352080000004
60,24,17816.51794,24900.019940000002
60,25,16450.09778,24581.67628
60,26,15217.510209999999,37789.737089999995
60,27,17037.91443,31807.36716
60,28,15078.538980000001,22546.65721
60,29,17729.26742,22013.4337
60,30,16782.03151,23481.40439
60,32,16469.23616,26508.65623
60,33,16632.557090000002,16090.367
60,34,18185.577409999998,28124.25352
60,35,18320.09692,25110.20864
60,36,18049.0652,27324.387069999997
60,37,17462.093090000002,19753.94976
60,38,16824.60724,32841.10306
60,39,16203.575969999998,25858.24294
60,40,17220.6844,26913.686019999997
60,41,17258.16573,30557.07185
60,42,17583.75534,26560.67994
60,44,18382.58324,26692.22607
60,45,16706.21973,23465.62019
60,48,16142.50425,36456.656039999994
60,49,14533.463759999999,23477.11419
60,51,17648.42662,18309.33683
60,52,16700.01269,18170.46216
60,53,18436.961580000003,24488.329869999998
60,54,18015.33111,16086.283959999999
60,55,16068.5626,25674.194180000002
60,56,18456.6275,27281.19325
60,57,17918.99106,27124.509560000002
60,58,16435.305330000003,26546.22334
60,59,17436.855919999998,24251.623669999997
61,1,3559.7481869999997,37226.23046
61,2,5329.32753,22978.86273
61,3,17768.713480000002,21878.24557
61,4,18603.49913,24901.8465
61,5,15698.994169999998,24518.668680000002
61,6,5171.800124,22927.50728
61,7,14394.798069999999,30559.444160000003
61,9,15567.287230000002,19642.80435
61,10,17603.5158,19088.24455
61,11,12252.328759999999,35212.30822
61,12,7063.7266629999995,17164.010019999998
61,13,17018.57958,21804.44786
61,14,12849.70163,27632.840539999997
61,15,5118.469844,22909.49778
61,18,9031.819384,24101.31291
61,19,16910.678490000002,28556.058080000003
61,20,16656.990130000002,30196.01329
61,21,17579.664080000002,23337.203719999998
61,22,16938.47496,22245.40753
61,23,3796.784553,37497.3418
61,24,16152.76641,36453.6823
61,25,10968.11448,15765.73283
61,26,5113.8994600000005,22881.08578
61,27,16388.375369999998,28327.64828
61,29,17749.973840000002,25381.13064
61,30,17550.96958,28945.584339999998
61,34,16860.29021,24662.23228
61,35,16314.073769999999,35569.71365
61,36,6330.965281000001,34139.85803
61,37,17434.50225,19076.7951
61,38,16862.155069999997,24629.87757
61,39,15176.79155,22003.64375
61,40,17783.240380000003,25253.71544
61,41,16573.22686,26591.43084
61,42,17110.53112,23282.84111
61,43,16713.56796,23430.2806
61,44,3769.527484,37341.18492
61,45,17138.92079,16029.11469
61,46,15062.280990000001,17704.643369999998
61,47,2078.733732,38787.55424
61,48,12750.63233,26067.23992
61,49,13008.96737,29198.708469999998
61,50,7455.803118000001,16490.90166
61,51,18506.330159999998,30205.73641
61,53,18821.30242,21307.209919999998
61,54,18726.250640000002,22195.54452
61,55,9191.302338,37278.42234
61,56,17673.09455,22350.56871
61,58,17936.1533,27713.421039999997
62,1,13208.70525,25218.51284
62,2,16132.223530000001,25838.65191
62,3,15429.49866,25977.79389
62,4,18003.271259999998,19252.41271
62,5,17544.419840000002,25775.1008
62,6,18499.252330000003,22762.82679
62,10,19115.440280000003,22483.395669999998
62,11,18853.239690000002,21435.67095
62,12,16653.53774,17967.725619999997
62,13,16120.89431,25852.1284
62,14,18240.52275,22645.670430000002
62,15,10445.91188,24442.47639
62,16,18558.40728,23145.02451
62,17,6647.771571,32417.039119999998
62,19,8671.259463,18514.69181
62,20,21207.26725,15101.41983
62,21,13025.90643,26215.74861
62,22,18307.25823,27516.46381
62,23,8400.747427,45408.88801
62,24,18634.00859,24282.718719999997
62,25,10893.0278,24619.17434
62,26,18743.6526,22090.862259999998
62,27,15320.37322,31461.70075
62,28,13055.570590000001,26221.038969999998
62,29,16526.62232,30774.076760000004
62,30,16950.16505,32120.1331
62,33,12940.76532,27673.74893
62,35,17508.229190000002,25658.26742
62,36,17508.89715,24613.4162
62,37,18916.31523,21092.96157
62,39,16635.83598,16732.2088
62,40,15162.21334,21847.739690000002
62,41,16543.34171,26685.61034
62,42,16678.32979,31427.274439999997
62,43,12557.20782,41690.90257
62,44,15156.66415,24920.76928
62,45,15750.95675,24206.760319999998
62,46,14438.359840000001,36340.49092
62,49,18077.8287,21002.08436
62,50,16974.565730000002,32046.84773
62,52,17508.563169999998,24615.28732
62,53,18171.70883,22650.626659999998
62,54,18220.62447,25368.28899
62,55,18321.9986,25787.97586
62,56,15765.3856,24882.45595
62,57,13042.1679,26202.405769999998
63,1,16753.862530000002,23199.15322
63,2,18090.05544,25948.27926
63,3,17306.928340000002,15149.53424
63,4,17997.68662,16387.2552
63,5,15349.53841,31441.953789999996
63,9,16647.21098,17029.415530000002
63,10,17740.45557,24879.10354
63,11,17041.31009,26315.39668
63,12,21667.82093,7406.512095
63,13,17599.35961,23423.57577
63,14,16822.83515,26680.75435
63,15,17598.886469999998,23046.55703
63,16,14909.378490000001,33986.682689999994
63,17,16786.0294,23716.33859
63,19,16617.71575,24158.15586
63,21,12720.2191,25104.550740000002
63,22,18393.47377,24175.60847
63,23,18065.75038,15883.624280000002
63,24,16309.68506,26076.8628
63,26,15652.58948,29583.055739999996
63,27,16877.92753,24601.85538
63,28,16896.17715,24603.247580000003
63,29,15278.894080000002,37332.23809
63,30,10787.82376,1703.5387620000001
