Feature,Instance,LocX,LocY
13,184,8883.77483,16308.020530000002
13,185,19649.641480000002,34597.17701
13,187,8698.026240000001,2894.43545
13,188,17045.26858,18120.920309999998
13,189,20137.6469,20055.75449
13,192,13768.036730000002,1129.76145
13,193,21617.54296,5912.26711
13,195,21591.33601,28792.173280000003
13,197,18695.2046,21154.589640000002
13,198,16290.012669999998,20041.86591
13,199,19159.434540000002,6564.09487
13,200,21794.55884,24430.85806
13,203,16139.3864,34154.1012
13,204,17295.60759,24479.3066
13,205,15392.59445,21353.81894
13,206,17880.67179,29096.53035
13,207,12703.35273,24112.20032
13,208,12338.90709,9579.63219
13,210,23760.42794,12314.903059999999
13,211,28669.07042,11350.79941
13,213,4957.960229,9874.44434
13,214,16603.91882,20053.00351
13,215,10747.41207,11549.86165
13,216,7382.482290000001,13930.19964
13,217,16217.80616,18163.93371
13,218,16331.96349,24364.11045
13,219,9789.589759999999,37862.40808
13,220,11747.19115,11169.10068
13,221,105.195944,11018.48698
13,222,17023.686319999997,17901.32035
13,223,14157.30119,2993.8830399999997
13,224,17057.99549,9262.56713
13,225,26967.604239999997,24551.89031
13,227,14087.375369999998,12131.065920000001
13,228,12584.612729999999,10450.09095
13,230,14393.130330000002,9994.21804
13,231,22712.488690000002,13187.29976
13,232,23027.43541,17050.21873
13,233,14090.29547,25839.77499
13,234,11313.45737,5285.8107899999995
13,235,29253.02147,18418.7953
13,238,21659.69109,19040.506999999998
13,240,20222.03223,6529.71312
13,241,14779.14911,2337.64479
13,242,15704.639969999998,12958.15488
13,243,13703.66209,22704.41942
13,244,5284.220145,7606.18397
13,245,15588.225669999998,3755.69455
13,248,18227.03224,19574.43218
13,249,4026.0002590000004,9549.09291
13,251,19012.68625,27237.01973
13,254,14825.10305,21554.6632
13,256,16364.6169,18699.56294
13,258,16129.79352,19477.24552
13,260,19043.92808,20138.8855
13,261,14996.54749,4398.99091
13,263,10990.1281,12092.74145
13,264,22621.83896,7290.488829999999
13,265,14782.32105,3562.56865
13,266,16715.74366,16224.18785
13,268,19798.8571,30855.691239999996
13,269,10808.38366,11037.25383
13,270,14746.18434,3524.33328
13,271,8435.44017,11238.23173
13,272,17441.88648,19867.65165
13,273,14739.04354,11830.7518
13,274,17135.43749,20625.498180000002
13,275,6496.781831,4609.03482
13,276,18415.648680000002,19178.36815
13,278,14344.75865,15405.28502
13,280,21492.66876,12420.34268
13,282,8900.3558,6742.240709999999
13,283,8612.58504,4964.45776
13,287,16963.55293,17887.253569999997
13,288,12089.8478,4493.80526
13,290,12857.11052,14227.528880000002
13,291,7595.20092,6865.08838
13,292,18679.18013,11250.3383
13,293,23655.12468,12212.13647
13,294,21456.425880000003,19268.51585
13,296,10455.389570000001,2326.1953399999998
13,298,19827.24763,17295.56882
13,299,14870.30076,22456.29608
13,300,12754.06956,2372.73935
13,301,6564.95378,13370.22362
13,303,9586.1016,8251.13983
13,304,19114.592819999998,5811.08206
13,305,21070.065880000002,12572.11469
13,306,21356.71262,19264.23901
13,307,14422.104580000001,3812.60766
13,308,19177.89413,5746.23898
13,309,15398.677290000001,6425.83277
13,311,2672.422555,8377.039209999999
13,312,15975.4287,307.49507
13,313,10144.189620000001,11560.48691
13,314,2788.2163760000003,7696.353940000001
13,315,19097.804490000002,4730.7576
13,316,13466.69734,26727.90911
13,317,23662.21034,19122.0342
13,318,16710.8432,14501.16845
13,319,17757.4773,18069.03026
13,320,21732.39256,18510.55794
13,321,19707.39783,18029.0797
13,322,18095.77501,20422.52664
14,1,12408.095379999999,19796.48241
14,3,13622.0882,21794.455619999997
14,5,17773.76111,24086.37224
14,6,14150.696230000001,17156.81666
14,8,16801.28413,20186.2537
14,10,14148.08032,32765.17625
14,11,17699.88471,19821.88727
14,13,13594.484230000002,22122.62486
14,14,23184.614559999998,8723.64117
14,15,14314.419780000002,22381.22869
14,19,14532.28859,2810.1795399999996
14,21,14990.71992,2363.66221
14,23,3694.9672840000003,16124.072
14,26,15371.904080000002,21373.43225
14,28,17537.523119999998,19994.453169999997
14,29,15509.36705,27110.46323
14,30,13955.15564,7242.853340000001
14,31,18508.213030000003,20577.105330000002
14,32,3376.590395,7885.40348
14,35,17771.447509999998,24116.38806
14,36,15339.951669999999,16883.5669
14,40,18596.723990000002,20150.27926
14,41,22009.202719999997,20052.30184
14,43,18529.82372,20117.08923
14,45,15356.757759999999,13671.16145
14,46,18080.083290000002,24222.29545
14,48,13469.009219999998,22076.637730000002
14,49,23535.327680000002,20449.53531
14,50,18395.14629,20270.075240000002
14,51,17607.16603,20247.68867
14,52,17611.08435,19946.33876
14,53,18998.42221,26412.58151
14,54,15174.46159,2371.05757
14,55,16866.07377,24393.04592
14,56,13572.460809999999,22084.72363
14,57,17977.62786,24618.6936
14,61,17303.28023,20670.78364
14,63,16980.43045,20922.98334
14,64,11779.89262,16388.01074
14,65,17185.6652,20726.20431
14,66,24334.50317,17830.8862
14,71,24358.1206,17738.522119999998
14,75,17991.56914,6490.49764
14,82,13826.41248,15800.63624
14,84,16877.61314,8355.643890000001
14,85,4434.126724000001,9483.15834
14,90,13431.60197,7618.78059
14,91,15346.560269999998,23585.05794
14,92,15000.9916,2430.0756899999997
14,95,18099.28223,22338.28212
14,97,23321.5117,20621.57774
14,98,16828.8229,20317.86666
14,99,16924.6976,20569.8993
14,101,26010.99289,26013.72195
14,103,22318.10558,12073.785259999999
14,104,17249.14242,20843.52774
14,105,25876.9221,19879.1011
14,107,23404.4691,20649.36604
14,108,10731.58144,8307.58517
14,110,14506.317180000002,22322.355359999998
14,117,18148.79326,19831.92224
14,121,13048.57906,16482.93646
14,123,7241.850297,13688.524959999999
14,129,17552.53271,19849.497369999997
14,131,15433.22777,6546.6422600000005
14,133,24278.44628,17985.05279
14,135,14848.41887,2322.26377
14,139,17249.907,20438.3643
14,141,22289.17593,12244.246159999999
14,142,15358.4262,16968.07897
14,146,22019.7546,19887.72159
14,149,17408.48292,20360.401130000002
14,150,20677.37728,22116.10937
14,152,23284.85093,20506.19226
14,153,13536.87645,22162.50859
14,155,13227.31833,23891.98779
14,156,18105.539969999998,20289.81106
14,159,6996.484477,13841.544380000001
14,163,13951.4594,2177.36366
14,166,13946.18403,2146.08929
14,168,15287.230430000001,19825.997040000002
14,169,18367.41414,20355.62311
14,170,18111.47974,4861.44614
14,172,4266.99305,9375.00115
14,173,20401.0695,28100.918439999998
14,174,10363.42322,8070.82217
14,175,18042.230030000002,24091.85194
14,176,14643.0503,12294.03121
14,178,16883.94802,20509.088030000003
14,180,21904.47369,19751.89862
14,181,4125.200822,16264.89576
14,183,17585.35895,19836.75596
14,184,14424.346730000001,15722.59511
14,187,13666.8023,21789.555080000002
14,188,17231.45294,12425.78896
14,189,16601.03413,19657.78594
14,191,18349.384130000002,20169.92598
14,192,13949.095480000002,6937.22659
14,194,8598.00784,29973.103639999998
14,195,10442.67085,12489.68535
14,196,6788.944539,13321.875320000001
14,197,18287.4673,20407.05652
14,198,26902.92291,26150.17977
14,199,3800.2790259999997,16488.1043
14,200,26013.21538,26126.66831
14,202,23217.1257,20652.75187
14,206,13480.01669,32733.512069999997
14,209,21839.43334,20315.08226
14,210,10736.96264,12949.99102
14,211,17257.769940000002,12357.77167
14,212,13951.75489,6893.700870000001
14,213,11309.519470000001,5272.1561
14,215,23786.2174,19293.107659999998
14,216,19108.981069999998,14168.176630000002
14,221,16557.18405,17905.18509
14,223,18474.15152,20127.903830000003
14,225,14656.172730000002,22289.74448
14,226,7264.2844,16266.2991
14,227,17998.469830000002,24321.59825
14,228,13587.58345,7269.21603
14,229,16934.1534,20993.61797
14,232,14126.066669999998,24867.529759999998
14,235,14116.5416,9153.786240000001
14,236,24303.92806,17958.18891
14,239,27018.13546,25917.34834
14,240,14979.848619999999,2355.58746
14,241,18116.80268,20028.044159999998
14,243,17345.93885,20684.883830000002
14,244,14983.972069999998,2344.8062600000003
14,246,21861.11061,20313.712340000002
14,247,17601.60566,24344.20757
14,250,16179.85714,8537.59878
14,251,23180.83538,20671.36279
14,252,17256.98799,12288.84109
14,253,13970.18825,6856.846559999999
14,254,13667.2638,23081.3602
14,256,16858.03156,20549.227919999998
14,258,22025.866,19713.90828
14,259,19101.30184,14353.896030000002
14,260,8864.498440000001,11765.47435
14,261,17079.96171,24284.84419
14,263,26957.605610000002,25956.407890000002
14,265,17160.94583,20667.40895
14,266,22292.05049,12375.90367
14,267,16495.335580000003,16499.498059999998
14,268,4481.907822,9762.08828
14,269,21012.557080000002,12361.84803
14,270,20450.9943,18291.39235
14,273,12790.079679999999,26483.07135
14,274,16832.05943,20506.27022
14,276,17877.46771,20372.19585
14,278,21866.269369999998,20345.58813
14,279,15235.421380000002,22434.55549
14,280,17905.24971,23857.82879
14,283,21991.77951,19764.2168
14,284,23219.61446,20493.92976
14,288,15471.871000000001,22798.30935
14,289,17711.300730000003,19840.91028
14,291,13573.26909,22141.05758
14,292,19489.36582,16438.898409999998
14,293,17143.64805,19195.63143
14,294,17726.11896,24135.08808
14,295,18546.13335,18566.3573
14,296,15068.269980000001,2308.8652399999996
14,297,17355.50724,20662.4193
14,298,19719.228769999998,20225.87012
14,301,23532.54895,20443.62125
14,303,14128.126380000002,16059.50736
15,1,16614.11604,21566.04582
15,2,18389.15194,22423.30652
15,3,18008.676219999998,17676.43003
15,4,14088.37481,30025.12735
15,5,18643.17927,20460.4947
15,8,18981.1872,16978.80447
15,9,19139.16805,24076.02541
15,10,7233.267271,11855.06517
15,12,19530.71405,19906.878259999998
15,13,17837.67463,19818.07821
15,15,21984.06055,19702.50339
15,17,18988.397409999998,20392.58879
15,19,15594.215430000002,16381.885059999999
15,20,19650.74987,19961.185169999997
15,23,17782.905169999998,18674.62586
15,24,17902.165530000002,23014.077980000002
15,28,18277.29766,20347.01375
15,29,15424.772640000001,23674.281219999997
15,30,15310.2481,16711.736080000002
15,32,15446.17722,12228.686940000001
15,33,3461.7765289999998,7630.341409999999
15,34,8929.58765,16457.074959999998
15,35,16906.15613,16934.65505
15,36,13243.16457,23958.22307
15,37,20404.264180000002,18017.19589
15,38,8487.36313,15295.27899
15,39,19635.300059999998,34467.16786
15,40,16920.99192,20962.90049
15,41,22983.41752,21270.598830000003
15,44,17225.14519,20730.83755
15,45,21963.33624,19727.46274
15,46,18016.70979,24553.23796
15,47,18646.96692,20332.12278
15,48,26041.43055,12295.11156
15,49,16291.078819999999,21335.854
15,54,17921.32915,20752.43335
15,55,20948.35148,26330.69791
15,56,13257.79746,23822.767640000002
15,58,18369.46265,20132.05816
15,59,17906.423440000002,22021.20592
15,61,26102.98277,29455.38367
15,62,13103.327220000001,23357.193880000003
15,63,20580.40619,6769.728290000001
15,64,17913.15564,17240.39317
15,65,14477.74118,22627.280440000002
15,66,16939.46299,18904.81768
15,67,10199.864759999999,12492.35837
15,68,19006.14495,20630.45441
15,69,17295.30524,12385.67134
15,70,16689.8077,18507.32804
15,71,20458.31388,23958.93588
15,72,14041.242,22537.29981
15,73,26965.37325,20370.09084
15,74,18019.04245,22518.23225
15,76,16612.41564,22777.74935
15,79,16957.1147,18921.35701
15,80,17248.95128,20527.13094
15,82,13205.97386,23932.3393
15,83,22865.69669,3912.7346399999997
15,84,17836.78933,16507.46144
15,85,19204.30649,25353.173459999998
15,86,17132.09765,20493.46198
15,87,12192.83225,10657.97416
15,88,13227.6938,23730.70427
15,89,18006.06294,5614.04686
15,90,20497.2465,16403.35834
15,92,19274.36996,26962.266389999997
15,93,24316.28645,22343.249490000002
15,94,13214.8574,23925.71243
15,95,15206.17984,16447.55232
15,96,19823.46906,19761.08714
15,97,18005.68068,20105.79571
15,99,19096.68735,28297.363339999996
15,100,19088.64499,24512.38526
15,102,7092.137729000001,16442.55154
15,103,17373.96109,20117.84659
15,104,17684.447,20308.566769999998
15,105,14038.9763,9266.75487
15,106,16879.327409999998,20326.23099
15,108,16863.66354,12494.31858
15,110,19227.826080000003,32932.9864
15,112,19949.391059999998,6353.59432
15,113,18788.93682,20102.53239
15,114,14101.72819,17577.87345
15,115,25041.355190000002,16598.12147
15,116,20719.81294,22988.194209999998
15,118,16978.62584,15909.32803
15,119,17840.10724,19795.68051
15,120,20640.96849,22603.7467
15,121,17022.061569999998,16373.82144
15,122,12924.424309999999,23702.67095
15,123,14067.01285,14421.167109999999
15,124,13018.264509999999,23387.688619999997
15,127,11499.58872,16480.720080000003
15,128,17911.7152,20295.55806
15,130,16669.01544,21093.49993
15,132,17240.87112,20536.37514
15,133,17911.41807,20368.531580000003
15,136,17993.68722,20376.5952
15,138,15993.1636,20602.88886
15,139,16171.310480000002,18246.218259999998
15,140,9529.49314,11672.18586
15,141,18084.52184,21292.428519999998
15,142,19155.76868,28035.262310000002
15,143,18724.73506,20166.96338
15,144,15413.354309999999,17200.25328
15,145,26873.786239999998,20081.90557
15,146,17705.70393,20169.213180000002
15,147,18362.22511,20357.10441
15,148,19089.45288,28402.903189999997
15,149,19957.73769,19886.90855
15,151,19102.19312,20413.58315
15,152,17991.43274,21816.90901
15,153,18399.07476,20234.713369999998
15,154,18449.78594,22663.36625
15,155,13211.79714,23547.64676
15,156,18420.42677,20344.25162
15,158,16807.9414,14327.39969
15,159,14153.6337,21906.945330000002
15,160,19983.44985,6280.69876
15,162,17285.6421,20493.26151
15,163,17101.49695,20648.898259999998
15,164,15349.95364,23810.38263
15,166,17420.405759999998,20379.669169999997
15,168,18566.27147,20637.95001
15,169,18411.8931,22378.44429
15,171,14609.53156,22350.85646
15,172,19976.94386,20112.71215
15,173,13199.36834,23917.860419999997
15,174,18569.61088,19783.31778
15,175,19498.3278,20047.99159
15,176,18501.992,19887.68818
15,177,15353.08197,9645.14353
15,179,8888.365679999999,10031.51784
15,181,13019.9924,23878.26627
15,182,21818.07564,20046.04251
15,183,19801.43435,19966.77624
15,185,16665.903980000003,27379.469569999997
15,186,15259.37071,6003.3615
15,187,20568.45281,22375.52624
15,190,9239.612659999999,28565.434119999998
15,191,19394.6031,26150.73665
15,192,11644.70506,32526.66465
15,193,17571.26687,20148.909340000002
15,195,24560.4905,17949.189730000002
15,197,14037.47279,14667.642090000001
15,198,15316.202369999999,16965.99624
15,199,14007.211309999999,14751.84231
15,200,20555.84104,6843.648509999999
15,201,18055.24512,19912.07951
15,202,13132.217859999999,23374.18985
15,203,19088.87085,20097.4982
15,204,17204.80311,20532.36561
15,205,18284.75331,20696.177359999998
15,206,19336.86686,19979.79609
15,207,20644.53224,22552.324419999997
15,208,16921.60446,16173.64544
15,209,18623.954319999997,20322.56672
15,210,17178.41908,8395.1378
15,211,17339.354880000003,20072.53885
15,213,23315.3463,20400.16235
15,214,13237.08925,23869.85739
15,215,16967.4454,16812.074669999998
15,216,14654.154830000001,22573.98705
15,217,10890.86031,34508.1208
15,218,10954.87722,10579.18681
15,219,18740.81507,22610.75225
15,221,12635.59955,7087.071790000001
15,222,16632.1749,8557.04502
15,223,26365.17936,26260.59789
15,228,18937.46539,8371.693159999999
15,229,12749.86533,23361.69347
15,230,18092.827269999998,14512.39515
15,231,16901.65456,17275.87755
15,232,17525.10692,20384.22445
15,237,13199.733390000001,23899.271780000003
15,239,17836.26806,5400.33869
15,240,17893.94683,21041.35371
15,241,14253.98774,2175.43685
15,243,13273.65147,7721.914720000001
15,244,18277.73117,20262.67987
15,246,17694.15411,20557.16903
15,247,25036.927190000002,16599.134990000002
15,249,6414.814752,16232.03985
15,251,18164.24076,8383.354229999999
15,253,22070.69877,11540.58403
15,254,13553.52271,12235.6368
15,255,14075.05183,21164.067730000002
15,256,13045.52831,23297.496369999997
15,257,18414.22741,22344.81989
15,258,18621.92671,18756.665390000002
15,259,19099.54708,14281.43484
15,260,17007.48831,16369.16592
15,262,12771.5314,8637.6478
15,263,14106.920919999999,15194.81788
15,264,15399.813909999999,18146.88205
15,267,18164.56134,19195.54233
15,268,15320.84275,15666.728930000001
15,269,23711.35832,14431.72555
15,270,16270.0799,19055.4982
15,271,23807.18758,12336.98891
15,272,15449.587940000001,23828.64829
15,273,13174.08831,23805.404130000003
15,275,13935.19005,7044.58187
15,276,15928.92159,24209.531769999998
15,277,20019.22841,19823.89204
15,278,19697.32155,19885.939580000002
15,279,9588.11867,6573.14974
15,280,18699.81144,22577.33946
15,281,21592.16108,27728.46611
15,282,13983.35491,7033.355170000001
15,283,14158.412730000002,24154.244740000002
15,285,12974.57867,23684.538940000002
15,291,15964.14995,32037.75763
15,292,3195.996369,7665.10185
16,1,16697.99252,26819.103740000002
16,2,9971.155040000001,5753.22225
16,4,13694.075830000002,20616.34307
16,5,19490.84254,23024.40254
16,7,24686.36315,20373.78852
16,8,20957.11688,36498.99936
16,9,6370.496222,3196.58727
16,10,15521.74985,25908.81695
16,11,17574.78816,20514.6791
16,12,19153.10702,18029.19108
16,13,14341.021690000001,5563.883129999999
16,15,22908.508830000002,20464.98315
16,16,4121.330865,11253.05587
16,20,20650.65481,9891.37348
16,21,6967.024981999999,33145.16872
16,22,15832.66216,21499.10887
16,23,15119.149959999999,22427.65018
16,24,22460.05883,21009.09923
16,25,12829.779340000001,8031.75148
16,26,18530.77412,18657.79695
16,27,20617.27552,19135.84482
16,28,16383.70667,21543.12465
16,29,20018.97651,19824.125930000002
16,30,16370.34905,18181.90979
16,31,19262.46906,23665.482519999998
16,32,6741.510673999999,13249.11341
16,33,9451.26153,24155.22485
16,34,21555.62757,16515.88147
16,35,13103.327220000001,23406.1993
16,37,7006.358208,27215.813739999998
16,38,16380.257130000002,21185.36281
16,42,15887.78781,28726.940389999996
16,43,16422.25975,21184.817069999997
16,44,18584.7746,20352.8944
16,46,15032.66949,21392.388430000003
16,47,15260.44826,5726.82615
16,48,17846.41551,24777.493440000002
16,49,17367.89409,13745.33783
16,51,24355.913419999997,20488.81761
16,54,16439.07292,21812.89948
16,55,15062.19565,28363.99957
16,56,9890.21397,32332.647739999997
16,57,20854.95857,18252.92309
16,58,14626.564690000001,27726.51704
16,59,19894.415559999998,20403.503630000003
16,61,17914.31025,24906.94571
16,63,20496.91905,22707.30406
16,64,7290.791679999999,13653.7868
16,67,18625.8829,20950.248180000002
16,68,22687.41235,19589.011290000002
16,70,19653.10739,19243.74584
16,71,13686.94914,25417.87175
16,74,14526.98134,22615.051359999998
16,76,14398.36204,27072.02739
16,77,18966.3324,20615.67482
16,78,18063.6279,6520.54688
16,80,13649.8555,22256.710369999997
16,81,19951.42973,20369.19984
16,82,19802.45326,20272.369580000002
16,84,20665.594240000002,36160.34964
16,85,16488.31319,20208.58457
16,86,3717.8581990000002,37289.7909
16,87,14314.547530000002,2429.55222
16,88,19853.05998,20009.99011
16,89,13214.30984,24039.026319999997
16,90,13120.27571,23588.29898
16,91,3895.4166990000003,8293.08402
16,92,6934.477352,33518.434089999995
16,93,19139.56765,5655.50099
16,95,19970.18596,18091.4391
16,97,13175.70493,7083.1959099999995
16,98,16530.69685,22179.404319999998
16,99,20128.248509999998,17642.15965
16,100,22617.417830000002,21282.92815
16,101,18157.541719999997,21245.6172
16,102,18358.16718,20125.48698
16,103,14416.71645,5111.474020000001
16,104,19596.95863,19744.44757
16,105,15227.01825,22398.068730000003
16,106,19231.76121,21572.77292
16,107,16164.54161,24146.771419999997
16,108,15529.62269,20379.13457
16,109,17263.582440000002,21077.14994
16,110,20546.24845,12556.96756
16,111,22954.36019,20751.4421
16,112,15523.6694,8236.88371
16,113,20557.94301,22368.39818
16,114,7220.831872,32656.083510000004
16,115,17111.20542,20736.96323
16,116,23755.67815,14357.259590000001
16,117,19194.01693,20272.636880000002
16,118,18416.204680000003,19123.81621
16,119,15582.985830000001,21019.512880000002
16,120,18268.13489,22657.05123
16,121,24359.11045,19649.20999
16,124,4165.480821,4090.7134100000003
16,126,144.831664,36953.12367
16,127,19311.53197,22933.31928
16,128,17919.237119999998,16942.71867
16,129,18084.304640000002,18553.23721
16,130,19255.259019999998,21097.6988
16,132,6853.937931999999,34495.01185
16,133,22733.441759999998,20527.9217
16,135,19384.298069999997,23010.05731
16,136,17390.793690000002,20319.74891
16,137,21844.244730000002,16158.42035
16,138,22390.80975,15271.26634
16,143,18792.12674,18881.12801
16,144,21644.14329,28001.22582
16,145,18047.32973,18542.54512
16,146,19661.09896,22759.32777
16,147,17343.401869999998,31319.62777
16,148,23594.227740000002,20589.23417
16,149,14968.40376,21199.20684
16,150,13512.63317,22926.19122
16,151,14187.73608,4646.57965
16,152,19527.6112,22979.31755
16,153,13904.615419999998,22630.38783
16,154,17257.14438,22410.420319999997
16,155,16238.972880000001,22289.87813
16,156,9488.83851,11986.043290000001
16,157,18121.29681,16998.71849
16,158,19736.870919999998,22766.36673
16,159,9786.832859999999,17052.4908
16,161,13663.83081,22126.04411
16,162,21162.987999999998,12264.34952
16,164,19378.50665,20844.5524
16,165,19188.36179,16076.7595
16,166,3965.9365329999996,9205.364440000001
16,167,17790.64785,23789.76694
16,168,20525.67176,22672.68842
16,170,15645.229469999998,8671.82908
16,172,20924.52975,25609.76138
16,173,19160.31191,23192.02334
16,174,22550.98342,21346.301059999998
16,175,18108.1958,27648.84345
16,176,9727.06074,17286.04618
16,178,19350.604919999998,23203.10525
16,180,13601.801319999999,22905.53098
16,181,13131.51385,14594.534919999998
16,182,21578.13045,26565.93506
16,183,17609.59869,20825.72986
16,184,14339.379169999998,26285.880230000002
16,187,24806.747040000002,20401.5991
16,188,12206.663340000001,12624.505940000001
16,189,19498.200109999998,20824.51587
16,190,12432.14633,12588.364440000001
16,192,17062.06344,18901.58778
16,194,3264.400613,9442.30564
16,196,20443.47754,22916.06715
16,197,13125.97735,23791.76057
16,200,19659.02028,20208.72936
16,202,17986.10714,22400.26284
16,203,17350.31947,20574.02021
16,206,14165.983219999998,22080.75864
16,207,22822.53703,23368.55423
16,209,22700.13203,21205.24342
16,211,23045.79315,26542.37905
16,213,19230.73616,22460.17196
16,214,17844.39993,22376.57317
16,215,19482.38178,21232.69759
16,218,17588.14783,21874.54607
16,219,17956.09952,20801.38308
16,220,19408.34544,19227.39585
16,221,20256.88931,20962.83366
16,222,12808.4541,21633.19438
16,223,19477.11768,16359.554180000001
16,224,22685.47578,21126.83475
16,227,16083.314859999999,21406.46635
16,228,19004.345869999997,20639.03035
16,231,21419.29786,15815.994980000001
16,236,17251.011280000002,20234.64655
16,238,14233.275280000002,22875.7936
16,239,18615.82302,5441.3027600000005
16,240,22219.07472,13178.5122
16,241,19521.6826,17343.13749
16,243,12629.80205,7072.24765
16,245,20711.90898,22494.375519999998
16,246,15371.85194,13259.85005
16,247,22685.97078,21141.94847
16,248,18792.55589,17974.91758
16,249,18345.71453,22610.41812
16,250,19837.57223,16571.179630000002
16,251,17292.28866,21093.04329
16,252,15869.47925,29205.31124
16,253,24657.48472,18680.87405
16,254,12683.517909999999,22536.464490000002
16,255,17360.3744,20456.49631
16,258,15409.450869999999,15031.785769999999
16,259,11902.11462,4893.41104
16,260,14389.396869999999,2502.6037100000003
16,261,22910.245619999998,22200.109109999998
16,263,23297.03241,8264.56064
16,264,13597.639130000001,24941.49453
16,266,15231.641280000002,14447.84165
16,267,13940.326369999999,26179.215480000003
16,268,22977.70263,15091.67262
16,269,0.0018030000000000001,7384.98019
16,271,18570.60645,20150.936380000003
16,272,22858.90578,8494.16216
16,273,15377.239609999999,26430.836030000002
16,274,15379.93344,14857.315340000001
16,276,20486.11125,19074.565769999997
16,277,20136.68013,20281.63606
16,278,14696.80088,22576.70462
16,280,16431.43965,21314.12455
16,281,18017.4439,15128.159380000001
16,284,19804.53799,18684.24874
16,285,20517.61218,22681.86579
16,286,20068.92211,19808.644669999998
16,289,17842.56678,19101.22917
16,290,17507.73065,18198.02589
16,291,13620.74021,23153.8548
17,1,13211.16266,23954.43629
17,3,19563.46243,17373.186719999998
17,5,20393.59092,28530.606860000004
17,7,2964.76914,7046.96531
17,10,18968.929819999998,24346.19006
17,11,13799.393919999999,23545.44152
17,12,17428.62481,22309.00138
17,13,21401.63229,12553.38125
17,14,10327.98433,16538.02301
17,15,22545.43417,11587.17259
17,16,17844.27134,16263.09147
17,18,11117.630159999999,10582.728570000001
17,19,20586.61478,28305.181930000002
17,20,12849.69647,14597.34159
17,21,13731.31186,32640.45746
17,22,17885.85844,4582.32687
17,23,14018.857030000001,23360.869290000002
17,24,15097.63354,21153.73204
17,25,21507.19975,12570.845
17,27,14079.075669999998,23293.97689
17,28,20563.727740000002,18031.16243
17,34,2932.885854,7252.866040000001
17,36,21425.88119,19839.94131
17,38,13826.09265,23522.9213
17,40,21448.54067,7472.621929999999
17,43,17186.13437,26349.08608
17,45,13688.16589,23181.665380000002
17,47,8820.71995,12457.79841
17,48,14019.72612,24010.970719999998
17,50,22953.99546,9508.50751
17,51,13836.087280000002,23584.5122
17,54,26601.15282,26080.71459
17,55,17164.41337,15332.289219999999
17,56,13799.46345,22793.40881
17,58,1264.599058,7924.6635
17,63,17814.63519,12561.63421
17,64,10829.72225,11744.981179999999
17,65,13342.68974,23529.71523
17,66,20862.67135,12635.43192
17,69,21667.84626,7693.94822
17,70,20199.47452,6382.94189
17,71,12238.71156,12435.71256
17,72,23052.2279,26133.01674
17,73,19741.20545,18960.60589
17,74,20210.70561,31300.86092
17,75,21131.052000000003,29448.54518
17,77,13427.45449,9781.42314
17,78,8397.43796,8567.58119
17,81,20731.7097,18846.38985
17,83,15524.87552,23442.674919999998
17,84,14505.72449,22392.06557
17,85,13034.53345,23939.22233
17,86,15076.01279,24273.46156
17,88,13764.23875,23899.539080000002
17,89,24479.186980000002,17995.28824
17,90,18211.43105,18569.7654
17,91,4169.629982,9820.6943
17,92,22067.38124,21495.12161
17,93,28687.9606,11527.55304
17,95,13830.82055,22785.56794
17,97,14102.75196,4947.01629
17,100,8098.33725,14717.29349
17,101,12699.076340000001,15742.642780000002
17,104,21635.6685,11248.40036
17,105,17388.92051,24098.01103
17,106,26494.33946,7719.56469
17,107,23011.80438,21611.97726
17,108,19965.981819999997,7473.078570000001
17,109,17081.981780000002,28556.1565
17,110,19672.15685,19122.04534
17,112,19930.8146,16419.0178
17,113,29482.22239,18159.333880000002
17,115,17822.41087,14309.99163
17,116,13892.639319999998,23125.1755
17,117,14228.21731,20295.91446
17,118,15578.667080000001,12436.224890000001
17,120,20362.29376,27126.18952
17,121,14074.0437,24898.525680000002
17,122,17555.04618,22112.90174
17,123,17934.46687,16823.94735
17,124,16254.92002,14494.97595
17,127,13932.3742,2996.13283
17,128,13787.85226,23134.99886
17,130,21792.405,8745.849540000001
17,131,19236.260980000003,23242.49893
17,132,13797.977280000001,22792.74055
17,133,15315.28125,11104.05712
17,135,9870.30464,9634.67419
17,137,22070.64666,21499.66575
17,138,18417.59467,28176.019239999998
17,140,15373.607280000002,18537.14338
17,141,14110.544969999999,18890.70634
17,142,13195.961290000001,22527.766030000003
17,143,14228.21731,22768.571969999997
17,144,13692.51143,23823.859119999997
17,145,13513.908169999999,22843.21614
17,146,16919.43231,17967.47766
17,147,15994.77112,19359.85527
17,148,16816.5962,19339.39551
17,149,15587.79119,14427.170269999999
17,150,29243.89798,25670.09373
17,151,27826.39592,22507.95225
17,152,23131.93692,12439.298859999999
17,153,19123.54901,28064.353710000003
17,154,15304.4624,5667.80803
17,155,17996.7931,16433.66374
17,156,14071.762369999999,28125.08702
17,157,21743.28341,12403.55832
17,161,18877.403009999998,26297.77518
17,162,18690.97479,17511.32631
17,165,13831.75917,23494.8657
17,166,14180.974709999999,14485.9545
17,167,15450.18145,30791.538689999998
17,168,18131.368430000002,26159.76924
17,169,23126.56164,20671.84171
17,170,17842.73185,29496.18068
17,171,18983.30683,28327.724430000002
17,172,10869.4888,6689.33713
17,173,15370.27909,11166.32742
17,176,16366.71617,12542.00977
17,178,9741.02353,31320.79721
17,179,3643.9094579999996,10306.58303
17,180,21005.18314,28335.899419999998
