Feature,Instance,LocX,LocY
33,280,789.08,844.29
33,281,500.95,530.33
33,282,715.72,715.49
33,283,664.56,23.52
33,284,284.41,360.06
33,285,515.04,226.72
33,286,942.18,448.8
33,287,44.89,254.89
33,288,856.67,235.43
33,289,179.19,975.81
33,290,947.79,139.01
33,291,854.85,461.97
33,292,701.49,276.92
33,293,85.29,778.16
33,294,86.16,560.6
33,295,325.53,953.04
33,296,850.98,538.46
33,297,734.73,465.52
33,298,938.55,519.31
33,299,451.54,744.9
33,300,454.88,658.63
33,301,337.68,521.67
33,302,206.62,750.92
33,303,741.25,890.43
33,304,627.27,306.9
33,305,848.74,448.79
33,306,227.06,986.75
33,307,749.34,243.71
33,308,165.93,113.66
33,309,499.12,898.86
33,310,755.95,91.58
33,311,146.94,18.01
33,312,142.72,292.13
33,313,352.33,954.91
33,314,926.11,322.1
33,315,227.48,158.2
33,316,606.04,289.27
33,317,379.89,651.38
33,318,518.87,616.59
33,319,501.63,531.56
33,320,145.87,217.42
33,321,939.35,294.11
33,322,699.77,517.16
33,323,962.96,160.61
33,324,341.53,307.27
33,325,243.33,955.13
33,326,329.3,293.21
33,327,251.94,485.45
33,328,924.1,351.98
33,329,130.32,773.82
33,330,690.93,53.88
33,331,803.99,49.37
33,332,16.41,652.95
33,333,459.91,255.36
33,334,397.33,485.44
33,335,119.46,569.77
33,336,299.22,822.47
33,337,917.49,982.05
33,338,205.67,391.89
33,339,189.26,843.9
33,340,901.11,357.15
33,341,519.82,610.42
33,342,397.1,856.21
33,343,974.29,944.73
33,344,547.62,793.56
33,345,761.71,398.89
33,346,295.28,372.4
33,347,155.09,742.04
33,348,272.12,521.35
33,349,227.22,571.59
33,350,218.84,32.09
33,351,582.51,756.86
33,352,435.89,465.08
33,353,352.35,920.81
33,354,597.4,104.2
33,355,172.59,236.88
33,356,73.81,997.35
33,357,238.86,194.74
33,358,431.31,114.87
33,359,493.02,239.22
33,360,72.57,51.38
33,361,318.16,480.65
33,362,32.6,714.89
33,363,161.26,837.81
33,364,759.67,314.18
33,365,241.81,557.39
33,366,467.67,704.18
33,367,14.11,408.74
33,368,209.95,665.85
33,369,72.23,573.41
33,370,839.03,228.32
33,371,346.97,340.43
33,372,92.84,674.54
33,373,235.12,750.03
33,374,733.92,955.92
33,375,437.97,812.17
33,376,56.84,153.12
33,377,13.31,634.59
33,378,476.71,474.92
33,379,852.05,45.88
33,380,943.11,855.14
33,381,822.85,38.56
33,382,977.59,948.03
33,383,577.74,504.55
33,384,947.62,845.39
33,385,436.55,537.43
33,386,934.62,418.59
33,387,14.7,589.35
33,388,950.98,909.1
33,389,723.84,934.52
33,390,315.14,660.38
34,2,214.1,670.46
34,3,22.7,521.74
34,4,92.57,439.13
34,5,164.33,630.19
34,6,367.47,90.83
34,7,978.18,680.08
34,8,184.63,856.32
34,9,107.97,492.29
34,10,436.26,298.78
34,11,336.57,256.07
34,12,254.06,692.33
34,13,609.42,413.05
34,14,296.89,771.86
34,15,115.13,158.11
34,16,287.36,74.08
34,17,454.13,662.29
34,18,234.11,375.82
34,19,185.66,803.56
34,20,346.4,113.84
34,21,310.88,575.85
34,22,292.2,498.16
34,23,779.75,296.35
34,24,826.41,767.63
34,25,87.88,201.53
34,26,975.78,334.8
34,27,508.64,787.45
34,28,366.7,198.27
34,29,1005.43,593.23
34,30,319.01,225.61
34,31,96.29,671.33
34,32,227.32,510.16
34,33,704.71,828.24
34,34,829.2,762.21
34,35,411.72,403.71
34,36,309.93,479.32
34,37,700.8,156.96
34,38,608.48,975.21
34,39,707.45,319.1
34,40,90.74,825.47
34,41,932.99,883.91
34,42,734.06,902.2
34,43,396.87,188.88
34,44,294.36,625.86
34,45,551.64,132.0
34,46,840.58,593.06
34,47,257.41,983.5
34,48,521.62,450.65
34,49,731.35,142.43
34,50,94.07,852.09
34,51,66.97,349.45
34,52,920.05,103.25
34,53,742.43,938.0
34,54,288.42,516.23
34,55,798.88,517.43
34,56,458.14,122.35
34,57,623.0,231.66
34,58,755.47,890.0
34,59,891.37,295.26
34,60,908.54,171.87
34,61,610.41,95.26
34,62,967.01,433.03
34,63,870.35,680.34
34,64,947.42,837.12
34,65,621.17,301.44
34,66,389.59,626.78
34,67,490.17,187.98
34,68,696.82,681.55
34,69,522.71,541.36
34,70,863.6,530.42
34,71,335.38,676.84
34,72,242.87,139.92
34,73,211.51,614.97
34,74,175.01,280.66
34,75,538.05,532.39
34,76,346.63,736.44
34,77,209.03,812.85
34,78,959.38,425.23
34,79,964.42,281.47
34,80,457.32,458.44
34,81,810.71,480.63
34,82,221.09,885.23
34,83,256.4,17.57
34,84,851.43,721.7
34,85,766.11,522.25
34,86,996.08,738.82
34,87,29.74,64.63
34,88,822.15,917.99
34,89,262.46,211.34
34,90,559.52,925.36
34,91,366.48,911.25
34,92,517.36,542.06
34,93,160.29,85.87
34,94,408.98,211.0
34,95,877.24,601.05
34,96,459.94,881.95
34,97,337.96,682.26
34,98,284.62,37.84
34,99,741.71,264.88
34,100,708.57,302.13
34,101,64.87,884.8
34,102,321.71,566.68
34,103,736.1,926.83
34,104,339.87,389.35
34,105,337.0,507.63
34,106,379.92,755.47
34,107,641.12,11.25
34,108,411.7,281.57
34,109,25.43,69.13
34,110,46.03,45.66
34,111,803.32,811.68
34,112,876.96,697.16
34,113,200.46,877.81
34,114,337.93,943.7
34,115,107.45,805.37
34,116,99.23,874.6
34,117,120.46,35.21
34,118,386.73,504.84
34,119,216.54,730.95
34,120,184.95,252.26
34,121,181.4,191.13
34,122,349.27,391.85
34,123,821.68,330.49
34,124,111.05,980.75
34,125,550.79,121.86
34,126,469.39,41.12
34,127,855.98,505.57
34,128,616.8,159.19
34,129,447.32,542.25
34,130,680.05,176.86
34,131,358.33,160.85
34,132,788.18,868.86
34,133,396.63,211.0
34,134,184.24,16.06
34,135,560.67,750.55
34,136,961.48,452.26
34,137,898.5,273.68
34,138,587.93,338.76
34,139,467.61,87.25
34,140,849.61,257.12
34,141,875.44,974.54
34,142,470.81,381.97
34,143,225.67,567.01
34,144,116.04,90.07
34,145,416.14,29.98
34,146,513.94,963.36
34,147,883.56,536.55
34,148,666.44,584.55
34,149,643.14,110.29
34,150,911.51,29.45
34,151,390.24,476.21
34,152,826.56,212.37
34,153,689.94,316.43
34,154,641.99,63.84
34,155,689.91,699.97
34,156,945.18,132.14
34,157,227.07,506.57
34,158,563.14,154.16
34,159,13.64,730.41
34,160,868.58,215.95
34,161,417.83,661.44
34,162,715.7,303.35
34,163,428.78,387.43
34,164,548.73,816.4
34,165,927.57,71.82
34,166,877.78,314.17
34,167,558.44,969.65
34,168,699.31,784.63
34,169,654.56,403.14
34,170,89.83,822.98
34,171,146.51,137.81
34,172,387.9,57.26
34,173,992.19,373.04
34,174,271.88,618.59
34,175,151.67,194.17
34,176,560.25,714.22
34,177,302.73,20.28
34,178,709.39,584.13
34,179,852.39,892.54
34,180,810.15,660.49
34,181,555.52,518.45
34,182,707.29,445.57
34,183,380.73,154.39
34,184,763.57,238.29
34,185,784.85,670.65
34,186,36.92,855.01
34,187,657.87,732.34
34,188,320.11,20.12
34,189,117.74,636.19
34,190,521.95,504.64
34,191,243.93,808.9
34,192,487.71,388.63
34,193,17.02,445.76
34,194,752.38,485.71
34,195,1010.93,66.79
34,196,364.13,816.73
34,197,359.9,545.0
34,198,731.15,429.57
34,199,156.22,319.38
34,200,844.13,93.17
34,201,309.55,831.58
34,202,22.83,30.36
34,203,894.73,40.74
34,204,907.62,89.02
34,205,623.26,501.89
34,206,632.54,943.1
34,207,791.75,239.82
34,208,516.46,768.98
34,209,398.11,226.23
34,210,538.16,992.24
34,211,6.58,487.81
34,212,352.46,447.8
34,213,116.51,502.21
34,214,290.65,111.64
34,215,933.36,918.79
34,216,952.31,450.3
34,217,375.81,955.55
34,218,464.0,552.62
34,219,39.86,945.49
34,220,520.91,269.16
34,221,802.06,302.62
34,222,533.15,207.79
34,223,528.55,76.04
34,224,304.8,347.95
34,225,768.63,323.13
34,226,563.4,334.21
34,227,663.18,152.82
34,228,888.25,614.71
34,229,493.9,865.89
34,230,589.96,339.57
34,231,229.84,565.62
34,232,950.96,332.49
34,233,899.18,288.15
34,234,90.41,978.74
34,235,393.35,926.36
34,236,695.87,29.77
34,237,195.38,640.52
34,238,640.52,169.96
34,239,409.38,152.62
34,240,511.26,284.5
34,241,680.14,959.0
34,242,111.25,954.38
34,243,726.24,360.61
34,244,166.69,421.42
34,245,514.75,447.84
34,246,618.16,694.24
34,247,63.31,916.23
34,248,71.05,544.19
34,249,569.58,255.09
34,250,386.65,772.35
34,251,548.28,271.44
34,252,525.38,90.32
34,253,596.76,495.27
34,254,524.7,332.57
34,255,59.7,701.09
34,256,486.96,331.09
34,257,761.04,846.28
34,258,965.14,295.88
34,259,420.17,802.01
34,260,569.33,621.59
34,261,36.51,725.78
34,262,26.07,158.4
34,263,778.28,836.03
34,264,674.22,470.56
34,265,148.51,900.11
34,266,548.35,82.16
34,267,242.95,792.26
34,268,650.76,587.46
34,269,457.16,87.33
34,270,975.11,72.41
34,271,150.29,500.52
34,272,193.62,482.42
34,273,844.6,217.15
34,274,133.87,936.36
34,275,382.01,732.46
34,276,478.15,745.38
34,277,851.49,801.72
34,278,273.17,459.8
34,279,27.32,316.73
34,280,782.44,850.42
34,281,492.51,534.75
34,282,719.86,713.58
34,283,664.1,18.4
34,284,280.55,352.35
34,285,516.12,218.77
34,286,938.16,445.29
34,287,40.18,254.36
34,288,859.35,229.99
34,289,171.02,986.4
34,290,939.36,133.74
34,291,862.43,462.98
34,292,702.54,269.32
34,293,85.91,777.84
34,294,77.73,560.07
34,295,327.64,940.45
34,296,849.98,527.5
34,297,724.98,464.91
34,298,946.18,530.56
34,299,459.6,750.97
34,300,460.49,657.74
34,301,336.77,517.58
34,302,205.15,755.83
34,303,750.85,899.42
34,304,626.59,307.08
34,305,858.38,441.94
34,306,222.06,990.43
34,307,745.55,246.26
34,308,166.06,113.75
34,309,494.92,897.02
34,310,747.05,92.68
34,311,159.89,8.44
34,312,144.32,290.15
34,313,349.38,958.03
34,314,928.67,324.52
34,315,222.27,161.81
34,316,597.45,291.83
34,317,382.12,651.89
34,318,511.6,611.29
34,319,502.86,530.43
34,320,146.37,224.18
34,321,937.35,306.18
34,322,692.97,517.14
34,323,960.84,161.64
34,324,328.06,317.46
34,325,246.99,956.45
34,326,333.54,299.12
34,327,251.61,484.17
34,328,927.7,362.36
34,329,123.77,771.52
34,330,681.57,49.67
34,331,813.1,61.72
34,332,5.44,655.93
34,333,458.3,246.28
34,334,404.1,482.06
34,335,113.87,574.97
34,336,296.09,811.65
34,337,918.86,986.91
34,338,211.39,389.85
34,339,192.3,836.64
34,340,890.74,366.77
34,341,512.87,611.07
34,342,395.58,856.86
34,343,970.08,941.76
34,344,558.38,793.34
34,345,765.12,390.51
34,346,297.1,372.03
34,347,143.02,741.36
34,348,272.14,521.57
34,349,217.61,562.05
34,350,223.15,34.47
34,351,587.08,759.78
34,352,435.32,462.88
34,353,353.77,909.12
34,354,606.42,115.38
34,355,176.28,238.79
34,356,83.28,989.02
34,357,227.26,195.63
34,358,431.66,104.54
34,359,492.26,246.15
34,360,67.65,54.36
34,361,316.89,477.6
34,362,25.94,710.92
34,363,156.64,832.91
34,364,747.92,316.62
34,365,232.28,568.55
34,366,474.47,714.19
34,367,25.83,405.72
34,368,212.37,663.73
34,369,74.32,576.64
34,370,835.18,234.18
34,371,349.37,349.64
34,372,93.84,676.79
34,373,231.02,750.42
34,374,741.48,953.08
34,375,432.99,811.29
34,376,44.96,151.29
34,377,14.56,640.4
34,378,484.11,481.22
34,379,859.95,40.13
34,380,943.46,856.26
34,381,813.58,42.9
34,382,978.66,954.76
34,383,573.89,493.53
34,384,955.9,851.3
34,385,431.1,527.11
34,386,935.62,424.22
34,387,11.3,588.81
34,388,951.99,908.38
34,389,722.32,936.49
34,390,313.51,651.93
35,1,679.77,981.51
35,2,50.77,847.84
35,3,558.67,30.42
35,4,757.29,735.92
35,5,798.87,107.49
35,6,612.88,548.92
35,7,751.05,32.01
35,8,486.71,581.89
35,9,991.34,129.1
35,10,897.17,431.33
35,11,973.22,502.32
35,12,552.41,602.49
35,13,959.02,996.38
35,14,511.89,717.42
35,15,433.31,9.34
35,16,730.23,143.71
35,17,72.56,628.76
35,18,527.57,59.51
35,19,360.82,14.13
35,20,332.94,709.06
35,21,159.76,800.44
35,22,712.49,410.96
35,23,792.32,510.01
35,24,767.71,329.36
35,25,436.42,528.72
35,26,435.77,670.15
35,27,672.99,254.49
35,28,736.49,677.48
35,29,308.63,467.87
35,30,355.39,554.64
35,31,925.66,993.06
35,32,233.99,486.0
35,33,636.23,439.11
35,34,116.01,938.75
35,35,727.93,180.33
35,36,948.68,220.0
35,37,82.03,647.85
35,38,829.75,179.24
35,39,718.79,641.53
35,40,276.88,607.17
35,41,345.92,284.93
35,42,844.73,788.28
35,43,294.68,605.37
35,44,805.25,250.74
35,45,370.45,981.41
35,46,562.99,979.55
35,47,917.35,73.65
35,48,286.06,993.07
35,49,521.83,531.61
35,50,502.99,904.46
35,51,434.15,598.95
35,52,896.45,731.86
35,53,391.38,992.01
35,54,994.98,76.54
35,55,118.07,265.02
35,56,195.74,408.07
35,57,585.85,162.97
35,58,363.75,31.95
35,59,132.73,121.24
35,60,998.04,226.86
35,61,308.02,275.88
35,62,114.66,731.91
35,63,524.91,987.67
35,64,285.88,721.91
35,65,715.12,923.68
35,66,15.68,33.73
35,67,909.99,65.57
35,68,473.26,745.33
35,69,933.39,210.65
35,70,688.47,315.11
35,71,434.29,213.69
35,72,631.81,93.06
35,73,473.95,214.04
35,74,833.22,196.69
35,75,783.54,94.87
35,76,857.39,119.81
35,77,528.69,620.1
35,78,993.49,707.22
35,79,748.21,862.44
35,80,981.54,100.22
35,81,886.97,375.34
35,82,667.9,646.18
35,83,694.25,365.42
35,84,13.81,390.46
35,85,929.38,618.63
35,86,156.27,495.59
35,87,577.45,795.27
35,88,775.07,588.05
35,89,418.21,951.88
35,90,58.27,383.88
35,91,579.13,144.13
35,92,574.23,361.55
35,93,136.88,726.46
35,94,180.76,939.44
35,95,785.06,160.66
35,96,268.17,341.48
35,97,381.26,110.68
35,98,760.9,371.03
35,99,586.31,291.58
35,100,193.26,378.21
35,101,638.75,692.88
35,102,738.38,437.31
35,103,538.28,146.62
35,104,795.28,99.64
35,105,367.6,895.6
35,106,867.32,292.65
35,107,345.99,942.94
35,108,125.11,519.63
35,109,994.16,139.62
35,110,530.06,593.18
35,111,134.37,660.5
35,112,128.02,418.24
35,113,73.55,790.77
35,114,471.82,486.63
35,115,892.01,889.33
35,116,955.92,140.77
35,117,71.28,37.75
35,118,361.04,860.97
35,119,604.42,842.9
35,120,579.83,701.84
35,121,476.61,327.96
35,122,222.52,351.3
35,123,930.25,977.77
35,124,335.01,804.89
35,125,130.59,322.26
35,126,1008.68,706.85
35,127,319.99,805.51
35,128,663.34,816.18
35,129,193.46,116.1
35,130,349.49,869.78
35,131,920.45,480.25
35,132,924.72,788.72
35,133,907.31,89.07
35,134,570.78,414.37
35,135,245.02,548.81
35,136,542.57,31.69
35,137,240.24,778.8
35,138,390.5,983.54
35,139,648.2,370.83
35,140,872.26,895.11
35,141,413.47,882.96
35,142,982.76,856.62
35,143,874.72,563.13
35,144,79.0,266.41
35,145,537.05,121.69
35,146,216.07,688.41
35,147,136.32,419.01
35,148,852.65,548.76
35,149,134.66,841.45
35,150,468.38,367.53
35,151,549.49,852.8
35,152,825.25,720.6
35,153,141.67,145.33
35,154,263.04,957.35
35,155,744.55,189.11
35,156,863.91,356.4
35,157,832.35,524.65
35,158,95.14,760.57
35,159,634.85,121.58
35,160,548.96,133.77
35,161,955.31,797.62
35,162,129.2,318.57
35,163,754.33,218.93
35,164,105.85,395.25
35,165,133.06,627.02
35,166,337.92,178.08
35,167,895.94,843.26
35,168,567.97,745.44
35,169,678.81,451.18
35,170,939.85,365.67
35,171,742.01,824.64
35,172,832.0,532.17
35,173,573.19,156.46
35,174,340.19,769.66
35,175,533.43,402.37
35,176,220.02,271.09
35,177,418.16,486.16
35,178,705.55,519.03
35,179,37.97,871.49
35,180,956.35,957.72
35,181,237.77,956.31
35,182,483.79,265.96
35,183,185.56,868.92
35,184,912.89,936.68
35,185,756.14,198.58
35,186,586.39,588.59
35,187,380.62,595.18
35,188,436.82,398.49
35,189,549.75,334.72
35,190,943.49,432.31
35,191,622.91,87.79
35,192,389.39,198.11
35,193,254.76,435.41
35,194,936.29,770.01
35,195,705.08,814.27
35,196,9.95,811.42
35,197,933.44,704.57
35,198,78.18,130.95
35,199,25.21,609.52
35,200,245.47,270.36
35,201,556.51,396.59
35,202,566.58,389.17
35,203,781.32,552.46
35,204,216.25,181.23
35,205,196.17,308.09
35,206,979.59,651.62
35,207,415.41,510.41
35,208,931.82,223.96
35,209,458.67,910.15
35,210,794.81,553.13
35,211,793.71,210.36
35,212,650.45,107.64
35,213,75.56,75.05
35,214,889.34,218.87
35,215,751.99,1003.35
35,216,237.71,747.77
35,217,162.07,939.0
35,218,1002.29,534.58
35,219,678.38,598.79
35,220,659.4,37.54
35,221,665.8,345.59
35,222,845.46,23.53
35,223,910.26,387.72
35,224,1000.33,596.5
35,225,1008.26,922.79
35,226,659.81,622.24
35,227,854.9,596.45
35,228,469.46,464.45
35,229,86.28,348.8
35,230,406.58,57.35
35,231,570.42,475.24
35,232,749.39,642.78
35,233,682.2,477.08
35,234,23.78,866.15
35,235,198.23,889.53
35,236,274.59,522.3
35,237,310.42,440.05
35,238,664.1,901.57
35,239,831.51,323.5
35,240,298.26,209.76
35,241,17.04,468.8
35,242,846.84,295.99
35,243,332.95,339.41
35,244,836.76,416.59
35,245,470.17,590.45
35,246,920.59,958.6
35,247,210.66,216.38
35,248,774.75,425.26
35,249,317.7,566.21
35,250,175.15,580.51
35,251,482.47,947.37
35,252,933.33,677.89
35,253,625.94,180.95
35,254,864.8,782.48
35,255,401.3,761.85
35,256,940.78,914.73
35,257,233.64,326.84
35,258,799.04,495.96
35,259,354.58,233.93
35,260,862.1,438.56
35,261,393.76,253.63
35,262,522.6,60.63
35,263,49.67,693.7
35,264,827.29,376.27
35,265,560.72,123.98
35,266,93.68,527.59
35,267,275.87,537.4
35,268,1008.39,391.07
35,269,791.11,856.71
35,270,455.8,220.96
35,271,238.41,207.59
35,272,224.97,720.56
35,273,766.26,231.61
35,274,511.65,981.18
35,275,359.24,884.29
35,276,587.75,621.55
35,277,260.08,258.68
35,278,985.83,367.55
35,279,273.36,178.5
35,280,844.47,525.44
35,281,983.2,920.86
35,282,82.87,500.72
35,283,63.4,506.12
35,284,471.16,451.24
35,285,208.78,322.78
35,286,818.45,17.53
35,287,465.11,181.5
35,288,841.68,446.3
35,289,530.98,899.74
35,290,134.01,852.72
35,291,1002.81,862.86
35,292,214.2,8.86
35,293,27.95,598.78
35,294,255.61,52.89
35,295,451.29,490.95
35,296,120.12,105.46
35,297,273.44,666.62
35,298,11.47,636.77
35,299,880.48,627.91
35,300,682.91,431.4
35,301,18.47,339.18
35,302,157.48,215.39
35,303,678.65,207.27
35,304,662.83,736.04
35,305,842.34,646.62
35,306,448.22,218.77
35,307,10.96,959.85
35,308,588.31,18.1
35,309,257.17,138.45
35,310,538.11,30.55
35,311,141.14,706.91
35,312,644.44,909.69
35,313,877.33,795.02
35,314,193.2,906.7
35,315,622.11,68.95
35,316,503.95,22.57
35,317,170.0,677.3
35,318,678.89,528.61
35,319,282.6,105.3
35,320,405.6,459.53
35,321,988.14,771.78
35,322,746.64,756.75
35,323,387.03,20.89
35,324,593.79,322.11
35,325,225.25,219.99
35,326,70.0,113.52
35,327,340.51,994.0
35,328,363.44,373.76
35,329,365.41,464.17
35,330,29.72,583.07
35,331,67.14,205.33
35,332,58.03,576.01
35,333,179.81,937.42
35,334,287.8,972.58
35,335,825.39,96.09
35,336,83.65,793.32
35,337,604.98,58.11
35,338,792.16,893.8
35,339,662.04,589.74
35,340,640.97,659.61
35,341,911.89,442.94
35,342,354.94,745.15
35,343,162.67,758.26
35,344,572.8,566.09
35,345,19.67,297.75
35,346,521.34,852.06
35,347,369.42,340.61
35,348,892.58,162.21
35,349,134.28,49.98
35,350,275.11,130.53
35,351,955.05,922.71
35,352,85.89,383.6
35,353,412.47,716.37
35,354,390.96,390.97
35,355,568.3,168.97
35,356,324.17,210.56
35,357,416.06,193.79
35,358,527.23,899.57
35,359,220.45,590.27
35,360,60.7,383.36
35,361,983.76,144.39
35,362,929.27,685.6
35,363,823.25,232.75
35,364,994.19,466.02
35,365,786.26,986.04
35,366,670.25,387.16
35,367,91.71,591.43
35,368,115.95,934.29
35,369,206.31,577.91
35,370,418.74,301.19
35,371,297.6,532.43
35,372,477.72,83.47
35,373,29.95,749.85
35,374,8.95,783.45
35,375,713.19,521.68
35,376,169.87,158.81
35,377,963.53,908.54
35,378,253.39,259.4
35,379,993.05,486.64
35,380,385.91,110.57
35,381,224.18,451.83
35,382,749.15,149.68
35,383,203.5,774.77
35,384,757.52,714.38
35,385,367.89,397.22
36,1,785.52,774.19
36,2,313.92,319.24
36,3,319.04,598.9
36,4,34.34,762.17
36,5,346.26,859.66
36,6,744.34,147.82
36,7,741.35,775.45
36,8,814.88,572.87
36,9,456.87,267.96
36,10,764.15,879.27
36,11,377.39,568.1
36,12,90.51,62.78
36,13,392.91,109.1
36,14,490.26,229.45
36,15,907.66,657.16
36,16,71.24,456.41
36,17,510.92,570.99
36,18,846.27,670.22
36,19,279.23,286.83
36,20,466.51,954.38
36,21,377.85,361.27
36,22,646.7,328.15
36,23,380.29,89.25
36,24,382.72,779.35
36,25,879.96,349.69
36,26,824.06,287.33
36,27,67.78,705.81
36,28,97.04,701.05
36,29,212.99,158.78
36,30,554.97,116.74
36,31,135.59,715.27
36,32,32.69,800.28
36,33,430.86,885.79
36,34,398.74,754.54
36,35,331.47,722.08
36,36,425.25,799.77
36,37,29.08,111.67
36,38,301.52,984.98
36,39,374.75,12.07
36,40,340.39,318.14
36,41,83.69,504.09
36,42,515.32,778.11
36,43,611.99,39.7
36,44,696.3,301.64
36,45,951.07,192.26
36,46,798.96,915.07
36,47,211.51,238.39
36,48,286.05,778.84
36,49,517.15,848.14
36,50,424.56,357.5
36,51,521.9,145.12
36,52,496.01,925.17
36,53,234.08,773.39
36,54,647.43,925.34
36,55,5.12,985.0
36,56,35.32,411.45
36,57,51.47,337.14
36,58,465.68,219.31
36,59,829.87,230.25
36,60,614.6,745.58
36,61,911.68,418.73
36,62,877.91,50.19
36,63,530.71,852.85
36,64,153.81,436.15
36,65,745.31,265.94
36,66,117.78,784.28
36,67,28.6,174.12
36,68,989.86,551.15
36,69,578.02,837.87
36,70,124.18,630.05
36,71,763.07,184.12
36,72,916.05,165.86
36,73,232.03,904.87
36,74,896.07,28.24
36,75,945.08,757.25
36,76,981.06,765.96
36,77,733.67,120.79
36,78,994.59,220.61
36,79,843.63,790.98
36,80,646.53,631.83
36,81,134.34,601.38
36,82,548.9,773.75
36,83,173.0,389.57
36,84,415.01,17.15
36,85,121.32,431.17
36,86,266.45,682.26
36,87,943.94,27.18
36,88,365.0,742.77
36,89,458.14,147.21
36,90,494.31,471.93
36,91,302.21,234.35
36,92,32.15,876.22
36,93,210.63,810.78
36,94,617.77,752.42
36,95,883.6,567.79
36,96,370.22,779.55
36,97,348.74,47.63
36,98,413.34,487.89
36,99,214.68,596.05
36,100,38.58,446.92
36,101,279.67,986.42
36,102,111.91,676.56
36,103,217.17,985.86
36,104,26.0,314.75
36,105,903.23,154.25
36,106,968.95,480.45
36,107,894.8,487.27
36,108,20.81,294.79
36,109,750.54,59.83
36,110,964.8,374.15
36,111,958.06,816.95
36,112,406.17,228.93
36,113,174.17,88.24
36,114,231.86,23.68
36,115,308.23,856.76
36,116,121.07,537.36
36,117,797.94,905.3
36,118,866.59,309.44
36,119,805.75,414.48
36,120,413.39,760.37
36,121,830.86,442.4
36,122,392.4,869.02
36,123,411.01,442.78
36,124,851.77,593.01
36,125,90.4,954.72
36,126,954.93,307.45
36,127,17.8,628.76
36,128,842.84,797.3
36,129,456.94,388.27
36,130,759.69,612.0
36,131,990.61,166.4
36,132,748.72,604.56
36,133,80.59,6.57
36,134,408.46,578.43
36,135,335.13,654.86
36,136,877.31,803.85
36,137,361.25,541.22
36,138,633.12,940.9
36,139,953.1,650.95
36,140,533.06,576.59
36,141,65.99,68.25
36,142,445.18,594.27
36,143,797.87,850.62
36,144,312.9,313.74
36,145,342.82,334.29
36,146,62.35,40.08
36,147,733.89,39.48
36,148,644.32,162.26
36,149,611.19,575.45
36,150,343.77,304.09
36,151,175.78,147.78
36,152,601.55,802.24
36,153,788.68,825.75
36,154,84.25,900.52
36,155,41.26,891.68
36,156,625.18,297.42
36,157,247.93,841.19
36,158,425.39,930.2
36,159,848.14,401.36
36,160,94.85,605.24
36,161,386.2,666.39
36,162,270.56,922.97
36,163,630.82,232.59
36,164,736.44,675.41
36,165,961.07,375.55
36,166,159.41,419.55
36,167,653.2,674.89
36,168,899.17,808.37
36,169,940.56,878.82
36,170,276.63,889.2
36,171,529.68,111.7
36,172,199.63,938.54
36,173,395.85,902.53
36,174,218.57,854.51
36,175,950.92,411.01
36,176,20.27,87.2
36,177,385.1,47.4
36,178,169.95,598.92
36,179,815.08,708.98
36,180,818.09,836.73
36,181,428.38,148.72
36,182,750.02,952.49
36,183,530.65,903.39
36,184,249.04,289.51
36,185,24.32,33.28
36,186,951.31,912.27
36,187,14.25,945.9
36,188,636.2,603.73
36,189,745.57,605.69
36,190,727.26,11.62
36,191,37.71,366.06
36,192,744.45,215.7
36,193,908.7,87.03
36,194,399.36,159.91
36,195,995.09,891.29
36,196,277.24,596.16
36,197,109.35,759.1
36,198,668.0,82.47
36,199,61.65,98.97
36,200,772.2,984.16
36,201,799.47,965.48
36,202,454.73,832.24
36,203,921.41,857.05
36,204,478.88,579.26
36,205,1008.61,95.98
36,206,171.42,463.76
36,207,823.69,831.06
36,208,760.69,352.68
36,209,955.81,321.45
36,210,463.68,673.54
36,211,298.57,935.26
36,212,975.27,432.47
36,213,449.95,348.04
36,214,966.13,508.61
36,215,851.93,246.95
36,216,515.26,269.26
36,217,860.14,159.04
36,218,474.02,183.02
36,219,103.38,285.12
36,220,479.63,78.67
36,221,118.93,349.72
36,222,730.38,262.3
36,223,48.59,334.37
36,224,483.52,778.7
36,225,520.0,878.09
36,226,550.58,776.28
36,227,794.35,39.86
37,1,573.64,640.01
37,2,773.22,487.56
37,3,857.03,882.76
37,4,584.98,990.44
37,5,247.5,188.23
37,6,996.82,88.37
37,7,681.98,423.68
37,8,723.31,926.64
37,9,152.58,52.12
37,10,586.48,770.09
37,11,602.11,499.09
37,12,219.24,190.83
37,13,365.95,798.82
37,14,595.11,75.29
37,15,674.43,684.91
37,16,328.49,615.52
37,17,862.4,483.46
37,18,529.64,200.86
37,19,25.09,937.98
37,20,834.34,246.65
37,21,529.84,933.97
37,22,558.86,817.03
37,23,797.59,120.93
37,24,331.03,537.05
37,25,391.78,302.98
37,26,768.98,117.43
37,27,145.42,196.19
37,28,611.61,137.34
37,29,183.78,880.79
37,30,873.64,786.34
37,31,915.07,657.67
37,32,707.35,915.89
37,33,643.51,616.63
37,34,65.93,769.07
37,35,41.56,81.87
37,36,237.27,501.01
37,37,818.02,69.38
37,38,18.09,569.67
37,39,313.25,963.1
37,40,814.46,810.83
37,41,132.43,868.01
37,42,117.3,257.22
37,43,613.72,440.28
37,44,316.45,962.29
37,45,844.49,194.19
37,46,881.37,968.7
37,47,256.13,195.49
37,48,324.93,376.36
37,49,363.61,33.25
37,50,771.71,963.39
37,51,186.0,134.69
37,52,736.7,107.72
