Feature,Instance,LocX,LocY
23,289,137.64,694.44
23,290,540.05,989.62
23,291,1011.99,930.17
23,292,254.97,170.31
23,293,549.02,121.37
23,294,963.2,696.39
23,295,398.99,808.51
23,296,456.46,388.97
23,297,45.46,797.08
23,298,502.17,1000.33
23,299,325.63,588.13
23,300,791.32,627.62
23,301,278.51,900.06
23,302,750.36,227.25
23,303,992.61,175.81
23,304,234.33,269.74
23,305,480.12,429.82
23,306,303.76,306.98
23,307,815.72,293.09
23,308,932.15,13.91
23,309,268.58,468.78
23,310,617.51,620.91
23,311,937.76,543.25
23,312,324.17,607.17
23,313,26.04,785.07
23,314,598.99,526.8
23,315,717.24,249.48
23,316,925.91,66.57
23,317,722.8,256.55
23,318,101.58,496.74
23,319,396.76,484.52
23,320,793.7,196.99
23,321,397.45,977.46
23,322,493.36,295.49
23,323,632.98,83.71
23,324,140.39,451.8
23,325,379.38,588.73
23,326,993.0,459.99
23,327,800.1,73.74
23,328,946.23,130.53
23,329,40.48,430.54
23,330,217.52,141.09
23,331,123.23,658.81
23,332,66.13,715.4
23,333,193.98,88.3
23,334,910.67,966.97
23,335,743.73,217.06
23,336,72.27,119.93
23,337,618.78,800.87
23,338,844.09,571.04
23,339,205.2,18.8
23,340,91.45,401.63
23,341,685.39,509.24
23,342,247.25,539.79
23,343,949.72,546.23
23,344,86.25,756.22
23,345,118.39,146.61
23,346,119.5,876.87
23,347,737.79,216.54
23,348,420.87,724.84
23,349,979.28,314.56
23,350,408.54,104.39
23,351,563.27,772.96
23,352,95.05,835.03
23,353,825.65,721.49
23,354,385.74,858.92
23,355,880.24,393.85
23,356,81.59,576.43
23,357,150.37,183.23
23,358,832.28,784.07
23,359,353.18,103.23
23,360,603.33,245.31
23,361,772.89,753.6
23,362,175.48,602.44
23,363,347.94,772.81
23,364,482.2,189.58
23,365,567.35,172.0
23,366,838.49,700.24
23,367,181.89,742.15
23,368,142.37,78.73
23,369,88.13,897.71
23,370,602.63,467.0
23,371,160.04,153.46
23,372,182.64,881.8
23,373,543.19,742.77
23,374,828.93,782.98
23,375,49.96,425.15
23,376,765.42,226.35
23,377,697.7,522.57
23,378,783.36,303.42
23,379,459.63,655.36
23,380,521.68,243.75
23,381,579.5,2.47
23,382,819.06,332.91
23,383,771.03,582.61
23,384,76.37,796.08
23,385,450.32,244.01
23,386,342.55,911.25
23,387,226.38,151.88
23,388,46.93,973.76
23,389,598.57,94.52
23,390,605.52,331.11
23,391,924.02,271.31
23,392,592.77,748.57
23,393,422.06,318.96
23,394,435.82,952.49
23,395,10.32,602.9
23,396,377.51,454.1
23,397,70.37,295.88
23,398,763.58,936.32
23,399,51.14,40.32
23,400,519.81,860.19
23,401,6.39,429.24
23,402,989.6,764.0
23,403,471.46,442.69
23,404,228.92,725.33
23,405,318.95,261.26
23,406,214.96,328.1
23,407,375.97,822.17
23,408,872.07,19.75
23,409,930.3,455.13
23,410,1008.97,821.57
23,411,619.51,403.08
23,412,606.04,205.89
23,413,466.95,325.69
23,414,336.07,753.95
23,415,728.91,398.43
23,416,949.47,166.76
23,417,50.07,264.28
23,418,41.43,470.52
23,419,465.4,503.37
23,420,386.93,600.68
23,421,720.3,333.59
23,422,358.56,548.56
23,423,315.67,764.54
23,424,377.17,792.76
23,425,144.43,476.29
23,426,23.45,764.16
23,427,47.18,481.13
23,428,165.17,131.09
23,429,107.0,880.09
23,430,642.37,223.62
23,431,865.03,1003.56
23,432,413.71,30.41
23,433,249.69,125.26
23,434,287.58,264.1
23,435,768.21,124.94
24,1,594.69,350.95
24,2,267.13,3.97
24,3,87.0,56.68
24,4,849.95,847.03
24,5,1004.93,415.14
24,6,370.08,577.73
24,7,357.25,532.7
24,8,394.91,672.22
24,9,256.12,782.21
24,10,332.19,820.41
24,11,667.58,992.59
24,12,947.27,437.03
24,13,711.44,200.98
24,14,81.09,73.14
24,15,442.95,423.17
24,16,289.85,458.68
24,17,999.0,312.17
24,18,424.67,593.98
24,19,340.87,682.56
24,20,44.25,175.96
24,21,803.74,103.64
24,22,350.6,383.23
24,23,985.78,757.59
24,24,30.57,55.47
24,25,573.5,887.07
24,26,521.47,109.5
24,27,686.47,336.2
24,28,345.69,1010.81
24,29,586.33,390.12
24,30,664.95,508.78
24,31,552.57,235.45
24,32,191.69,809.96
24,33,64.42,385.99
24,34,991.58,508.97
24,35,840.91,182.46
24,36,694.7,920.46
24,37,755.46,930.77
24,38,284.78,494.79
24,39,423.03,79.8
24,40,77.53,968.9
24,41,857.76,439.5
24,42,782.03,395.65
24,43,898.59,174.23
24,44,997.46,954.26
24,45,414.21,137.25
24,46,1010.86,967.74
24,47,383.97,763.12
24,48,599.49,907.75
24,49,611.35,809.95
24,50,473.82,368.34
24,51,96.28,214.83
24,52,645.99,524.58
24,53,149.77,563.44
24,54,378.65,123.11
24,55,407.84,619.5
24,56,242.2,618.83
24,57,213.47,508.08
24,58,536.81,414.08
24,59,1010.62,25.83
24,60,382.88,856.72
24,61,20.96,356.94
24,62,971.01,723.9
24,63,614.07,94.78
24,64,140.57,727.65
24,65,74.05,490.05
24,66,849.41,527.65
24,67,691.35,371.32
24,68,475.99,590.79
24,69,808.53,228.77
24,70,494.67,605.91
24,71,822.42,20.34
24,72,686.16,263.26
24,73,881.5,999.32
24,74,550.66,712.35
24,75,674.8,40.36
24,76,434.14,124.86
24,77,101.71,479.67
24,78,981.28,532.41
24,79,341.81,1001.04
24,80,567.01,727.62
24,81,203.97,969.37
24,82,498.74,489.81
24,83,26.08,848.51
24,84,980.39,492.35
24,85,719.41,319.77
24,86,54.06,447.88
24,87,747.82,876.28
24,88,666.74,657.34
24,89,283.68,703.41
24,90,788.05,246.01
24,91,471.09,686.64
24,92,688.23,464.06
24,93,80.11,563.7
24,94,877.16,564.43
24,95,671.51,827.9
24,96,826.8,574.54
24,97,124.19,68.74
24,98,774.46,934.83
24,99,227.6,796.45
24,100,209.06,905.71
24,101,707.29,836.18
24,102,197.06,9.73
24,103,44.48,406.47
24,104,78.54,731.31
24,105,191.54,938.53
24,106,803.74,200.76
24,107,996.31,181.03
24,108,628.63,722.95
24,109,905.91,818.9
24,110,927.98,851.88
24,111,309.9,601.28
24,112,692.23,199.67
24,113,926.54,529.63
24,114,986.72,945.07
24,115,319.26,574.97
24,116,59.22,604.24
24,117,412.54,537.16
24,118,1000.71,311.43
24,119,192.74,333.6
24,120,438.48,226.01
24,121,613.19,606.08
24,122,82.51,352.27
24,123,953.78,603.17
24,124,48.78,28.74
24,125,926.86,266.51
24,126,602.89,791.76
24,127,110.41,826.0
24,128,276.07,59.21
24,129,44.12,296.76
24,130,28.51,640.29
24,131,768.36,236.65
24,132,428.63,483.3
24,133,49.21,132.08
24,134,591.95,944.53
24,135,251.35,915.58
24,136,1001.13,742.79
24,137,374.94,839.31
24,138,999.5,50.22
24,139,374.26,815.12
24,140,898.49,269.12
24,141,893.79,11.96
24,142,273.74,637.22
24,143,776.14,952.72
24,144,398.29,910.18
24,145,365.38,580.52
24,146,144.88,715.54
24,147,575.36,71.15
24,148,341.64,360.95
24,149,536.43,645.31
24,150,719.07,582.04
24,151,372.41,978.28
24,152,157.19,219.62
24,153,587.9,473.14
24,154,508.25,315.95
24,155,319.55,579.21
24,156,368.76,843.44
24,157,167.68,548.56
24,158,165.61,776.72
24,159,413.83,465.85
24,160,602.3,471.25
24,161,345.33,701.48
24,162,904.96,331.95
24,163,864.78,332.45
24,164,834.0,965.81
24,165,798.0,538.72
24,166,169.98,887.34
24,167,70.82,793.68
24,168,553.34,680.9
24,169,343.28,796.25
24,170,694.61,660.69
24,171,848.43,962.31
24,172,535.25,535.63
24,173,107.46,339.89
24,174,327.34,352.87
24,175,197.57,993.14
24,176,402.77,109.79
24,177,917.57,375.39
24,178,535.18,762.54
24,179,804.57,551.85
24,180,674.86,207.04
24,181,829.69,535.8
24,182,608.32,746.53
24,183,975.78,116.3
24,184,214.48,341.78
24,185,721.46,991.78
24,186,796.87,667.5
24,187,108.18,297.82
24,188,447.35,73.52
24,189,628.68,622.22
24,190,324.85,634.35
24,191,184.0,311.77
24,192,290.8,630.19
24,193,103.11,512.8
24,194,366.24,731.98
24,195,840.35,373.98
24,196,892.18,319.3
24,197,502.88,894.97
24,198,21.11,70.81
24,199,993.81,237.29
24,200,529.45,853.03
24,201,409.49,397.03
24,202,756.57,349.31
24,203,986.96,926.91
24,204,194.39,313.44
24,205,378.94,402.66
24,206,754.8,372.0
24,207,227.32,115.96
24,208,909.78,134.69
24,209,106.16,845.27
24,210,893.97,659.39
24,211,262.06,489.02
24,212,10.67,415.67
24,213,809.21,370.87
24,214,324.76,740.75
24,215,297.63,342.87
24,216,497.27,644.54
24,217,27.51,94.2
24,218,913.97,729.04
24,219,773.64,883.04
24,220,947.42,470.95
24,221,315.93,983.32
24,222,513.62,581.12
24,223,241.42,578.58
24,224,21.68,113.31
24,225,358.36,564.24
24,226,150.52,866.19
24,227,712.79,55.38
24,228,339.62,236.44
24,229,465.34,878.37
24,230,333.74,463.72
24,231,591.46,678.39
24,232,993.84,118.01
24,233,714.68,63.87
24,234,332.85,193.1
24,235,258.23,930.13
24,236,679.38,141.09
24,237,325.4,612.91
24,238,244.47,217.18
24,239,426.66,559.22
24,240,956.29,222.06
24,241,751.24,754.05
24,242,491.85,820.41
24,243,594.7,6.17
24,244,762.96,197.94
24,245,119.73,696.65
24,246,466.06,349.86
24,247,342.63,867.3
24,248,654.47,157.33
24,249,49.01,334.85
24,250,612.63,350.71
24,251,713.18,463.01
24,252,199.02,438.02
24,253,367.46,262.15
24,254,68.16,992.61
24,255,546.14,149.4
24,256,867.47,861.27
24,257,550.54,474.26
24,258,236.93,153.01
24,259,793.75,661.63
24,260,623.52,746.0
24,261,212.93,740.93
24,262,280.76,81.77
24,263,471.86,189.7
24,264,578.86,882.23
24,265,134.14,930.78
24,266,30.27,932.21
24,267,810.0,402.71
24,268,200.84,33.82
24,269,816.39,132.83
24,270,185.09,259.48
24,271,919.79,759.94
24,272,578.82,501.08
24,273,47.89,125.78
24,274,88.76,466.56
24,275,783.51,244.5
24,276,435.1,607.54
24,277,866.54,326.76
24,278,733.8,764.7
24,279,285.18,131.82
24,280,354.33,104.68
24,281,803.6,349.45
24,282,1001.06,885.4
24,283,598.71,201.46
24,284,355.77,105.93
24,285,544.08,108.46
24,286,338.65,197.02
24,287,698.7,170.36
24,288,433.63,463.44
24,289,794.26,471.18
24,290,850.29,871.16
24,291,662.03,266.32
24,292,504.24,549.48
24,293,301.89,952.05
24,294,355.48,581.97
24,295,178.25,428.63
24,296,197.56,380.58
24,297,600.24,858.33
24,298,488.07,478.71
24,299,125.09,380.55
24,300,720.78,917.32
24,301,722.48,228.92
24,302,745.54,29.93
24,303,287.7,220.93
24,304,127.55,514.4
24,305,602.62,911.24
24,306,61.26,37.28
24,307,492.78,768.82
24,308,317.08,96.09
24,309,382.98,86.66
24,310,398.91,311.88
24,311,651.63,123.68
24,312,237.99,109.93
24,313,755.47,213.58
24,314,493.36,13.05
24,315,148.13,846.59
24,316,627.97,995.42
24,317,924.43,817.4
24,318,69.17,19.52
24,319,670.89,562.93
24,320,680.11,215.66
24,321,332.51,720.63
24,322,205.61,345.65
24,323,451.11,974.79
24,324,772.68,270.43
24,325,187.4,91.67
24,326,623.09,444.43
24,327,921.58,369.15
24,328,506.92,15.38
24,329,978.1,903.8
24,330,888.14,433.17
24,331,819.84,156.25
24,332,476.84,699.4
24,333,729.53,504.24
24,334,185.32,349.07
24,335,725.34,259.11
24,336,990.16,775.9
24,337,14.58,924.48
24,338,468.44,873.68
24,339,175.25,34.48
24,340,89.74,939.82
24,341,383.01,366.24
24,342,473.05,835.49
24,343,542.41,997.3
24,344,848.8,164.52
24,345,48.35,364.72
24,346,495.85,640.03
24,347,620.31,1007.58
24,348,216.54,1005.35
24,349,898.41,984.94
24,350,905.92,863.83
24,351,52.33,924.44
24,352,303.72,455.56
24,353,499.09,758.8
24,354,599.49,637.0
24,355,766.28,551.54
24,356,853.78,312.9
24,357,543.88,372.05
24,358,87.54,670.0
24,359,1001.83,802.14
24,360,231.3,522.06
24,361,225.14,772.3
24,362,778.88,773.92
24,363,445.0,82.67
24,364,929.03,234.35
24,365,631.48,159.41
24,366,468.83,968.82
24,367,910.59,72.22
24,368,497.81,961.25
24,369,555.59,752.51
24,370,1000.15,830.85
24,371,481.91,502.19
24,372,525.28,237.77
24,373,220.61,559.44
24,374,792.51,221.95
24,375,97.43,876.52
24,376,751.62,405.9
24,377,24.45,593.55
24,378,314.35,847.25
24,379,364.25,873.48
24,380,419.56,1001.87
24,381,780.38,775.28
24,382,826.96,1004.83
24,383,372.72,739.19
24,384,321.0,953.45
24,385,190.97,749.61
24,386,9.9,162.72
24,387,124.62,660.51
24,388,197.51,130.2
24,389,985.36,563.75
24,390,589.09,847.43
24,391,379.88,893.7
24,392,391.82,905.94
24,393,243.76,28.63
24,394,65.94,445.46
24,395,225.65,226.25
24,396,725.21,498.4
24,397,144.28,982.83
24,398,577.91,528.02
24,399,373.58,422.25
24,400,129.64,250.88
24,401,634.43,70.64
24,402,992.69,724.97
24,403,419.12,747.7
24,404,837.14,726.88
24,405,91.97,577.79
24,406,741.78,909.68
24,407,704.2,618.66
24,408,143.37,17.5
24,409,945.83,453.16
24,410,546.05,135.74
24,411,163.91,986.79
24,412,29.38,322.95
24,413,248.94,405.84
24,414,748.94,508.49
24,415,820.98,794.12
24,416,964.01,526.74
24,417,159.01,8.3
24,418,85.76,560.34
24,419,80.73,629.44
24,420,498.21,28.1
24,421,259.34,445.91
24,422,704.98,228.29
24,423,24.45,597.0
24,424,182.45,447.36
24,425,707.47,683.26
24,426,531.45,539.8
24,427,74.64,546.47
24,428,688.2,871.01
24,429,140.42,587.09
24,430,679.85,415.92
24,431,156.7,158.66
24,432,125.63,699.76
24,433,855.75,988.05
25,1,363.55,725.38
25,2,829.29,376.14
25,3,884.59,329.31
25,4,496.16,882.21
25,5,27.07,68.36
25,6,1000.68,231.32
25,7,524.88,848.36
25,8,409.27,396.52
25,9,759.53,348.43
25,10,990.7,920.81
25,11,196.26,318.78
25,12,390.36,395.05
25,13,755.11,364.24
25,14,218.86,116.92
25,15,909.95,138.07
25,16,103.13,832.97
25,17,905.6,656.48
25,18,268.38,483.14
25,19,11.6,408.26
25,20,809.96,373.69
25,21,332.92,735.34
25,22,306.09,343.45
25,23,497.55,638.54
25,24,19.69,97.57
25,25,912.15,724.07
25,26,784.6,880.33
25,27,948.12,466.38
25,28,328.41,980.77
25,29,514.13,583.0
25,30,249.07,580.41
25,31,18.62,125.25
25,32,354.7,555.45
25,33,142.13,861.14
25,34,712.12,64.28
25,35,348.93,237.81
25,36,461.05,866.31
25,37,331.78,464.61
25,38,588.68,691.68
25,39,1003.91,127.76
25,40,715.18,64.07
25,41,343.04,204.57
25,42,246.96,930.84
25,43,672.46,142.86
25,44,316.96,617.24
25,45,244.13,204.86
25,46,416.51,556.24
25,47,957.78,219.84
25,48,743.71,745.8
25,49,490.91,828.35
25,50,595.63,14.67
25,51,768.4,193.57
25,52,130.07,704.49
25,53,461.52,360.13
25,54,341.49,875.87
25,55,652.35,150.93
25,56,35.63,343.56
25,57,613.44,342.33
25,58,710.66,464.61
25,59,209.79,440.12
25,60,356.12,249.89
25,61,62.36,996.13
25,62,547.23,153.96
25,63,878.7,860.04
25,64,560.79,474.71
25,65,242.11,157.52
25,66,784.64,659.22
25,67,617.63,745.43
25,68,198.85,729.67
25,69,277.94,80.11
25,70,469.57,192.99
25,71,567.54,878.47
25,72,144.51,929.59
25,73,28.98,934.7
25,74,801.46,404.22
25,75,198.9,35.76
25,76,818.11,131.65
25,77,174.52,257.79
25,78,927.04,763.78
25,79,577.52,504.37
25,80,50.42,117.22
25,81,94.96,467.32
25,82,796.67,234.34
25,83,426.83,607.27
25,84,878.53,331.47
25,85,732.74,766.09
25,86,283.41,131.11
25,87,354.35,100.17
25,88,802.07,348.58
25,89,998.48,889.79
25,90,588.97,200.9
25,91,353.88,103.65
25,92,536.01,122.27
25,93,328.49,194.24
25,94,703.96,159.77
25,95,429.63,464.86
25,96,797.08,473.08
25,97,844.54,873.29
25,98,661.8,255.8
25,99,499.3,549.55
25,100,308.8,949.71
25,101,345.75,573.94
25,102,172.97,430.0
25,103,203.46,381.28
25,104,608.22,852.89
25,105,497.27,480.23
25,106,120.74,381.51
25,107,731.46,917.22
25,108,720.8,235.72
25,109,755.64,31.7
25,110,294.13,211.89
25,111,128.2,526.27
25,112,603.48,914.77
25,113,65.42,42.07
25,114,492.54,773.22
25,115,317.53,100.59
25,116,375.59,86.13
25,117,402.6,301.39
25,118,649.57,123.25
25,119,243.13,118.12
25,120,749.67,217.18
25,121,489.57,4.93
25,122,142.5,858.9
25,123,622.24,989.38
25,124,928.28,807.83
25,125,76.52,25.11
25,126,667.99,565.06
25,127,677.62,218.0
25,128,331.51,730.75
25,129,206.16,346.99
25,130,439.16,984.0
25,131,769.26,280.61
25,132,187.49,99.19
25,133,613.78,439.26
25,134,915.29,363.95
25,135,515.43,19.89
25,136,975.54,903.48
25,137,884.29,436.28
25,138,824.33,162.71
25,139,481.58,713.18
25,140,730.72,504.71
25,141,184.21,337.6
25,142,720.63,263.23
25,143,995.98,788.0
25,144,19.64,926.75
25,145,462.2,873.5
25,146,175.67,35.67
25,147,85.32,937.84
25,148,373.18,368.06
25,149,465.64,829.54
25,150,531.37,1007.35
25,151,853.06,156.78
25,152,49.58,369.73
25,153,485.05,646.71
25,154,620.96,1002.92
25,155,207.34,1001.61
25,156,890.67,981.24
25,157,911.89,869.38
25,158,43.23,923.53
25,159,311.03,452.15
25,160,496.6,757.18
25,161,604.43,639.05
25,162,766.17,551.87
25,163,847.39,324.86
25,164,542.0,371.72
25,165,86.2,672.12
25,166,1001.49,803.42
25,167,232.31,519.48
25,168,232.45,766.53
25,169,784.57,765.38
25,170,444.08,83.07
25,171,923.35,232.29
25,172,639.13,160.1
25,173,469.76,980.41
25,174,915.41,68.95
25,175,504.28,957.71
25,176,560.75,756.29
25,177,997.92,836.53
25,178,488.75,498.93
25,179,528.93,226.17
25,180,219.14,564.3
25,181,786.94,230.68
25,182,97.14,874.69
25,183,746.17,406.06
25,184,17.44,606.48
25,185,320.63,847.09
25,186,366.19,887.68
25,187,430.8,996.99
25,188,781.56,773.6
25,189,825.49,1001.85
25,190,372.06,742.69
25,191,321.11,966.51
25,192,193.57,755.88
25,193,2.8,151.25
25,194,119.59,661.57
25,195,184.8,128.66
25,196,982.68,555.98
25,197,588.17,852.41
25,198,378.2,903.27
25,199,386.96,898.62
25,200,246.06,40.45
25,201,71.45,447.68
25,202,234.7,235.02
25,203,734.63,504.3
25,204,140.23,981.93
25,205,568.96,532.36
25,206,373.31,424.69
25,207,124.58,251.7
25,208,634.62,69.35
25,209,996.0,731.9
25,210,422.69,746.27
25,211,836.92,734.3
25,212,86.93,581.61
25,213,741.16,910.63
25,214,705.33,629.28
25,215,144.21,6.35
25,216,946.62,450.34
25,217,547.37,142.04
25,218,151.02,987.23
25,219,32.72,333.06
25,220,251.43,398.28
25,221,747.94,499.85
25,222,832.72,785.83
25,223,958.36,528.55
25,224,155.88,11.41
25,225,81.04,571.48
25,226,80.72,634.67
25,227,496.86,32.69
25,228,267.91,432.28
25,229,701.36,232.99
25,230,29.64,590.54
25,231,187.2,442.24
25,232,699.25,672.85
25,233,529.48,540.49
25,234,86.83,534.14
25,235,688.35,874.14
25,236,138.68,584.3
25,237,682.1,412.07
25,238,152.41,167.64
25,239,131.45,701.63
25,240,867.46,988.5
25,241,501.03,659.65
25,242,791.25,787.52
25,243,651.94,30.49
25,244,591.89,32.37
25,245,311.79,725.01
25,246,497.33,281.36
25,247,337.87,590.9
25,248,556.08,43.52
25,249,205.24,740.59
25,250,201.65,819.23
25,251,108.7,875.42
25,252,111.6,53.33
25,253,640.15,984.79
25,254,367.28,560.86
25,255,996.39,242.98
25,256,881.87,968.24
25,257,412.66,200.31
25,258,831.01,979.06
25,259,847.9,59.72
25,260,169.14,441.58
25,261,956.13,105.6
25,262,768.12,377.9
25,263,19.57,272.65
25,264,524.52,786.86
25,265,806.48,888.49
25,266,133.36,16.84
25,267,769.96,300.67
25,268,704.7,396.69
25,269,119.87,273.84
25,270,943.71,209.13
25,271,361.09,79.17
25,272,722.76,478.42
25,273,341.17,305.87
25,274,842.88,118.03
25,275,489.42,305.31
25,276,185.32,357.05
25,277,989.24,996.07
25,278,745.85,900.03
25,279,36.03,789.47
25,280,867.29,478.9
25,281,596.14,763.83
25,282,271.82,165.2
25,283,346.93,610.28
25,284,82.39,598.13
25,285,117.93,885.02
25,286,371.22,260.3
25,287,512.04,539.64
25,288,43.68,275.49
25,289,142.15,641.24
25,290,614.87,916.01
25,291,72.25,380.6
25,292,507.89,872.73
25,293,581.35,425.05
25,294,897.36,150.29
25,295,975.97,248.09
25,296,230.31,761.97
25,297,355.63,343.03
25,298,659.46,69.59
25,299,195.31,925.22
25,300,286.4,157.9
25,301,610.58,608.35
25,302,453.15,185.74
25,303,994.54,833.12
25,304,631.57,464.34
25,305,288.46,74.73
25,306,848.22,214.74
25,307,428.04,83.92
25,308,113.37,253.91
25,309,418.28,500.05
25,310,187.81,72.27
25,311,778.24,691.52
25,312,180.67,729.46
25,313,476.86,406.65
25,314,93.29,739.38
25,315,380.47,772.31
25,316,40.06,332.27
25,317,189.13,481.7
25,318,495.54,314.43
25,319,47.44,988.95
25,320,480.92,506.23
25,321,470.39,538.21
25,322,641.77,642.48
25,323,518.01,442.27
25,324,196.93,86.93
25,325,777.95,316.82
25,326,643.5,245.63
25,327,722.56,309.69
25,328,263.89,538.86
25,329,586.97,497.85
25,330,987.7,662.33
25,331,346.81,302.52
25,332,56.36,950.37
25,333,812.83,75.71
25,334,524.76,295.66
25,335,720.31,996.28
25,336,629.07,498.6
25,337,565.23,232.55
25,338,750.64,818.94
25,339,415.69,300.96
25,340,751.34,972.54
25,341,821.61,47.56
25,342,697.1,503.17
25,343,763.94,819.87
25,344,760.26,641.24
25,345,783.06,408.47
25,346,986.07,530.99
25,347,753.14,193.59
25,348,260.62,149.22
25,349,173.01,828.4
25,350,104.93,201.6
25,351,1009.43,959.77
25,352,71.3,656.13
25,353,310.77,791.46
25,354,561.32,211.07
25,355,926.55,192.71
25,356,303.34,738.33
25,357,771.29,345.11
25,358,185.87,296.9
25,359,577.27,92.86
25,360,738.49,116.92
25,361,946.36,10.91
25,362,796.65,365.25
25,363,365.33,754.5
25,364,100.7,930.54
25,365,118.34,368.84
25,366,912.46,882.01
25,367,645.64,881.53
25,368,146.92,800.12
25,369,189.14,961.96
25,370,197.63,855.05
25,371,477.04,466.62
25,372,949.77,586.4
25,373,465.51,813.48
25,374,461.71,956.83
25,375,112.25,510.93
25,376,369.19,218.36
25,377,195.29,704.64
25,378,669.32,386.69
25,379,575.02,38.52
25,380,223.39,761.85
25,381,644.21,127.56
25,382,552.9,247.09
25,383,543.69,970.96
25,384,374.53,825.37
25,385,771.1,273.97
25,386,27.49,780.38
25,387,14.72,942.42
25,388,345.99,517.53
25,389,766.05,871.14
25,390,133.87,84.73
25,391,364.37,625.57
25,392,413.52,532.55
25,393,841.73,324.92
25,394,577.05,265.35
25,395,504.16,325.72
25,396,760.49,243.41
25,397,690.56,947.01
25,398,129.95,764.33
25,399,747.54,466.4
25,400,113.54,417.15
25,401,830.23,278.78
25,402,929.43,14.9
25,403,166.13,155.18
25,404,127.7,648.31
25,405,470.81,373.73
25,406,156.39,895.61
25,407,359.73,966.14
25,408,134.84,409.1
25,409,360.65,262.37
25,410,821.0,139.83
25,411,433.0,250.48
25,412,513.7,829.61
25,413,392.7,199.94
25,414,19.78,102.18
25,415,608.51,885.14
25,416,925.64,946.45
25,417,762.46,196.19
25,418,61.93,490.72
25,419,664.7,133.89
25,420,306.44,954.71
25,421,430.22,270.99
25,422,42.3,932.32
25,423,822.42,478.36
25,424,294.77,779.71
25,425,702.42,347.73
25,426,171.47,462.3
26,1,12.73,167.14
26,2,300.07,819.01
26,3,943.49,557.09
26,4,734.11,370.05
26,5,340.64,98.56
26,6,320.41,957.56
26,7,258.6,576.69
26,8,287.45,922.61
26,9,616.72,917.14
26,10,393.24,1002.64
26,11,211.59,646.89
26,12,303.1,417.01
26,13,862.94,728.0
26,14,764.5,368.41
26,15,934.53,68.32
26,16,356.93,355.45
26,17,493.03,226.4
26,18,711.03,375.41
26,19,336.5,604.19
26,20,492.07,968.89
26,21,181.86,65.59
26,22,454.57,12.76
26,23,285.14,717.3
26,24,624.69,111.54
26,25,83.76,67.24
26,26,912.53,783.9
26,27,777.86,615.84
26,28,717.7,137.32
26,29,303.58,498.98
26,30,374.9,1007.55
26,31,257.89,45.28
26,32,146.1,554.67
26,33,324.26,423.46
26,34,793.46,241.49
26,35,349.11,698.04
26,36,818.55,853.61
26,37,54.8,886.28
26,38,350.96,274.34
26,39,637.75,376.02
26,40,820.14,349.52
26,41,675.25,712.41
26,42,167.55,800.1
26,43,155.02,340.88
26,44,317.44,381.71
26,45,967.22,753.42
26,46,42.22,397.97
26,47,496.17,641.53
26,48,952.59,441.85
26,49,23.21,150.43
26,50,472.12,286.4
26,51,354.45,242.56
26,52,163.59,422.58
26,53,443.73,696.57
26,54,545.05,916.78
26,55,191.09,346.39
26,56,49.88,795.81
26,57,609.33,770.39
26,58,226.96,893.67
26,59,253.65,960.14
26,60,656.72,563.63
26,61,196.49,526.52
26,62,384.59,944.46
26,63,363.33,1004.0
26,64,631.48,478.67
26,65,969.76,181.24
26,66,491.41,921.82
26,67,725.02,675.24
26,68,559.19,16.21
26,69,971.23,602.14
26,70,722.04,370.47
26,71,627.08,516.89
26,72,731.08,721.93
26,73,422.64,311.7
26,74,757.27,372.66
26,75,229.37,725.81
26,76,766.61,150.8
26,77,424.69,723.93
26,78,417.45,218.93
26,79,638.85,64.71
26,80,564.55,870.21
26,81,221.66,761.16
26,82,112.49,168.2
26,83,95.1,803.89
26,84,176.05,824.52
26,85,46.51,833.01
26,86,377.28,321.27
26,87,645.91,236.55
26,88,895.65,897.72
26,89,324.52,656.79
26,90,765.47,416.98
26,91,94.81,405.17
26,92,959.58,120.57
26,93,903.56,746.17
26,94,884.14,28.52
26,95,138.01,407.56
26,96,691.95,399.76
26,97,85.33,613.7
26,98,482.72,235.27
26,99,927.5,72.73
26,100,279.34,895.63
26,101,226.9,305.51
26,102,719.06,873.51
26,103,400.98,308.23
26,104,198.3,703.37
26,105,815.25,136.06
26,106,537.81,332.71
26,107,791.77,279.27
26,108,331.93,89.23
26,109,563.98,890.29
26,110,947.79,625.11
26,111,21.06,627.95
26,112,187.97,202.3
26,113,39.54,759.4
26,114,450.55,924.38
26,115,260.69,458.71
26,116,96.47,222.63
26,117,240.69,337.64
26,118,442.32,823.03
26,119,539.17,1002.04
26,120,896.07,782.47
26,121,267.03,505.99
26,122,990.37,824.43
26,123,914.93,277.72
26,124,167.52,136.98
26,125,714.86,595.69
26,126,632.87,151.67
26,127,624.05,860.22
26,128,824.73,362.49
26,129,670.73,643.18
26,130,609.17,97.04
26,131,476.91,133.1
26,132,199.54,164.82
26,133,328.41,139.2
26,134,645.22,173.8
26,135,607.51,586.57
26,136,239.81,232.93
26,137,877.46,962.51
26,138,945.97,286.87
26,139,700.91,22.91
26,140,490.31,915.92
26,141,929.54,804.88
26,142,137.65,168.44
26,143,199.86,905.23
26,144,338.36,733.12
26,145,243.72,246.03
26,146,617.94,282.33
26,147,885.31,922.32
26,148,488.23,38.88
26,149,999.14,37.91
26,150,804.27,328.48
26,151,43.43,273.78
26,152,420.58,258.85
26,153,989.93,248.19
26,154,313.88,674.59
26,155,476.82,109.63
26,156,54.61,198.51
