Feature,Instance,LocX,LocY
27,138,15.94,750.02
27,139,928.51,754.56
27,140,732.11,485.46
27,141,32.34,524.81
27,142,454.99,591.07
27,143,510.47,486.17
27,144,851.81,56.66
27,145,923.63,601.85
27,146,268.79,264.24
27,147,631.41,514.8
27,148,985.65,809.99
27,149,336.56,491.27
27,150,641.18,313.51
27,151,301.08,185.01
27,152,647.07,594.01
27,153,722.33,1006.21
27,154,49.25,156.12
27,155,748.54,46.99
27,156,551.42,274.37
27,157,458.22,402.22
27,158,50.93,855.02
27,159,821.21,994.92
27,160,581.06,376.59
27,161,482.85,440.88
27,162,118.25,386.59
27,163,32.68,840.28
27,164,241.87,61.68
27,165,283.24,114.54
27,166,325.46,822.22
27,167,316.64,870.39
27,168,161.02,982.49
27,169,823.45,594.26
27,170,779.21,813.62
27,171,443.37,376.37
27,172,430.35,407.92
27,173,180.04,743.08
27,174,774.8,882.32
27,175,913.71,638.78
27,176,911.85,284.59
27,177,1005.98,330.24
27,178,357.12,242.66
27,179,325.09,412.14
27,180,33.44,364.4
27,181,678.15,305.55
27,182,276.01,877.69
27,183,916.44,959.8
27,184,79.45,855.04
27,185,757.32,743.39
27,186,433.23,260.34
27,187,199.41,981.23
27,188,366.71,611.95
27,189,934.03,95.22
27,190,185.26,80.93
27,191,650.29,691.59
27,192,787.74,946.62
27,193,438.28,7.76
27,194,712.27,589.98
27,195,350.15,678.72
27,196,55.87,218.33
27,197,294.42,745.75
27,198,853.17,652.46
27,199,339.82,128.41
27,200,710.02,441.71
27,201,634.61,422.61
27,202,239.72,244.06
27,203,763.38,148.67
27,204,588.33,660.65
27,205,387.53,336.77
27,206,931.93,164.44
27,207,745.04,418.85
27,208,20.05,297.44
27,209,443.17,771.21
27,210,283.91,68.18
27,211,277.98,195.36
27,212,580.55,136.28
27,213,656.86,465.2
27,214,9.26,480.63
27,215,482.24,568.16
27,216,404.51,591.25
27,217,829.43,840.9
27,218,715.13,775.05
27,219,847.14,339.8
27,220,121.75,998.36
27,221,437.62,681.84
27,222,527.15,149.16
27,223,993.79,991.1
27,224,664.93,553.82
27,225,143.95,485.09
27,226,943.63,280.94
27,227,796.84,911.98
27,228,544.35,986.47
27,229,289.38,829.28
27,230,776.76,648.78
27,231,542.31,936.82
27,232,55.67,755.15
27,233,445.23,999.37
27,234,179.55,245.78
27,235,897.49,581.06
27,236,62.45,655.49
27,237,749.85,635.08
27,238,355.93,697.2
27,239,475.25,868.37
27,240,574.07,211.68
27,241,810.35,80.44
27,242,285.75,895.79
27,243,104.37,790.9
27,244,642.76,114.37
27,245,890.51,548.28
27,246,992.14,980.92
27,247,163.07,508.26
27,248,503.67,132.6
27,249,301.9,141.45
27,250,441.91,795.89
27,251,790.77,337.83
27,252,358.34,244.02
27,253,777.04,477.57
27,254,334.74,526.39
27,255,578.51,420.36
27,256,290.49,548.76
27,257,741.56,944.28
27,258,380.05,771.24
27,259,568.78,57.81
27,260,407.91,657.77
27,261,709.36,129.7
27,262,622.69,736.32
27,263,363.81,66.42
27,264,493.83,760.56
27,265,530.41,146.12
27,266,607.49,731.93
27,267,322.87,413.12
27,268,123.08,269.98
27,269,797.63,279.47
27,270,819.27,791.46
27,271,665.16,851.87
27,272,746.93,928.69
27,273,986.87,571.67
27,274,72.64,70.02
27,275,786.36,812.42
27,276,236.96,728.96
27,277,625.83,955.2
27,278,583.89,739.99
27,279,578.49,503.74
27,280,511.84,155.06
27,281,738.35,856.2
27,282,196.6,941.21
27,283,71.74,631.42
27,284,642.36,221.56
27,285,785.8,771.9
27,286,470.44,836.47
27,287,333.74,375.03
27,288,609.44,965.78
27,289,761.61,30.23
27,290,46.78,481.15
27,291,271.69,920.07
27,292,202.27,893.76
27,293,664.0,761.52
27,294,609.6,669.42
27,295,16.63,843.18
27,296,126.96,527.91
27,297,426.26,79.77
27,298,241.95,792.34
27,299,663.65,914.71
27,300,280.97,599.12
27,301,374.41,504.83
27,302,666.06,692.5
27,303,412.54,280.27
27,304,275.23,122.37
27,305,653.37,332.27
27,306,714.69,241.53
27,307,210.54,188.85
27,308,161.3,315.41
27,309,968.9,467.9
27,310,358.34,490.24
27,311,404.6,952.93
27,312,266.21,42.52
27,313,232.43,894.31
27,314,355.93,754.91
27,315,608.62,948.79
27,316,1000.71,72.61
27,317,960.49,766.24
27,318,203.82,57.84
27,319,412.88,340.97
27,320,306.27,23.1
27,321,456.71,312.97
27,322,320.21,109.71
27,323,292.21,300.41
27,324,532.25,432.23
27,325,356.44,667.47
27,326,779.63,636.52
27,327,748.65,39.25
27,328,661.82,752.95
27,329,549.53,155.23
27,330,778.23,855.35
27,331,65.51,460.34
27,332,302.27,961.52
27,333,240.05,302.93
27,334,512.7,519.32
27,335,754.04,617.02
27,336,396.51,709.33
27,337,763.62,45.52
27,338,54.67,333.9
27,339,59.39,537.71
27,340,327.76,301.39
27,341,391.14,421.49
27,342,873.08,491.19
27,343,274.11,456.87
27,344,945.2,330.73
27,345,984.4,370.41
27,346,195.91,325.07
27,347,451.88,870.67
27,348,247.94,80.24
27,349,674.5,448.36
27,350,728.76,670.62
27,351,960.23,313.61
27,352,313.19,238.69
27,353,159.3,67.23
27,354,168.11,243.5
27,355,814.95,334.77
27,356,45.32,677.99
27,357,866.78,883.85
27,358,519.51,220.77
27,359,385.45,0.33
27,360,443.09,694.42
27,361,671.5,473.47
27,362,67.52,806.61
27,363,160.36,711.92
27,364,179.65,627.52
27,365,722.7,175.77
27,366,830.89,800.73
27,367,907.74,924.29
27,368,157.1,450.11
27,369,642.45,301.48
27,370,734.7,569.34
27,371,650.05,815.91
27,372,135.6,989.32
27,373,293.86,321.48
27,374,981.49,803.4
27,375,418.55,925.52
27,376,196.02,375.19
27,377,212.85,597.98
27,378,247.37,524.42
27,379,69.58,135.62
27,380,139.2,998.89
27,381,666.69,442.41
27,382,602.85,133.21
27,383,768.64,167.18
27,384,177.92,1000.72
27,385,767.73,158.92
27,386,855.32,718.94
27,387,738.73,98.95
27,388,636.71,836.17
27,389,433.89,901.15
27,390,838.37,574.08
27,391,509.42,1009.32
27,392,291.86,884.16
27,393,901.68,232.1
27,394,809.44,552.4
27,395,707.8,977.32
27,396,75.21,26.42
27,397,639.17,346.15
27,398,477.4,371.53
27,399,538.92,355.65
27,400,442.43,152.05
27,401,945.94,733.04
27,402,63.06,180.98
27,403,10.88,953.35
27,404,384.48,163.04
27,405,254.37,730.39
27,406,152.01,80.55
27,407,241.69,695.5
27,408,366.88,358.32
27,409,1005.45,671.79
27,410,677.73,582.63
28,1,850.5,532.67
28,2,553.53,648.75
28,3,705.48,801.0
28,4,706.51,994.24
28,5,676.76,60.59
28,6,661.38,82.52
28,7,154.07,806.29
28,8,1005.86,471.74
28,9,796.37,937.68
28,10,367.17,917.88
28,11,593.31,352.92
28,12,18.97,718.18
28,13,37.52,263.11
28,14,684.14,360.05
28,15,27.22,385.92
28,16,730.16,841.99
28,17,714.63,260.04
28,18,440.45,104.32
28,19,867.7,408.6
28,20,885.64,310.44
28,21,303.19,261.13
28,22,105.37,725.7
28,23,769.12,124.1
28,24,839.23,463.34
28,25,711.3,516.02
28,26,315.77,1005.99
28,27,27.56,47.23
28,28,330.9,446.0
28,29,50.57,921.03
28,30,679.57,325.7
28,31,883.78,884.48
28,32,964.9,311.1
28,33,232.52,580.71
28,34,158.74,234.0
28,35,383.35,850.27
28,36,241.89,679.63
28,37,737.46,276.28
28,38,797.27,502.95
28,39,681.21,801.09
28,40,771.72,548.58
28,41,516.67,348.12
28,42,197.65,18.88
28,43,39.07,933.37
28,44,37.17,900.85
28,45,130.0,890.78
28,46,238.67,153.43
28,47,794.12,263.71
28,48,285.51,203.2
28,49,968.43,939.3
28,50,861.87,900.45
28,51,90.61,879.56
28,52,650.8,378.6
28,53,988.32,1005.21
28,54,609.6,454.65
28,55,947.05,421.71
28,56,93.16,810.94
28,57,177.22,138.69
28,58,784.08,278.4
28,59,971.53,251.47
28,60,742.85,984.23
28,61,654.22,86.02
28,62,297.34,969.98
28,63,198.06,452.84
28,64,902.54,784.83
28,65,756.39,534.89
28,66,367.04,889.65
28,67,430.56,696.33
28,68,363.05,73.01
28,69,986.71,870.23
28,70,57.42,538.17
28,71,991.79,581.26
28,72,966.89,187.27
28,73,657.45,336.4
28,74,20.63,210.88
28,75,671.49,949.74
28,76,283.32,939.61
28,77,975.75,334.83
28,78,373.47,120.6
28,79,859.79,876.07
28,80,196.68,514.14
28,81,266.79,907.17
28,82,212.19,811.2
28,83,370.36,153.06
28,84,494.4,405.01
28,85,326.93,310.86
28,86,528.86,569.1
28,87,553.55,41.09
28,88,623.43,298.91
28,89,538.39,690.43
28,90,375.59,604.55
28,91,766.39,159.15
28,92,453.81,567.59
28,93,666.66,147.96
28,94,282.7,668.57
28,95,719.22,910.63
28,96,826.47,378.14
28,97,639.55,251.54
28,98,928.46,854.41
28,99,268.58,982.15
28,100,603.95,25.58
28,101,748.42,759.47
28,102,279.36,672.85
28,103,157.05,100.8
28,104,136.59,105.47
28,105,780.78,16.0
28,106,445.48,480.37
28,107,976.43,226.27
28,108,856.67,849.53
28,109,431.17,934.42
28,110,185.93,311.59
28,111,389.22,131.92
28,112,162.12,323.32
28,113,482.81,30.95
28,114,434.03,48.03
28,115,931.88,521.11
28,116,308.0,75.84
28,117,828.63,538.83
28,118,154.99,711.02
28,119,737.53,614.8
28,120,665.16,199.96
28,121,674.08,706.68
28,122,897.37,31.08
28,123,565.26,904.75
28,124,778.41,448.09
28,125,575.42,980.72
28,126,263.78,63.55
28,127,492.86,775.97
28,128,953.69,735.72
28,129,954.08,924.03
28,130,957.68,253.79
28,131,837.74,104.47
28,132,224.82,365.98
28,133,426.65,945.87
28,134,45.66,483.92
28,135,187.62,671.68
28,136,16.6,951.53
28,137,68.99,162.49
28,138,972.24,906.21
28,139,658.47,236.38
28,140,244.08,853.49
28,141,297.37,574.61
28,142,953.99,978.03
28,143,36.97,856.7
28,144,523.28,375.75
28,145,786.15,662.78
28,146,494.39,473.25
28,147,287.14,454.35
28,148,142.36,974.04
28,149,969.72,172.98
28,150,543.98,167.07
28,151,985.4,168.57
28,152,259.11,32.37
28,153,798.16,462.5
28,154,43.02,237.67
28,155,638.23,826.39
28,156,861.06,889.36
28,157,537.04,554.77
28,158,102.65,56.89
28,159,627.08,388.49
28,160,661.29,40.87
28,161,721.01,232.4
28,162,268.62,726.81
28,163,674.29,546.02
28,164,20.56,933.04
28,165,621.25,893.27
28,166,183.08,123.85
28,167,455.09,257.13
28,168,218.52,911.24
28,169,655.75,978.27
28,170,857.8,120.21
28,171,209.43,577.77
28,172,809.42,871.98
28,173,947.98,770.15
28,174,571.93,23.97
28,175,985.62,461.14
28,176,367.35,799.67
28,177,313.99,587.98
28,178,731.15,381.73
28,179,405.19,72.74
28,180,793.47,838.92
28,181,745.52,496.01
28,182,599.91,798.39
28,183,66.86,665.15
28,184,589.15,696.93
28,185,871.0,116.29
28,186,589.95,63.66
28,187,444.82,777.78
28,188,336.43,415.61
28,189,286.13,998.83
28,190,42.37,799.34
28,191,780.22,184.1
28,192,308.96,305.94
28,193,574.69,353.84
28,194,271.21,719.93
28,195,777.59,610.28
28,196,214.96,686.35
28,197,262.21,935.96
28,198,183.08,720.11
28,199,66.29,536.71
28,200,758.56,751.03
28,201,681.39,509.68
28,202,93.65,25.09
28,203,101.71,394.19
28,204,957.22,919.34
28,205,566.5,263.39
28,206,403.17,7.32
28,207,619.11,332.95
28,208,818.42,429.18
28,209,591.3,199.29
28,210,951.03,878.5
28,211,620.3,767.59
28,212,806.22,931.59
28,213,865.44,987.56
28,214,319.9,263.44
28,215,942.95,276.56
28,216,661.75,334.89
28,217,768.97,525.84
28,218,938.03,520.04
28,219,757.19,201.9
28,220,884.32,996.45
28,221,361.37,361.72
28,222,639.07,539.99
28,223,693.83,837.16
28,224,964.6,300.01
28,225,838.46,627.11
28,226,965.87,571.21
28,227,199.35,309.2
28,228,506.4,906.36
28,229,801.51,673.37
28,230,333.09,503.01
28,231,294.18,102.1
28,232,493.08,560.45
28,233,28.93,23.08
28,234,279.43,61.38
28,235,21.87,779.05
28,236,382.55,349.48
28,237,979.0,849.17
28,238,905.02,48.12
28,239,551.64,989.64
28,240,334.13,303.13
28,241,325.15,900.1
28,242,813.99,544.15
28,243,134.66,129.73
28,244,791.71,310.7
28,245,574.03,527.41
28,246,240.42,691.99
28,247,687.55,72.11
28,248,900.03,272.64
28,249,999.55,981.28
28,250,785.21,993.79
28,251,761.36,449.27
28,252,652.29,712.05
28,253,685.26,936.09
28,254,263.47,768.23
28,255,614.31,176.71
28,256,557.87,762.03
28,257,798.81,147.15
28,258,860.86,747.81
28,259,796.2,677.61
28,260,747.6,283.19
28,261,513.18,272.12
28,262,506.18,306.05
28,263,546.3,617.37
28,264,340.64,96.45
28,265,840.68,428.96
28,266,720.92,418.7
28,267,197.47,901.07
28,268,81.73,574.74
28,269,402.79,310.37
28,270,154.47,616.03
28,271,698.0,12.88
28,272,64.64,199.22
28,273,744.39,375.43
28,274,998.48,278.28
28,275,395.52,287.83
28,276,501.21,599.3
28,277,210.64,54.0
28,278,653.54,363.67
28,279,831.56,90.38
28,280,280.12,464.47
28,281,404.71,770.23
28,282,412.52,204.94
28,283,683.47,108.91
28,284,733.79,691.0
28,285,358.36,358.95
28,286,7.98,428.12
28,287,485.37,386.83
28,288,863.24,362.92
28,289,526.39,217.89
28,290,120.42,801.9
28,291,846.6,185.52
28,292,450.0,459.3
28,293,866.04,9.67
28,294,557.19,981.36
28,295,917.91,390.43
28,296,834.28,675.9
28,297,360.38,541.65
28,298,722.06,26.2
28,299,113.26,700.69
28,300,162.07,94.5
28,301,207.17,214.91
28,302,783.87,556.82
28,303,375.99,278.98
28,304,267.94,563.65
28,305,598.75,612.03
28,306,446.96,111.18
28,307,353.22,148.79
28,308,103.88,472.31
28,309,369.96,690.85
28,310,292.52,691.97
28,311,1008.5,938.58
28,312,764.16,257.84
28,313,402.21,50.74
28,314,542.95,474.41
28,315,176.21,186.06
28,316,380.63,400.58
28,317,208.36,899.32
28,318,995.83,244.14
28,319,229.14,299.43
28,320,254.32,172.73
28,321,978.04,976.48
28,322,592.86,615.59
28,323,677.77,266.05
28,324,547.37,802.22
28,325,145.79,296.23
28,326,992.14,321.68
28,327,481.79,473.95
28,328,659.96,905.26
28,329,171.25,36.68
28,330,794.59,21.09
28,331,957.81,323.79
28,332,832.94,673.18
28,333,96.17,434.4
28,334,206.61,102.23
28,335,95.31,882.42
28,336,486.71,199.58
28,337,47.36,499.64
28,338,605.8,103.01
28,339,958.0,524.86
28,340,812.0,913.05
28,341,701.93,700.89
28,342,867.05,579.93
28,343,856.21,765.73
28,344,425.19,301.17
28,345,72.26,997.05
28,346,260.91,922.27
28,347,769.9,702.45
28,348,67.99,986.08
28,349,128.87,716.27
28,350,258.23,177.46
28,351,193.85,756.2
28,352,512.75,610.01
28,353,675.99,404.06
28,354,397.02,972.49
28,355,228.48,256.79
28,356,940.46,532.64
28,357,853.23,542.65
28,358,1005.82,203.68
28,359,525.73,402.57
28,360,485.6,375.71
28,361,524.82,552.01
28,362,275.56,297.28
28,363,428.19,391.31
28,364,978.19,228.56
28,365,775.36,52.08
28,366,402.41,383.16
28,367,65.62,17.63
28,368,247.55,234.99
28,369,491.94,377.39
28,370,975.21,425.75
28,371,216.07,970.03
28,372,471.27,741.16
28,373,757.78,273.43
28,374,884.05,928.67
28,375,165.24,339.5
28,376,157.96,73.96
28,377,808.05,679.02
28,378,101.73,305.53
28,379,749.58,375.32
28,380,206.97,334.63
28,381,818.58,677.45
28,382,523.12,350.92
28,383,691.18,932.66
28,384,325.11,614.49
28,385,91.67,12.93
28,386,607.53,27.82
28,387,846.99,826.02
28,388,928.13,436.95
28,389,732.73,134.73
28,390,856.29,305.24
28,391,654.17,960.23
28,392,905.69,218.54
28,393,763.75,594.75
28,394,551.84,956.97
28,395,274.41,594.34
28,396,24.42,339.12
28,397,204.82,851.54
28,398,794.96,689.65
28,399,659.39,878.58
28,400,40.34,903.43
28,401,556.17,880.16
28,402,854.95,559.08
28,403,963.0,580.57
28,404,821.54,849.13
28,405,287.09,713.14
28,406,561.02,15.86
28,407,270.5,883.47
28,408,794.92,115.93
28,409,13.4,988.5
29,1,855.65,534.91
29,2,561.68,646.6
29,3,700.68,792.6
29,4,707.94,1000.72
29,5,666.73,65.26
29,6,663.79,85.85
29,7,154.51,794.91
29,8,1008.52,474.83
29,9,799.86,943.14
29,10,358.07,918.18
29,11,587.49,362.08
29,12,13.59,724.2
29,13,46.84,276.08
29,14,685.54,359.4
29,15,29.75,379.8
29,16,722.55,832.43
29,17,712.98,260.09
29,18,441.26,105.23
29,19,871.04,403.12
29,20,883.53,317.27
29,21,288.63,256.65
29,22,107.43,727.46
29,23,776.47,115.83
29,24,835.88,457.22
29,25,714.69,515.62
29,26,320.3,1011.72
29,27,27.04,45.64
29,28,340.45,445.95
29,29,40.48,922.91
29,30,675.06,326.21
29,31,876.93,888.11
29,32,976.05,302.26
29,33,228.67,586.3
29,34,163.98,239.33
29,35,393.57,849.68
29,36,245.47,672.23
29,37,738.87,262.56
29,38,797.25,495.74
29,39,686.28,807.49
29,40,776.77,548.54
29,41,515.44,349.55
29,42,197.58,22.33
29,43,40.26,942.66
29,44,40.16,912.24
29,45,135.86,889.55
29,46,229.37,153.46
29,47,787.45,257.01
29,48,285.86,205.39
29,49,957.12,949.98
29,50,865.65,904.65
29,51,91.84,877.48
29,52,655.95,371.21
29,53,991.04,998.82
29,54,620.03,450.01
29,55,945.67,419.46
29,56,98.05,819.77
29,57,180.19,145.97
29,58,787.02,289.55
29,59,979.46,265.71
29,60,744.64,982.17
29,61,654.0,75.52
29,62,286.55,974.35
29,63,195.94,454.73
29,64,888.77,786.64
29,65,754.94,531.07
29,66,372.74,876.11
29,67,431.0,686.37
29,68,366.86,66.87
29,69,988.69,867.89
29,70,63.72,540.4
29,71,998.68,589.63
29,72,966.18,177.86
29,73,650.45,332.81
29,74,17.86,209.59
29,75,677.6,943.27
29,76,293.1,948.53
29,77,972.52,334.06
29,78,383.24,110.13
29,79,862.69,868.3
29,80,196.63,519.23
29,81,262.35,914.1
29,82,222.08,822.49
29,83,377.92,160.06
29,84,491.32,403.15
29,85,325.5,309.73
29,86,532.96,569.87
29,87,553.19,44.58
29,88,627.37,292.18
29,89,545.59,690.6
29,90,376.4,610.16
29,91,761.05,168.85
29,92,458.0,556.89
29,93,663.63,151.63
29,94,278.85,668.58
29,95,717.0,900.7
29,96,831.13,372.58
29,97,644.23,253.9
29,98,923.88,860.77
29,99,256.91,986.7
29,100,604.79,16.26
29,101,760.31,763.93
29,102,289.28,661.46
29,103,158.37,99.34
29,104,134.69,116.78
29,105,786.85,15.96
29,106,443.93,480.62
29,107,981.12,219.57
29,108,854.54,844.75
29,109,430.23,940.9
29,110,184.73,318.76
29,111,393.78,135.14
29,112,162.71,330.99
29,113,479.57,22.81
29,114,436.91,47.81
29,115,930.08,512.24
29,116,304.27,69.43
29,117,824.54,537.63
29,118,145.12,713.61
29,119,749.51,628.26
29,120,662.54,199.14
29,121,673.86,706.59
29,122,907.7,24.11
29,123,571.75,905.18
29,124,780.98,455.82
29,125,561.23,988.03
29,126,252.89,49.87
29,127,479.73,775.75
29,128,960.03,731.72
29,129,953.94,917.8
29,130,958.12,259.88
29,131,826.57,104.97
29,132,215.84,358.05
29,133,417.39,940.66
29,134,41.0,491.39
29,135,187.17,673.75
29,136,29.25,947.64
29,137,62.91,164.26
29,138,962.74,904.63
29,139,657.97,246.73
29,140,240.24,851.14
29,141,305.26,565.77
29,142,957.34,978.73
29,143,29.47,859.31
29,144,522.75,379.1
29,145,783.32,654.17
29,146,495.09,472.68
29,147,282.42,468.18
29,148,140.28,985.35
29,149,976.43,180.82
29,150,550.4,167.96
29,151,991.86,178.79
29,152,255.39,34.21
29,153,795.59,471.12
29,154,47.04,242.19
29,155,629.46,835.65
29,156,867.65,901.05
29,157,525.6,552.59
29,158,104.14,55.53
29,159,616.27,395.94
29,160,655.16,36.75
29,161,724.03,235.28
29,162,269.31,719.34
29,163,668.13,537.69
29,164,30.21,933.79
29,165,614.53,895.86
29,166,188.73,127.6
29,167,452.23,266.15
29,168,217.92,912.96
29,169,668.63,971.24
29,170,862.94,111.59
29,171,200.43,569.71
29,172,806.46,869.65
29,173,938.9,765.84
29,174,576.86,20.79
29,175,976.64,463.97
29,176,372.03,797.41
29,177,303.81,595.25
29,178,732.25,383.17
29,179,416.83,74.89
29,180,799.3,833.12
29,181,741.38,498.45
29,182,600.87,789.47
29,183,80.93,673.57
29,184,593.03,701.93
29,185,864.22,123.1
29,186,593.05,62.21
29,187,437.14,777.43
29,188,335.16,403.11
29,189,285.52,1001.15
29,190,36.67,806.05
29,191,778.28,180.06
29,192,306.37,291.91
29,193,577.29,349.84
29,194,263.02,711.66
29,195,778.67,600.16
29,196,221.26,687.67
29,197,255.1,942.33
29,198,181.36,718.09
29,199,77.93,544.38
29,200,750.47,751.05
29,201,682.58,511.26
29,202,88.0,29.15
29,203,91.91,391.97
29,204,951.26,927.73
29,205,570.2,268.67
29,206,391.43,6.85
29,207,611.49,334.33
29,208,821.52,426.45
29,209,597.11,199.57
29,210,946.78,876.28
29,211,630.77,777.87
29,212,804.39,933.77
29,213,851.2,981.01
29,214,329.42,263.15
29,215,941.42,271.9
29,216,674.62,342.75
29,217,757.62,527.47
29,218,940.39,525.1
29,219,764.13,192.33
29,220,883.97,1003.12
29,221,356.99,362.35
29,222,642.41,533.54
29,223,690.64,841.09
29,224,959.96,311.02
29,225,838.86,619.28
29,226,972.3,567.14
29,227,211.13,303.09
29,228,508.2,911.54
29,229,811.96,675.29
29,230,333.43,507.09
29,231,302.63,106.24
29,232,495.94,558.52
29,233,18.74,32.5
29,234,273.5,70.85
29,235,15.15,777.19
29,236,372.9,340.11
29,237,980.32,844.29
29,238,909.52,51.86
29,239,556.05,988.87
29,240,343.98,309.87
29,241,338.19,900.45
29,242,818.17,544.25
29,243,126.14,132.73
29,244,790.65,304.23
29,245,583.19,535.96
29,246,247.21,691.54
29,247,692.26,64.02
29,248,901.65,275.66
29,249,991.87,979.34
29,250,785.9,990.46
29,251,750.35,454.37
29,252,641.07,719.18
29,253,689.97,945.06
29,254,261.62,773.27
29,255,607.55,167.27
29,256,553.01,762.71
29,257,807.51,155.23
29,258,856.26,759.06
29,259,805.19,688.61
29,260,746.4,290.54
29,261,514.59,276.79
29,262,505.3,296.52
29,263,537.95,612.32
29,264,335.37,95.64
29,265,851.62,430.44
29,266,715.81,411.03
29,267,188.39,904.96
29,268,76.42,570.22
29,269,401.72,306.54
29,270,145.88,613.56
29,271,703.15,12.32
29,272,76.1,199.63
29,273,740.27,369.53
29,274,1007.02,284.56
29,275,383.53,291.11
29,276,508.38,608.83
29,277,205.94,59.3
29,278,655.13,362.65
29,279,836.44,86.61
29,280,268.57,473.21
29,281,411.57,767.98
29,282,406.34,195.87
29,283,678.87,113.36
29,284,726.83,692.43
29,285,347.16,358.39
29,286,18.83,433.16
29,287,487.08,387.05
29,288,862.23,372.15
29,289,522.75,229.41
29,290,113.21,805.74
29,291,844.02,196.41
29,292,450.84,456.05
29,293,870.07,19.59
29,294,554.34,971.55
29,295,910.97,388.36
29,296,834.91,674.31
29,297,353.1,538.6
29,298,715.8,27.34
29,299,108.32,697.87
29,300,154.32,96.23
29,301,200.22,215.98
29,302,787.55,544.34
29,303,384.29,292.74
29,304,262.96,561.31
29,305,590.75,617.64
29,306,450.15,108.92
29,307,355.14,158.94
29,308,112.03,465.6
29,309,377.59,688.62
29,310,304.25,698.92
29,311,1002.64,944.95
29,312,750.73,267.99
29,313,401.89,48.55
29,314,547.2,466.9
29,315,179.53,188.29
29,316,376.5,408.97
29,317,205.48,894.4
29,318,997.39,249.77
29,319,230.16,299.23
29,320,252.91,163.85
29,321,975.08,982.23
29,322,591.03,614.38
29,323,679.05,273.55
29,324,553.26,797.69
29,325,140.94,287.52
29,326,985.23,317.54
29,327,475.86,482.97
29,328,661.57,908.31
29,329,165.38,38.97
29,330,793.18,17.53
29,331,950.8,324.71
29,332,842.5,672.11
29,333,108.43,442.67
29,334,202.26,101.44
29,335,97.56,891.48
29,336,488.35,201.25
29,337,42.51,505.97
29,338,604.46,93.67
29,339,966.26,520.28
29,340,805.45,917.53
29,341,688.03,704.74
29,342,872.88,580.35
29,343,866.37,776.92
29,344,424.35,298.38
29,345,64.9,1000.24
29,346,261.08,912.22
29,347,759.82,695.6
29,348,69.98,994.2
29,349,132.7,721.07
29,350,255.91,167.6
29,351,194.29,750.25
29,352,524.89,618.12
29,353,686.92,404.58
29,354,409.25,970.29
29,355,231.0,251.59
29,356,934.47,533.25
29,357,856.64,536.44
29,358,992.44,214.34
29,359,530.43,408.8
29,360,497.3,373.09
29,361,513.94,553.88
29,362,278.22,304.05
29,363,428.3,388.39
29,364,974.02,225.31
29,365,777.45,53.64
29,366,400.33,379.57
29,367,71.32,20.32
29,368,250.31,240.78
29,369,493.43,371.93
29,370,972.72,428.14
29,371,218.32,970.91
29,372,475.01,733.15
29,373,751.82,272.96
29,374,877.09,932.29
29,375,163.35,337.62
29,376,153.15,73.45
29,377,811.59,674.69
29,378,95.75,317.74
29,379,750.85,369.24
29,380,209.03,330.4
29,381,820.68,671.35
29,382,518.39,356.74
29,383,701.98,935.72
29,384,327.96,613.02
29,385,98.91,7.01
29,386,599.34,22.53
29,387,848.57,828.79
29,388,925.69,433.29
29,389,728.93,128.17
29,390,856.69,314.39
29,391,645.17,956.94
29,392,916.3,225.43
29,393,767.51,591.32
29,394,556.53,958.56
29,395,266.09,597.79
29,396,31.05,331.98
29,397,199.04,860.64
29,398,791.68,694.18
29,399,664.23,878.35
29,400,37.0,903.61
29,401,562.27,884.1
29,402,854.67,559.45
29,403,965.17,572.66
29,404,820.85,842.45
29,405,280.21,714.85
29,406,563.16,23.16
29,407,268.71,875.56
29,408,802.55,106.99
29,409,12.74,978.38
30,1,121.77,857.02
30,2,630.23,707.94
30,3,906.29,711.84
30,4,335.37,309.86
30,5,346.56,772.47
30,6,837.43,560.16
30,7,578.0,294.3
30,8,247.12,906.65
30,9,294.18,869.62
30,10,14.1,516.46
30,11,440.09,617.62
30,12,217.82,749.5
30,13,143.73,665.85
30,14,916.13,214.98
30,15,997.09,620.52
30,16,558.95,153.18
30,17,91.57,6.84
30,18,52.05,673.87
30,19,58.86,53.52
30,20,977.59,498.47
30,21,143.22,58.22
30,22,195.85,140.85
30,23,945.8,224.92
30,24,607.97,391.57
30,25,957.46,457.62
30,26,845.05,288.99
30,27,910.43,221.92
30,28,308.37,430.71
30,29,263.12,938.83
30,30,85.58,870.41
30,31,740.59,582.85
30,32,775.99,407.49
30,33,697.25,370.3
30,34,380.76,995.98
30,35,153.54,308.34
30,36,196.6,756.42
30,37,916.17,312.35
30,38,747.36,974.98
30,39,262.58,320.91
30,40,250.33,847.6
30,41,563.19,72.89
30,42,306.42,26.49
30,43,676.56,67.46
30,44,400.56,118.68
30,45,936.04,806.83
30,46,441.19,90.33
30,47,51.15,422.26
30,48,267.1,522.14
30,49,586.57,942.84
30,50,211.14,198.03
30,51,933.49,971.62
30,52,5.92,363.27
30,53,397.13,160.77
30,54,571.04,428.23
30,55,729.59,259.5
30,56,32.0,92.45
30,57,846.13,269.27
30,58,605.26,600.53
30,59,124.55,821.59
30,60,925.86,719.79
30,61,798.5,796.27
30,62,337.12,623.71
30,63,397.81,341.07
30,64,425.68,547.0
30,65,303.52,288.7
30,66,550.46,486.0
30,67,121.76,786.83
30,68,98.8,503.1
30,69,69.49,193.42
30,70,849.58,622.66
30,71,762.68,616.58
30,72,305.0,664.8
