Feature,Instance,LocX,LocY
23,457,799.05,432.39
23,458,92.4,239.19
23,459,606.17,374.27
23,460,362.23,667.55
23,461,23.24,855.81
23,462,475.73,260.34
23,463,973.09,952.15
23,464,735.41,839.83
23,465,613.76,216.64
23,466,615.51,67.48
23,467,832.89,205.36
23,468,956.56,620.58
23,469,431.21,537.01
23,470,693.31,907.87
23,471,194.98,192.03
23,472,1001.45,640.33
23,473,799.94,165.23
23,474,386.45,537.37
23,475,302.81,739.51
23,476,336.53,675.59
23,477,377.65,829.76
23,478,827.75,697.3
23,479,686.41,139.62
23,480,442.58,704.62
23,481,818.97,639.6
23,482,451.28,925.67
23,483,87.79,700.6
23,484,426.34,499.26
23,485,652.49,5.28
23,486,53.47,232.68
23,487,825.96,440.43
23,488,868.83,778.25
23,489,848.57,447.8
23,490,549.94,922.82
23,491,430.79,465.61
23,492,257.01,369.65
23,493,380.13,694.02
23,494,861.57,816.22
23,495,732.01,153.08
23,496,540.94,436.93
23,497,322.33,398.29
23,498,819.04,103.08
23,499,609.34,151.6
23,500,90.33,112.26
23,501,261.5,130.8
23,502,854.58,838.35
23,503,692.72,846.17
23,504,710.1,968.53
23,505,466.86,660.04
23,506,813.77,198.29
23,507,334.14,417.25
23,508,140.24,293.23
23,509,652.63,742.4
23,510,965.58,594.45
23,511,913.75,797.6
23,512,644.85,697.79
23,513,437.51,732.71
23,514,77.2,275.03
23,515,520.02,381.74
23,516,297.19,170.91
23,517,756.03,411.74
23,518,211.82,458.2
23,519,53.93,932.42
23,520,679.42,734.87
23,521,334.06,629.8
23,522,836.01,819.91
23,523,33.34,935.36
23,524,217.73,768.86
23,525,873.19,847.39
23,526,983.1,539.02
23,527,647.09,913.97
23,528,424.95,779.84
23,529,679.49,389.81
23,530,633.32,529.64
23,531,780.8,7.75
23,532,911.45,752.82
23,533,486.24,902.37
23,534,126.33,745.69
23,535,927.28,447.67
23,536,315.56,73.73
23,537,583.82,259.56
23,538,220.69,809.47
23,539,576.83,215.39
23,540,385.41,157.9
23,541,966.85,222.16
23,542,447.04,337.82
23,543,648.75,432.08
23,544,212.89,132.83
23,545,480.14,858.51
23,546,7.21,866.44
23,547,921.32,553.96
23,548,238.75,829.84
23,549,622.87,314.66
23,550,165.87,244.5
23,551,432.33,528.71
23,552,584.04,653.66
23,553,128.38,985.66
23,554,468.64,977.35
23,555,209.13,183.28
23,556,795.31,611.61
23,557,587.39,329.64
23,558,623.69,870.74
23,559,726.6,438.32
23,560,586.08,724.9
23,561,60.48,670.82
23,562,375.59,5.45
23,563,357.68,323.99
23,564,535.7,307.96
23,565,359.59,999.32
23,566,626.37,76.79
23,567,950.16,161.2
23,568,77.49,338.38
23,569,600.01,801.92
23,570,398.03,31.93
23,571,871.94,210.21
23,572,340.56,581.8
23,573,367.43,897.58
23,574,171.86,901.61
23,575,530.87,670.65
23,576,47.98,523.76
23,577,954.67,777.17
23,578,224.99,656.91
24,1,573.9,610.07
24,2,819.97,309.18
24,3,331.65,68.72
24,4,887.42,1005.16
24,5,644.75,271.47
24,6,715.07,71.7
24,7,933.2,974.5
24,8,692.49,989.32
24,9,286.63,921.02
24,10,130.7,583.25
24,11,468.31,443.99
24,12,389.89,537.05
24,13,486.34,227.39
24,14,34.67,916.42
24,15,994.4,210.14
24,16,669.95,992.37
24,17,813.62,189.58
24,18,452.88,348.64
24,19,843.22,225.58
24,20,807.05,286.43
24,21,439.12,627.66
24,22,742.57,96.59
24,23,949.63,817.13
24,24,979.65,608.86
24,25,117.75,665.39
24,26,124.22,566.49
24,27,81.92,704.56
24,28,442.75,43.45
24,29,509.91,51.36
24,30,790.68,913.82
24,31,951.39,921.73
24,32,137.98,703.24
24,33,633.33,922.09
24,34,134.61,831.31
24,35,356.97,133.47
24,36,724.97,403.07
24,37,955.53,104.67
24,38,580.34,665.67
24,39,938.85,215.68
24,40,901.91,459.06
24,41,155.0,956.43
24,42,544.04,758.4
24,43,216.61,93.96
24,44,708.41,750.99
24,45,83.28,369.49
24,46,443.33,686.3
24,47,763.66,348.28
24,48,591.02,996.07
24,49,91.71,985.52
24,50,666.8,403.02
24,51,851.34,1001.17
24,52,489.02,790.99
24,53,330.9,309.42
24,54,384.85,664.99
24,55,219.33,174.23
24,56,715.86,608.9
24,57,771.92,376.43
24,58,122.96,32.46
24,59,50.66,392.24
24,60,634.61,684.82
24,61,112.59,397.19
24,62,423.85,685.45
24,63,279.36,275.11
24,64,39.22,808.53
24,65,909.75,85.19
24,66,852.33,860.17
24,67,213.56,161.14
24,68,728.96,857.02
24,69,893.01,585.95
24,70,243.61,849.03
24,71,931.21,1003.15
24,72,432.19,95.81
24,73,294.82,463.43
24,74,197.78,434.37
24,75,573.69,1009.69
24,76,648.62,332.03
24,77,527.27,275.56
24,78,451.49,558.24
24,79,840.88,978.76
24,80,479.12,384.94
24,81,388.94,440.63
24,82,260.02,251.9
24,83,603.73,297.73
24,84,79.18,678.95
24,85,327.45,693.95
24,86,8.05,188.04
24,87,312.34,710.47
24,88,301.72,763.2
24,89,129.28,359.7
24,90,863.58,182.89
24,91,808.23,523.82
24,92,717.73,751.84
24,93,609.45,594.99
24,94,151.76,494.28
24,95,460.17,444.02
24,96,68.76,888.37
24,97,630.58,706.89
24,98,670.88,671.86
24,99,351.58,289.22
24,100,838.66,304.15
24,101,63.91,476.01
24,102,124.0,984.08
24,103,811.91,600.21
24,104,887.31,434.46
24,105,913.22,176.44
24,106,281.56,605.87
24,107,593.31,940.82
24,108,656.27,603.31
24,109,207.19,897.98
24,110,841.99,453.86
24,111,706.02,571.14
24,112,312.92,273.44
24,113,137.28,608.34
24,114,984.21,62.53
24,115,109.29,372.3
24,116,188.6,119.71
24,117,175.18,62.3
24,118,697.45,494.4
24,119,228.42,769.25
24,120,235.73,310.41
24,121,678.02,345.17
24,122,368.71,174.42
24,123,26.8,716.16
24,124,127.9,792.57
24,125,161.36,50.15
24,126,979.54,47.26
24,127,83.18,504.7
24,128,608.84,764.26
24,129,14.4,262.47
24,130,701.5,795.19
24,131,52.33,225.02
24,132,25.16,488.85
24,133,182.71,137.84
24,134,966.98,787.12
24,135,708.26,952.96
24,136,380.63,756.66
24,137,69.01,238.42
24,138,612.39,264.94
24,139,111.96,136.5
24,140,831.98,322.43
24,141,457.43,844.69
24,142,921.26,35.67
24,143,203.21,211.83
24,144,599.77,319.91
24,145,146.08,1009.39
24,146,322.77,863.54
24,147,461.37,845.72
24,148,735.35,733.17
24,149,581.23,887.53
24,150,374.48,15.79
24,151,862.1,710.6
24,152,470.9,202.76
24,153,840.22,16.2
24,154,652.95,331.24
24,155,389.34,70.95
24,156,974.76,681.53
24,157,871.57,851.65
24,158,725.99,194.0
24,159,357.97,969.08
24,160,959.68,1003.56
24,161,177.99,307.74
24,162,152.33,196.92
24,163,911.28,971.89
24,164,259.86,104.45
24,165,821.4,142.04
24,166,739.06,336.4
24,167,213.09,231.66
24,168,483.53,770.15
24,169,717.67,29.01
24,170,939.46,234.02
24,171,426.36,537.57
24,172,955.71,163.98
24,173,154.8,995.57
24,174,756.29,876.11
24,175,883.14,670.31
24,176,254.47,992.95
24,177,623.24,660.38
24,178,936.92,97.43
24,179,753.76,186.04
24,180,454.08,785.38
24,181,535.61,301.03
24,182,42.64,486.7
24,183,906.63,11.11
24,184,806.59,458.19
24,185,367.94,158.15
24,186,978.12,830.36
24,187,345.44,831.4
24,188,23.29,818.41
24,189,785.34,996.53
24,190,890.24,929.17
24,191,789.8,950.51
24,192,659.78,880.17
24,193,103.62,182.96
24,194,555.63,726.38
24,195,402.29,313.68
24,196,713.54,284.96
24,197,232.68,47.75
24,198,713.4,69.97
24,199,850.12,224.13
24,200,597.36,455.61
24,201,483.54,729.16
24,202,74.72,313.11
24,203,784.78,154.27
24,204,167.08,337.37
24,205,11.81,96.8
24,206,781.24,451.91
24,207,985.77,873.73
24,208,892.74,651.89
24,209,497.67,165.13
24,210,952.7,750.0
24,211,999.29,970.13
24,212,756.17,537.35
24,213,229.91,278.49
24,214,529.01,406.21
24,215,285.88,264.3
24,216,258.09,322.24
24,217,954.14,198.62
24,218,777.01,312.62
24,219,387.09,253.5
24,220,49.96,195.65
24,221,206.1,946.1
24,222,369.81,957.72
24,223,424.89,438.43
24,224,397.53,484.69
24,225,356.35,873.85
24,226,898.6,873.95
24,227,69.98,601.33
24,228,317.24,28.38
24,229,472.44,880.53
24,230,8.84,914.23
24,231,310.39,589.15
24,232,733.23,496.37
24,233,108.69,193.24
24,234,695.88,649.49
24,235,911.4,379.92
24,236,107.46,404.69
24,237,133.14,153.82
24,238,690.41,525.88
24,239,894.71,780.1
24,240,474.86,417.94
24,241,399.11,854.48
24,242,894.73,506.63
24,243,190.38,225.84
24,244,905.49,190.93
24,245,861.69,342.79
24,246,205.13,165.41
24,247,460.86,374.32
24,248,340.94,286.22
24,249,867.52,33.96
24,250,331.41,686.9
24,251,50.36,193.49
24,252,360.92,863.33
24,253,484.75,319.93
24,254,511.74,30.71
24,255,294.76,938.27
24,256,909.1,898.46
24,257,173.83,708.95
24,258,274.9,397.95
24,259,197.25,177.24
24,260,612.0,540.0
24,261,840.78,329.03
24,262,671.69,167.8
24,263,223.89,635.75
24,264,372.39,28.6
24,265,731.16,765.95
24,266,745.87,480.99
24,267,38.1,932.35
24,268,27.0,796.07
24,269,759.62,636.19
24,270,642.76,350.44
24,271,403.76,556.65
24,272,455.72,1006.86
24,273,314.06,474.59
24,274,924.74,379.14
24,275,917.52,815.49
24,276,447.82,13.86
24,277,565.3,795.55
24,278,614.72,85.87
24,279,771.39,562.62
24,280,177.49,930.67
24,281,802.35,830.23
24,282,216.86,648.46
24,283,898.55,376.6
24,284,211.47,633.29
24,285,558.24,612.76
24,286,625.67,745.18
24,287,440.62,230.04
24,288,844.83,572.51
24,289,69.31,527.83
24,290,979.48,866.75
24,291,818.23,978.33
24,292,230.56,72.4
24,293,693.72,315.9
24,294,301.21,33.33
24,295,413.62,717.62
24,296,591.58,463.37
24,297,236.54,276.37
24,298,409.67,389.02
24,299,89.5,505.45
24,300,592.15,232.3
24,301,904.72,11.34
24,302,391.47,176.91
24,303,468.75,548.83
24,304,806.08,459.02
24,305,973.38,141.6
24,306,585.15,332.83
24,307,352.49,808.31
24,308,848.48,173.86
24,309,933.94,313.24
24,310,602.49,94.06
24,311,973.16,775.4
24,312,486.5,692.06
24,313,491.78,523.49
24,314,249.15,574.52
24,315,207.94,99.14
24,316,528.19,95.05
24,317,106.21,630.97
24,318,845.37,400.38
24,319,403.61,376.19
24,320,100.41,291.12
24,321,916.42,994.01
24,322,367.45,674.07
24,323,381.23,426.2
24,324,41.32,82.77
24,325,50.04,549.47
24,326,474.73,16.02
24,327,579.8,46.63
24,328,392.08,411.22
24,329,853.6,771.54
24,330,798.6,959.18
24,331,678.76,498.79
24,332,455.33,467.93
24,333,318.25,409.07
24,334,643.03,916.39
24,335,21.3,743.21
24,336,368.66,424.51
24,337,45.66,723.59
24,338,85.85,650.14
24,339,91.63,49.03
24,340,385.75,909.54
24,341,861.08,539.89
24,342,512.33,913.65
24,343,352.77,191.71
24,344,194.81,910.51
24,345,776.79,809.44
24,346,19.55,286.98
24,347,220.82,153.85
24,348,879.18,62.65
24,349,478.63,506.14
24,350,349.43,68.35
24,351,544.31,776.3
24,352,121.41,557.05
24,353,877.64,122.95
24,354,537.18,629.75
24,355,303.9,707.9
24,356,98.36,721.98
24,357,586.61,46.48
24,358,709.96,325.09
24,359,479.39,124.99
24,360,242.68,468.55
24,361,737.99,941.45
24,362,953.4,69.89
24,363,847.27,977.48
24,364,369.36,154.2
24,365,855.17,376.9
24,366,695.62,684.26
24,367,259.32,272.55
24,368,766.77,55.1
24,369,364.48,498.36
24,370,451.87,958.28
24,371,361.62,893.52
24,372,23.25,708.19
24,373,400.31,947.71
24,374,48.83,852.63
24,375,409.06,752.44
24,376,412.56,87.32
24,377,883.04,292.05
24,378,687.06,646.55
24,379,255.25,883.8
24,380,960.29,616.92
24,381,483.56,209.9
24,382,653.95,391.13
24,383,540.58,82.95
24,384,237.67,167.0
24,385,972.07,324.06
24,386,229.35,947.6
24,387,362.56,407.42
24,388,830.89,289.07
24,389,139.33,868.54
24,390,196.13,663.83
24,391,724.34,478.51
24,392,357.52,458.99
24,393,388.8,703.57
24,394,448.79,153.7
24,395,30.61,602.23
24,396,441.9,128.2
24,397,349.34,173.45
24,398,222.07,262.56
24,399,546.25,895.01
24,400,643.08,102.54
24,401,367.74,612.42
24,402,492.96,388.85
24,403,836.64,589.29
24,404,484.57,286.55
24,405,338.59,890.44
24,406,732.89,106.62
24,407,796.92,686.11
24,408,707.36,543.24
24,409,236.13,43.45
24,410,438.74,760.22
24,411,486.05,718.09
24,412,185.4,442.89
24,413,567.76,186.18
24,414,856.59,177.7
24,415,310.79,134.77
24,416,935.57,13.42
24,417,23.67,246.81
24,418,317.64,307.55
24,419,621.6,35.32
24,420,88.79,755.02
24,421,615.77,207.16
24,422,135.89,363.19
24,423,854.86,823.62
24,424,182.68,991.91
24,425,160.47,264.43
25,1,303.22,439.65
25,2,30.27,455.03
25,3,283.64,356.44
25,4,183.66,459.0
25,5,220.58,727.56
25,6,76.17,355.71
25,7,201.72,559.73
25,8,299.57,415.56
25,9,346.67,61.18
25,10,822.47,376.58
25,11,896.88,147.34
25,12,674.55,534.45
25,13,713.61,998.86
25,14,700.41,952.96
25,15,909.28,876.36
25,16,529.93,215.79
25,17,102.63,822.26
25,18,647.87,977.55
25,19,954.77,464.55
25,20,227.47,916.1
25,21,876.01,923.68
25,22,592.0,892.62
25,23,925.26,751.68
25,24,302.56,539.15
25,25,335.28,840.1
25,26,751.02,820.54
25,27,679.53,695.66
25,28,351.07,645.65
25,29,19.17,490.68
25,30,922.38,920.93
25,31,851.85,507.31
25,32,81.2,851.58
25,33,554.84,524.61
25,34,429.99,772.61
25,35,729.68,235.06
25,36,632.18,457.44
25,37,492.17,754.71
25,38,829.49,491.57
25,39,318.91,1007.86
25,40,454.7,199.35
25,41,421.15,178.55
25,42,629.24,68.26
25,43,676.62,679.57
25,44,700.33,160.32
25,45,689.51,205.1
25,46,87.06,172.31
25,47,248.84,331.31
25,48,488.4,224.69
25,49,725.27,572.36
25,50,92.76,292.39
25,51,743.55,851.15
25,52,918.14,399.13
25,53,913.17,199.55
25,54,566.73,459.13
25,55,610.54,632.01
25,56,851.23,947.39
25,57,619.48,375.84
25,58,74.18,598.64
25,59,122.99,109.07
25,60,553.73,696.66
25,61,539.5,949.39
25,62,378.2,326.21
25,63,536.35,865.76
25,64,240.29,411.1
25,65,351.6,422.69
25,66,531.95,913.7
25,67,557.51,180.24
25,68,45.94,129.34
25,69,768.56,498.4
25,70,838.02,201.02
25,71,135.0,832.15
25,72,311.27,332.61
25,73,54.38,643.44
25,74,957.4,868.01
25,75,683.9,296.37
25,76,85.75,895.08
25,77,225.22,156.45
25,78,318.23,569.63
25,79,891.8,307.67
25,80,747.05,125.79
25,81,745.8,159.79
25,82,567.96,556.15
25,83,553.5,373.95
25,84,820.06,434.1
25,85,739.37,479.98
25,86,37.82,382.55
25,87,610.77,229.86
25,88,611.04,988.93
25,89,638.98,74.5
25,90,117.72,80.2
25,91,935.84,632.39
25,92,78.5,547.05
25,93,681.96,733.03
25,94,918.33,535.46
25,95,296.35,110.5
25,96,446.93,285.7
25,97,895.81,750.58
25,98,265.48,744.05
25,99,40.71,240.89
25,100,970.85,824.93
25,101,378.08,533.33
25,102,444.22,569.04
25,103,594.96,270.83
25,104,559.87,511.5
25,105,563.12,315.14
25,106,968.97,681.13
25,107,724.23,188.53
25,108,92.66,117.62
25,109,523.56,885.12
25,110,159.17,791.91
25,111,95.59,665.86
25,112,643.09,843.3
25,113,10.28,876.16
25,114,696.59,191.4
25,115,632.02,395.05
25,116,724.66,219.3
25,117,964.89,926.38
25,118,400.76,288.36
25,119,110.9,727.21
25,120,954.31,238.36
25,121,674.14,254.58
25,122,173.86,720.89
25,123,242.54,168.04
25,124,975.75,264.1
25,125,500.38,308.06
25,126,606.45,345.58
25,127,545.66,38.44
25,128,53.19,291.37
25,129,446.84,949.04
25,130,648.92,820.3
25,131,308.73,921.82
25,132,399.5,265.24
25,133,746.76,762.49
25,134,359.94,219.77
25,135,816.02,940.61
25,136,712.46,130.93
25,137,921.88,82.0
25,138,761.71,105.64
25,139,519.61,448.95
25,140,475.86,241.65
25,141,256.76,258.63
25,142,358.23,694.79
25,143,365.8,362.61
25,144,570.64,143.22
25,145,686.85,343.17
25,146,833.66,427.76
25,147,924.16,74.45
25,148,781.9,832.4
25,149,656.27,663.28
25,150,647.94,417.59
25,151,471.55,316.81
25,152,765.78,607.06
25,153,541.75,822.59
25,154,276.25,414.08
25,155,603.59,257.14
25,156,195.04,913.58
25,157,757.01,607.83
25,158,380.27,218.13
25,159,227.95,482.74
25,160,438.94,574.1
25,161,177.54,584.6
25,162,195.0,794.22
25,163,236.11,843.24
25,164,748.83,182.19
25,165,611.04,355.05
25,166,689.53,810.81
25,167,454.67,567.25
25,168,454.21,851.86
25,169,632.56,591.82
25,170,536.02,944.61
25,171,965.33,471.94
25,172,40.44,960.43
25,173,331.08,740.01
25,174,187.02,989.25
25,175,383.52,312.46
25,176,677.2,603.54
25,177,856.45,725.13
25,178,898.07,37.45
25,179,384.13,906.61
25,180,589.85,262.24
25,181,301.0,710.43
25,182,207.03,562.1
25,183,243.51,161.36
25,184,732.65,961.17
25,185,313.91,587.91
25,186,30.95,585.89
25,187,37.17,339.36
25,188,889.78,555.32
25,189,194.16,105.04
25,190,13.57,181.57
25,191,717.07,423.43
25,192,132.27,1002.18
25,193,161.68,306.94
25,194,908.56,53.14
25,195,148.81,285.36
25,196,638.12,502.53
25,197,416.15,875.24
25,198,343.47,587.92
25,199,987.74,568.32
25,200,461.15,462.88
25,201,351.47,578.59
25,202,118.42,655.81
25,203,375.4,637.22
25,204,668.33,644.36
25,205,368.07,140.66
25,206,808.55,578.16
25,207,57.58,688.7
25,208,888.72,815.45
25,209,20.12,168.68
25,210,925.45,284.52
25,211,63.9,162.38
25,212,237.82,773.37
25,213,202.57,885.0
25,214,808.21,932.61
25,215,550.24,671.78
25,216,783.18,944.94
25,217,396.87,310.07
25,218,255.04,877.44
25,219,104.08,121.22
25,220,161.51,773.5
25,221,438.09,453.1
25,222,876.26,123.85
25,223,424.37,219.96
25,224,357.61,325.79
25,225,92.15,358.66
25,226,114.37,279.15
25,227,484.39,791.91
25,228,295.65,872.6
25,229,546.95,555.78
25,230,359.14,370.65
25,231,1008.23,944.69
25,232,616.53,229.29
25,233,848.98,400.29
25,234,771.13,722.66
25,235,970.78,651.13
25,236,241.11,365.71
25,237,235.77,265.11
25,238,156.19,889.74
25,239,231.62,613.72
25,240,514.42,206.97
25,241,591.66,552.08
25,242,1001.24,338.24
25,243,554.59,32.03
25,244,572.67,658.66
25,245,344.04,750.56
25,246,925.47,619.32
25,247,811.27,303.77
25,248,714.24,722.97
25,249,15.59,545.36
25,250,680.61,907.75
25,251,638.36,596.8
25,252,846.16,796.09
25,253,233.66,159.38
25,254,685.52,585.79
25,255,845.81,910.33
25,256,188.83,254.42
25,257,619.28,920.87
25,258,991.68,827.84
25,259,959.1,572.52
25,260,535.14,937.73
25,261,386.53,692.62
25,262,1004.9,205.85
25,263,177.71,989.02
25,264,999.86,253.06
25,265,536.7,501.07
25,266,243.93,444.91
25,267,705.02,90.09
25,268,276.28,581.22
25,269,902.95,84.52
25,270,700.93,643.02
25,271,783.22,734.83
25,272,188.26,825.33
25,273,662.59,522.74
25,274,57.48,257.94
25,275,29.4,980.54
25,276,376.37,726.89
25,277,941.58,204.68
25,278,675.61,496.95
25,279,664.03,572.19
25,280,848.16,714.2
25,281,133.04,900.55
25,282,267.78,123.35
25,283,968.99,346.1
25,284,516.04,465.65
25,285,609.35,377.47
25,286,473.97,409.45
25,287,176.17,133.83
25,288,247.38,818.21
25,289,537.96,213.68
25,290,192.05,836.77
25,291,754.71,774.77
25,292,10.41,918.46
25,293,63.63,236.0
25,294,462.28,501.99
25,295,384.11,882.02
25,296,886.98,194.35
25,297,117.28,29.07
25,298,41.3,697.88
25,299,917.76,240.17
25,300,855.91,1003.41
25,301,691.28,627.49
25,302,22.02,700.31
25,303,128.0,120.23
25,304,440.43,759.71
25,305,34.13,18.51
25,306,873.02,47.26
25,307,148.11,19.75
25,308,271.95,104.01
25,309,998.03,248.8
25,310,166.51,458.78
25,311,641.91,549.67
25,312,433.62,747.0
25,313,629.84,910.91
25,314,867.33,332.62
25,315,560.52,219.04
25,316,552.74,193.68
25,317,184.21,689.13
25,318,635.91,756.24
25,319,784.84,141.41
25,320,341.41,445.16
25,321,416.29,233.04
25,322,435.45,353.05
25,323,219.94,561.98
25,324,26.74,40.28
25,325,35.38,610.88
25,326,38.38,732.79
25,327,73.09,344.6
25,328,867.63,761.14
25,329,904.97,878.64
25,330,41.06,227.09
25,331,728.74,523.81
25,332,747.84,329.14
25,333,297.56,429.56
25,334,379.63,481.02
25,335,349.3,397.87
25,336,462.3,618.35
25,337,787.59,19.52
25,338,965.36,534.52
25,339,156.92,221.99
25,340,777.3,150.58
25,341,658.31,924.03
25,342,239.27,639.21
25,343,434.21,88.54
25,344,955.32,161.69
25,345,568.29,674.98
25,346,612.53,254.52
25,347,113.99,18.66
25,348,700.53,447.49
25,349,81.07,831.85
25,350,886.74,685.53
25,351,681.5,686.46
25,352,773.95,548.11
25,353,375.58,504.52
25,354,388.33,108.57
25,355,463.01,556.25
25,356,44.76,415.75
25,357,963.6,345.49
25,358,259.56,343.16
25,359,206.65,300.82
25,360,755.87,819.82
25,361,163.39,298.86
25,362,877.94,194.25
25,363,938.5,64.86
25,364,961.94,939.1
25,365,975.57,390.66
25,366,320.59,669.73
25,367,43.11,358.57
25,368,764.8,799.31
25,369,374.02,419.78
25,370,48.38,338.06
25,371,50.13,192.45
25,372,624.21,94.22
25,373,376.69,655.25
25,374,443.35,395.21
25,375,51.65,132.49
25,376,236.72,964.87
25,377,469.57,881.44
25,378,250.32,20.17
25,379,451.47,922.9
25,380,409.67,280.92
25,381,142.59,933.15
25,382,933.08,228.64
25,383,796.05,890.84
25,384,295.13,161.9
25,385,756.51,776.21
25,386,20.23,904.25
25,387,138.34,517.55
25,388,353.83,45.33
25,389,574.44,94.16
25,390,379.58,880.41
25,391,959.46,156.94
25,392,982.28,896.19
25,393,192.3,838.93
25,394,178.72,137.3
25,395,925.48,747.19
25,396,781.05,900.41
25,397,680.52,282.97
25,398,479.6,734.2
25,399,998.38,340.97
25,400,337.64,670.08
25,401,429.55,498.29
25,402,722.23,93.89
25,403,810.36,750.04
25,404,308.9,482.99
25,405,365.92,644.21
25,406,6.54,767.55
25,407,747.07,976.87
25,408,60.78,181.01
25,409,825.03,809.97
25,410,953.35,960.24
25,411,683.5,28.16
25,412,69.51,359.46
25,413,890.52,590.88
25,414,772.09,592.07
26,1,168.14,848.53
26,2,699.22,531.57
26,3,770.82,795.27
26,4,161.77,11.11
26,5,207.24,657.89
26,6,1010.04,11.05
26,7,53.57,141.04
26,8,798.92,738.4
26,9,30.76,274.3
26,10,282.16,712.26
26,11,548.27,375.43
26,12,694.06,112.22
26,13,577.46,134.89
26,14,19.5,646.25
26,15,263.84,195.44
26,16,903.68,123.89
26,17,284.3,943.7
26,18,808.04,652.33
26,19,197.98,71.87
26,20,355.48,827.37
26,21,476.93,262.25
26,22,782.43,58.31
26,23,24.22,53.72
26,24,875.44,981.08
26,25,102.98,87.24
26,26,45.05,108.88
26,27,73.25,164.19
26,28,191.32,56.16
26,29,359.12,384.43
26,30,121.42,781.15
26,31,807.58,591.6
26,32,931.29,700.33
26,33,925.6,993.6
26,34,142.0,472.24
26,35,864.52,857.78
26,36,108.08,40.3
26,37,464.95,349.59
26,38,594.24,745.41
26,39,20.65,466.15
26,40,479.85,459.74
26,41,229.51,309.44
26,42,176.13,504.44
26,43,951.47,309.62
26,44,670.28,906.35
26,45,370.75,328.34
26,46,844.89,792.91
26,47,430.24,15.36
26,48,668.11,529.57
26,49,759.18,508.45
26,50,328.59,124.38
26,51,282.14,803.88
26,52,883.13,892.09
26,53,726.29,594.95
26,54,155.34,511.77
26,55,687.64,757.69
26,56,113.82,920.9
26,57,365.28,138.44
26,58,639.33,236.81
26,59,538.42,655.52
26,60,11.74,191.7
26,61,970.2,672.69
26,62,376.56,929.21
26,63,579.74,601.24
26,64,675.72,282.43
26,65,155.43,587.8
26,66,175.65,109.1
26,67,454.83,104.1
26,68,195.01,874.32
26,69,951.31,919.3
26,70,426.93,384.79
26,71,814.22,310.61
26,72,704.13,67.49
26,73,953.26,532.4
26,74,182.25,186.21
26,75,57.14,203.78
26,76,148.39,696.89
26,77,263.94,607.02
26,78,315.24,1002.4
26,79,310.41,763.49
26,80,412.41,952.61
26,81,86.83,868.88
26,82,616.7,362.49
26,83,947.81,717.4
26,84,597.71,65.64
26,85,449.78,935.9
26,86,129.18,198.81
26,87,381.73,813.01
26,88,972.25,380.0
26,89,243.28,882.35
26,90,330.44,655.75
26,91,854.23,100.98
26,92,316.36,421.59
26,93,745.57,588.29
26,94,214.16,508.42
26,95,608.1,100.1
26,96,215.23,771.83
26,97,593.76,459.39
26,98,230.5,844.09
26,99,309.55,717.14
26,100,15.65,81.0
26,101,760.95,840.7
26,102,18.78,411.63
26,103,851.4,457.89
26,104,83.71,623.08
26,105,1004.88,508.06
26,106,918.16,607.78
26,107,136.82,820.86
26,108,639.34,91.04
26,109,681.48,199.96
26,110,941.56,96.07
26,111,645.25,940.95
26,112,98.32,771.81
26,113,446.34,993.52
26,114,187.25,238.36
26,115,911.96,606.57
26,116,255.01,513.22
26,117,314.69,464.02
26,118,570.8,44.97
26,119,309.1,251.96
26,120,705.5,510.5
26,121,256.92,452.88
26,122,490.15,996.81
26,123,821.68,884.59
26,124,427.56,696.93
26,125,883.88,562.11
26,126,682.31,908.79
26,127,681.99,1001.63
26,128,234.06,486.72
26,129,42.6,917.21
26,130,14.93,309.53
26,131,967.68,838.29
26,132,997.13,918.58
26,133,406.09,828.04
26,134,518.42,150.92
26,135,717.77,674.27
26,136,129.77,467.89
26,137,903.34,273.51
26,138,167.72,918.5
26,139,644.87,273.93
26,140,900.44,851.45
26,141,23.07,30.15
26,142,303.45,995.68
26,143,673.1,130.05
26,144,508.02,721.31
26,145,752.33,224.44
26,146,972.98,18.34
26,147,925.77,215.33
26,148,171.99,63.72
26,149,832.16,723.96
26,150,711.26,561.63
26,151,968.0,772.04
26,152,309.56,225.56
26,153,624.54,609.92
26,154,258.31,692.74
26,155,394.96,165.49
26,156,700.2,477.58
26,157,253.72,547.3
26,158,353.96,814.5
26,159,587.99,900.4
26,160,695.63,987.74
26,161,585.67,934.59
26,162,760.0,747.56
26,163,130.86,481.03
26,164,877.76,31.16
26,165,983.73,470.06
26,166,670.84,811.85
26,167,548.68,38.01
26,168,634.79,498.77
26,169,555.82,845.79
26,170,823.72,809.27
26,171,234.81,443.53
26,172,384.68,706.09
26,173,85.65,939.63
26,174,915.38,470.91
26,175,595.71,644.16
26,176,287.2,543.59
26,177,168.05,79.16
26,178,18.31,865.24
26,179,301.54,941.91
26,180,881.07,996.14
26,181,710.83,858.5
26,182,316.46,963.96
26,183,285.4,805.31
26,184,980.36,559.37
26,185,780.01,891.63
26,186,279.43,532.69
26,187,50.48,132.85
26,188,416.63,900.1
26,189,710.99,484.21
26,190,641.4,615.09
26,191,349.67,865.53
26,192,819.6,282.37
26,193,469.03,207.21
26,194,181.79,349.45
26,195,149.66,816.73
26,196,271.72,569.88
26,197,325.24,436.53
26,198,509.09,930.27
26,199,983.13,552.99
26,200,178.74,788.48
26,201,299.07,69.89
26,202,938.67,289.95
