Feature,Instance,LocX,LocY
21,580,229.83,1763.65
21,581,718.17,938.03
21,582,1287.23,3509.3
21,583,3445.78,3923.97
21,584,196.43,3436.68
21,585,851.66,1355.19
21,586,296.37,87.09
21,587,2678.1,1943.59
21,588,2562.51,3956.88
21,589,1933.09,3357.42
21,590,1350.27,732.57
21,591,3931.96,3658.86
21,592,3244.59,2328.78
21,593,2126.72,1561.31
21,594,2384.86,1265.68
21,595,2548.22,222.84
21,596,2907.33,1565.65
21,597,2106.59,355.43
21,598,2290.26,3506.18
21,599,199.56,1966.18
21,600,473.09,2980.68
21,601,2952.42,1321.46
21,602,2639.59,2751.22
21,603,190.57,1326.06
22,1,3466.64,2189.34
22,2,1488.67,932.04
22,3,187.55,327.13
22,4,1347.26,1984.25
22,5,3089.41,1408.49
22,6,2147.14,1250.81
22,7,417.02,134.78
22,8,3716.76,448.32
22,9,497.73,1640.98
22,10,2156.14,1485.57
22,11,2140.69,536.77
22,12,3082.63,1733.88
22,13,2895.23,2747.66
22,14,2619.81,3355.2
22,15,2743.49,3055.26
22,16,2671.42,1436.03
22,17,31.18,1034.17
22,18,1827.81,2733.62
22,19,2384.65,3670.21
22,20,2143.96,484.45
22,21,1040.51,808.14
22,22,2520.55,463.11
22,23,2718.17,2044.78
22,24,1936.97,723.32
22,25,417.92,492.08
22,26,1594.82,1537.39
22,27,1426.58,2814.42
22,28,2091.3,2049.23
22,29,344.31,3039.79
22,30,3662.14,822.38
22,31,1012.16,2096.97
22,32,2443.53,2075.31
22,33,2346.54,2675.3
22,34,2993.15,2604.9
22,35,2537.14,521.64
22,36,942.14,1118.88
22,37,1032.94,3766.1
22,38,1163.17,199.37
22,39,3780.24,3584.24
22,40,3868.15,2325.23
22,41,586.85,3850.49
22,42,629.63,2210.41
22,43,2150.11,3984.98
22,44,2174.98,1661.69
22,45,1647.84,2388.18
22,46,716.78,491.56
22,47,2079.12,2992.48
22,48,1144.78,163.85
22,49,983.68,939.9
22,50,1700.13,3325.97
22,51,3604.01,3732.48
22,52,3978.11,1173.96
22,53,1718.02,2547.38
22,54,2809.27,2919.94
22,55,2393.76,41.63
22,56,930.1,154.06
22,57,1499.92,667.24
22,58,2341.5,872.04
22,59,1028.82,3737.43
22,60,847.31,1769.08
22,61,2517.55,1394.48
22,62,2003.27,3820.4
22,63,3465.45,646.89
22,64,2297.68,2886.78
22,65,3077.73,2581.98
22,66,3580.28,1527.79
22,67,1700.11,2886.61
22,68,3355.85,1593.98
22,69,3177.75,1197.64
22,70,3517.15,3190.06
22,71,2213.43,2884.99
22,72,1649.19,735.89
22,73,2995.07,1122.47
22,74,3236.67,973.11
22,75,378.16,635.23
22,76,3339.07,898.91
22,77,545.29,2391.13
22,78,1262.18,4009.18
22,79,1726.29,3077.58
22,80,2590.19,651.49
22,81,3923.18,1472.55
22,82,1420.56,3592.62
22,83,2901.03,982.31
22,84,237.39,3375.16
22,85,1832.34,2288.07
22,86,2538.73,1967.69
22,87,760.15,1514.28
22,88,345.28,2375.01
22,89,1405.34,2505.02
22,90,3164.31,3529.14
22,91,1516.11,3870.83
22,92,152.02,1791.5
22,93,1864.28,2815.53
22,94,128.56,1282.61
22,95,752.83,3246.2
22,96,577.71,2089.58
22,97,2148.79,3383.91
22,98,3890.54,12.03
22,99,1634.4,251.17
22,100,2062.41,552.2
22,101,2120.86,3939.14
22,102,578.19,1830.15
22,103,2272.67,571.1
22,104,3142.95,3716.13
22,105,2269.44,16.88
22,106,2406.11,1148.16
22,107,1837.52,2449.45
22,108,2739.42,813.71
22,109,46.64,1785.74
22,110,2237.69,2650.84
22,111,1396.39,3477.41
22,112,3771.8,966.99
22,113,3263.37,2673.65
22,114,3111.64,3456.39
22,115,1751.26,3039.24
22,116,2400.71,3518.92
22,117,2637.41,3879.86
22,118,2512.85,735.29
22,119,2335.45,1006.2
22,120,2536.32,1191.52
22,121,1901.81,1372.21
22,122,3538.51,3973.71
22,123,709.6,3460.89
22,124,691.39,3261.12
22,125,3613.45,2671.88
22,126,2756.65,2908.86
22,127,3925.01,1256.87
22,128,3079.93,3122.87
22,129,3912.66,3807.62
22,130,1564.77,1808.85
22,131,1524.95,3613.63
22,132,2867.67,1979.7
22,133,1070.09,299.48
22,134,2665.16,3855.23
22,135,869.99,974.41
22,136,2333.4,522.64
22,137,1194.56,790.34
22,138,3069.75,3213.26
22,139,1276.32,3149.87
22,140,1298.04,221.13
22,141,3942.53,1085.91
22,142,3379.87,339.41
22,143,1611.1,2945.34
22,144,3943.05,2635.73
22,145,1466.28,3493.64
22,146,513.16,1936.05
22,147,1105.16,2936.18
22,148,2736.53,3061.23
22,149,3351.99,99.91
22,150,643.5,3756.07
22,151,2389.25,2025.43
22,152,2424.4,1912.93
22,153,3640.4,2385.94
22,154,2735.22,1329.6
22,155,1039.62,193.84
22,156,1102.08,2756.49
22,157,2444.94,1137.7
22,158,1891.68,697.98
22,159,3124.09,1521.26
22,160,1550.52,3950.92
22,161,204.09,263.31
22,162,2224.34,2199.65
22,163,1743.51,910.93
22,164,2633.85,1820.25
22,165,197.41,636.21
22,166,2985.77,545.13
22,167,2207.54,2084.29
22,168,2796.66,1425.05
22,169,2394.89,34.0
22,170,558.75,747.65
22,171,1830.82,3387.61
22,172,1154.51,1492.56
22,173,589.57,3681.93
22,174,3246.31,3978.37
22,175,1704.18,2914.53
22,176,2930.28,1824.66
22,177,2476.33,1251.78
22,178,2825.51,3913.34
22,179,1497.91,3936.79
22,180,53.52,2443.09
22,181,1150.68,720.19
22,182,1071.98,3076.25
22,183,3883.26,1603.69
22,184,3812.32,945.61
22,185,3017.22,2723.12
22,186,3375.25,1832.32
22,187,558.02,2782.46
22,188,1113.38,2626.82
22,189,3114.87,910.12
22,190,496.46,1366.56
22,191,2555.99,911.01
22,192,3520.85,3730.36
22,193,802.74,2024.5
22,194,122.37,2186.93
22,195,3961.89,1469.74
22,196,1320.64,3962.96
22,197,226.35,945.27
22,198,829.64,2116.39
22,199,2450.21,1404.0
22,200,2553.63,377.98
22,201,1709.84,159.23
22,202,2023.66,1581.99
22,203,1111.26,1506.2
22,204,2246.91,854.38
22,205,1251.76,3599.73
22,206,3128.56,2529.36
22,207,554.39,2728.8
22,208,2007.77,1122.39
22,209,3126.59,1503.0
22,210,2150.83,1156.34
22,211,3888.78,384.67
22,212,1956.17,3439.35
22,213,2779.88,403.5
22,214,142.41,519.66
22,215,2410.5,2063.54
22,216,3564.28,1440.63
22,217,1505.23,2681.63
22,218,2885.98,2936.55
22,219,3086.63,1974.5
22,220,2643.91,2330.91
22,221,1617.73,1680.39
22,222,3370.4,1620.81
22,223,3297.15,2903.8
22,224,1355.1,30.36
22,225,928.0,1588.24
22,226,620.45,586.95
22,227,549.69,809.1
22,228,69.41,3883.71
22,229,2081.8,3184.88
22,230,3327.44,1681.25
22,231,2312.29,2156.06
22,232,2301.36,31.58
22,233,3737.37,3062.26
22,234,2696.83,1354.86
22,235,472.01,3975.73
22,236,477.67,1094.89
22,237,2572.99,1119.48
22,238,851.9,427.89
22,239,2136.12,2174.16
22,240,3583.87,1527.95
22,241,3627.01,582.67
22,242,2010.08,1224.09
22,243,2671.67,2613.25
22,244,1703.65,3204.04
22,245,3234.29,3762.16
22,246,1784.99,372.6
22,247,2412.85,62.1
22,248,56.31,343.79
22,249,3369.23,2956.62
22,250,3135.3,3623.64
22,251,1532.93,3722.84
22,252,159.88,2344.34
22,253,2287.34,2735.01
22,254,1938.21,3171.56
22,255,2329.08,3635.91
22,256,1698.34,2525.68
22,257,396.17,3764.39
22,258,3459.04,344.7
22,259,3360.39,3744.85
22,260,1581.03,2925.34
22,261,2339.08,3912.49
22,262,1803.11,682.17
22,263,3076.72,1451.39
22,264,1302.77,1710.36
22,265,1169.43,1521.0
22,266,1288.72,2469.78
22,267,3781.22,2235.05
22,268,337.5,1102.94
22,269,3038.85,2578.07
22,270,2028.15,2262.06
22,271,2780.54,2171.68
22,272,2316.97,1307.09
22,273,3594.96,2408.81
22,274,3589.94,2501.5
22,275,3900.46,1519.45
22,276,1838.07,1517.44
22,277,178.33,2726.51
22,278,3729.79,436.46
22,279,1395.26,3636.99
22,280,2924.72,1865.83
22,281,2140.32,522.08
22,282,2638.66,2212.91
22,283,1202.48,2989.56
22,284,1938.76,3559.45
22,285,1615.39,918.72
22,286,619.99,1838.85
22,287,1004.48,1412.59
22,288,3908.91,211.18
22,289,3293.02,2424.45
22,290,338.03,1085.91
22,291,1452.24,3464.15
22,292,3532.02,327.86
22,293,1748.27,2556.41
22,294,1199.36,899.03
22,295,35.33,938.78
22,296,3765.52,871.29
22,297,3027.43,1980.57
22,298,730.05,919.65
22,299,1308.86,153.24
22,300,1853.81,1793.48
22,301,2005.39,414.73
22,302,2847.42,2271.8
22,303,2323.12,849.81
22,304,1158.17,263.9
22,305,3686.09,2209.14
22,306,2469.76,207.83
22,307,2918.92,906.94
22,308,3300.91,195.29
22,309,1960.32,715.97
22,310,3025.52,1121.28
22,311,99.14,1392.17
22,312,1121.96,707.48
22,313,3358.86,2201.24
22,314,3903.27,3635.35
22,315,2089.03,191.08
22,316,1729.34,2430.93
22,317,123.09,1502.7
22,318,341.86,205.77
22,319,1718.61,269.99
22,320,972.67,978.06
22,321,3076.28,471.95
22,322,1713.33,3060.55
22,323,510.59,661.03
22,324,2230.27,3028.88
22,325,2473.12,143.5
22,326,1154.66,3315.01
22,327,2153.43,1654.76
22,328,290.47,1725.6
22,329,3279.48,3673.98
22,330,514.02,520.54
22,331,846.87,2543.15
22,332,1746.05,2842.96
22,333,2153.69,692.98
22,334,1949.24,2209.95
22,335,3765.26,818.06
22,336,2113.57,2447.1
22,337,3604.79,1017.04
22,338,3826.27,812.22
22,339,1897.52,2190.47
22,340,1215.86,1748.93
22,341,718.59,2178.2
22,342,135.96,2951.92
22,343,550.05,152.56
22,344,151.58,947.27
22,345,195.52,547.89
22,346,2262.03,3451.99
22,347,3748.43,908.59
22,348,2101.06,191.16
22,349,3609.88,800.6
22,350,3372.21,723.69
22,351,1049.54,2784.39
22,352,2600.97,3638.03
22,353,579.4,3797.97
22,354,3917.09,65.55
22,355,3711.34,2731.24
22,356,1805.23,929.59
22,357,2915.02,1772.32
22,358,2722.97,333.12
22,359,2660.1,2354.55
22,360,3774.36,849.82
22,361,1715.85,1357.94
22,362,2315.14,3011.79
22,363,3170.71,3154.46
22,364,414.43,749.35
22,365,2265.41,480.27
22,366,2837.12,263.86
22,367,1818.1,1199.24
22,368,1839.03,3566.0
22,369,1627.33,1255.5
22,370,1591.42,3985.34
22,371,687.79,1664.85
22,372,3443.37,348.08
22,373,3291.81,2850.57
22,374,2484.05,644.13
22,375,2764.91,1844.55
22,376,1168.41,2521.85
22,377,2863.37,3962.6
22,378,1136.71,3185.77
22,379,1571.37,2471.59
22,380,1466.87,2409.94
22,381,1464.74,2238.46
22,382,1598.39,2991.26
22,383,2525.07,797.64
22,384,3478.81,2070.84
22,385,1083.8,273.92
22,386,3772.64,1048.77
22,387,1943.95,2001.18
22,388,3539.44,3201.32
22,389,895.63,1075.83
22,390,2763.75,3311.08
22,391,115.24,1482.71
22,392,2678.06,2900.22
22,393,3052.79,2494.5
22,394,3269.59,893.06
22,395,2461.64,1209.79
22,396,1067.18,540.42
22,397,3865.67,1309.54
22,398,2953.18,3255.86
22,399,1986.97,3827.33
22,400,3161.97,2178.7
22,401,334.14,3106.62
22,402,1873.63,3991.29
22,403,1225.46,1208.44
22,404,2930.36,636.33
22,405,1433.0,2187.45
22,406,1852.7,2789.67
22,407,3678.78,1852.46
22,408,1116.91,2962.69
22,409,3364.76,270.39
22,410,2612.66,2201.72
22,411,1384.49,2094.09
22,412,3301.43,219.19
22,413,2071.28,497.3
22,414,3336.81,2750.81
22,415,1696.98,540.72
22,416,114.52,1837.35
22,417,2490.68,3582.96
22,418,649.59,3253.82
22,419,3159.21,36.55
22,420,1054.52,3326.99
22,421,3935.43,3558.03
22,422,1663.51,3978.47
22,423,15.32,1518.75
22,424,1130.98,3519.27
22,425,118.54,2638.11
22,426,660.58,3213.36
22,427,369.31,2203.5
22,428,2573.54,1027.15
22,429,3112.88,141.82
22,430,2652.39,887.2
22,431,2938.99,2256.76
22,432,3663.22,720.06
22,433,1306.96,2714.64
22,434,2357.09,3113.62
22,435,917.91,3091.62
22,436,2837.7,1999.87
22,437,2127.67,2368.35
22,438,1065.39,3084.49
22,439,889.94,3095.84
22,440,493.95,402.27
22,441,3474.33,3679.84
22,442,3941.87,875.76
22,443,1936.75,173.84
22,444,164.89,2400.05
22,445,161.5,3884.18
22,446,1271.55,1118.82
22,447,1352.77,3543.45
22,448,2414.22,988.52
22,449,2674.17,423.32
22,450,2644.89,1959.52
22,451,1538.82,2211.44
22,452,3483.6,3830.68
22,453,1385.5,3418.62
22,454,1108.9,1278.09
22,455,1033.52,889.83
22,456,1284.44,1907.7
22,457,2084.89,2181.82
22,458,3682.08,3310.24
22,459,2340.14,808.09
22,460,162.67,2562.16
22,461,1242.85,1313.57
22,462,3659.86,3162.9
22,463,405.35,3361.56
22,464,2760.78,2194.53
22,465,717.44,139.64
22,466,2490.51,1586.58
22,467,250.55,2315.39
22,468,2058.1,2917.27
22,469,914.96,1636.54
22,470,2038.76,1610.86
22,471,1291.6,509.52
22,472,3088.19,1223.33
22,473,3518.65,1069.99
22,474,2915.44,1851.99
22,475,3235.93,1226.41
22,476,3205.97,52.98
22,477,3935.96,3696.86
22,478,3657.02,1035.68
22,479,1723.1,3176.93
22,480,945.97,3642.38
22,481,195.59,2171.72
22,482,1363.48,1160.06
22,483,2451.45,13.35
22,484,1945.41,2099.21
22,485,2104.52,3623.4
22,486,3314.43,1349.41
22,487,1724.69,1368.2
22,488,246.93,2459.11
22,489,3263.8,962.4
22,490,1145.74,799.55
22,491,3156.46,24.8
22,492,884.19,1065.78
22,493,1694.29,3877.95
22,494,2164.58,1948.94
22,495,3180.93,1848.55
22,496,3860.73,751.05
22,497,3513.85,3838.26
22,498,2959.07,382.91
22,499,2268.13,980.65
22,500,848.5,2122.2
22,501,126.33,2108.34
22,502,3388.61,2239.79
22,503,181.23,2894.58
22,504,3042.32,2064.88
22,505,730.1,2021.8
22,506,3918.75,2698.75
22,507,2651.94,2370.71
22,508,3294.91,3777.73
22,509,2204.59,3206.44
22,510,2015.66,1998.35
22,511,3964.3,2057.71
22,512,69.19,3492.13
22,513,3478.85,547.53
22,514,2097.2,1465.22
22,515,2844.93,104.29
22,516,2222.91,3252.38
22,517,949.74,3170.16
22,518,46.57,1487.92
22,519,2650.46,3843.73
22,520,944.28,211.83
22,521,1961.92,2925.89
22,522,10.17,814.75
22,523,947.63,3157.2
22,524,1538.49,1179.45
22,525,1076.47,124.27
22,526,1702.17,1060.63
22,527,2501.17,3011.22
22,528,1823.5,3627.17
22,529,765.5,367.4
22,530,527.07,622.41
22,531,1525.84,1215.74
22,532,3104.01,3736.47
22,533,2448.89,3577.39
22,534,96.25,1114.99
22,535,2264.44,219.82
22,536,2610.57,848.74
22,537,280.58,1255.48
22,538,783.78,2065.22
22,539,2111.36,3356.38
22,540,3963.61,2159.96
22,541,477.33,217.66
22,542,3679.13,193.95
22,543,1538.18,1978.32
22,544,2854.26,471.15
22,545,2715.81,246.04
22,546,1403.89,2329.36
22,547,1696.45,2283.07
22,548,3931.62,2432.77
22,549,2288.69,3736.08
22,550,1230.78,1280.85
22,551,3014.03,1435.03
22,552,2846.72,3492.41
22,553,3543.37,3936.94
22,554,3225.89,494.46
22,555,2454.91,3033.17
22,556,3692.16,6.86
22,557,3939.01,578.19
22,558,890.23,2197.11
22,559,1509.8,1171.07
22,560,1081.48,1682.31
22,561,3404.47,3730.23
22,562,1998.3,4002.55
22,563,2026.88,3889.92
22,564,2775.44,3505.76
22,565,3243.18,1155.46
22,566,264.94,1699.15
22,567,1147.92,869.63
22,568,3633.66,3858.36
22,569,1752.47,2453.45
22,570,1862.31,2901.11
22,571,311.0,2412.27
22,572,1456.2,276.57
22,573,1874.91,871.66
22,574,1225.42,1307.4
22,575,706.16,3654.41
22,576,3556.06,3377.37
22,577,227.25,1758.12
22,578,711.67,935.84
22,579,1285.2,3504.78
22,580,3452.45,3938.24
22,581,193.33,3425.32
22,582,849.51,1357.97
22,583,293.49,86.15
22,584,2666.22,1945.52
22,585,2560.4,3965.16
22,586,1921.44,3355.61
22,587,1344.55,733.67
22,588,3920.6,3662.85
22,589,3239.92,2335.65
22,590,2124.91,1558.55
22,591,2390.38,1274.41
22,592,2554.0,220.98
22,593,2904.76,1554.99
22,594,2107.79,352.14
22,595,2277.03,3501.86
22,596,193.38,1971.92
22,597,473.78,2977.17
22,598,2953.44,1328.27
22,599,2636.35,2751.13
22,600,182.36,1327.59
23,1,3462.96,2184.09
23,2,1497.95,944.13
23,3,183.27,322.91
23,4,1348.18,1982.64
23,5,3092.81,1416.34
23,6,2143.45,1259.09
23,7,416.47,136.51
23,8,3709.21,443.39
23,9,505.16,1642.43
23,10,2164.38,1487.86
23,11,2145.87,546.88
23,12,3072.85,1732.23
23,13,2890.88,2749.14
23,14,2629.11,3357.84
23,15,2736.67,3058.2
23,16,2664.43,1437.73
23,17,29.26,1032.0
23,18,1834.69,2736.88
23,19,2383.51,3661.97
23,20,2130.87,475.77
23,21,1043.78,801.5
23,22,2529.45,475.82
23,23,2717.77,2045.2
23,24,1926.51,736.25
23,25,414.55,503.53
23,26,1586.07,1540.48
23,27,1423.86,2812.82
23,28,2093.07,2052.97
23,29,346.15,3040.18
23,30,3654.61,817.83
23,31,1018.16,2094.91
23,32,2432.54,2075.13
23,33,2348.77,2680.98
23,34,2985.84,2602.66
23,35,2529.74,529.79
23,36,930.63,1116.14
23,37,1033.93,3777.92
23,38,1167.42,206.06
23,39,3779.88,3577.24
23,40,3860.53,2313.0
23,41,582.72,3849.05
23,42,631.57,2212.08
23,43,2137.34,3984.24
23,44,2173.08,1663.29
23,45,1642.51,2393.56
23,46,713.91,481.13
23,47,2078.54,2992.47
23,48,1141.7,157.32
23,49,982.57,943.17
23,50,1706.22,3331.17
23,51,3608.21,3732.84
23,52,3990.0,1186.04
23,53,1709.6,2543.26
23,54,2812.16,2918.23
23,55,2386.85,44.96
23,56,930.59,145.34
23,57,1500.6,656.93
23,58,2340.4,880.66
23,59,1042.53,3729.77
23,60,848.25,1763.86
23,61,2525.0,1389.55
23,62,2007.42,3821.8
23,63,3460.98,656.88
23,64,2296.96,2890.63
23,65,3079.36,2580.72
23,66,3587.19,1528.03
23,67,1708.92,2889.19
23,68,3367.33,1596.29
23,69,3170.69,1196.88
23,70,3511.75,3186.58
23,71,2226.94,2895.65
23,72,1650.97,738.21
23,73,3005.58,1121.51
23,74,3245.35,962.03
23,75,387.94,632.29
23,76,3341.26,902.41
23,77,539.3,2396.12
23,78,1272.27,4011.17
23,79,1727.32,3083.28
23,80,2592.39,650.1
23,81,3921.38,1467.24
23,82,1419.8,3602.62
23,83,2905.67,996.02
23,84,230.81,3376.89
23,85,1832.4,2282.76
23,86,2543.04,1969.74
23,87,764.86,1511.03
23,88,347.13,2373.63
23,89,1418.77,2507.07
23,90,3170.91,3540.66
23,91,1526.34,3872.45
23,92,157.51,1795.7
23,93,1857.71,2803.64
23,94,130.25,1284.83
23,95,751.7,3250.31
23,96,572.24,2093.46
23,97,2153.65,3381.82
23,98,3888.04,16.2
23,99,1635.86,246.5
23,100,2060.29,556.25
23,101,2125.26,3938.07
23,102,577.88,1823.34
23,103,2280.27,574.68
23,104,3135.81,3716.69
23,105,2268.94,23.76
23,106,2401.67,1155.46
23,107,1828.72,2446.46
23,108,2735.05,814.8
23,109,43.42,1787.07
23,110,2233.89,2650.92
23,111,1399.19,3471.39
23,112,3764.99,973.77
23,113,3269.83,2669.32
23,114,3108.79,3444.56
23,115,1752.39,3032.54
23,116,2389.32,3516.56
23,117,2627.76,3877.35
23,118,2512.3,747.09
23,119,2344.69,1003.48
23,120,2537.22,1191.42
23,121,1891.29,1380.82
23,122,3544.45,3967.92
23,123,706.62,3471.11
23,124,686.17,3258.07
23,125,3620.25,2670.05
23,126,2753.62,2912.05
23,127,3928.88,1261.12
23,128,3082.46,3118.07
23,129,3914.35,3806.11
23,130,1566.15,1812.41
23,131,1530.59,3625.92
23,132,2869.78,1971.64
23,133,1076.92,306.86
23,134,2668.41,3867.16
23,135,863.47,963.26
23,136,2327.68,520.27
23,137,1187.13,785.93
23,138,3080.02,3216.29
23,139,1273.47,3145.15
23,140,1310.09,232.35
23,141,3938.1,1086.72
23,142,3374.62,342.44
23,143,1613.11,2952.09
23,144,3941.72,2638.72
23,145,1471.1,3498.54
23,146,509.99,1936.03
23,147,1106.11,2930.99
23,148,2740.93,3054.66
23,149,3352.55,98.12
23,150,640.04,3764.04
23,151,2399.79,2028.68
23,152,2429.74,1915.49
23,153,3636.85,2378.65
23,154,2729.53,1330.93
23,155,1046.73,193.09
23,156,1102.52,2752.74
23,157,2439.65,1139.23
23,158,1894.78,695.59
23,159,3125.92,1525.26
23,160,1556.37,3948.63
23,161,204.44,259.17
23,162,2230.51,2187.97
23,163,1749.32,903.07
23,164,2633.44,1820.08
23,165,198.57,638.05
23,166,2985.82,540.07
23,167,2200.41,2075.33
23,168,2788.14,1416.32
23,169,2395.53,37.09
23,170,561.51,753.67
23,171,1836.17,3380.32
23,172,1148.98,1496.95
23,173,598.34,3678.91
23,174,3253.17,3981.19
23,175,1695.78,2902.88
23,176,2924.11,1810.3
23,177,2468.59,1239.54
23,178,2832.47,3916.24
23,179,1488.38,3926.27
23,180,48.81,2450.79
23,181,1154.98,718.6
23,182,1075.58,3078.52
23,183,3872.07,1603.04
23,184,3811.35,940.56
23,185,3010.71,2722.92
23,186,3373.33,1828.22
23,187,562.29,2776.02
23,188,1123.98,2619.44
23,189,3118.16,904.0
23,190,494.67,1360.28
23,191,2557.64,917.52
23,192,3524.31,3737.04
23,193,801.47,2028.1
23,194,120.34,2191.34
23,195,3967.6,1467.43
23,196,1323.78,3972.31
23,197,223.08,949.65
23,198,828.54,2112.73
23,199,2447.71,1409.87
23,200,2557.26,374.83
23,201,1716.75,166.14
23,202,2021.27,1577.28
23,203,1120.79,1503.47
23,204,2247.86,848.07
23,205,743.46,3886.03
23,206,2633.04,2410.1
23,207,1512.24,2652.27
23,208,3290.04,2790.47
23,209,714.51,3021.2
23,210,1542.56,2822.84
23,211,1352.89,1842.0
23,212,645.07,2891.96
23,213,656.79,1263.9
23,214,2144.27,802.11
23,215,79.98,627.9
23,216,2255.38,116.25
23,217,760.86,881.98
23,218,2855.34,1729.21
23,219,1418.52,2123.33
23,220,2390.78,405.62
23,221,1912.71,3899.08
23,222,1426.19,1805.39
23,223,2574.45,2228.82
23,224,3090.9,3678.98
23,225,883.61,448.89
23,226,2135.56,1167.29
23,227,1615.57,528.3
23,228,3616.05,3255.43
23,229,438.33,3092.64
23,230,2967.21,2461.16
23,231,1227.13,1068.12
23,232,2222.03,2735.61
23,233,327.1,3425.28
23,234,3243.96,253.06
23,235,2699.83,1212.1
23,236,591.79,1828.44
23,237,3674.44,1837.82
23,238,2959.47,2215.79
23,239,1874.87,3028.61
23,240,2280.29,1588.24
23,241,1996.39,1489.37
23,242,330.89,3692.75
23,243,222.16,2385.12
23,244,3514.6,3255.66
23,245,2445.49,1391.8
23,246,1000.59,3402.01
23,247,1981.51,3811.17
23,248,1061.43,3512.62
23,249,3806.54,1484.79
23,250,3728.04,2736.81
23,251,959.21,3035.11
23,252,2607.98,1860.22
23,253,739.93,3338.03
23,254,1184.43,3823.95
23,255,3512.22,1118.8
23,256,2841.21,3675.37
23,257,2676.09,2161.11
23,258,614.85,2860.89
23,259,2667.33,317.26
23,260,2566.6,3142.55
23,261,3853.56,2866.72
23,262,2655.58,201.75
23,263,3155.96,1903.99
23,264,1260.55,3135.72
23,265,3018.45,1642.06
23,266,2470.7,305.11
23,267,1138.98,2390.46
23,268,269.58,3819.76
23,269,3237.31,560.42
23,270,1752.46,3750.06
23,271,2245.36,17.24
23,272,1847.73,841.97
23,273,2015.41,3341.27
23,274,2395.01,1262.06
23,275,2130.7,1254.44
23,276,14.53,2142.04
23,277,582.5,2288.42
23,278,573.3,1059.47
23,279,2684.12,1021.85
23,280,639.23,2534.39
23,281,838.49,1099.85
23,282,3933.79,3720.17
23,283,974.46,3821.33
23,284,3178.2,3845.36
23,285,1859.2,3850.25
23,286,1604.95,2662.8
23,287,3645.4,1416.09
23,288,3564.47,2733.56
23,289,2421.01,30.14
23,290,1104.06,1634.66
23,291,1144.17,3587.44
23,292,2894.56,1722.28
23,293,3785.97,1415.36
23,294,3775.25,3440.87
23,295,1853.33,366.2
23,296,3637.3,2853.46
23,297,2462.79,2529.21
23,298,436.08,850.54
23,299,1604.86,2764.85
23,300,1507.38,444.34
23,301,3095.29,3210.85
23,302,3599.01,1786.86
23,303,2121.99,2271.87
23,304,1254.42,3839.03
23,305,2013.97,3711.96
23,306,2212.91,1114.94
23,307,2284.59,1107.04
23,308,3125.8,1036.77
23,309,1026.4,3297.23
23,310,214.73,310.22
23,311,3311.64,1970.77
23,312,3926.75,169.75
23,313,2569.01,3401.07
23,314,2522.43,2936.12
23,315,2959.89,2432.68
23,316,2215.01,1746.62
23,317,2166.74,2887.5
23,318,2605.53,2177.47
23,319,1433.68,3892.28
23,320,1318.3,2736.83
23,321,1045.59,705.81
23,322,2551.77,3072.8
23,323,216.95,3113.08
23,324,3183.59,1430.82
23,325,3036.34,2987.81
23,326,2454.85,975.97
23,327,1012.06,3882.26
23,328,538.63,1077.72
23,329,2649.81,69.91
23,330,1070.15,4005.78
23,331,2518.42,1299.84
23,332,3564.66,2849.48
23,333,3132.23,2216.5
23,334,1667.69,1214.21
23,335,1851.27,2483.1
23,336,3298.72,865.43
23,337,750.1,628.1
23,338,2719.13,2733.32
23,339,3705.15,1674.93
23,340,85.97,968.78
23,341,2122.62,2451.34
23,342,3905.46,3600.15
23,343,2959.34,1964.3
23,344,3530.92,1160.29
23,345,2936.46,2998.32
23,346,2166.21,1149.27
23,347,263.89,2164.38
23,348,3114.31,3359.29
23,349,1207.08,2520.57
23,350,30.97,3702.03
23,351,1971.21,2831.0
23,352,767.82,759.12
23,353,1056.26,1038.19
23,354,3746.15,2864.22
23,355,3373.74,1596.83
23,356,1934.0,2826.73
23,357,3639.25,461.51
23,358,3456.42,2261.54
23,359,590.75,1472.52
23,360,2519.14,3959.59
23,361,250.5,599.34
23,362,3003.11,1581.28
23,363,3427.01,59.31
23,364,1847.72,3052.19
23,365,3410.94,248.34
23,366,713.69,1598.66
23,367,938.48,2587.96
23,368,3606.95,1411.61
23,369,3899.56,883.24
23,370,1559.9,1784.95
23,371,1605.86,3694.14
23,372,3072.94,252.87
23,373,768.7,3054.8
23,374,1009.96,3983.32
23,375,208.25,951.32
23,376,1480.63,63.14
23,377,778.02,555.8
23,378,624.92,1991.36
23,379,698.87,83.81
23,380,2847.53,3945.77
23,381,1837.28,1231.93
23,382,891.01,580.4
23,383,1567.24,628.91
23,384,699.61,693.74
23,385,1354.57,2518.29
23,386,1072.74,3839.29
23,387,3628.2,3207.3
23,388,1554.32,3572.4
23,389,3276.6,3363.39
23,390,3446.4,3451.04
23,391,1061.93,729.09
23,392,2166.44,396.8
23,393,3460.9,3441.67
23,394,2617.6,1256.79
23,395,1251.17,3906.53
23,396,1940.86,559.61
23,397,1708.93,1592.81
23,398,2676.22,2900.55
23,399,2409.27,1749.46
23,400,2820.81,816.97
23,401,3831.72,961.52
23,402,1923.82,1123.78
23,403,2235.41,1028.37
23,404,365.17,3643.69
23,405,2508.55,1006.82
23,406,1196.58,927.7
23,407,749.51,847.49
23,408,1536.31,772.94
23,409,3115.34,2993.98
23,410,1985.5,2218.45
